Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Bob Veale , Pirates , 1965 , 6.0 , 1 , L , 0.51 , 0.11
Wilbur Wood , Pirates , 1965 , 4.0 , 3 , L , 0.0 , 0.5
Don Cardwell , Pirates , 1965 , 9.0 , 1 , W , 0.89 , 0.05
Bob Friend , Pirates , 1965 , 8.0 , 1 , L , 0.64 , 0.15
Vern Law , Pirates , 1965 , 6.0 , 2 , L , 0.4 , 0.23
Bob Veale , Pirates , 1965 , 9.0 , 0 , W , 0.96 , 0.01
Don Cardwell , Pirates , 1965 , 4.0 , 4 , L , 0.0 , 0.6
Joe Gibbon , Pirates , 1965 , 7.0 , 1 , L , 0.59 , 0.11
Bob Friend , Pirates , 1965 , 7.0 , 3 , N , 0.34 , 0.37
Vern Law , Pirates , 1965 , 0.33 , 4 , L , 0.0 , 0.67
Bob Veale , Pirates , 1965 , 2.0 , 5 , L , 0.0 , 0.75
Don Cardwell , Pirates , 1965 , 5.0 , 4 , N , 0.17 , 0.5
Bob Friend , Pirates , 1965 , 6.0 , 4 , N , 0.19 , 0.5
Joe Gibbon , Pirates , 1965 , 4.33 , 6 , L , 0.0 , 0.79
Vern Law , Pirates , 1965 , 9.0 , 1 , W , 0.89 , 0.05
Bob Veale , Pirates , 1965 , 8.67 , 6 , W , 0.53 , 0.2
Don Cardwell , Pirates , 1965 , 9.0 , 0 , L , 0.96 , 0.01
Bob Friend , Pirates , 1965 , 9.0 , 0 , W , 0.96 , 0.01
Vern Law , Pirates , 1965 , 7.0 , 4 , W , 0.25 , 0.5
Bob Veale , Pirates , 1965 , 6.0 , 2 , N , 0.4 , 0.23
Don Cardwell , Pirates , 1965 , 8.0 , 5 , L , 0.2 , 0.67
Bob Friend , Pirates , 1965 , 8.67 , 3 , L , 0.55 , 0.28
Tommie Sisk , Pirates , 1965 , 7.33 , 2 , N , 0.46 , 0.23
Vern Law , Pirates , 1965 , 12.0 , 0 , N , 0.37 , 0.03
Bob Veale , Pirates , 1965 , 7.0 , 3 , L , 0.34 , 0.37
Don Cardwell , Pirates , 1965 , 9.0 , 1 , W , 0.89 , 0.05
Tommie Sisk , Pirates , 1965 , 2.33 , 5 , L , 0.0 , 0.75
Al McBean , Pirates , 1965 , 6.0 , 2 , W , 0.4 , 0.23
Joe Gibbon , Pirates , 1965 , 6.0 , 1 , W , 0.51 , 0.11
Vern Law , Pirates , 1965 , 9.0 , 0 , W , 0.96 , 0.01
Bob Veale , Pirates , 1965 , 8.0 , 0 , W , 0.76 , 0.04
Don Cardwell , Pirates , 1965 , 9.0 , 3 , W , 0.7 , 0.23
Bob Friend , Pirates , 1965 , 6.67 , 4 , L , 0.24 , 0.5
Vern Law , Pirates , 1965 , 4.0 , 2 , N , 0.0 , 0.38
Bob Veale , Pirates , 1965 , 9.0 , 1 , W , 0.89 , 0.05
Tommie Sisk , Pirates , 1965 , 5.67 , 5 , L , 0.13 , 0.61
Don Cardwell , Pirates , 1965 , 7.0 , 2 , L , 0.46 , 0.23
Bob Friend , Pirates , 1965 , 5.33 , 3 , N , 0.25 , 0.36
Vern Law , Pirates , 1965 , 9.0 , 2 , W , 0.8 , 0.13
Bob Veale , Pirates , 1965 , 7.0 , 3 , L , 0.34 , 0.37
Don Cardwell , Pirates , 1965 , 9.67 , 0 , L , 0.37 , 0.03
Tommie Sisk , Pirates , 1965 , 5.0 , 0 , W , 0.59 , 0.05
Bob Friend , Pirates , 1965 , 7.0 , 3 , L , 0.34 , 0.37
Vern Law , Pirates , 1965 , 7.67 , 4 , W , 0.32 , 0.44
Bob Veale , Pirates , 1965 , 8.0 , 5 , W , 0.2 , 0.67
Don Cardwell , Pirates , 1965 , 9.0 , 4 , L , 0.55 , 0.37
Bob Friend , Pirates , 1965 , 9.0 , 0 , W , 0.96 , 0.01
Bob Veale , Pirates , 1965 , 2.0 , 3 , N , 0.0 , 0.56
Vern Law , Pirates , 1965 , 9.0 , 2 , W , 0.8 , 0.13
Don Cardwell , Pirates , 1965 , 9.0 , 2 , W , 0.8 , 0.13
Bob Friend , Pirates , 1965 , 9.0 , 3 , N , 0.7 , 0.23
Bob Veale , Pirates , 1965 , 9.0 , 0 , W , 0.96 , 0.01
Tommie Sisk , Pirates , 1965 , 5.0 , 2 , W , 0.35 , 0.24
Vern Law , Pirates , 1965 , 4.0 , 4 , N , 0.0 , 0.6
Don Cardwell , Pirates , 1965 , 6.0 , 4 , N , 0.19 , 0.5
Bob Friend , Pirates , 1965 , 5.0 , 0 , N , 0.59 , 0.05
Tommie Sisk , Pirates , 1965 , 5.0 , 1 , N , 0.47 , 0.13
Vern Law , Pirates , 1965 , 9.0 , 1 , W , 0.89 , 0.05
Bob Veale , Pirates , 1965 , 6.67 , 4 , L , 0.24 , 0.5
Don Cardwell , Pirates , 1965 , 7.0 , 1 , L , 0.59 , 0.11
Bob Friend , Pirates , 1965 , 0.33 , 4 , L , 0.0 , 0.67
Tommie Sisk , Pirates , 1965 , 8.0 , 1 , W , 0.64 , 0.15
Bob Veale , Pirates , 1965 , 9.0 , 1 , W , 0.89 , 0.05
Joe Gibbon , Pirates , 1965 , 3.0 , 0 , N , 0.0 , 0.02
Don Cardwell , Pirates , 1965 , 3.67 , 4 , L , 0.0 , 0.62
Bob Friend , Pirates , 1965 , 9.0 , 1 , W , 0.89 , 0.05
Bob Veale , Pirates , 1965 , 9.0 , 0 , W , 0.96 , 0.01
Tommie Sisk , Pirates , 1965 , 5.67 , 3 , L , 0.29 , 0.35
Vern Law , Pirates , 1965 , 9.0 , 4 , W , 0.55 , 0.37
Bob Friend , Pirates , 1965 , 7.0 , 0 , L , 0.73 , 0.04
Bob Veale , Pirates , 1965 , 3.67 , 3 , L , 0.0 , 0.51
Tommie Sisk , Pirates , 1965 , 6.33 , 1 , N , 0.51 , 0.11
Don Cardwell , Pirates , 1965 , 9.0 , 0 , W , 0.96 , 0.01
Bob Friend , Pirates , 1965 , 3.0 , 3 , N , 0.0 , 0.47
Bob Veale , Pirates , 1965 , 10.0 , 0 , W , 0.37 , 0.03
Tommie Sisk , Pirates , 1965 , 9.0 , 0 , W , 0.96 , 0.01
Don Cardwell , Pirates , 1965 , 6.67 , 4 , N , 0.24 , 0.5
Bob Friend , Pirates , 1965 , 9.0 , 2 , W , 0.8 , 0.13
Bob Veale , Pirates , 1965 , 5.33 , 4 , L , 0.17 , 0.5
Don Cardwell , Pirates , 1965 , 8.0 , 3 , N , 0.36 , 0.45
Tommie Sisk , Pirates , 1965 , 8.0 , 0 , N , 0.76 , 0.04
Bob Friend , Pirates , 1965 , 2.0 , 1 , N , 0.0 , 0.25
Bob Veale , Pirates , 1965 , 8.0 , 1 , N , 0.64 , 0.15
Don Cardwell , Pirates , 1965 , 9.0 , 0 , W , 0.96 , 0.01
Tommie Sisk , Pirates , 1965 , 7.67 , 2 , N , 0.56 , 0.17
