Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Kip Wells , Pirates , 2004 , 6.0 , 4 , N , 0.19 , 0.5
Oliver Perez , Pirates , 2004 , 5.0 , 3 , L , 0.25 , 0.36
Josh Fogg , Pirates , 2004 , 7.0 , 2 , L , 0.46 , 0.23
Sean Burnett , Pirates , 2004 , 4.0 , 6 , L , 0.0 , 0.79
Ryan Vogelsong , Pirates , 2004 , 1.33 , 5 , L , 0.0 , 0.72
Kip Wells , Pirates , 2004 , 8.33 , 1 , W , 0.64 , 0.15
Oliver Perez , Pirates , 2004 , 6.33 , 2 , W , 0.4 , 0.23
Josh Fogg , Pirates , 2004 , 6.0 , 3 , N , 0.29 , 0.36
Sean Burnett , Pirates , 2004 , 5.67 , 4 , N , 0.17 , 0.51
Ryan Vogelsong , Pirates , 2004 , 5.0 , 3 , L , 0.25 , 0.36
Kip Wells , Pirates , 2004 , 4.33 , 6 , L , 0.0 , 0.79
Oliver Perez , Pirates , 2004 , 6.0 , 1 , W , 0.51 , 0.11
Josh Fogg , Pirates , 2004 , 6.0 , 0 , W , 0.66 , 0.04
Sean Burnett , Pirates , 2004 , 5.0 , 2 , N , 0.35 , 0.24
Ryan Vogelsong , Pirates , 2004 , 7.0 , 1 , W , 0.59 , 0.11
John Van Benschoten , Pirates , 2004 , 6.0 , 6 , L , 0.08 , 0.74
Oliver Perez , Pirates , 2004 , 7.0 , 0 , N , 0.73 , 0.04
Josh Fogg , Pirates , 2004 , 6.0 , 4 , L , 0.19 , 0.5
Nelson Figueroa , Pirates , 2004 , 6.0 , 2 , N , 0.4 , 0.23
Sean Burnett , Pirates , 2004 , 4.0 , 8 , L , 0.0 , 0.91
Ryan Vogelsong , Pirates , 2004 , 6.0 , 4 , L , 0.19 , 0.5
John Van Benschoten , Pirates , 2004 , 7.0 , 1 , N , 0.59 , 0.11
Oliver Perez , Pirates , 2004 , 8.0 , 1 , W , 0.64 , 0.15
Josh Fogg , Pirates , 2004 , 8.0 , 1 , W , 0.64 , 0.15
Ryan Vogelsong , Pirates , 2004 , 4.0 , 6 , L , 0.0 , 0.79
Nelson Figueroa , Pirates , 2004 , 4.0 , 5 , L , 0.0 , 0.73
Oliver Perez , Pirates , 2004 , 6.0 , 3 , L , 0.29 , 0.36
Josh Fogg , Pirates , 2004 , 6.67 , 0 , W , 0.74 , 0.04
John Van Benschoten , Pirates , 2004 , 5.0 , 4 , L , 0.17 , 0.5
Ryan Vogelsong , Pirates , 2004 , 6.0 , 2 , N , 0.4 , 0.23
Dave Williams , Pirates , 2004 , 3.67 , 5 , L , 0.0 , 0.69
Oliver Perez , Pirates , 2004 , 5.67 , 7 , L , 0.06 , 0.8
Josh Fogg , Pirates , 2004 , 6.0 , 4 , N , 0.19 , 0.5
Kip Wells , Pirates , 2004 , 0.33 , 1 , N , 0.0 , 0.18
Ryan Vogelsong , Pirates , 2004 , 2.67 , 7 , L , 0.0 , 0.85
Dave Williams , Pirates , 2004 , 6.33 , 0 , W , 0.66 , 0.04
Oliver Perez , Pirates , 2004 , 8.0 , 0 , W , 0.76 , 0.04
Josh Fogg , Pirates , 2004 , 6.67 , 8 , L , 0.12 , 0.8
John Van Benschoten , Pirates , 2004 , 8.0 , 1 , W , 0.64 , 0.15
Ryan Vogelsong , Pirates , 2004 , 6.0 , 1 , W , 0.51 , 0.11
Dave Williams , Pirates , 2004 , 7.0 , 2 , N , 0.46 , 0.23
Frank Brooks , Pirates , 2004 , 1.0 , 4 , L , 0.0 , 0.73
Josh Fogg , Pirates , 2004 , 6.67 , 0 , N , 0.74 , 0.04
Oliver Perez , Pirates , 2004 , 5.67 , 6 , L , 0.07 , 0.73
John Van Benschoten , Pirates , 2004 , 0.33 , 6 , N , 0.0 , 0.84
Ryan Vogelsong , Pirates , 2004 , 7.0 , 0 , W , 0.73 , 0.04
Dave Williams , Pirates , 2004 , 6.0 , 0 , W , 0.66 , 0.04
Josh Fogg , Pirates , 2004 , 6.0 , 4 , N , 0.19 , 0.5
Oliver Perez , Pirates , 2004 , 7.0 , 1 , L , 0.59 , 0.11
Nelson Figueroa , Pirates , 2004 , 2.0 , 4 , L , 0.0 , 0.59
Ryan Vogelsong , Pirates , 2004 , 0.0 , 7 , L , 0.0 , 1.0
Dave Williams , Pirates , 2004 , 5.0 , 3 , L , 0.25 , 0.36
Josh Fogg , Pirates , 2004 , 5.67 , 1 , W , 0.51 , 0.12
Oliver Perez , Pirates , 2004 , 6.67 , 1 , W , 0.62 , 0.09
Ian Snell , Pirates , 2004 , 5.0 , 8 , L , 0.03 , 0.84
Ryan Vogelsong , Pirates , 2004 , 5.0 , 1 , N , 0.47 , 0.13
Dave Williams , Pirates , 2004 , 4.0 , 4 , L , 0.0 , 0.6
Josh Fogg , Pirates , 2004 , 6.0 , 1 , W , 0.51 , 0.11
Oliver Perez , Pirates , 2004 , 6.0 , 0 , W , 0.66 , 0.04
