Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Jerry Reuss , Pirates , 1977 , 6.0 , 5 , N , 0.13 , 0.61
Odell Jones , Pirates , 1977 , 7.0 , 1 , N , 0.59 , 0.11
John Candelaria , Pirates , 1977 , 5.0 , 0 , W , 0.59 , 0.05
Bruce Kison , Pirates , 1977 , 7.0 , 1 , W , 0.59 , 0.11
Jerry Reuss , Pirates , 1977 , 9.0 , 0 , W , 0.96 , 0.01
Jim Rooker , Pirates , 1977 , 9.0 , 1 , W , 0.89 , 0.05
John Candelaria , Pirates , 1977 , 9.0 , 1 , W , 0.89 , 0.05
Bruce Kison , Pirates , 1977 , 5.33 , 5 , L , 0.1 , 0.62
Jerry Reuss , Pirates , 1977 , 3.33 , 5 , L , 0.0 , 0.69
Jim Rooker , Pirates , 1977 , 6.0 , 3 , L , 0.29 , 0.36
Odell Jones , Pirates , 1977 , 4.67 , 6 , L , 0.0 , 0.73
John Candelaria , Pirates , 1977 , 7.33 , 1 , W , 0.59 , 0.11
Bruce Kison , Pirates , 1977 , 3.0 , 3 , L , 0.0 , 0.47
Jerry Reuss , Pirates , 1977 , 7.0 , 2 , N , 0.46 , 0.23
Terry Forster , Pirates , 1977 , 5.0 , 2 , W , 0.35 , 0.24
Jim Rooker , Pirates , 1977 , 5.0 , 2 , N , 0.35 , 0.24
Odell Jones , Pirates , 1977 , 3.0 , 2 , L , 0.0 , 0.39
John Candelaria , Pirates , 1977 , 7.33 , 4 , L , 0.25 , 0.5
Bruce Kison , Pirates , 1977 , 7.0 , 2 , W , 0.46 , 0.23
Jerry Reuss , Pirates , 1977 , 5.0 , 5 , L , 0.1 , 0.62
Jim Rooker , Pirates , 1977 , 7.67 , 0 , W , 0.83 , 0.03
John Candelaria , Pirates , 1977 , 8.67 , 3 , W , 0.55 , 0.28
Grant Jackson , Pirates , 1977 , 5.33 , 4 , N , 0.17 , 0.5
Bruce Kison , Pirates , 1977 , 4.0 , 3 , L , 0.0 , 0.5
Jerry Reuss , Pirates , 1977 , 0.0 , 0 , N , 0.0 , 0.03
Jim Rooker , Pirates , 1977 , 7.0 , 4 , N , 0.25 , 0.5
John Candelaria , Pirates , 1977 , 9.0 , 1 , W , 0.89 , 0.05
Bruce Kison , Pirates , 1977 , 6.33 , 0 , W , 0.66 , 0.04
Jim Rooker , Pirates , 1977 , 7.0 , 0 , W , 0.73 , 0.04
Jerry Reuss , Pirates , 1977 , 0.33 , 2 , N , 0.0 , 0.53
John Candelaria , Pirates , 1977 , 7.33 , 0 , W , 0.73 , 0.04
Bruce Kison , Pirates , 1977 , 3.67 , 7 , L , 0.0 , 0.83
Jim Rooker , Pirates , 1977 , 7.0 , 1 , W , 0.59 , 0.11
Terry Forster , Pirates , 1977 , 8.33 , 1 , W , 0.64 , 0.15
John Candelaria , Pirates , 1977 , 9.0 , 1 , W , 0.89 , 0.05
Tim Jones , Pirates , 1977 , 7.0 , 0 , W , 0.73 , 0.04
Ed Whitson , Pirates , 1977 , 6.0 , 0 , N , 0.66 , 0.04
