Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
John Van Benschoten , Pirates , 2008 , 4.0 , 6 , L , 0.0 , 0.79
Phil Dumatrait , Pirates , 2008 , 6.0 , 3 , N , 0.29 , 0.36
Paul Maholm , Pirates , 2008 , 6.0 , 4 , L , 0.19 , 0.5
Ian Snell , Pirates , 2008 , 4.0 , 5 , N , 0.0 , 0.73
Tom Gorzelanny , Pirates , 2008 , 6.0 , 7 , L , 0.07 , 0.81
Zach Duke , Pirates , 2008 , 6.33 , 4 , N , 0.19 , 0.5
Phil Dumatrait , Pirates , 2008 , 4.67 , 4 , L , 0.0 , 0.6
Paul Maholm , Pirates , 2008 , 6.33 , 4 , L , 0.19 , 0.5
Ian Snell , Pirates , 2008 , 6.0 , 2 , L , 0.4 , 0.23
Tom Gorzelanny , Pirates , 2008 , 5.0 , 2 , W , 0.35 , 0.24
Zach Duke , Pirates , 2008 , 4.0 , 4 , L , 0.0 , 0.6
Phil Dumatrait , Pirates , 2008 , 5.67 , 1 , N , 0.51 , 0.12
Paul Maholm , Pirates , 2008 , 8.0 , 5 , N , 0.2 , 0.67
Ian Snell , Pirates , 2008 , 5.0 , 7 , L , 0.05 , 0.78
Tom Gorzelanny , Pirates , 2008 , 0.67 , 6 , L , 0.0 , 0.86
Phil Dumatrait , Pirates , 2008 , 7.0 , 0 , W , 0.73 , 0.04
Zach Duke , Pirates , 2008 , 6.0 , 2 , L , 0.4 , 0.23
Paul Maholm , Pirates , 2008 , 6.67 , 1 , W , 0.62 , 0.09
Ian Snell , Pirates , 2008 , 4.0 , 6 , L , 0.0 , 0.79
Tom Gorzelanny , Pirates , 2008 , 6.0 , 4 , N , 0.19 , 0.5
Phil Dumatrait , Pirates , 2008 , 6.0 , 2 , L , 0.4 , 0.23
Zach Duke , Pirates , 2008 , 7.67 , 2 , W , 0.56 , 0.17
Paul Maholm , Pirates , 2008 , 8.0 , 2 , W , 0.49 , 0.3
Ian Snell , Pirates , 2008 , 5.0 , 1 , L , 0.47 , 0.13
Tom Gorzelanny , Pirates , 2008 , 7.0 , 3 , N , 0.34 , 0.37
Phil Dumatrait , Pirates , 2008 , 5.67 , 2 , W , 0.42 , 0.19
Zach Duke , Pirates , 2008 , 6.0 , 2 , W , 0.4 , 0.23
Paul Maholm , Pirates , 2008 , 6.67 , 4 , N , 0.24 , 0.5
Ian Snell , Pirates , 2008 , 6.0 , 1 , W , 0.51 , 0.11
Tom Gorzelanny , Pirates , 2008 , 5.67 , 3 , W , 0.29 , 0.35
Phil Dumatrait , Pirates , 2008 , 5.0 , 5 , N , 0.1 , 0.62
Zach Duke , Pirates , 2008 , 6.0 , 4 , N , 0.19 , 0.5
Paul Maholm , Pirates , 2008 , 6.0 , 2 , N , 0.4 , 0.23
Ian Snell , Pirates , 2008 , 4.0 , 7 , L , 0.0 , 0.83
Tom Gorzelanny , Pirates , 2008 , 6.0 , 4 , L , 0.19 , 0.5
Phil Dumatrait , Pirates , 2008 , 5.0 , 9 , L , 0.0 , 0.95
Zach Duke , Pirates , 2008 , 7.0 , 0 , N , 0.73 , 0.04
Paul Maholm , Pirates , 2008 , 7.0 , 3 , W , 0.34 , 0.37
Ian Snell , Pirates , 2008 , 4.0 , 4 , N , 0.0 , 0.6
Tom Gorzelanny , Pirates , 2008 , 6.0 , 3 , W , 0.29 , 0.36
Zach Duke , Pirates , 2008 , 5.0 , 3 , L , 0.25 , 0.36
James Barthmaier , Pirates , 2008 , 2.33 , 7 , L , 0.0 , 0.88
Ty Taubenheim , Pirates , 2008 , 6.0 , 2 , N , 0.4 , 0.23
Tom Gorzelanny , Pirates , 2008 , 6.0 , 2 , N , 0.4 , 0.23
Paul Maholm , Pirates , 2008 , 7.0 , 2 , N , 0.46 , 0.23
Zach Duke , Pirates , 2008 , 5.0 , 1 , N , 0.47 , 0.13
John Van Benschoten , Pirates , 2008 , 2.33 , 5 , N , 0.0 , 0.75
Tom Gorzelanny , Pirates , 2008 , 4.67 , 7 , L , 0.0 , 0.82
Paul Maholm , Pirates , 2008 , 8.0 , 1 , N , 0.64 , 0.15
Zach Duke , Pirates , 2008 , 2.33 , 5 , N , 0.0 , 0.75
Phil Dumatrait , Pirates , 2008 , 3.33 , 7 , N , 0.0 , 0.84
Ian Snell , Pirates , 2008 , 3.67 , 1 , N , 0.0 , 0.44
John Van Benschoten , Pirates , 2008 , 4.67 , 4 , N , 0.0 , 0.6
Paul Maholm , Pirates , 2008 , 8.0 , 2 , W , 0.49 , 0.3
Zach Duke , Pirates , 2008 , 6.0 , 5 , L , 0.13 , 0.61
Yoslan Herrera , Pirates , 2008 , 4.33 , 6 , N , 0.0 , 0.79
Ian Snell , Pirates , 2008 , 5.0 , 4 , N , 0.17 , 0.5
Paul Maholm , Pirates , 2008 , 6.0 , 5 , L , 0.13 , 0.61
Ian Snell , Pirates , 2008 , 6.0 , 3 , L , 0.29 , 0.36
Yoslan Herrera , Pirates , 2008 , 1.67 , 7 , L , 0.0 , 0.9
Zach Duke , Pirates , 2008 , 5.0 , 9 , L , 0.0 , 0.95
John Van Benschoten , Pirates , 2008 , 5.0 , 2 , N , 0.35 , 0.24
Paul Maholm , Pirates , 2008 , 8.0 , 1 , W , 0.64 , 0.15
Ian Snell , Pirates , 2008 , 3.0 , 5 , N , 0.0 , 0.69
Yoslan Herrera , Pirates , 2008 , 6.0 , 0 , W , 0.66 , 0.04
Zach Duke , Pirates , 2008 , 6.0 , 5 , L , 0.13 , 0.61
John Van Benschoten , Pirates , 2008 , 1.67 , 7 , L , 0.0 , 0.9
Paul Maholm , Pirates , 2008 , 7.0 , 1 , N , 0.59 , 0.11
Ian Snell , Pirates , 2008 , 7.0 , 4 , W , 0.25 , 0.5
Yoslan Herrera , Pirates , 2008 , 5.0 , 4 , N , 0.17 , 0.5
Zach Duke , Pirates , 2008 , 5.0 , 6 , L , 0.08 , 0.7
Jeff Karstens , Pirates , 2008 , 6.0 , 0 , W , 0.66 , 0.04
Paul Maholm , Pirates , 2008 , 6.0 , 5 , L , 0.13 , 0.61
Ian Snell , Pirates , 2008 , 4.0 , 4 , N , 0.0 , 0.6
Yoslan Herrera , Pirates , 2008 , 1.33 , 3 , N , 0.0 , 0.57
Zach Duke , Pirates , 2008 , 7.0 , 2 , L , 0.46 , 0.23
Jeff Karstens , Pirates , 2008 , 9.0 , 0 , W , 0.96 , 0.01
Paul Maholm , Pirates , 2008 , 7.0 , 0 , N , 0.73 , 0.04
Ian Snell , Pirates , 2008 , 6.0 , 3 , L , 0.29 , 0.36
Jason Davis , Pirates , 2008 , 6.0 , 0 , N , 0.66 , 0.04
Zach Duke , Pirates , 2008 , 6.0 , 3 , N , 0.29 , 0.36
Jeff Karstens , Pirates , 2008 , 7.0 , 3 , L , 0.34 , 0.37
Paul Maholm , Pirates , 2008 , 8.0 , 2 , W , 0.49 , 0.3
Ian Snell , Pirates , 2008 , 6.0 , 2 , L , 0.4 , 0.23
Jason Davis , Pirates , 2008 , 7.0 , 2 , L , 0.46 , 0.23
Zach Duke , Pirates , 2008 , 6.0 , 6 , L , 0.08 , 0.74
Jeff Karstens , Pirates , 2008 , 6.0 , 4 , L , 0.19 , 0.5
Paul Maholm , Pirates , 2008 , 7.0 , 2 , N , 0.46 , 0.23
Ian Snell , Pirates , 2008 , 7.0 , 0 , W , 0.73 , 0.04
Jason Davis , Pirates , 2008 , 3.67 , 6 , L , 0.0 , 0.81
Zach Duke , Pirates , 2008 , 6.0 , 4 , L , 0.19 , 0.5
Tom Gorzelanny , Pirates , 2008 , 4.67 , 6 , L , 0.0 , 0.73
Paul Maholm , Pirates , 2008 , 6.0 , 2 , N , 0.4 , 0.23
Jeff Karstens , Pirates , 2008 , 3.0 , 5 , L , 0.0 , 0.69
Ian Snell , Pirates , 2008 , 4.0 , 5 , N , 0.0 , 0.73
Zach Duke , Pirates , 2008 , 8.0 , 2 , L , 0.49 , 0.3
Tom Gorzelanny , Pirates , 2008 , 7.0 , 3 , L , 0.34 , 0.37
Paul Maholm , Pirates , 2008 , 5.33 , 6 , L , 0.08 , 0.7
Jeff Karstens , Pirates , 2008 , 6.33 , 3 , L , 0.29 , 0.36
Ian Snell , Pirates , 2008 , 6.0 , 1 , W , 0.51 , 0.11
Ross Ohlendorf , Pirates , 2008 , 6.0 , 3 , N , 0.29 , 0.36
Tom Gorzelanny , Pirates , 2008 , 3.67 , 3 , N , 0.0 , 0.51
Zach Duke , Pirates , 2008 , 9.0 , 0 , W , 0.96 , 0.01
Paul Maholm , Pirates , 2008 , 6.0 , 1 , N , 0.51 , 0.11
Jeff Karstens , Pirates , 2008 , 3.0 , 5 , L , 0.0 , 0.69
Ian Snell , Pirates , 2008 , 6.0 , 3 , L , 0.29 , 0.36
Ross Ohlendorf , Pirates , 2008 , 4.0 , 6 , L , 0.0 , 0.79
Tom Gorzelanny , Pirates , 2008 , 2.33 , 2 , N , 0.0 , 0.43
Zach Duke , Pirates , 2008 , 4.67 , 2 , L , 0.0 , 0.4
Paul Maholm , Pirates , 2008 , 8.0 , 2 , W , 0.49 , 0.3
Ian Snell , Pirates , 2008 , 4.0 , 5 , N , 0.0 , 0.73
Jason Davis , Pirates , 2008 , 3.0 , 1 , N , 0.0 , 0.22
Ross Ohlendorf , Pirates , 2008 , 3.0 , 2 , L , 0.0 , 0.39
Jeff Karstens , Pirates , 2008 , 5.0 , 2 , L , 0.35 , 0.24
Zach Duke , Pirates , 2008 , 5.0 , 5 , N , 0.1 , 0.62
Paul Maholm , Pirates , 2008 , 7.0 , 3 , N , 0.34 , 0.37
Ian Snell , Pirates , 2008 , 6.0 , 1 , L , 0.51 , 0.11
James Barthmaier , Pirates , 2008 , 3.0 , 2 , N , 0.0 , 0.39
Ross Ohlendorf , Pirates , 2008 , 5.0 , 4 , L , 0.17 , 0.5
Jeff Karstens , Pirates , 2008 , 6.0 , 1 , N , 0.51 , 0.11
Paul Maholm , Pirates , 2008 , 6.0 , 3 , L , 0.29 , 0.36
Zach Duke , Pirates , 2008 , 7.0 , 1 , N , 0.59 , 0.11
Ian Snell , Pirates , 2008 , 5.0 , 1 , W , 0.47 , 0.13
James Barthmaier , Pirates , 2008 , 5.0 , 3 , L , 0.25 , 0.36
Ross Ohlendorf , Pirates , 2008 , 4.67 , 1 , N , 0.0 , 0.3
