Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Rick Rhoden , Pirates , 1985 , 7.33 , 1 , L , 0.59 , 0.11
Jose DeLeon , Pirates , 1985 , 6.0 , 2 , N , 0.4 , 0.23
Lee Tunnell , Pirates , 1985 , 5.33 , 2 , L , 0.35 , 0.24
Larry McWilliams , Pirates , 1985 , 4.0 , 3 , L , 0.0 , 0.5
Rick Rhoden , Pirates , 1985 , 7.0 , 2 , N , 0.46 , 0.23
Jose DeLeon , Pirates , 1985 , 6.0 , 3 , L , 0.29 , 0.36
Mike Bielecki , Pirates , 1985 , 6.0 , 5 , L , 0.13 , 0.61
Lee Tunnell , Pirates , 1985 , 5.0 , 4 , L , 0.17 , 0.5
Rick Rhoden , Pirates , 1985 , 6.0 , 1 , W , 0.51 , 0.11
Rick Reuschel , Pirates , 1985 , 7.67 , 1 , W , 0.72 , 0.08
Jose DeLeon , Pirates , 1985 , 7.67 , 2 , N , 0.56 , 0.17
Jim Winn , Pirates , 1985 , 7.0 , 2 , W , 0.46 , 0.23
Rick Rhoden , Pirates , 1985 , 9.0 , 2 , W , 0.8 , 0.13
Rick Reuschel , Pirates , 1985 , 6.0 , 0 , N , 0.66 , 0.04
Jose DeLeon , Pirates , 1985 , 1.33 , 4 , L , 0.0 , 0.73
Don Robinson , Pirates , 1985 , 5.0 , 1 , N , 0.47 , 0.13
Jim Winn , Pirates , 1985 , 6.0 , 3 , N , 0.29 , 0.36
Rick Rhoden , Pirates , 1985 , 3.67 , 6 , L , 0.0 , 0.81
Rick Reuschel , Pirates , 1985 , 6.0 , 3 , W , 0.29 , 0.36
Jose DeLeon , Pirates , 1985 , 5.0 , 0 , W , 0.59 , 0.05
Jim Winn , Pirates , 1985 , 6.0 , 2 , N , 0.4 , 0.23
Rick Rhoden , Pirates , 1985 , 1.33 , 5 , N , 0.0 , 0.72
Rick Reuschel , Pirates , 1985 , 7.0 , 2 , N , 0.46 , 0.23
Jose DeLeon , Pirates , 1985 , 6.0 , 1 , L , 0.51 , 0.11
Larry McWilliams , Pirates , 1985 , 5.0 , 2 , L , 0.35 , 0.24
Jim Winn , Pirates , 1985 , 5.33 , 2 , L , 0.35 , 0.24
Rick Rhoden , Pirates , 1985 , 8.0 , 6 , L , 0.17 , 0.73
Rick Reuschel , Pirates , 1985 , 7.0 , 2 , W , 0.46 , 0.23
Larry McWilliams , Pirates , 1985 , 7.0 , 2 , L , 0.46 , 0.23
Jose DeLeon , Pirates , 1985 , 7.0 , 2 , W , 0.46 , 0.23
Rick Rhoden , Pirates , 1985 , 5.0 , 7 , L , 0.05 , 0.78
Rick Reuschel , Pirates , 1985 , 6.0 , 3 , L , 0.29 , 0.36
Jim Winn , Pirates , 1985 , 5.0 , 2 , W , 0.35 , 0.24
Larry McWilliams , Pirates , 1985 , 9.0 , 1 , W , 0.89 , 0.05
Jose DeLeon , Pirates , 1985 , 7.67 , 4 , L , 0.32 , 0.44
Rick Rhoden , Pirates , 1985 , 7.0 , 0 , W , 0.73 , 0.04
Rick Reuschel , Pirates , 1985 , 6.0 , 1 , N , 0.51 , 0.11
Larry McWilliams , Pirates , 1985 , 7.0 , 2 , N , 0.46 , 0.23
Jose DeLeon , Pirates , 1985 , 6.0 , 2 , N , 0.4 , 0.23
Rick Rhoden , Pirates , 1985 , 6.0 , 1 , N , 0.51 , 0.11
Rick Reuschel , Pirates , 1985 , 9.0 , 2 , W , 0.8 , 0.13
Larry McWilliams , Pirates , 1985 , 4.67 , 4 , L , 0.0 , 0.6
Jose DeLeon , Pirates , 1985 , 6.0 , 4 , L , 0.19 , 0.5
Lee Tunnell , Pirates , 1985 , 4.33 , 4 , N , 0.0 , 0.6
Jim Winn , Pirates , 1985 , 6.0 , 2 , N , 0.4 , 0.23
Rick Reuschel , Pirates , 1985 , 6.67 , 0 , W , 0.74 , 0.04
Larry McWilliams , Pirates , 1985 , 6.0 , 4 , L , 0.19 , 0.5
Jose DeLeon , Pirates , 1985 , 7.0 , 5 , L , 0.18 , 0.64
Rick Rhoden , Pirates , 1985 , 6.0 , 1 , L , 0.51 , 0.11
Lee Tunnell , Pirates , 1985 , 6.0 , 1 , N , 0.51 , 0.11
Larry McWilliams , Pirates , 1985 , 5.33 , 4 , N , 0.17 , 0.5
Rick Reuschel , Pirates , 1985 , 8.0 , 3 , L , 0.36 , 0.45
Jose DeLeon , Pirates , 1985 , 6.67 , 3 , L , 0.36 , 0.33
Rick Rhoden , Pirates , 1985 , 5.33 , 5 , L , 0.1 , 0.62
Lee Tunnell , Pirates , 1985 , 4.67 , 5 , L , 0.0 , 0.66
Larry McWilliams , Pirates , 1985 , 3.33 , 4 , N , 0.0 , 0.62
Rick Reuschel , Pirates , 1985 , 6.0 , 1 , W , 0.51 , 0.11
Jose DeLeon , Pirates , 1985 , 7.0 , 4 , L , 0.25 , 0.5
Rick Rhoden , Pirates , 1985 , 6.67 , 5 , L , 0.17 , 0.6
Rick Reuschel , Pirates , 1985 , 7.0 , 2 , N , 0.46 , 0.23
Jose DeLeon , Pirates , 1985 , 4.0 , 4 , L , 0.0 , 0.6
Rick Rhoden , Pirates , 1985 , 6.67 , 3 , L , 0.36 , 0.33
Lee Tunnell , Pirates , 1985 , 6.0 , 0 , W , 0.66 , 0.04
Larry McWilliams , Pirates , 1985 , 5.67 , 2 , W , 0.42 , 0.19
Rick Reuschel , Pirates , 1985 , 4.33 , 5 , L , 0.0 , 0.73
Don Robinson , Pirates , 1985 , 5.0 , 3 , L , 0.25 , 0.36
Rick Rhoden , Pirates , 1985 , 7.0 , 1 , N , 0.59 , 0.11
Lee Tunnell , Pirates , 1985 , 5.33 , 3 , L , 0.25 , 0.36
Larry McWilliams , Pirates , 1985 , 3.0 , 0 , N , 0.0 , 0.02
Rick Reuschel , Pirates , 1985 , 8.0 , 1 , N , 0.64 , 0.15
Rick Rhoden , Pirates , 1985 , 8.0 , 2 , L , 0.49 , 0.3
Lee Tunnell , Pirates , 1985 , 8.0 , 2 , N , 0.49 , 0.3
Don Robinson , Pirates , 1985 , 7.0 , 2 , L , 0.46 , 0.23
Rick Reuschel , Pirates , 1985 , 7.0 , 3 , L , 0.34 , 0.37
Larry McWilliams , Pirates , 1985 , 2.33 , 5 , L , 0.0 , 0.75
Rick Rhoden , Pirates , 1985 , 5.0 , 3 , W , 0.25 , 0.36
Lee Tunnell , Pirates , 1985 , 8.0 , 2 , N , 0.49 , 0.3
Don Robinson , Pirates , 1985 , 4.33 , 5 , L , 0.0 , 0.73
Rick Reuschel , Pirates , 1985 , 4.0 , 3 , L , 0.0 , 0.5
Rick Rhoden , Pirates , 1985 , 5.0 , 6 , L , 0.08 , 0.7
Lee Tunnell , Pirates , 1985 , 6.0 , 3 , N , 0.29 , 0.36
Jim Winn , Pirates , 1985 , 4.33 , 5 , L , 0.0 , 0.73
Don Robinson , Pirates , 1985 , 6.0 , 4 , L , 0.19 , 0.5
Rick Reuschel , Pirates , 1985 , 8.0 , 3 , L , 0.36 , 0.45
Bob Walk , Pirates , 1985 , 6.0 , 3 , N , 0.29 , 0.36
Rick Rhoden , Pirates , 1985 , 9.0 , 0 , W , 0.96 , 0.01
Lee Tunnell , Pirates , 1985 , 6.67 , 4 , L , 0.24 , 0.5
Don Robinson , Pirates , 1985 , 6.0 , 0 , W , 0.66 , 0.04
Rick Reuschel , Pirates , 1985 , 9.0 , 0 , W , 0.96 , 0.01
Bob Walk , Pirates , 1985 , 4.0 , 4 , L , 0.0 , 0.6
Rick Rhoden , Pirates , 1985 , 8.0 , 1 , W , 0.64 , 0.15
Lee Tunnell , Pirates , 1985 , 8.0 , 0 , N , 0.76 , 0.04
Rick Reuschel , Pirates , 1985 , 9.0 , 1 , W , 0.89 , 0.05
Jose DeLeon , Pirates , 1985 , 5.0 , 3 , N , 0.25 , 0.36
Bob Walk , Pirates , 1985 , 7.0 , 1 , N , 0.59 , 0.11
Rick Rhoden , Pirates , 1985 , 8.67 , 4 , N , 0.45 , 0.36
Lee Tunnell , Pirates , 1985 , 3.67 , 4 , L , 0.0 , 0.62
Jose DeLeon , Pirates , 1985 , 7.0 , 6 , L , 0.15 , 0.69
Rick Reuschel , Pirates , 1985 , 8.33 , 1 , L , 0.64 , 0.15
Bob Walk , Pirates , 1985 , 9.0 , 0 , W , 0.96 , 0.01
Rick Rhoden , Pirates , 1985 , 7.33 , 2 , N , 0.46 , 0.23
Lee Tunnell , Pirates , 1985 , 6.33 , 4 , W , 0.19 , 0.5
Jose DeLeon , Pirates , 1985 , 9.0 , 1 , L , 0.89 , 0.05
Rick Reuschel , Pirates , 1985 , 9.0 , 0 , W , 0.96 , 0.01
Bob Walk , Pirates , 1985 , 7.0 , 4 , L , 0.25 , 0.5
Rick Rhoden , Pirates , 1985 , 8.0 , 2 , N , 0.49 , 0.3
Lee Tunnell , Pirates , 1985 , 7.0 , 1 , W , 0.59 , 0.11
Rick Reuschel , Pirates , 1985 , 9.0 , 0 , W , 0.96 , 0.01
Jose DeLeon , Pirates , 1985 , 8.0 , 3 , L , 0.36 , 0.45
Rick Rhoden , Pirates , 1985 , 7.0 , 2 , W , 0.46 , 0.23
Bob Walk , Pirates , 1985 , 6.33 , 5 , L , 0.13 , 0.61
Lee Tunnell , Pirates , 1985 , 6.0 , 2 , W , 0.4 , 0.23
Rick Reuschel , Pirates , 1985 , 9.0 , 3 , W , 0.7 , 0.23
Jose DeLeon , Pirates , 1985 , 1.67 , 2 , L , 0.0 , 0.5
Rick Rhoden , Pirates , 1985 , 7.0 , 1 , N , 0.59 , 0.11
Bob Kipper , Pirates , 1985 , 5.0 , 5 , L , 0.1 , 0.62
Bob Walk , Pirates , 1985 , 6.0 , 2 , N , 0.4 , 0.23
Lee Tunnell , Pirates , 1985 , 5.0 , 2 , N , 0.35 , 0.24
Rick Reuschel , Pirates , 1985 , 6.0 , 1 , N , 0.51 , 0.11
Rick Rhoden , Pirates , 1985 , 0.67 , 7 , L , 0.0 , 0.88
Bob Kipper , Pirates , 1985 , 8.33 , 2 , W , 0.49 , 0.3
Bob Walk , Pirates , 1985 , 6.33 , 3 , N , 0.29 , 0.36
Lee Tunnell , Pirates , 1985 , 3.67 , 2 , L , 0.0 , 0.4
Rick Reuschel , Pirates , 1985 , 9.0 , 2 , W , 0.8 , 0.13
Rick Rhoden , Pirates , 1985 , 3.0 , 5 , N , 0.0 , 0.69
Bob Kipper , Pirates , 1985 , 5.33 , 3 , L , 0.25 , 0.36
Lee Tunnell , Pirates , 1985 , 3.33 , 3 , N , 0.0 , 0.47
Rick Reuschel , Pirates , 1985 , 7.0 , 3 , L , 0.34 , 0.37
Rick Rhoden , Pirates , 1985 , 5.0 , 3 , W , 0.25 , 0.36
Bob Kipper , Pirates , 1985 , 5.0 , 4 , N , 0.17 , 0.5
Bob Walk , Pirates , 1985 , 7.0 , 2 , W , 0.46 , 0.23
Lee Tunnell , Pirates , 1985 , 5.0 , 2 , N , 0.35 , 0.24
Larry McWilliams , Pirates , 1985 , 7.0 , 2 , W , 0.46 , 0.23
Mike Bielecki , Pirates , 1985 , 7.0 , 0 , W , 0.73 , 0.04
Rick Rhoden , Pirates , 1985 , 2.67 , 5 , L , 0.0 , 0.74
