Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Bob Veale , Pirates , 1964 , 9.0 , 1 , W , 0.89 , 0.05
Vern Law , Pirates , 1964 , 5.0 , 0 , N , 0.59 , 0.05
Steve Blass , Pirates , 1964 , 9.0 , 2 , W , 0.8 , 0.13
Bob Friend , Pirates , 1964 , 7.0 , 3 , N , 0.34 , 0.37
Bob Veale , Pirates , 1964 , 8.0 , 3 , N , 0.36 , 0.45
Vern Law , Pirates , 1964 , 9.0 , 1 , W , 0.89 , 0.05
Joe Gibbon , Pirates , 1964 , 3.67 , 3 , L , 0.0 , 0.51
Steve Blass , Pirates , 1964 , 9.0 , 0 , W , 0.96 , 0.01
Bob Friend , Pirates , 1964 , 4.0 , 3 , L , 0.0 , 0.5
Bob Veale , Pirates , 1964 , 5.67 , 4 , L , 0.17 , 0.51
Vern Law , Pirates , 1964 , 5.33 , 4 , W , 0.17 , 0.5
Steve Blass , Pirates , 1964 , 6.33 , 4 , L , 0.19 , 0.5
Bob Veale , Pirates , 1964 , 9.0 , 0 , W , 0.96 , 0.01
Bob Friend , Pirates , 1964 , 9.0 , 1 , W , 0.89 , 0.05
Vern Law , Pirates , 1964 , 9.0 , 0 , W , 0.96 , 0.01
Joe Gibbon , Pirates , 1964 , 8.67 , 0 , W , 0.9 , 0.04
Bob Veale , Pirates , 1964 , 8.33 , 2 , L , 0.49 , 0.3
Steve Blass , Pirates , 1964 , 6.0 , 2 , L , 0.4 , 0.23
Vern Law , Pirates , 1964 , 7.67 , 0 , W , 0.83 , 0.03
Bob Friend , Pirates , 1964 , 8.33 , 1 , W , 0.64 , 0.15
Joe Gibbon , Pirates , 1964 , 9.0 , 0 , W , 0.96 , 0.01
Bob Veale , Pirates , 1964 , 9.0 , 2 , W , 0.8 , 0.13
Steve Blass , Pirates , 1964 , 7.0 , 2 , N , 0.46 , 0.23
Vern Law , Pirates , 1964 , 1.33 , 3 , L , 0.0 , 0.57
Bob Friend , Pirates , 1964 , 3.0 , 5 , L , 0.0 , 0.69
Joe Gibbon , Pirates , 1964 , 0.33 , 1 , N , 0.0 , 0.18
Bob Veale , Pirates , 1964 , 4.0 , 2 , L , 0.0 , 0.38
Steve Blass , Pirates , 1964 , 5.67 , 6 , L , 0.07 , 0.73
Vern Law , Pirates , 1964 , 8.67 , 1 , W , 0.81 , 0.07
Bob Friend , Pirates , 1964 , 5.0 , 3 , L , 0.25 , 0.36
Joe Gibbon , Pirates , 1964 , 7.0 , 0 , W , 0.73 , 0.04
Bob Veale , Pirates , 1964 , 6.67 , 0 , W , 0.74 , 0.04
Vern Law , Pirates , 1964 , 0.0 , 4 , L , 0.0 , 0.67
Bob Friend , Pirates , 1964 , 9.0 , 1 , W , 0.89 , 0.05
Joe Gibbon , Pirates , 1964 , 6.0 , 3 , N , 0.29 , 0.36
Steve Blass , Pirates , 1964 , 6.33 , 3 , N , 0.29 , 0.36
Vern Law , Pirates , 1964 , 4.67 , 5 , L , 0.0 , 0.66
Bob Veale , Pirates , 1964 , 8.0 , 3 , W , 0.36 , 0.45
Bob Friend , Pirates , 1964 , 9.0 , 0 , W , 0.96 , 0.01
Joe Gibbon , Pirates , 1964 , 4.0 , 4 , L , 0.0 , 0.6
Bob Veale , Pirates , 1964 , 9.0 , 2 , W , 0.8 , 0.13
Bob Friend , Pirates , 1964 , 4.67 , 5 , L , 0.0 , 0.66
Steve Blass , Pirates , 1964 , 0.0 , 4 , L , 0.0 , 0.67
Joe Gibbon , Pirates , 1964 , 7.0 , 4 , W , 0.25 , 0.5
Bob Veale , Pirates , 1964 , 9.0 , 2 , W , 0.8 , 0.13
Don Schwall , Pirates , 1964 , 0.67 , 3 , N , 0.0 , 0.71
Bob Friend , Pirates , 1964 , 7.0 , 2 , L , 0.46 , 0.23
Vern Law , Pirates , 1964 , 6.33 , 3 , W , 0.29 , 0.36
Joe Gibbon , Pirates , 1964 , 4.0 , 3 , L , 0.0 , 0.5
Bob Veale , Pirates , 1964 , 9.0 , 1 , W , 0.89 , 0.05
Bob Friend , Pirates , 1964 , 9.0 , 2 , W , 0.8 , 0.13
Vern Law , Pirates , 1964 , 9.0 , 0 , W , 0.96 , 0.01
Don Schwall , Pirates , 1964 , 8.0 , 3 , W , 0.36 , 0.45
Bob Veale , Pirates , 1964 , 6.67 , 3 , L , 0.36 , 0.33
Joe Gibbon , Pirates , 1964 , 9.0 , 1 , W , 0.89 , 0.05
Bob Friend , Pirates , 1964 , 8.0 , 2 , L , 0.49 , 0.3
Vern Law , Pirates , 1964 , 6.0 , 2 , N , 0.4 , 0.23
Bob Veale , Pirates , 1964 , 7.0 , 3 , L , 0.34 , 0.37
Don Schwall , Pirates , 1964 , 5.33 , 5 , L , 0.1 , 0.62
Joe Gibbon , Pirates , 1964 , 5.67 , 3 , N , 0.29 , 0.35
Bob Friend , Pirates , 1964 , 9.0 , 1 , W , 0.89 , 0.05
Vern Law , Pirates , 1964 , 2.33 , 3 , L , 0.0 , 0.56
Steve Blass , Pirates , 1964 , 4.67 , 3 , L , 0.0 , 0.5
Bob Veale , Pirates , 1964 , 9.0 , 2 , W , 0.8 , 0.13
Don Schwall , Pirates , 1964 , 8.0 , 0 , W , 0.76 , 0.04
Bob Friend , Pirates , 1964 , 7.0 , 3 , L , 0.34 , 0.37
Joe Gibbon , Pirates , 1964 , 5.0 , 3 , W , 0.25 , 0.36
Bob Veale , Pirates , 1964 , 7.0 , 2 , N , 0.46 , 0.23
Vern Law , Pirates , 1964 , 6.0 , 4 , L , 0.19 , 0.5
Don Schwall , Pirates , 1964 , 0.0 , 0 , N , 0.0 , 0.03
Bob Friend , Pirates , 1964 , 7.0 , 3 , N , 0.34 , 0.37
Steve Blass , Pirates , 1964 , 7.67 , 2 , W , 0.56 , 0.17
Bob Veale , Pirates , 1964 , 7.0 , 4 , L , 0.25 , 0.5
Joe Gibbon , Pirates , 1964 , 4.0 , 4 , L , 0.0 , 0.6
Vern Law , Pirates , 1964 , 5.67 , 4 , L , 0.17 , 0.51
Bob Friend , Pirates , 1964 , 8.33 , 2 , L , 0.49 , 0.3
Don Schwall , Pirates , 1964 , 7.0 , 2 , L , 0.46 , 0.23
Bob Veale , Pirates , 1964 , 6.0 , 1 , L , 0.51 , 0.11
Frank Bork , Pirates , 1964 , 6.67 , 4 , W , 0.24 , 0.5
Joe Gibbon , Pirates , 1964 , 4.0 , 4 , L , 0.0 , 0.6
Bob Friend , Pirates , 1964 , 6.0 , 2 , L , 0.4 , 0.23
Bob Veale , Pirates , 1964 , 2.0 , 4 , N , 0.0 , 0.59
Frank Bork , Pirates , 1964 , 4.33 , 3 , L , 0.0 , 0.5
Joe Gibbon , Pirates , 1964 , 7.33 , 2 , N , 0.46 , 0.23
Bob Friend , Pirates , 1964 , 1.67 , 4 , L , 0.0 , 0.67
Bob Veale , Pirates , 1964 , 9.0 , 1 , W , 0.89 , 0.05
Bob Friend , Pirates , 1964 , 9.0 , 2 , W , 0.8 , 0.13
Joe Gibbon , Pirates , 1964 , 4.0 , 3 , N , 0.0 , 0.5
Bob Veale , Pirates , 1964 , 9.0 , 1 , W , 0.89 , 0.05
Bob Friend , Pirates , 1964 , 9.0 , 1 , W , 0.89 , 0.05
Vern Law , Pirates , 1964 , 9.0 , 0 , W , 0.96 , 0.01
Joe Gibbon , Pirates , 1964 , 0.67 , 3 , L , 0.0 , 0.71
Don Schwall , Pirates , 1964 , 3.0 , 4 , N , 0.0 , 0.62
Bob Veale , Pirates , 1964 , 8.67 , 1 , W , 0.81 , 0.07
Bob Friend , Pirates , 1964 , 8.0 , 3 , L , 0.36 , 0.45
Vern Law , Pirates , 1964 , 9.0 , 0 , W , 0.96 , 0.01
Tom Butters , Pirates , 1964 , 7.0 , 2 , L , 0.46 , 0.23
Don Cardwell , Pirates , 1964 , 9.0 , 0 , W , 0.96 , 0.01
Bob Veale , Pirates , 1964 , 9.0 , 1 , W , 0.89 , 0.05
Bob Friend , Pirates , 1964 , 3.67 , 4 , L , 0.0 , 0.62
Vern Law , Pirates , 1964 , 8.0 , 5 , W , 0.2 , 0.67
Bob Veale , Pirates , 1964 , 7.0 , 3 , W , 0.34 , 0.37
Bob Friend , Pirates , 1964 , 0.67 , 3 , L , 0.0 , 0.71
Don Cardwell , Pirates , 1964 , 8.33 , 2 , N , 0.49 , 0.3
Bob Veale , Pirates , 1964 , 9.0 , 2 , L , 0.8 , 0.13
Vern Law , Pirates , 1964 , 3.33 , 4 , N , 0.0 , 0.62
Wilbur Wood , Pirates , 1964 , 4.33 , 4 , L , 0.0 , 0.6
Tom Butters , Pirates , 1964 , 8.0 , 2 , L , 0.49 , 0.3
Don Cardwell , Pirates , 1964 , 0.0 , 1 , L , 0.0 , 0.18
Bob Veale , Pirates , 1964 , 5.0 , 3 , L , 0.25 , 0.36
Vern Law , Pirates , 1964 , 6.0 , 2 , L , 0.4 , 0.23
Bob Friend , Pirates , 1964 , 9.0 , 0 , W , 0.96 , 0.01
Bob Veale , Pirates , 1964 , 12.33 , 0 , N , 0.37 , 0.03
Joe Gibbon , Pirates , 1964 , 4.0 , 2 , N , 0.0 , 0.38
Wilbur Wood , Pirates , 1964 , 9.67 , 3 , L , 0.26 , 0.34
Tom Butters , Pirates , 1964 , 5.67 , 2 , W , 0.42 , 0.19
Don Cardwell , Pirates , 1964 , 2.0 , 3 , L , 0.0 , 0.56
Earl Francis , Pirates , 1964 , 5.0 , 5 , L , 0.1 , 0.62
