Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Brad Lincoln , Pirates , 2010 , 6.0 , 3 , N , 0.29 , 0.36
Ross Ohlendorf , Pirates , 2010 , 4.67 , 4 , L , 0.0 , 0.6
Paul Maholm , Pirates , 2010 , 1.0 , 5 , L , 0.0 , 0.72
Jeff Karstens , Pirates , 2010 , 5.33 , 2 , N , 0.35 , 0.24
Brad Lincoln , Pirates , 2010 , 6.0 , 3 , L , 0.29 , 0.36
Daniel McCutchen , Pirates , 2010 , 6.0 , 4 , L , 0.19 , 0.5
Ross Ohlendorf , Pirates , 2010 , 6.0 , 0 , N , 0.66 , 0.04
Paul Maholm , Pirates , 2010 , 8.0 , 1 , W , 0.64 , 0.15
Jeff Karstens , Pirates , 2010 , 6.0 , 2 , L , 0.4 , 0.23
Brad Lincoln , Pirates , 2010 , 7.0 , 0 , W , 0.73 , 0.04
Daniel McCutchen , Pirates , 2010 , 5.33 , 1 , W , 0.47 , 0.13
Ross Ohlendorf , Pirates , 2010 , 7.0 , 0 , W , 0.73 , 0.04
Paul Maholm , Pirates , 2010 , 3.0 , 7 , L , 0.0 , 0.84
Jeff Karstens , Pirates , 2010 , 6.0 , 5 , N , 0.13 , 0.61
Brad Lincoln , Pirates , 2010 , 5.0 , 5 , L , 0.1 , 0.62
Daniel McCutchen , Pirates , 2010 , 5.0 , 4 , L , 0.17 , 0.5
Ross Ohlendorf , Pirates , 2010 , 7.0 , 2 , L , 0.46 , 0.23
Paul Maholm , Pirates , 2010 , 7.0 , 2 , N , 0.46 , 0.23
Jeff Karstens , Pirates , 2010 , 5.0 , 4 , L , 0.17 , 0.5
Brad Lincoln , Pirates , 2010 , 6.0 , 3 , N , 0.29 , 0.36
Zach Duke , Pirates , 2010 , 5.0 , 2 , L , 0.35 , 0.24
Ross Ohlendorf , Pirates , 2010 , 1.33 , 4 , N , 0.0 , 0.73
Paul Maholm , Pirates , 2010 , 9.0 , 0 , W , 0.96 , 0.01
Jeff Karstens , Pirates , 2010 , 6.0 , 3 , L , 0.29 , 0.36
Brad Lincoln , Pirates , 2010 , 2.33 , 7 , N , 0.0 , 0.88
Zach Duke , Pirates , 2010 , 6.0 , 2 , W , 0.4 , 0.23
Ross Ohlendorf , Pirates , 2010 , 6.0 , 1 , L , 0.51 , 0.11
Paul Maholm , Pirates , 2010 , 6.0 , 4 , L , 0.19 , 0.5
Jeff Karstens , Pirates , 2010 , 6.0 , 2 , L , 0.4 , 0.23
Brad Lincoln , Pirates , 2010 , 6.33 , 6 , L , 0.08 , 0.74
Zach Duke , Pirates , 2010 , 6.0 , 2 , W , 0.4 , 0.23
Ross Ohlendorf , Pirates , 2010 , 0.67 , 0 , N , 0.0 , 0.13
Paul Maholm , Pirates , 2010 , 5.33 , 8 , L , 0.03 , 0.84
Jeff Karstens , Pirates , 2010 , 6.0 , 0 , N , 0.66 , 0.04
Daniel McCutchen , Pirates , 2010 , 5.67 , 3 , L , 0.29 , 0.35
Zach Duke , Pirates , 2010 , 5.0 , 6 , L , 0.08 , 0.7
Ross Ohlendorf , Pirates , 2010 , 5.0 , 3 , L , 0.25 , 0.36
Paul Maholm , Pirates , 2010 , 6.0 , 4 , W , 0.19 , 0.5
Jeff Karstens , Pirates , 2010 , 5.0 , 3 , L , 0.25 , 0.36
James McDonald , Pirates , 2010 , 6.0 , 0 , W , 0.66 , 0.04
Zach Duke , Pirates , 2010 , 6.0 , 3 , N , 0.29 , 0.36
Ross Ohlendorf , Pirates , 2010 , 6.0 , 1 , N , 0.51 , 0.11
Paul Maholm , Pirates , 2010 , 2.67 , 6 , L , 0.0 , 0.8
Jeff Karstens , Pirates , 2010 , 6.0 , 2 , L , 0.4 , 0.23
James McDonald , Pirates , 2010 , 4.67 , 4 , L , 0.0 , 0.6
Zach Duke , Pirates , 2010 , 6.0 , 2 , L , 0.4 , 0.23
Ross Ohlendorf , Pirates , 2010 , 6.67 , 0 , N , 0.74 , 0.04
Paul Maholm , Pirates , 2010 , 6.67 , 3 , L , 0.36 , 0.33
Jeff Karstens , Pirates , 2010 , 5.67 , 5 , L , 0.13 , 0.61
James McDonald , Pirates , 2010 , 7.0 , 1 , W , 0.59 , 0.11
Zach Duke , Pirates , 2010 , 5.67 , 5 , L , 0.13 , 0.61
Ross Ohlendorf , Pirates , 2010 , 8.0 , 3 , L , 0.36 , 0.45
Paul Maholm , Pirates , 2010 , 5.67 , 4 , L , 0.17 , 0.51
Jeff Karstens , Pirates , 2010 , 3.33 , 7 , L , 0.0 , 0.84
James McDonald , Pirates , 2010 , 5.0 , 5 , L , 0.1 , 0.62
Zach Duke , Pirates , 2010 , 7.0 , 1 , W , 0.59 , 0.11
Ross Ohlendorf , Pirates , 2010 , 0.0 , 2 , L , 0.0 , 0.53
Paul Maholm , Pirates , 2010 , 6.67 , 2 , N , 0.53 , 0.18
Daniel McCutchen , Pirates , 2010 , 6.0 , 0 , W , 0.66 , 0.04
James McDonald , Pirates , 2010 , 6.33 , 6 , L , 0.08 , 0.74
Zach Duke , Pirates , 2010 , 5.33 , 4 , N , 0.17 , 0.5
Charlie Morton , Pirates , 2010 , 3.33 , 7 , L , 0.0 , 0.84
Paul Maholm , Pirates , 2010 , 3.33 , 8 , L , 0.0 , 0.92
Jeff Karstens , Pirates , 2010 , 6.0 , 2 , W , 0.4 , 0.23
James McDonald , Pirates , 2010 , 5.0 , 3 , L , 0.25 , 0.36
Zach Duke , Pirates , 2010 , 5.0 , 4 , W , 0.17 , 0.5
Paul Maholm , Pirates , 2010 , 4.33 , 7 , L , 0.0 , 0.83
Charlie Morton , Pirates , 2010 , 3.67 , 2 , L , 0.0 , 0.4
Brian Burres , Pirates , 2010 , 6.0 , 1 , W , 0.51 , 0.11
James McDonald , Pirates , 2010 , 7.0 , 0 , W , 0.73 , 0.04
Zach Duke , Pirates , 2010 , 1.0 , 4 , L , 0.0 , 0.73
Paul Maholm , Pirates , 2010 , 7.0 , 3 , N , 0.34 , 0.37
Charlie Morton , Pirates , 2010 , 6.33 , 3 , N , 0.29 , 0.36
Brian Burres , Pirates , 2010 , 7.0 , 1 , N , 0.59 , 0.11
James McDonald , Pirates , 2010 , 8.0 , 0 , N , 0.76 , 0.04
Zach Duke , Pirates , 2010 , 3.33 , 7 , L , 0.0 , 0.84
Paul Maholm , Pirates , 2010 , 3.67 , 2 , L , 0.0 , 0.4
Charlie Morton , Pirates , 2010 , 5.0 , 2 , N , 0.35 , 0.24
Brian Burres , Pirates , 2010 , 7.0 , 2 , N , 0.46 , 0.23
James McDonald , Pirates , 2010 , 5.0 , 2 , W , 0.35 , 0.24
Zach Duke , Pirates , 2010 , 7.33 , 3 , N , 0.34 , 0.37
Paul Maholm , Pirates , 2010 , 7.0 , 2 , W , 0.46 , 0.23
Charlie Morton , Pirates , 2010 , 6.0 , 2 , W , 0.4 , 0.23
Brian Burres , Pirates , 2010 , 2.33 , 4 , L , 0.0 , 0.59
James McDonald , Pirates , 2010 , 4.0 , 3 , N , 0.0 , 0.5
Zach Duke , Pirates , 2010 , 6.0 , 3 , W , 0.29 , 0.36
Paul Maholm , Pirates , 2010 , 7.0 , 1 , W , 0.59 , 0.11
Charlie Morton , Pirates , 2010 , 6.0 , 4 , N , 0.19 , 0.5
Brian Burres , Pirates , 2010 , 5.67 , 1 , W , 0.51 , 0.12
James McDonald , Pirates , 2010 , 6.0 , 1 , L , 0.51 , 0.11
Zach Duke , Pirates , 2010 , 4.0 , 4 , L , 0.0 , 0.6
Daniel McCutchen , Pirates , 2010 , 4.0 , 1 , N , 0.0 , 0.25
Charlie Morton , Pirates , 2010 , 6.0 , 2 , L , 0.4 , 0.23
Brian Burres , Pirates , 2010 , 5.67 , 3 , L , 0.29 , 0.35
