Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Danny Miceli , Pirates , 1996 , 4.0 , 1 , N , 0.0 , 0.25
Denny Neagle , Pirates , 1996 , 6.33 , 3 , W , 0.29 , 0.36
Danny Darwin , Pirates , 1996 , 7.0 , 4 , L , 0.25 , 0.5
Jon Lieber , Pirates , 1996 , 5.0 , 3 , L , 0.25 , 0.36
Paul Wagner , Pirates , 1996 , 4.67 , 5 , L , 0.0 , 0.66
Danny Miceli , Pirates , 1996 , 4.0 , 4 , L , 0.0 , 0.6
Denny Neagle , Pirates , 1996 , 6.0 , 3 , W , 0.29 , 0.36
Jon Lieber , Pirates , 1996 , 5.33 , 3 , W , 0.25 , 0.36
Paul Wagner , Pirates , 1996 , 2.33 , 5 , L , 0.0 , 0.75
Danny Miceli , Pirates , 1996 , 5.0 , 2 , L , 0.35 , 0.24
Denny Neagle , Pirates , 1996 , 7.67 , 1 , W , 0.72 , 0.08
Jon Lieber , Pirates , 1996 , 7.0 , 1 , W , 0.59 , 0.11
Chris Peters , Pirates , 1996 , 5.0 , 3 , N , 0.25 , 0.36
Danny Miceli , Pirates , 1996 , 6.0 , 4 , W , 0.19 , 0.5
Denny Neagle , Pirates , 1996 , 7.0 , 3 , N , 0.34 , 0.37
Steve Parris , Pirates , 1996 , 4.67 , 2 , L , 0.0 , 0.4
Jon Lieber , Pirates , 1996 , 3.67 , 6 , N , 0.0 , 0.81
Chris Peters , Pirates , 1996 , 7.0 , 4 , L , 0.25 , 0.5
Darrell May , Pirates , 1996 , 2.33 , 2 , N , 0.0 , 0.43
Danny Miceli , Pirates , 1996 , 5.0 , 1 , N , 0.47 , 0.13
Denny Neagle , Pirates , 1996 , 9.0 , 1 , N , 0.89 , 0.05
Steve Parris , Pirates , 1996 , 4.33 , 5 , N , 0.0 , 0.73
Jon Lieber , Pirates , 1996 , 7.0 , 3 , N , 0.34 , 0.37
Chris Peters , Pirates , 1996 , 4.33 , 5 , N , 0.0 , 0.73
Danny Miceli , Pirates , 1996 , 5.0 , 3 , L , 0.25 , 0.36
Denny Neagle , Pirates , 1996 , 6.33 , 3 , L , 0.29 , 0.36
Steve Parris , Pirates , 1996 , 6.67 , 3 , L , 0.36 , 0.33
Jon Lieber , Pirates , 1996 , 6.0 , 2 , W , 0.4 , 0.23
Chris Peters , Pirates , 1996 , 4.0 , 5 , L , 0.0 , 0.73
Danny Miceli , Pirates , 1996 , 5.0 , 4 , L , 0.17 , 0.5
Denny Neagle , Pirates , 1996 , 7.0 , 2 , N , 0.46 , 0.23
Steve Parris , Pirates , 1996 , 6.33 , 3 , L , 0.29 , 0.36
Jon Lieber , Pirates , 1996 , 5.67 , 1 , N , 0.51 , 0.12
Chris Peters , Pirates , 1996 , 7.33 , 3 , W , 0.34 , 0.37
Denny Neagle , Pirates , 1996 , 5.0 , 5 , L , 0.1 , 0.62
Matt Ruebel , Pirates , 1996 , 3.0 , 5 , L , 0.0 , 0.69
Jon Lieber , Pirates , 1996 , 6.0 , 1 , N , 0.51 , 0.11
Chris Peters , Pirates , 1996 , 7.0 , 0 , N , 0.73 , 0.04
Danny Miceli , Pirates , 1996 , 4.0 , 6 , L , 0.0 , 0.79
Denny Neagle , Pirates , 1996 , 6.67 , 2 , W , 0.53 , 0.18
Esteban Loaiza , Pirates , 1996 , 5.0 , 2 , N , 0.35 , 0.24
Jon Lieber , Pirates , 1996 , 6.67 , 3 , W , 0.36 , 0.33
Chris Peters , Pirates , 1996 , 4.0 , 6 , L , 0.0 , 0.79
Danny Miceli , Pirates , 1996 , 4.0 , 7 , N , 0.0 , 0.83
Denny Neagle , Pirates , 1996 , 8.0 , 2 , W , 0.49 , 0.3
Esteban Loaiza , Pirates , 1996 , 1.33 , 6 , L , 0.0 , 0.85
Jon Lieber , Pirates , 1996 , 7.67 , 5 , L , 0.25 , 0.56
Chris Peters , Pirates , 1996 , 4.33 , 4 , L , 0.0 , 0.6
Francisco Cordova , Pirates , 1996 , 5.0 , 0 , N , 0.59 , 0.05
Jason Schmidt , Pirates , 1996 , 4.67 , 4 , N , 0.0 , 0.6
Esteban Loaiza , Pirates , 1996 , 5.0 , 4 , L , 0.17 , 0.5
Jon Lieber , Pirates , 1996 , 8.67 , 2 , W , 0.68 , 0.18
Francisco Cordova , Pirates , 1996 , 5.0 , 1 , N , 0.47 , 0.13
Jason Schmidt , Pirates , 1996 , 6.0 , 1 , L , 0.51 , 0.11
Esteban Loaiza , Pirates , 1996 , 7.0 , 1 , N , 0.59 , 0.11
Chris Peters , Pirates , 1996 , 5.0 , 1 , N , 0.47 , 0.13
Jon Lieber , Pirates , 1996 , 5.0 , 3 , N , 0.25 , 0.36
Francisco Cordova , Pirates , 1996 , 5.0 , 5 , N , 0.1 , 0.62
Jason Schmidt , Pirates , 1996 , 5.0 , 3 , W , 0.25 , 0.36
Esteban Loaiza , Pirates , 1996 , 9.0 , 0 , W , 0.96 , 0.01
Chris Peters , Pirates , 1996 , 6.0 , 4 , N , 0.19 , 0.5
Jon Lieber , Pirates , 1996 , 7.0 , 1 , W , 0.59 , 0.11
Rich Loiselle , Pirates , 1996 , 6.0 , 1 , N , 0.51 , 0.11
Francisco Cordova , Pirates , 1996 , 7.0 , 1 , W , 0.59 , 0.11
Jason Schmidt , Pirates , 1996 , 7.0 , 2 , W , 0.46 , 0.23
Esteban Loaiza , Pirates , 1996 , 4.33 , 4 , N , 0.0 , 0.6
Jon Lieber , Pirates , 1996 , 7.0 , 2 , W , 0.46 , 0.23
Rich Loiselle , Pirates , 1996 , 5.0 , 2 , W , 0.35 , 0.24
Francisco Cordova , Pirates , 1996 , 5.0 , 3 , W , 0.25 , 0.36
Jason Schmidt , Pirates , 1996 , 9.0 , 4 , L , 0.55 , 0.37
Esteban Loaiza , Pirates , 1996 , 6.33 , 2 , L , 0.4 , 0.23
Jon Lieber , Pirates , 1996 , 4.33 , 4 , N , 0.0 , 0.6
Rich Loiselle , Pirates , 1996 , 6.0 , 2 , N , 0.4 , 0.23
Francisco Cordova , Pirates , 1996 , 5.67 , 4 , N , 0.17 , 0.51
Jason Schmidt , Pirates , 1996 , 6.0 , 3 , N , 0.29 , 0.36
Esteban Loaiza , Pirates , 1996 , 7.67 , 1 , W , 0.72 , 0.08
