Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Bob Walk , Pirates , 1990 , 1.0 , 0 , N , 0.0 , 0.03
Rick Reed , Pirates , 1990 , 4.33 , 3 , L , 0.0 , 0.5
John Smiley , Pirates , 1990 , 5.33 , 2 , W , 0.35 , 0.24
Doug Drabek , Pirates , 1990 , 9.0 , 0 , W , 0.96 , 0.01
Neal Heaton , Pirates , 1990 , 6.0 , 0 , N , 0.66 , 0.04
Bob Walk , Pirates , 1990 , 4.0 , 5 , N , 0.0 , 0.73
Randy Tomlin , Pirates , 1990 , 9.0 , 1 , W , 0.89 , 0.05
Rick Reed , Pirates , 1990 , 3.33 , 2 , N , 0.0 , 0.39
John Smiley , Pirates , 1990 , 8.0 , 2 , N , 0.49 , 0.3
Doug Drabek , Pirates , 1990 , 6.67 , 6 , L , 0.09 , 0.74
Neal Heaton , Pirates , 1990 , 6.0 , 1 , N , 0.51 , 0.11
Randy Kramer , Pirates , 1990 , 4.0 , 3 , L , 0.0 , 0.5
Randy Tomlin , Pirates , 1990 , 7.67 , 2 , L , 0.56 , 0.17
John Smiley , Pirates , 1990 , 3.67 , 3 , L , 0.0 , 0.51
Doug Drabek , Pirates , 1990 , 9.0 , 1 , W , 0.89 , 0.05
Zane Smith , Pirates , 1990 , 7.33 , 3 , W , 0.34 , 0.37
Neal Heaton , Pirates , 1990 , 5.0 , 3 , L , 0.25 , 0.36
Randy Tomlin , Pirates , 1990 , 6.67 , 2 , N , 0.53 , 0.18
Mike York , Pirates , 1990 , 7.0 , 0 , W , 0.73 , 0.04
John Smiley , Pirates , 1990 , 7.0 , 3 , W , 0.34 , 0.37
Zane Smith , Pirates , 1990 , 7.33 , 1 , W , 0.59 , 0.11
Doug Drabek , Pirates , 1990 , 6.67 , 1 , W , 0.62 , 0.09
Neal Heaton , Pirates , 1990 , 6.0 , 0 , W , 0.66 , 0.04
Randy Tomlin , Pirates , 1990 , 7.0 , 1 , N , 0.59 , 0.11
John Smiley , Pirates , 1990 , 7.0 , 2 , W , 0.46 , 0.23
Zane Smith , Pirates , 1990 , 6.33 , 2 , W , 0.4 , 0.23
Doug Drabek , Pirates , 1990 , 7.0 , 3 , N , 0.34 , 0.37
Bob Walk , Pirates , 1990 , 8.0 , 0 , N , 0.76 , 0.04
Randy Tomlin , Pirates , 1990 , 4.0 , 4 , L , 0.0 , 0.6
John Smiley , Pirates , 1990 , 4.33 , 6 , L , 0.0 , 0.79
Doug Drabek , Pirates , 1990 , 6.0 , 0 , W , 0.66 , 0.04
Zane Smith , Pirates , 1990 , 8.0 , 0 , N , 0.76 , 0.04
Randy Tomlin , Pirates , 1990 , 5.67 , 1 , N , 0.51 , 0.12
John Smiley , Pirates , 1990 , 7.0 , 5 , W , 0.18 , 0.64
Doug Drabek , Pirates , 1990 , 9.0 , 1 , W , 0.89 , 0.05
Bob Walk , Pirates , 1990 , 2.0 , 5 , N , 0.0 , 0.75
Zane Smith , Pirates , 1990 , 9.0 , 0 , W , 0.96 , 0.01
Neal Heaton , Pirates , 1990 , 5.0 , 1 , W , 0.47 , 0.13
Randy Tomlin , Pirates , 1990 , 9.0 , 1 , W , 0.89 , 0.05
John Smiley , Pirates , 1990 , 5.67 , 1 , L , 0.51 , 0.12
Doug Drabek , Pirates , 1990 , 7.67 , 1 , W , 0.72 , 0.08
Bob Walk , Pirates , 1990 , 2.0 , 4 , L , 0.0 , 0.59
Zane Smith , Pirates , 1990 , 7.0 , 2 , N , 0.46 , 0.23
Randy Tomlin , Pirates , 1990 , 6.0 , 1 , W , 0.51 , 0.11
John Smiley , Pirates , 1990 , 8.0 , 2 , L , 0.49 , 0.3
Doug Drabek , Pirates , 1990 , 4.0 , 4 , L , 0.0 , 0.6
Bob Walk , Pirates , 1990 , 7.0 , 1 , N , 0.59 , 0.11
Zane Smith , Pirates , 1990 , 7.0 , 1 , L , 0.59 , 0.11
Randy Tomlin , Pirates , 1990 , 6.33 , 2 , L , 0.4 , 0.23
John Smiley , Pirates , 1990 , 0.33 , 6 , L , 0.0 , 0.84
Doug Drabek , Pirates , 1990 , 7.33 , 5 , W , 0.18 , 0.64
Bob Walk , Pirates , 1990 , 5.33 , 2 , W , 0.35 , 0.24
Zane Smith , Pirates , 1990 , 9.0 , 0 , W , 0.96 , 0.01
Randy Tomlin , Pirates , 1990 , 7.33 , 3 , L , 0.34 , 0.37
John Smiley , Pirates , 1990 , 5.67 , 2 , W , 0.42 , 0.19
Doug Drabek , Pirates , 1990 , 9.0 , 3 , W , 0.7 , 0.23
Zane Smith , Pirates , 1990 , 9.0 , 0 , W , 0.96 , 0.01
Randy Tomlin , Pirates , 1990 , 7.0 , 2 , W , 0.46 , 0.23
John Smiley , Pirates , 1990 , 2.33 , 4 , N , 0.0 , 0.59
Bob Walk , Pirates , 1990 , 9.0 , 0 , W , 0.96 , 0.01
Doug Drabek , Pirates , 1990 , 9.0 , 0 , W , 0.96 , 0.01
Zane Smith , Pirates , 1990 , 5.0 , 0 , L , 0.59 , 0.05
Randy Tomlin , Pirates , 1990 , 2.0 , 2 , N , 0.0 , 0.43
Jerry Reuss , Pirates , 1990 , 5.33 , 3 , N , 0.25 , 0.36
