Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Doug Drabek , Pirates , 1992 , 9.0 , 1 , W , 0.89 , 0.05
Randy Tomlin , Pirates , 1992 , 8.0 , 1 , N , 0.64 , 0.15
Danny Jackson , Pirates , 1992 , 7.0 , 2 , N , 0.46 , 0.23
Tim Wakefield , Pirates , 1992 , 8.0 , 2 , W , 0.49 , 0.3
Doug Drabek , Pirates , 1992 , 8.0 , 1 , N , 0.64 , 0.15
Randy Tomlin , Pirates , 1992 , 8.0 , 1 , W , 0.64 , 0.15
Zane Smith , Pirates , 1992 , 5.0 , 1 , N , 0.47 , 0.13
Danny Jackson , Pirates , 1992 , 3.67 , 3 , N , 0.0 , 0.51
Tim Wakefield , Pirates , 1992 , 8.0 , 1 , N , 0.64 , 0.15
Doug Drabek , Pirates , 1992 , 8.0 , 0 , L , 0.76 , 0.04
Randy Tomlin , Pirates , 1992 , 6.0 , 3 , N , 0.29 , 0.36
Zane Smith , Pirates , 1992 , 0.33 , 4 , L , 0.0 , 0.67
Danny Jackson , Pirates , 1992 , 4.0 , 6 , L , 0.0 , 0.79
Tim Wakefield , Pirates , 1992 , 9.0 , 2 , W , 0.8 , 0.13
Doug Drabek , Pirates , 1992 , 8.0 , 4 , N , 0.25 , 0.58
Randy Tomlin , Pirates , 1992 , 8.0 , 1 , W , 0.64 , 0.15
Bob Walk , Pirates , 1992 , 7.0 , 1 , W , 0.59 , 0.11
Danny Jackson , Pirates , 1992 , 7.0 , 1 , W , 0.59 , 0.11
Tim Wakefield , Pirates , 1992 , 6.0 , 6 , L , 0.08 , 0.74
Doug Drabek , Pirates , 1992 , 8.0 , 2 , W , 0.49 , 0.3
Randy Tomlin , Pirates , 1992 , 6.67 , 5 , L , 0.17 , 0.6
Bob Walk , Pirates , 1992 , 7.0 , 2 , N , 0.46 , 0.23
Danny Jackson , Pirates , 1992 , 4.33 , 2 , N , 0.0 , 0.38
Tim Wakefield , Pirates , 1992 , 9.0 , 0 , W , 0.96 , 0.01
Doug Drabek , Pirates , 1992 , 4.33 , 7 , L , 0.0 , 0.83
Randy Tomlin , Pirates , 1992 , 7.0 , 2 , W , 0.46 , 0.23
Bob Walk , Pirates , 1992 , 8.0 , 1 , W , 0.64 , 0.15
Danny Jackson , Pirates , 1992 , 7.0 , 1 , W , 0.59 , 0.11
Tim Wakefield , Pirates , 1992 , 8.67 , 2 , W , 0.68 , 0.18
Doug Drabek , Pirates , 1992 , 6.33 , 3 , W , 0.29 , 0.36
Randy Tomlin , Pirates , 1992 , 8.0 , 0 , N , 0.76 , 0.04
Bob Walk , Pirates , 1992 , 9.0 , 1 , W , 0.89 , 0.05
Danny Jackson , Pirates , 1992 , 6.33 , 4 , N , 0.19 , 0.5
Tim Wakefield , Pirates , 1992 , 2.33 , 3 , N , 0.0 , 0.56
Doug Drabek , Pirates , 1992 , 9.0 , 2 , W , 0.8 , 0.13
Randy Tomlin , Pirates , 1992 , 4.0 , 3 , N , 0.0 , 0.5
Bob Walk , Pirates , 1992 , 6.0 , 4 , L , 0.19 , 0.5
Danny Jackson , Pirates , 1992 , 5.67 , 2 , N , 0.42 , 0.19
Tim Wakefield , Pirates , 1992 , 7.0 , 3 , N , 0.34 , 0.37
Doug Drabek , Pirates , 1992 , 9.0 , 4 , W , 0.55 , 0.37
Randy Tomlin , Pirates , 1992 , 4.0 , 2 , N , 0.0 , 0.38
Bob Walk , Pirates , 1992 , 6.67 , 5 , L , 0.17 , 0.6
Danny Jackson , Pirates , 1992 , 6.0 , 2 , N , 0.4 , 0.23
Tim Wakefield , Pirates , 1992 , 6.0 , 1 , W , 0.51 , 0.11
Doug Drabek , Pirates , 1992 , 9.0 , 0 , W , 0.96 , 0.01
Randy Tomlin , Pirates , 1992 , 7.0 , 1 , N , 0.59 , 0.11
Bob Walk , Pirates , 1992 , 2.0 , 0 , N , 0.0 , 0.06
Danny Jackson , Pirates , 1992 , 5.33 , 5 , L , 0.1 , 0.62
Tim Wakefield , Pirates , 1992 , 7.0 , 0 , N , 0.73 , 0.04
Doug Drabek , Pirates , 1992 , 9.0 , 3 , W , 0.7 , 0.23
Randy Tomlin , Pirates , 1992 , 7.0 , 1 , W , 0.59 , 0.11
Bob Walk , Pirates , 1992 , 6.0 , 2 , W , 0.4 , 0.23
Danny Jackson , Pirates , 1992 , 7.0 , 1 , W , 0.59 , 0.11
Tim Wakefield , Pirates , 1992 , 7.0 , 2 , W , 0.46 , 0.23
Zane Smith , Pirates , 1992 , 3.0 , 0 , N , 0.0 , 0.02
Randy Tomlin , Pirates , 1992 , 5.0 , 4 , L , 0.17 , 0.5
Doug Drabek , Pirates , 1992 , 5.0 , 3 , L , 0.25 , 0.36
Danny Jackson , Pirates , 1992 , 4.0 , 1 , L , 0.0 , 0.25
Tim Wakefield , Pirates , 1992 , 5.0 , 0 , W , 0.59 , 0.05
