Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Kris Benson , Pirates , 2002 , 3.0 , 0 , N , 0.0 , 0.02
Kip Wells , Pirates , 2002 , 4.0 , 0 , N , 0.0 , 0.12
Jimmy Anderson , Pirates , 2002 , 9.0 , 1 , W , 0.89 , 0.05
Josh Fogg , Pirates , 2002 , 6.0 , 4 , L , 0.19 , 0.5
Joe Beimel , Pirates , 2002 , 5.0 , 2 , N , 0.35 , 0.24
Kris Benson , Pirates , 2002 , 4.33 , 5 , L , 0.0 , 0.73
Kip Wells , Pirates , 2002 , 8.0 , 2 , L , 0.49 , 0.3
Jimmy Anderson , Pirates , 2002 , 5.33 , 2 , N , 0.35 , 0.24
Josh Fogg , Pirates , 2002 , 5.0 , 4 , L , 0.17 , 0.5
Kris Benson , Pirates , 2002 , 5.0 , 1 , W , 0.47 , 0.13
Kip Wells , Pirates , 2002 , 7.0 , 3 , W , 0.34 , 0.37
Jimmy Anderson , Pirates , 2002 , 5.0 , 1 , N , 0.47 , 0.13
Josh Fogg , Pirates , 2002 , 7.0 , 1 , W , 0.59 , 0.11
Joe Beimel , Pirates , 2002 , 6.0 , 0 , L , 0.66 , 0.04
Kris Benson , Pirates , 2002 , 6.67 , 1 , W , 0.62 , 0.09
Kip Wells , Pirates , 2002 , 8.0 , 1 , L , 0.64 , 0.15
Jimmy Anderson , Pirates , 2002 , 0.67 , 5 , L , 0.0 , 0.77
Josh Fogg , Pirates , 2002 , 6.0 , 1 , W , 0.51 , 0.11
Joe Beimel , Pirates , 2002 , 4.67 , 5 , L , 0.0 , 0.66
Kris Benson , Pirates , 2002 , 6.0 , 0 , N , 0.66 , 0.04
Kip Wells , Pirates , 2002 , 4.33 , 7 , L , 0.0 , 0.83
Jimmy Anderson , Pirates , 2002 , 5.0 , 6 , L , 0.08 , 0.7
Josh Fogg , Pirates , 2002 , 7.0 , 2 , N , 0.46 , 0.23
Jimmy Anderson , Pirates , 2002 , 2.67 , 2 , N , 0.0 , 0.46
Kip Wells , Pirates , 2002 , 6.33 , 3 , W , 0.29 , 0.36
Joe Beimel , Pirates , 2002 , 6.0 , 3 , L , 0.29 , 0.36
Kris Benson , Pirates , 2002 , 5.0 , 4 , N , 0.17 , 0.5
Josh Fogg , Pirates , 2002 , 5.0 , 3 , W , 0.25 , 0.36
Jimmy Anderson , Pirates , 2002 , 7.0 , 2 , W , 0.46 , 0.23
Kip Wells , Pirates , 2002 , 5.0 , 1 , N , 0.47 , 0.13
Joe Beimel , Pirates , 2002 , 6.0 , 3 , N , 0.29 , 0.36
Kris Benson , Pirates , 2002 , 5.0 , 1 , W , 0.47 , 0.13
Josh Fogg , Pirates , 2002 , 4.0 , 8 , L , 0.0 , 0.91
Jimmy Anderson , Pirates , 2002 , 6.0 , 3 , W , 0.29 , 0.36
Kip Wells , Pirates , 2002 , 5.0 , 2 , L , 0.35 , 0.24
Joe Beimel , Pirates , 2002 , 5.0 , 8 , L , 0.03 , 0.84
Kris Benson , Pirates , 2002 , 3.67 , 8 , L , 0.0 , 0.85
Josh Fogg , Pirates , 2002 , 7.0 , 1 , N , 0.59 , 0.11
Jimmy Anderson , Pirates , 2002 , 7.0 , 3 , L , 0.34 , 0.37
Kip Wells , Pirates , 2002 , 6.0 , 2 , L , 0.4 , 0.23
Kris Benson , Pirates , 2002 , 8.0 , 1 , W , 0.64 , 0.15
Josh Fogg , Pirates , 2002 , 5.0 , 5 , N , 0.1 , 0.62
Brian Meadows , Pirates , 2002 , 6.0 , 2 , L , 0.4 , 0.23
Jimmy Anderson , Pirates , 2002 , 5.0 , 2 , N , 0.35 , 0.24
Kip Wells , Pirates , 2002 , 5.0 , 3 , L , 0.25 , 0.36
Kris Benson , Pirates , 2002 , 5.33 , 7 , L , 0.05 , 0.78
Josh Fogg , Pirates , 2002 , 7.33 , 1 , W , 0.59 , 0.11
Brian Meadows , Pirates , 2002 , 6.33 , 2 , L , 0.4 , 0.23
Jimmy Anderson , Pirates , 2002 , 6.0 , 3 , L , 0.29 , 0.36
Kip Wells , Pirates , 2002 , 7.33 , 3 , W , 0.34 , 0.37
Kris Benson , Pirates , 2002 , 5.0 , 0 , N , 0.59 , 0.05
Josh Fogg , Pirates , 2002 , 5.33 , 4 , N , 0.17 , 0.5
Brian Meadows , Pirates , 2002 , 4.33 , 6 , L , 0.0 , 0.79
Jimmy Anderson , Pirates , 2002 , 3.0 , 5 , L , 0.0 , 0.69
Kip Wells , Pirates , 2002 , 6.0 , 5 , L , 0.13 , 0.61
Kris Benson , Pirates , 2002 , 6.0 , 5 , N , 0.13 , 0.61
Josh Fogg , Pirates , 2002 , 5.33 , 6 , L , 0.08 , 0.7
Brian Meadows , Pirates , 2002 , 6.0 , 0 , W , 0.66 , 0.04
Bronson Arroyo , Pirates , 2002 , 5.0 , 2 , W , 0.35 , 0.24
Kip Wells , Pirates , 2002 , 6.67 , 4 , L , 0.24 , 0.5
Kris Benson , Pirates , 2002 , 7.0 , 0 , W , 0.73 , 0.04
Josh Fogg , Pirates , 2002 , 5.0 , 4 , L , 0.17 , 0.5
Brian Meadows , Pirates , 2002 , 6.0 , 1 , N , 0.51 , 0.11
Bronson Arroyo , Pirates , 2002 , 5.0 , 2 , N , 0.35 , 0.24
Kip Wells , Pirates , 2002 , 6.0 , 3 , W , 0.29 , 0.36
Kris Benson , Pirates , 2002 , 8.0 , 1 , W , 0.64 , 0.15
Josh Fogg , Pirates , 2002 , 7.0 , 1 , L , 0.59 , 0.11
Brian Meadows , Pirates , 2002 , 8.0 , 0 , N , 0.76 , 0.04
Bronson Arroyo , Pirates , 2002 , 5.0 , 0 , W , 0.59 , 0.05
Kip Wells , Pirates , 2002 , 6.0 , 3 , L , 0.29 , 0.36
Kris Benson , Pirates , 2002 , 5.0 , 2 , N , 0.35 , 0.24
Josh Fogg , Pirates , 2002 , 4.33 , 6 , L , 0.0 , 0.79
Brian Meadows , Pirates , 2002 , 6.0 , 4 , L , 0.19 , 0.5
Salomon Torres , Pirates , 2002 , 8.33 , 0 , W , 0.76 , 0.04
Kip Wells , Pirates , 2002 , 6.0 , 1 , L , 0.51 , 0.11
Kris Benson , Pirates , 2002 , 5.0 , 0 , W , 0.59 , 0.05
Josh Fogg , Pirates , 2002 , 6.0 , 0 , W , 0.66 , 0.04
Brian Meadows , Pirates , 2002 , 4.0 , 5 , L , 0.0 , 0.73
Salomon Torres , Pirates , 2002 , 4.0 , 5 , L , 0.0 , 0.73
Kip Wells , Pirates , 2002 , 6.0 , 1 , L , 0.51 , 0.11
Kris Benson , Pirates , 2002 , 5.0 , 1 , N , 0.47 , 0.13
Josh Fogg , Pirates , 2002 , 5.0 , 3 , N , 0.25 , 0.36
Brian Meadows , Pirates , 2002 , 5.0 , 3 , L , 0.25 , 0.36
Salomon Torres , Pirates , 2002 , 6.0 , 0 , N , 0.66 , 0.04
Kip Wells , Pirates , 2002 , 6.0 , 2 , N , 0.4 , 0.23
Kris Benson , Pirates , 2002 , 5.0 , 3 , W , 0.25 , 0.36
Josh Fogg , Pirates , 2002 , 7.0 , 2 , N , 0.46 , 0.23
Brian Meadows , Pirates , 2002 , 6.0 , 1 , N , 0.51 , 0.11
Salomon Torres , Pirates , 2002 , 5.0 , 2 , N , 0.35 , 0.24
Kip Wells , Pirates , 2002 , 6.67 , 2 , N , 0.53 , 0.18
Kris Benson , Pirates , 2002 , 5.0 , 3 , W , 0.25 , 0.36
Josh Fogg , Pirates , 2002 , 5.33 , 2 , N , 0.35 , 0.24
Brian Meadows , Pirates , 2002 , 5.0 , 3 , N , 0.25 , 0.36
Salomon Torres , Pirates , 2002 , 6.67 , 2 , W , 0.53 , 0.18
Kip Wells , Pirates , 2002 , 6.0 , 3 , N , 0.29 , 0.36
Josh Fogg , Pirates , 2002 , 5.0 , 5 , L , 0.1 , 0.62
