Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Ross Ohlendorf , Pirates , 2009 , 6.33 , 4 , L , 0.19 , 0.5
Paul Maholm , Pirates , 2009 , 8.0 , 0 , W , 0.76 , 0.04
Daniel McCutchen , Pirates , 2009 , 5.0 , 4 , L , 0.17 , 0.5
Zach Duke , Pirates , 2009 , 7.33 , 2 , N , 0.46 , 0.23
Kevin Hart , Pirates , 2009 , 6.0 , 2 , L , 0.4 , 0.23
Charlie Morton , Pirates , 2009 , 7.0 , 1 , W , 0.59 , 0.11
Ross Ohlendorf , Pirates , 2009 , 7.0 , 1 , N , 0.59 , 0.11
Paul Maholm , Pirates , 2009 , 6.0 , 2 , L , 0.4 , 0.23
Daniel McCutchen , Pirates , 2009 , 6.0 , 3 , N , 0.29 , 0.36
Zach Duke , Pirates , 2009 , 6.0 , 5 , L , 0.13 , 0.61
Kevin Hart , Pirates , 2009 , 4.33 , 8 , L , 0.0 , 0.91
Charlie Morton , Pirates , 2009 , 7.0 , 4 , L , 0.25 , 0.5
Jeff Karstens , Pirates , 2009 , 3.0 , 1 , N , 0.0 , 0.22
Paul Maholm , Pirates , 2009 , 7.0 , 3 , N , 0.34 , 0.37
Daniel McCutchen , Pirates , 2009 , 6.0 , 2 , N , 0.4 , 0.23
Zach Duke , Pirates , 2009 , 8.67 , 1 , W , 0.81 , 0.07
Kevin Hart , Pirates , 2009 , 4.0 , 3 , L , 0.0 , 0.5
Charlie Morton , Pirates , 2009 , 9.0 , 0 , W , 0.96 , 0.01
Jeff Karstens , Pirates , 2009 , 5.0 , 2 , W , 0.35 , 0.24
Daniel McCutchen , Pirates , 2009 , 6.33 , 1 , W , 0.51 , 0.11
Zach Duke , Pirates , 2009 , 5.0 , 5 , L , 0.1 , 0.62
Jeff Karstens , Pirates , 2009 , 2.33 , 2 , L , 0.0 , 0.43
