Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Ron Reed , Braves , 1974 , 6.67 , 6 , L , 0.09 , 0.74
Carl Morton , Braves , 1974 , 2.33 , 5 , N , 0.0 , 0.75
Phil Niekro , Braves , 1974 , 6.67 , 6 , W , 0.09 , 0.74
Buzz Capra , Braves , 1974 , 7.0 , 3 , W , 0.34 , 0.37
Ron Reed , Braves , 1974 , 7.0 , 3 , N , 0.34 , 0.37
Lew Krausse , Braves , 1974 , 6.0 , 0 , W , 0.66 , 0.04
Carl Morton , Braves , 1974 , 10.0 , 3 , W , 0.26 , 0.34
Phil Niekro , Braves , 1974 , 8.0 , 1 , L , 0.64 , 0.15
Buzz Capra , Braves , 1974 , 8.0 , 2 , W , 0.49 , 0.3
Ron Reed , Braves , 1974 , 4.0 , 3 , L , 0.0 , 0.5
Carl Morton , Braves , 1974 , 8.0 , 0 , W , 0.76 , 0.04
Phil Niekro , Braves , 1974 , 7.0 , 2 , W , 0.46 , 0.23
Buzz Capra , Braves , 1974 , 6.0 , 3 , L , 0.29 , 0.36
Danny Frisella , Braves , 1974 , 4.0 , 4 , N , 0.0 , 0.6
Carl Morton , Braves , 1974 , 6.33 , 3 , L , 0.29 , 0.36
Phil Niekro , Braves , 1974 , 9.0 , 2 , W , 0.8 , 0.13
Ron Reed , Braves , 1974 , 9.0 , 0 , W , 0.96 , 0.01
Buzz Capra , Braves , 1974 , 7.0 , 0 , W , 0.73 , 0.04
Lew Krausse , Braves , 1974 , 6.0 , 3 , N , 0.29 , 0.36
Carl Morton , Braves , 1974 , 8.0 , 2 , L , 0.49 , 0.3
Phil Niekro , Braves , 1974 , 6.0 , 2 , L , 0.4 , 0.23
Ron Reed , Braves , 1974 , 9.0 , 3 , W , 0.7 , 0.23
Buzz Capra , Braves , 1974 , 5.0 , 4 , L , 0.17 , 0.5
Carl Morton , Braves , 1974 , 7.0 , 1 , L , 0.59 , 0.11
Phil Niekro , Braves , 1974 , 5.0 , 1 , N , 0.47 , 0.13
Ron Reed , Braves , 1974 , 5.0 , 7 , L , 0.05 , 0.78
Lew Krausse , Braves , 1974 , 3.67 , 6 , L , 0.0 , 0.81
Buzz Capra , Braves , 1974 , 9.0 , 0 , W , 0.96 , 0.01
Carl Morton , Braves , 1974 , 7.0 , 3 , W , 0.34 , 0.37
Phil Niekro , Braves , 1974 , 9.0 , 1 , W , 0.89 , 0.05
Ron Reed , Braves , 1974 , 6.0 , 4 , L , 0.19 , 0.5
Buzz Capra , Braves , 1974 , 9.0 , 1 , W , 0.89 , 0.05
Carl Morton , Braves , 1974 , 7.33 , 2 , W , 0.46 , 0.23
Phil Niekro , Braves , 1974 , 9.0 , 0 , W , 0.96 , 0.01
Ron Reed , Braves , 1974 , 6.33 , 4 , N , 0.19 , 0.5
Buzz Capra , Braves , 1974 , 8.67 , 1 , N , 0.81 , 0.07
Carl Morton , Braves , 1974 , 5.0 , 2 , L , 0.35 , 0.24
Phil Niekro , Braves , 1974 , 9.67 , 1 , L , 0.46 , 0.05
Mike Thompson , Braves , 1974 , 4.0 , 2 , N , 0.0 , 0.38
Ron Reed , Braves , 1974 , 6.0 , 3 , L , 0.29 , 0.36
Phil Niekro , Braves , 1974 , 9.0 , 2 , W , 0.8 , 0.13
Carl Morton , Braves , 1974 , 8.0 , 7 , L , 0.11 , 0.72
Buzz Capra , Braves , 1974 , 9.0 , 1 , W , 0.89 , 0.05
Phil Niekro , Braves , 1974 , 9.0 , 0 , W , 0.96 , 0.01
