Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
John Thomson , Braves , 2005 , 9.0 , 3 , W , 0.7 , 0.23
John Smoltz , Braves , 2005 , 5.0 , 1 , W , 0.47 , 0.13
Horacio Ramirez , Braves , 2005 , 7.0 , 0 , W , 0.73 , 0.04
Mike Hampton , Braves , 2005 , 9.0 , 0 , W , 0.96 , 0.01
Tim Hudson , Braves , 2005 , 3.67 , 7 , L , 0.0 , 0.83
John Thomson , Braves , 2005 , 4.67 , 5 , N , 0.0 , 0.66
John Smoltz , Braves , 2005 , 8.0 , 3 , N , 0.36 , 0.45
Horacio Ramirez , Braves , 2005 , 7.0 , 2 , N , 0.46 , 0.23
Mike Hampton , Braves , 2005 , 2.33 , 0 , N , 0.0 , 0.06
Tim Hudson , Braves , 2005 , 6.0 , 1 , W , 0.51 , 0.11
John Thomson , Braves , 2005 , 4.33 , 1 , N , 0.0 , 0.25
John Smoltz , Braves , 2005 , 8.0 , 1 , N , 0.64 , 0.15
Horacio Ramirez , Braves , 2005 , 4.0 , 7 , L , 0.0 , 0.83
Tim Hudson , Braves , 2005 , 6.0 , 4 , L , 0.19 , 0.5
Kyle Davies , Braves , 2005 , 5.0 , 0 , W , 0.59 , 0.05
John Smoltz , Braves , 2005 , 4.67 , 0 , N , 0.0 , 0.19
Horacio Ramirez , Braves , 2005 , 7.0 , 4 , W , 0.25 , 0.5
Tim Hudson , Braves , 2005 , 8.0 , 0 , W , 0.76 , 0.04
Kyle Davies , Braves , 2005 , 5.33 , 0 , W , 0.59 , 0.05
John Smoltz , Braves , 2005 , 6.0 , 4 , L , 0.19 , 0.5
Horacio Ramirez , Braves , 2005 , 3.67 , 7 , L , 0.0 , 0.83
Tim Hudson , Braves , 2005 , 7.0 , 2 , W , 0.46 , 0.23
Kyle Davies , Braves , 2005 , 5.33 , 2 , L , 0.35 , 0.24
Mike Hampton , Braves , 2005 , 4.0 , 0 , N , 0.0 , 0.12
John Smoltz , Braves , 2005 , 7.0 , 4 , W , 0.25 , 0.5
Horacio Ramirez , Braves , 2005 , 7.0 , 3 , N , 0.34 , 0.37
Tim Hudson , Braves , 2005 , 7.0 , 3 , L , 0.34 , 0.37
Kyle Davies , Braves , 2005 , 7.67 , 0 , N , 0.83 , 0.03
Seth Greisinger , Braves , 2005 , 5.0 , 2 , N , 0.35 , 0.24
John Smoltz , Braves , 2005 , 8.33 , 4 , L , 0.25 , 0.58
Horacio Ramirez , Braves , 2005 , 8.0 , 2 , W , 0.49 , 0.3
Tim Hudson , Braves , 2005 , 4.0 , 4 , N , 0.0 , 0.6
Kyle Davies , Braves , 2005 , 5.67 , 4 , N , 0.17 , 0.51
John Smoltz , Braves , 2005 , 9.0 , 3 , W , 0.7 , 0.23
Horacio Ramirez , Braves , 2005 , 5.0 , 4 , N , 0.17 , 0.5
Tim Hudson , Braves , 2005 , 2.67 , 5 , L , 0.0 , 0.74
Jorge Sosa , Braves , 2005 , 5.0 , 2 , W , 0.35 , 0.24
Kyle Davies , Braves , 2005 , 2.33 , 6 , L , 0.0 , 0.82
John Smoltz , Braves , 2005 , 8.0 , 2 , W , 0.49 , 0.3
Horacio Ramirez , Braves , 2005 , 6.0 , 5 , W , 0.13 , 0.61
Jorge Sosa , Braves , 2005 , 4.33 , 1 , N , 0.0 , 0.25
Kyle Davies , Braves , 2005 , 4.33 , 5 , N , 0.0 , 0.73
John Smoltz , Braves , 2005 , 9.0 , 0 , W , 0.96 , 0.01
Horacio Ramirez , Braves , 2005 , 5.0 , 0 , W , 0.59 , 0.05
Jorge Sosa , Braves , 2005 , 6.0 , 3 , L , 0.29 , 0.36
Kyle Davies , Braves , 2005 , 6.0 , 5 , W , 0.13 , 0.61
Roman Colon , Braves , 2005 , 6.0 , 0 , N , 0.66 , 0.04
John Smoltz , Braves , 2005 , 9.0 , 1 , W , 0.89 , 0.05
Horacio Ramirez , Braves , 2005 , 7.0 , 1 , W , 0.59 , 0.11
Jorge Sosa , Braves , 2005 , 6.0 , 1 , W , 0.51 , 0.11
Kyle Davies , Braves , 2005 , 5.0 , 2 , N , 0.35 , 0.24
Roman Colon , Braves , 2005 , 6.0 , 4 , L , 0.19 , 0.5
John Smoltz , Braves , 2005 , 6.0 , 1 , W , 0.51 , 0.11
Horacio Ramirez , Braves , 2005 , 4.67 , 6 , L , 0.0 , 0.73
Jorge Sosa , Braves , 2005 , 5.33 , 3 , N , 0.25 , 0.36
Kyle Davies , Braves , 2005 , 6.67 , 0 , W , 0.74 , 0.04
Roman Colon , Braves , 2005 , 7.0 , 1 , W , 0.59 , 0.11
Horacio Ramirez , Braves , 2005 , 9.0 , 0 , W , 0.96 , 0.01
John Smoltz , Braves , 2005 , 7.0 , 4 , N , 0.25 , 0.5
Jorge Sosa , Braves , 2005 , 5.33 , 1 , N , 0.47 , 0.13
Kyle Davies , Braves , 2005 , 5.0 , 4 , L , 0.17 , 0.5
Roman Colon , Braves , 2005 , 4.33 , 3 , L , 0.0 , 0.5
Horacio Ramirez , Braves , 2005 , 7.0 , 3 , N , 0.34 , 0.37
John Smoltz , Braves , 2005 , 7.0 , 1 , W , 0.59 , 0.11
Tim Hudson , Braves , 2005 , 6.0 , 0 , W , 0.66 , 0.04
Mike Hampton , Braves , 2005 , 2.0 , 5 , L , 0.0 , 0.75
Jorge Sosa , Braves , 2005 , 6.0 , 1 , W , 0.51 , 0.11
Horacio Ramirez , Braves , 2005 , 7.33 , 4 , N , 0.25 , 0.5
John Smoltz , Braves , 2005 , 8.0 , 1 , W , 0.64 , 0.15
Tim Hudson , Braves , 2005 , 6.0 , 3 , N , 0.29 , 0.36
Jorge Sosa , Braves , 2005 , 5.0 , 0 , N , 0.59 , 0.05
Horacio Ramirez , Braves , 2005 , 7.0 , 3 , L , 0.34 , 0.37
John Smoltz , Braves , 2005 , 8.0 , 2 , N , 0.49 , 0.3
Tim Hudson , Braves , 2005 , 7.0 , 1 , N , 0.59 , 0.11
Jorge Sosa , Braves , 2005 , 5.0 , 2 , W , 0.35 , 0.24
Horacio Ramirez , Braves , 2005 , 8.0 , 1 , W , 0.64 , 0.15
Kyle Davies , Braves , 2005 , 6.0 , 3 , W , 0.29 , 0.36
John Smoltz , Braves , 2005 , 8.0 , 3 , W , 0.36 , 0.45
Tim Hudson , Braves , 2005 , 6.33 , 4 , L , 0.19 , 0.5
Jorge Sosa , Braves , 2005 , 5.0 , 1 , W , 0.47 , 0.13
Horacio Ramirez , Braves , 2005 , 5.0 , 8 , L , 0.03 , 0.84
Kyle Davies , Braves , 2005 , 5.67 , 3 , W , 0.29 , 0.35
John Smoltz , Braves , 2005 , 6.0 , 5 , L , 0.13 , 0.61
Tim Hudson , Braves , 2005 , 7.0 , 1 , W , 0.59 , 0.11
Jorge Sosa , Braves , 2005 , 7.0 , 0 , N , 0.73 , 0.04
Horacio Ramirez , Braves , 2005 , 7.67 , 1 , W , 0.72 , 0.08
John Smoltz , Braves , 2005 , 8.33 , 4 , N , 0.25 , 0.58
Tim Hudson , Braves , 2005 , 7.0 , 4 , L , 0.25 , 0.5
Jorge Sosa , Braves , 2005 , 5.0 , 5 , L , 0.1 , 0.62
John Thomson , Braves , 2005 , 6.0 , 4 , N , 0.19 , 0.5
Mike Hampton , Braves , 2005 , 5.0 , 3 , W , 0.25 , 0.36
John Smoltz , Braves , 2005 , 7.0 , 2 , N , 0.46 , 0.23
Tim Hudson , Braves , 2005 , 8.0 , 2 , W , 0.49 , 0.3
John Thomson , Braves , 2005 , 3.67 , 7 , L , 0.0 , 0.83
Mike Hampton , Braves , 2005 , 3.33 , 7 , L , 0.0 , 0.84
Horacio Ramirez , Braves , 2005 , 8.0 , 2 , N , 0.49 , 0.3
John Smoltz , Braves , 2005 , 7.0 , 2 , N , 0.46 , 0.23
Tim Hudson , Braves , 2005 , 9.0 , 2 , W , 0.8 , 0.13
John Thomson , Braves , 2005 , 3.67 , 5 , L , 0.0 , 0.69
Jorge Sosa , Braves , 2005 , 6.0 , 1 , W , 0.51 , 0.11
Horacio Ramirez , Braves , 2005 , 7.0 , 2 , L , 0.46 , 0.23
John Smoltz , Braves , 2005 , 7.0 , 4 , W , 0.25 , 0.5
Tim Hudson , Braves , 2005 , 9.0 , 2 , W , 0.8 , 0.13
Jorge Sosa , Braves , 2005 , 5.0 , 3 , L , 0.25 , 0.36
Horacio Ramirez , Braves , 2005 , 7.0 , 3 , W , 0.34 , 0.37
John Thomson , Braves , 2005 , 6.0 , 2 , N , 0.4 , 0.23
John Smoltz , Braves , 2005 , 5.0 , 3 , N , 0.25 , 0.36
Tim Hudson , Braves , 2005 , 6.33 , 4 , W , 0.19 , 0.5
Jorge Sosa , Braves , 2005 , 5.0 , 2 , W , 0.35 , 0.24
Horacio Ramirez , Braves , 2005 , 7.67 , 3 , N , 0.46 , 0.32
John Thomson , Braves , 2005 , 5.0 , 1 , N , 0.47 , 0.13
John Smoltz , Braves , 2005 , 7.0 , 1 , W , 0.59 , 0.11
Tim Hudson , Braves , 2005 , 8.0 , 2 , N , 0.49 , 0.3
Horacio Ramirez , Braves , 2005 , 5.0 , 2 , N , 0.35 , 0.24
Jorge Sosa , Braves , 2005 , 8.0 , 0 , W , 0.76 , 0.04
John Smoltz , Braves , 2005 , 7.0 , 2 , N , 0.46 , 0.23
Tim Hudson , Braves , 2005 , 6.0 , 3 , L , 0.29 , 0.36
John Thomson , Braves , 2005 , 5.0 , 4 , N , 0.17 , 0.5
Horacio Ramirez , Braves , 2005 , 3.0 , 6 , L , 0.0 , 0.77
Jorge Sosa , Braves , 2005 , 5.67 , 2 , W , 0.42 , 0.19
John Smoltz , Braves , 2005 , 7.0 , 4 , L , 0.25 , 0.5
Tim Hudson , Braves , 2005 , 6.0 , 4 , W , 0.19 , 0.5
John Thomson , Braves , 2005 , 7.0 , 4 , L , 0.25 , 0.5
Jorge Sosa , Braves , 2005 , 6.67 , 0 , W , 0.74 , 0.04
Horacio Ramirez , Braves , 2005 , 6.0 , 4 , N , 0.19 , 0.5
Tim Hudson , Braves , 2005 , 8.67 , 4 , L , 0.45 , 0.36
John Smoltz , Braves , 2005 , 6.0 , 3 , N , 0.29 , 0.36
John Thomson , Braves , 2005 , 7.0 , 1 , W , 0.59 , 0.11
Jorge Sosa , Braves , 2005 , 5.0 , 3 , N , 0.25 , 0.36
Horacio Ramirez , Braves , 2005 , 5.33 , 3 , N , 0.25 , 0.36
Tim Hudson , Braves , 2005 , 6.0 , 3 , W , 0.29 , 0.36
Kyle Davies , Braves , 2005 , 5.67 , 2 , L , 0.42 , 0.19
John Thomson , Braves , 2005 , 5.33 , 2 , L , 0.35 , 0.24
Jorge Sosa , Braves , 2005 , 0.33 , 0 , N , 0.0 , 0.03
Horacio Ramirez , Braves , 2005 , 5.0 , 1 , N , 0.47 , 0.13
