Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Pete Falcone , Braves , 1983 , 9.0 , 1 , W , 0.89 , 0.05
Phil Niekro , Braves , 1983 , 4.67 , 3 , L , 0.0 , 0.5
Pascual Perez , Braves , 1983 , 7.0 , 1 , N , 0.59 , 0.11
Craig McMurtry , Braves , 1983 , 9.0 , 0 , W , 0.96 , 0.01
Ken Dayley , Braves , 1983 , 8.67 , 5 , W , 0.42 , 0.46
Pete Falcone , Braves , 1983 , 9.0 , 2 , W , 0.8 , 0.13
Phil Niekro , Braves , 1983 , 9.0 , 1 , W , 0.89 , 0.05
Pascual Perez , Braves , 1983 , 9.0 , 1 , W , 0.89 , 0.05
Craig McMurtry , Braves , 1983 , 6.67 , 1 , N , 0.62 , 0.09
Ken Dayley , Braves , 1983 , 7.0 , 1 , W , 0.59 , 0.11
Pete Falcone , Braves , 1983 , 5.0 , 3 , N , 0.25 , 0.36
Phil Niekro , Braves , 1983 , 7.0 , 2 , W , 0.46 , 0.23
Pascual Perez , Braves , 1983 , 7.33 , 2 , W , 0.46 , 0.23
Craig McMurtry , Braves , 1983 , 7.0 , 2 , L , 0.46 , 0.23
Ken Dayley , Braves , 1983 , 3.67 , 2 , N , 0.0 , 0.4
Craig McMurtry , Braves , 1983 , 7.0 , 3 , W , 0.34 , 0.37
Pascual Perez , Braves , 1983 , 6.0 , 3 , N , 0.29 , 0.36
Phil Niekro , Braves , 1983 , 5.0 , 3 , N , 0.25 , 0.36
Pete Falcone , Braves , 1983 , 3.0 , 4 , N , 0.0 , 0.62
Ken Dayley , Braves , 1983 , 6.0 , 4 , L , 0.19 , 0.5
Bob Walk , Braves , 1983 , 3.67 , 3 , N , 0.0 , 0.51
Craig McMurtry , Braves , 1983 , 9.0 , 2 , W , 0.8 , 0.13
Pascual Perez , Braves , 1983 , 6.33 , 1 , N , 0.51 , 0.11
Phil Niekro , Braves , 1983 , 6.0 , 2 , W , 0.4 , 0.23
Pete Falcone , Braves , 1983 , 6.0 , 1 , W , 0.51 , 0.11
Ken Dayley , Braves , 1983 , 6.33 , 2 , L , 0.4 , 0.23
Craig McMurtry , Braves , 1983 , 1.67 , 4 , N , 0.0 , 0.67
Pascual Perez , Braves , 1983 , 4.0 , 5 , N , 0.0 , 0.73
Phil Niekro , Braves , 1983 , 6.33 , 2 , N , 0.4 , 0.23
Pete Falcone , Braves , 1983 , 3.67 , 3 , N , 0.0 , 0.51
Craig McMurtry , Braves , 1983 , 7.33 , 1 , W , 0.59 , 0.11
Ken Dayley , Braves , 1983 , 6.33 , 4 , N , 0.19 , 0.5
Pascual Perez , Braves , 1983 , 9.0 , 4 , W , 0.55 , 0.37
Phil Niekro , Braves , 1983 , 6.0 , 1 , N , 0.51 , 0.11
Rick Camp , Braves , 1983 , 7.0 , 1 , N , 0.59 , 0.11
Craig McMurtry , Braves , 1983 , 7.0 , 3 , W , 0.34 , 0.37
Pascual Perez , Braves , 1983 , 7.0 , 1 , W , 0.59 , 0.11
Ken Dayley , Braves , 1983 , 4.33 , 5 , N , 0.0 , 0.73
Phil Niekro , Braves , 1983 , 9.0 , 2 , W , 0.8 , 0.13
Craig McMurtry , Braves , 1983 , 4.33 , 3 , L , 0.0 , 0.5
Rick Camp , Braves , 1983 , 7.33 , 3 , W , 0.34 , 0.37
Pascual Perez , Braves , 1983 , 4.33 , 5 , L , 0.0 , 0.73
Ken Dayley , Braves , 1983 , 6.0 , 3 , N , 0.29 , 0.36
Phil Niekro , Braves , 1983 , 7.0 , 1 , W , 0.59 , 0.11
Craig McMurtry , Braves , 1983 , 6.0 , 2 , L , 0.4 , 0.23
Rick Camp , Braves , 1983 , 2.33 , 4 , L , 0.0 , 0.59
Pascual Perez , Braves , 1983 , 5.67 , 2 , W , 0.42 , 0.19
Phil Niekro , Braves , 1983 , 7.0 , 2 , W , 0.46 , 0.23
Craig McMurtry , Braves , 1983 , 7.67 , 2 , N , 0.56 , 0.17
Ken Dayley , Braves , 1983 , 5.33 , 2 , W , 0.35 , 0.24
Pascual Perez , Braves , 1983 , 5.0 , 5 , L , 0.1 , 0.62
Pete Falcone , Braves , 1983 , 3.33 , 5 , N , 0.0 , 0.69
Phil Niekro , Braves , 1983 , 2.67 , 4 , L , 0.0 , 0.65
Craig McMurtry , Braves , 1983 , 5.0 , 4 , L , 0.17 , 0.5
Pascual Perez , Braves , 1983 , 8.0 , 2 , N , 0.49 , 0.3
Pete Falcone , Braves , 1983 , 4.0 , 3 , L , 0.0 , 0.5
Phil Niekro , Braves , 1983 , 6.33 , 3 , W , 0.29 , 0.36
Craig McMurtry , Braves , 1983 , 5.0 , 2 , N , 0.35 , 0.24
Pascual Perez , Braves , 1983 , 4.33 , 7 , N , 0.0 , 0.83
Pete Falcone , Braves , 1983 , 3.0 , 4 , L , 0.0 , 0.62
Phil Niekro , Braves , 1983 , 7.0 , 2 , W , 0.46 , 0.23
Craig McMurtry , Braves , 1983 , 8.0 , 1 , N , 0.64 , 0.15
Pascual Perez , Braves , 1983 , 4.0 , 5 , L , 0.0 , 0.73
Ken Dayley , Braves , 1983 , 7.0 , 2 , L , 0.46 , 0.23
Pete Falcone , Braves , 1983 , 5.67 , 1 , W , 0.51 , 0.12
Phil Niekro , Braves , 1983 , 4.33 , 4 , N , 0.0 , 0.6
Craig McMurtry , Braves , 1983 , 4.33 , 5 , L , 0.0 , 0.73
Len Barker , Braves , 1983 , 4.67 , 5 , L , 0.0 , 0.66
Pascual Perez , Braves , 1983 , 3.0 , 4 , L , 0.0 , 0.62
Ken Dayley , Braves , 1983 , 5.67 , 3 , L , 0.29 , 0.35
Phil Niekro , Braves , 1983 , 5.33 , 0 , N , 0.59 , 0.05
Craig McMurtry , Braves , 1983 , 6.0 , 4 , N , 0.19 , 0.5
Len Barker , Braves , 1983 , 7.0 , 0 , W , 0.73 , 0.04
Pascual Perez , Braves , 1983 , 8.0 , 2 , L , 0.49 , 0.3
Ken Dayley , Braves , 1983 , 0.67 , 0 , N , 0.0 , 0.13
Phil Niekro , Braves , 1983 , 6.0 , 3 , L , 0.29 , 0.36
Craig McMurtry , Braves , 1983 , 6.0 , 3 , N , 0.29 , 0.36
Len Barker , Braves , 1983 , 5.33 , 3 , N , 0.25 , 0.36
Pascual Perez , Braves , 1983 , 6.0 , 2 , L , 0.4 , 0.23
Phil Niekro , Braves , 1983 , 6.67 , 5 , L , 0.17 , 0.6
Craig McMurtry , Braves , 1983 , 9.0 , 0 , W , 0.96 , 0.01
Len Barker , Braves , 1983 , 7.33 , 2 , L , 0.46 , 0.23
Pascual Perez , Braves , 1983 , 7.0 , 1 , N , 0.59 , 0.11
Craig McMurtry , Braves , 1983 , 9.0 , 1 , W , 0.89 , 0.05
Phil Niekro , Braves , 1983 , 6.0 , 1 , N , 0.51 , 0.11
Ken Dayley , Braves , 1983 , 5.33 , 5 , L , 0.1 , 0.62
Len Barker , Braves , 1983 , 2.67 , 4 , L , 0.0 , 0.65
Pascual Perez , Braves , 1983 , 9.0 , 2 , W , 0.8 , 0.13
Craig McMurtry , Braves , 1983 , 7.33 , 0 , W , 0.73 , 0.04
Phil Niekro , Braves , 1983 , 6.67 , 2 , W , 0.53 , 0.18
Len Barker , Braves , 1983 , 6.0 , 0 , N , 0.66 , 0.04
Pascual Perez , Braves , 1983 , 9.0 , 1 , W , 0.89 , 0.05
Ken Dayley , Braves , 1983 , 7.33 , 3 , L , 0.34 , 0.37
Craig McMurtry , Braves , 1983 , 5.0 , 1 , N , 0.47 , 0.13
Phil Niekro , Braves , 1983 , 6.0 , 3 , L , 0.29 , 0.36
Steve Bedrosian , Braves , 1983 , 7.0 , 1 , N , 0.59 , 0.11
Ken Dayley , Braves , 1983 , 7.0 , 2 , W , 0.46 , 0.23
