Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Joe Johnson , Braves , 1986 , 4.33 , 6 , L , 0.0 , 0.79
Rick Mahler , Braves , 1986 , 7.33 , 6 , W , 0.15 , 0.69
Craig McMurtry , Braves , 1986 , 7.0 , 2 , L , 0.46 , 0.23
Zane Smith , Braves , 1986 , 4.0 , 4 , N , 0.0 , 0.6
David Palmer , Braves , 1986 , 7.0 , 3 , L , 0.34 , 0.37
Rick Mahler , Braves , 1986 , 7.0 , 2 , W , 0.46 , 0.23
Craig McMurtry , Braves , 1986 , 7.33 , 2 , N , 0.46 , 0.23
Zane Smith , Braves , 1986 , 7.0 , 1 , W , 0.59 , 0.11
David Palmer , Braves , 1986 , 9.0 , 1 , W , 0.89 , 0.05
Rick Mahler , Braves , 1986 , 9.0 , 1 , W , 0.89 , 0.05
Craig McMurtry , Braves , 1986 , 6.0 , 4 , N , 0.19 , 0.5
Zane Smith , Braves , 1986 , 9.0 , 2 , W , 0.8 , 0.13
David Palmer , Braves , 1986 , 8.67 , 1 , W , 0.81 , 0.07
Rick Mahler , Braves , 1986 , 3.33 , 7 , L , 0.0 , 0.84
Craig McMurtry , Braves , 1986 , 4.0 , 5 , L , 0.0 , 0.73
Zane Smith , Braves , 1986 , 4.0 , 8 , L , 0.0 , 0.91
David Palmer , Braves , 1986 , 5.0 , 7 , L , 0.05 , 0.78
Rick Mahler , Braves , 1986 , 4.67 , 6 , L , 0.0 , 0.73
Doyle Alexander , Braves , 1986 , 7.0 , 2 , W , 0.46 , 0.23
Zane Smith , Braves , 1986 , 4.67 , 5 , L , 0.0 , 0.66
David Palmer , Braves , 1986 , 1.67 , 7 , L , 0.0 , 0.9
Rick Mahler , Braves , 1986 , 2.33 , 4 , L , 0.0 , 0.59
Doyle Alexander , Braves , 1986 , 8.0 , 2 , L , 0.49 , 0.3
Rick Mahler , Braves , 1986 , 2.33 , 4 , L , 0.0 , 0.59
Doyle Alexander , Braves , 1986 , 5.0 , 1 , N , 0.47 , 0.13
David Palmer , Braves , 1986 , 5.33 , 2 , W , 0.35 , 0.24
Zane Smith , Braves , 1986 , 7.67 , 1 , N , 0.72 , 0.08
Rick Mahler , Braves , 1986 , 7.33 , 3 , N , 0.34 , 0.37
Doyle Alexander , Braves , 1986 , 8.0 , 3 , L , 0.36 , 0.45
Zane Smith , Braves , 1986 , 5.0 , 2 , N , 0.35 , 0.24
Jim Acker , Braves , 1986 , 6.0 , 3 , W , 0.29 , 0.36
Rick Mahler , Braves , 1986 , 5.0 , 5 , L , 0.1 , 0.62
Doyle Alexander , Braves , 1986 , 7.67 , 4 , L , 0.32 , 0.44
David Palmer , Braves , 1986 , 7.67 , 0 , W , 0.83 , 0.03
Jim Acker , Braves , 1986 , 4.33 , 1 , L , 0.0 , 0.25
Zane Smith , Braves , 1986 , 5.0 , 2 , N , 0.35 , 0.24
Rick Mahler , Braves , 1986 , 6.33 , 3 , L , 0.29 , 0.36
Doyle Alexander , Braves , 1986 , 6.33 , 7 , L , 0.07 , 0.81
David Palmer , Braves , 1986 , 7.0 , 2 , W , 0.46 , 0.23
Jim Acker , Braves , 1986 , 8.0 , 1 , W , 0.64 , 0.15
Cliff Speck , Braves , 1986 , 5.67 , 1 , W , 0.51 , 0.12
Rick Mahler , Braves , 1986 , 6.0 , 2 , N , 0.4 , 0.23
Doyle Alexander , Braves , 1986 , 5.67 , 4 , W , 0.17 , 0.51
David Palmer , Braves , 1986 , 6.0 , 1 , N , 0.51 , 0.11
Jim Acker , Braves , 1986 , 6.0 , 2 , N , 0.4 , 0.23
Rick Mahler , Braves , 1986 , 9.0 , 6 , W , 0.5 , 0.44
Zane Smith , Braves , 1986 , 7.0 , 3 , L , 0.34 , 0.37
Doyle Alexander , Braves , 1986 , 6.67 , 6 , N , 0.09 , 0.74
David Palmer , Braves , 1986 , 6.33 , 3 , N , 0.29 , 0.36
Jim Acker , Braves , 1986 , 7.0 , 2 , L , 0.46 , 0.23
Rick Mahler , Braves , 1986 , 5.0 , 4 , L , 0.17 , 0.5
Zane Smith , Braves , 1986 , 6.0 , 3 , N , 0.29 , 0.36
Doyle Alexander , Braves , 1986 , 9.0 , 1 , W , 0.89 , 0.05
David Palmer , Braves , 1986 , 7.33 , 3 , W , 0.34 , 0.37
Jim Acker , Braves , 1986 , 7.33 , 2 , W , 0.46 , 0.23
Rick Mahler , Braves , 1986 , 3.0 , 6 , L , 0.0 , 0.77
Zane Smith , Braves , 1986 , 6.0 , 4 , L , 0.19 , 0.5
Doyle Alexander , Braves , 1986 , 6.33 , 2 , L , 0.4 , 0.23
David Palmer , Braves , 1986 , 7.0 , 2 , W , 0.46 , 0.23
Jim Acker , Braves , 1986 , 5.0 , 3 , L , 0.25 , 0.36
Rick Mahler , Braves , 1986 , 8.0 , 2 , L , 0.49 , 0.3
Zane Smith , Braves , 1986 , 4.33 , 7 , L , 0.0 , 0.83
Doyle Alexander , Braves , 1986 , 7.0 , 3 , W , 0.34 , 0.37
David Palmer , Braves , 1986 , 6.0 , 3 , N , 0.29 , 0.36
Jim Acker , Braves , 1986 , 8.33 , 3 , L , 0.36 , 0.45
Rick Mahler , Braves , 1986 , 8.0 , 2 , W , 0.49 , 0.3
Zane Smith , Braves , 1986 , 6.67 , 5 , L , 0.17 , 0.6
Doyle Alexander , Braves , 1986 , 7.0 , 3 , N , 0.34 , 0.37
David Palmer , Braves , 1986 , 6.0 , 2 , W , 0.4 , 0.23
Jim Acker , Braves , 1986 , 2.0 , 0 , N , 0.0 , 0.06
Rick Mahler , Braves , 1986 , 4.67 , 1 , L , 0.0 , 0.3
Zane Smith , Braves , 1986 , 0.67 , 5 , L , 0.0 , 0.77
Doyle Alexander , Braves , 1986 , 6.33 , 3 , N , 0.29 , 0.36
David Palmer , Braves , 1986 , 2.33 , 7 , L , 0.0 , 0.88
Jim Acker , Braves , 1986 , 4.0 , 6 , L , 0.0 , 0.79
Rick Mahler , Braves , 1986 , 9.0 , 1 , W , 0.89 , 0.05
Charlie Puleo , Braves , 1986 , 4.33 , 2 , N , 0.0 , 0.38
Doyle Alexander , Braves , 1986 , 7.0 , 1 , W , 0.59 , 0.11
David Palmer , Braves , 1986 , 2.0 , 0 , N , 0.0 , 0.06
Jim Acker , Braves , 1986 , 6.0 , 2 , N , 0.4 , 0.23
Rick Mahler , Braves , 1986 , 6.67 , 2 , L , 0.53 , 0.18
Charlie Puleo , Braves , 1986 , 9.0 , 1 , W , 0.89 , 0.05
Doyle Alexander , Braves , 1986 , 5.67 , 4 , L , 0.17 , 0.51
David Palmer , Braves , 1986 , 5.0 , 4 , N , 0.17 , 0.5
Jim Acker , Braves , 1986 , 8.0 , 5 , L , 0.2 , 0.67
Rick Mahler , Braves , 1986 , 7.0 , 3 , L , 0.34 , 0.37
Charlie Puleo , Braves , 1986 , 4.0 , 3 , L , 0.0 , 0.5
Doyle Alexander , Braves , 1986 , 8.67 , 0 , W , 0.9 , 0.04
David Palmer , Braves , 1986 , 7.0 , 2 , L , 0.46 , 0.23
Jim Acker , Braves , 1986 , 7.0 , 1 , L , 0.59 , 0.11
Rick Mahler , Braves , 1986 , 7.67 , 5 , W , 0.25 , 0.56
Doyle Alexander , Braves , 1986 , 6.0 , 4 , N , 0.19 , 0.5
David Palmer , Braves , 1986 , 8.0 , 3 , N , 0.36 , 0.45
Jim Acker , Braves , 1986 , 7.0 , 5 , L , 0.18 , 0.64
Zane Smith , Braves , 1986 , 4.67 , 3 , L , 0.0 , 0.5
Rick Mahler , Braves , 1986 , 5.0 , 4 , L , 0.17 , 0.5
