Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Julio Teheran , Braves , 2013 , 7.0 , 3 , W , 0.34 , 0.37
Tim Hudson , Braves , 2013 , 3.67 , 6 , L , 0.0 , 0.81
Paul Maholm , Braves , 2013 , 4.33 , 6 , L , 0.0 , 0.79
Kris Medlen , Braves , 2013 , 5.33 , 3 , L , 0.25 , 0.36
Mike Minor , Braves , 2013 , 6.67 , 1 , W , 0.62 , 0.09
Julio Teheran , Braves , 2013 , 6.0 , 2 , L , 0.4 , 0.23
Tim Hudson , Braves , 2013 , 5.0 , 5 , L , 0.1 , 0.62
Paul Maholm , Braves , 2013 , 6.0 , 2 , W , 0.4 , 0.23
Kris Medlen , Braves , 2013 , 7.0 , 0 , N , 0.73 , 0.04
Mike Minor , Braves , 2013 , 6.0 , 2 , N , 0.4 , 0.23
Julio Teheran , Braves , 2013 , 8.33 , 1 , W , 0.64 , 0.15
Tim Hudson , Braves , 2013 , 5.0 , 2 , N , 0.35 , 0.24
Paul Maholm , Braves , 2013 , 7.33 , 0 , W , 0.73 , 0.04
Kris Medlen , Braves , 2013 , 6.0 , 3 , N , 0.29 , 0.36
Mike Minor , Braves , 2013 , 7.33 , 0 , W , 0.73 , 0.04
Julio Teheran , Braves , 2013 , 6.67 , 1 , N , 0.62 , 0.09
Tim Hudson , Braves , 2013 , 6.0 , 6 , L , 0.08 , 0.74
Paul Maholm , Braves , 2013 , 6.0 , 5 , N , 0.13 , 0.61
Kris Medlen , Braves , 2013 , 2.0 , 3 , L , 0.0 , 0.56
Mike Minor , Braves , 2013 , 7.0 , 2 , W , 0.46 , 0.23
Julio Teheran , Braves , 2013 , 6.67 , 3 , L , 0.36 , 0.33
Tim Hudson , Braves , 2013 , 7.33 , 0 , N , 0.73 , 0.04
Paul Maholm , Braves , 2013 , 6.0 , 2 , W , 0.4 , 0.23
Kris Medlen , Braves , 2013 , 7.0 , 0 , W , 0.73 , 0.04
Mike Minor , Braves , 2013 , 6.0 , 2 , N , 0.4 , 0.23
Julio Teheran , Braves , 2013 , 8.0 , 0 , W , 0.76 , 0.04
Tim Hudson , Braves , 2013 , 7.0 , 1 , L , 0.59 , 0.11
Paul Maholm , Braves , 2013 , 7.33 , 1 , N , 0.59 , 0.11
Kris Medlen , Braves , 2013 , 6.67 , 0 , W , 0.74 , 0.04
Mike Minor , Braves , 2013 , 6.0 , 1 , W , 0.51 , 0.11
Julio Teheran , Braves , 2013 , 6.0 , 5 , L , 0.13 , 0.61
Tim Hudson , Braves , 2013 , 7.33 , 3 , L , 0.34 , 0.37
Paul Maholm , Braves , 2013 , 5.67 , 4 , L , 0.17 , 0.51
Kris Medlen , Braves , 2013 , 6.0 , 4 , L , 0.19 , 0.5
Mike Minor , Braves , 2013 , 6.0 , 4 , N , 0.19 , 0.5
Julio Teheran , Braves , 2013 , 6.0 , 0 , W , 0.66 , 0.04
Tim Hudson , Braves , 2013 , 7.0 , 1 , N , 0.59 , 0.11
Alex Wood , Braves , 2013 , 3.0 , 1 , L , 0.0 , 0.22
Paul Maholm , Braves , 2013 , 7.0 , 2 , L , 0.46 , 0.23
Kris Medlen , Braves , 2013 , 7.0 , 1 , W , 0.59 , 0.11
Mike Minor , Braves , 2013 , 6.0 , 4 , L , 0.19 , 0.5
Julio Teheran , Braves , 2013 , 6.33 , 2 , L , 0.4 , 0.23
Tim Hudson , Braves , 2013 , 6.0 , 2 , L , 0.4 , 0.23
Paul Maholm , Braves , 2013 , 5.0 , 4 , W , 0.17 , 0.5
Kris Medlen , Braves , 2013 , 7.0 , 3 , W , 0.34 , 0.37
Mike Minor , Braves , 2013 , 6.0 , 3 , N , 0.29 , 0.36
Julio Teheran , Braves , 2013 , 6.0 , 0 , W , 0.66 , 0.04
Tim Hudson , Braves , 2013 , 5.67 , 4 , N , 0.17 , 0.51
Paul Maholm , Braves , 2013 , 6.67 , 2 , W , 0.53 , 0.18
Kris Medlen , Braves , 2013 , 6.0 , 3 , W , 0.29 , 0.36
Mike Minor , Braves , 2013 , 6.0 , 4 , L , 0.19 , 0.5
Julio Teheran , Braves , 2013 , 5.0 , 3 , N , 0.25 , 0.36
Paul Maholm , Braves , 2013 , 6.0 , 4 , L , 0.19 , 0.5
Tim Hudson , Braves , 2013 , 7.0 , 1 , W , 0.59 , 0.11
Kris Medlen , Braves , 2013 , 5.33 , 6 , L , 0.08 , 0.7
Mike Minor , Braves , 2013 , 6.33 , 1 , N , 0.51 , 0.11
Julio Teheran , Braves , 2013 , 7.33 , 1 , W , 0.59 , 0.11
Paul Maholm , Braves , 2013 , 4.33 , 4 , L , 0.0 , 0.6
Tim Hudson , Braves , 2013 , 7.0 , 3 , W , 0.34 , 0.37
Kris Medlen , Braves , 2013 , 4.0 , 4 , L , 0.0 , 0.6
Mike Minor , Braves , 2013 , 7.0 , 2 , W , 0.46 , 0.23
Julio Teheran , Braves , 2013 , 5.33 , 5 , L , 0.1 , 0.62
Tim Hudson , Braves , 2013 , 7.33 , 4 , W , 0.25 , 0.5
Paul Maholm , Braves , 2013 , 3.0 , 7 , L , 0.0 , 0.84
Mike Minor , Braves , 2013 , 8.0 , 2 , L , 0.49 , 0.3
Julio Teheran , Braves , 2013 , 6.0 , 1 , N , 0.51 , 0.11
Kris Medlen , Braves , 2013 , 5.33 , 4 , L , 0.17 , 0.5
Tim Hudson , Braves , 2013 , 7.67 , 2 , W , 0.56 , 0.17
Alex Wood , Braves , 2013 , 4.33 , 4 , N , 0.0 , 0.6
Mike Minor , Braves , 2013 , 7.0 , 1 , W , 0.59 , 0.11
Julio Teheran , Braves , 2013 , 7.0 , 0 , N , 0.73 , 0.04
Kris Medlen , Braves , 2013 , 6.0 , 2 , W , 0.4 , 0.23
Brandon Beachy , Braves , 2013 , 3.67 , 7 , N , 0.0 , 0.83
Alex Wood , Braves , 2013 , 7.0 , 3 , W , 0.34 , 0.37
Mike Minor , Braves , 2013 , 7.0 , 0 , W , 0.73 , 0.04
Julio Teheran , Braves , 2013 , 5.0 , 1 , W , 0.47 , 0.13
Kris Medlen , Braves , 2013 , 6.0 , 4 , W , 0.19 , 0.5
Brandon Beachy , Braves , 2013 , 6.33 , 3 , N , 0.29 , 0.36
Alex Wood , Braves , 2013 , 6.0 , 1 , W , 0.51 , 0.11
Mike Minor , Braves , 2013 , 6.0 , 2 , N , 0.4 , 0.23
Julio Teheran , Braves , 2013 , 6.0 , 1 , W , 0.51 , 0.11
Kris Medlen , Braves , 2013 , 7.0 , 3 , W , 0.34 , 0.37
Brandon Beachy , Braves , 2013 , 8.0 , 0 , W , 0.76 , 0.04
Alex Wood , Braves , 2013 , 6.0 , 0 , N , 0.66 , 0.04
Mike Minor , Braves , 2013 , 7.0 , 4 , W , 0.25 , 0.5
Julio Teheran , Braves , 2013 , 6.0 , 4 , L , 0.19 , 0.5
Kris Medlen , Braves , 2013 , 7.0 , 1 , W , 0.59 , 0.11
Brandon Beachy , Braves , 2013 , 6.0 , 2 , W , 0.4 , 0.23
Alex Wood , Braves , 2013 , 6.33 , 1 , N , 0.51 , 0.11
Mike Minor , Braves , 2013 , 1.67 , 4 , N , 0.0 , 0.67
Julio Teheran , Braves , 2013 , 6.0 , 0 , W , 0.66 , 0.04
Brandon Beachy , Braves , 2013 , 6.0 , 3 , L , 0.29 , 0.36
Alex Wood , Braves , 2013 , 6.0 , 1 , N , 0.51 , 0.11
Paul Maholm , Braves , 2013 , 5.33 , 4 , L , 0.17 , 0.5
Kris Medlen , Braves , 2013 , 6.0 , 3 , L , 0.29 , 0.36
Julio Teheran , Braves , 2013 , 6.0 , 4 , L , 0.19 , 0.5
Mike Minor , Braves , 2013 , 7.0 , 1 , W , 0.59 , 0.11
Alex Wood , Braves , 2013 , 5.67 , 0 , W , 0.65 , 0.05
Paul Maholm , Braves , 2013 , 6.0 , 1 , N , 0.51 , 0.11
Kris Medlen , Braves , 2013 , 7.0 , 0 , W , 0.73 , 0.04
Julio Teheran , Braves , 2013 , 6.33 , 1 , W , 0.51 , 0.11
Mike Minor , Braves , 2013 , 7.0 , 4 , N , 0.25 , 0.5
Alex Wood , Braves , 2013 , 2.33 , 7 , L , 0.0 , 0.88
Paul Maholm , Braves , 2013 , 5.0 , 3 , W , 0.25 , 0.36
Kris Medlen , Braves , 2013 , 7.0 , 1 , W , 0.59 , 0.11
Kameron Loe , Braves , 2013 , 4.33 , 5 , L , 0.0 , 0.73
Mike Minor , Braves , 2013 , 7.0 , 2 , L , 0.46 , 0.23
Alex Wood , Braves , 2013 , 4.67 , 4 , N , 0.0 , 0.6
Paul Maholm , Braves , 2013 , 6.0 , 2 , N , 0.4 , 0.23
Kris Medlen , Braves , 2013 , 6.33 , 2 , W , 0.4 , 0.23
Julio Teheran , Braves , 2013 , 6.67 , 3 , W , 0.36 , 0.33
Mike Minor , Braves , 2013 , 6.0 , 4 , L , 0.19 , 0.5
Freddy Garcia , Braves , 2013 , 6.0 , 1 , W , 0.51 , 0.11
David Hale , Braves , 2013 , 5.0 , 0 , N , 0.59 , 0.05
Kris Medlen , Braves , 2013 , 7.33 , 0 , W , 0.73 , 0.04
Julio Teheran , Braves , 2013 , 6.67 , 4 , L , 0.24 , 0.5
Mike Minor , Braves , 2013 , 6.0 , 3 , N , 0.29 , 0.36
Freddy Garcia , Braves , 2013 , 7.0 , 1 , L , 0.59 , 0.11
Alex Wood , Braves , 2013 , 4.67 , 0 , N , 0.0 , 0.19
Paul Maholm , Braves , 2013 , 5.33 , 4 , N , 0.17 , 0.5
Kris Medlen , Braves , 2013 , 7.33 , 1 , N , 0.59 , 0.11
Julio Teheran , Braves , 2013 , 6.0 , 1 , W , 0.51 , 0.11
Mike Minor , Braves , 2013 , 7.0 , 3 , L , 0.34 , 0.37
Freddy Garcia , Braves , 2013 , 6.67 , 2 , N , 0.53 , 0.18
Paul Maholm , Braves , 2013 , 7.0 , 3 , L , 0.34 , 0.37
David Hale , Braves , 2013 , 6.0 , 1 , W , 0.51 , 0.11
Kris Medlen , Braves , 2013 , 8.0 , 0 , W , 0.76 , 0.04
Mike Minor , Braves , 2013 , 6.0 , 2 , L , 0.4 , 0.23
Julio Teheran , Braves , 2013 , 5.0 , 4 , W , 0.17 , 0.5
