Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Bob Buhl , Braves , 1957 , 7.0 , 3 , N , 0.34 , 0.37
Gene Conley , Braves , 1957 , 5.0 , 1 , N , 0.47 , 0.13
Lew Burdette , Braves , 1957 , 5.0 , 3 , N , 0.25 , 0.36
Warren Spahn , Braves , 1957 , 5.0 , 3 , L , 0.25 , 0.36
Bob Buhl , Braves , 1957 , 1.33 , 2 , N , 0.0 , 0.54
Gene Conley , Braves , 1957 , 2.0 , 3 , L , 0.0 , 0.56
Juan Pizarro , Braves , 1957 , 8.33 , 5 , L , 0.2 , 0.67
Lew Burdette , Braves , 1957 , 8.0 , 5 , N , 0.2 , 0.67
Warren Spahn , Braves , 1957 , 9.0 , 0 , W , 0.96 , 0.01
Bob Buhl , Braves , 1957 , 9.0 , 2 , W , 0.8 , 0.13
Ray Crone , Braves , 1957 , 9.0 , 2 , W , 0.8 , 0.13
Taylor Phillips , Braves , 1957 , 1.67 , 1 , L , 0.0 , 0.34
Juan Pizarro , Braves , 1957 , 9.0 , 3 , L , 0.7 , 0.23
Warren Spahn , Braves , 1957 , 7.0 , 5 , L , 0.18 , 0.64
Bob Buhl , Braves , 1957 , 8.0 , 1 , W , 0.64 , 0.15
Ray Crone , Braves , 1957 , 6.0 , 4 , N , 0.19 , 0.5
Juan Pizarro , Braves , 1957 , 1.0 , 4 , N , 0.0 , 0.73
Bob Buhl , Braves , 1957 , 7.0 , 2 , L , 0.46 , 0.23
Warren Spahn , Braves , 1957 , 9.0 , 0 , W , 0.96 , 0.01
Bob Trowbridge , Braves , 1957 , 10.0 , 1 , W , 0.46 , 0.05
Juan Pizarro , Braves , 1957 , 7.0 , 4 , L , 0.25 , 0.5
Bob Buhl , Braves , 1957 , 9.0 , 1 , W , 0.89 , 0.05
Ray Crone , Braves , 1957 , 9.0 , 2 , W , 0.8 , 0.13
Gene Conley , Braves , 1957 , 0.67 , 0 , L , 0.0 , 0.13
Bob Trowbridge , Braves , 1957 , 7.33 , 5 , W , 0.18 , 0.64
Warren Spahn , Braves , 1957 , 9.0 , 1 , W , 0.89 , 0.05
Bob Buhl , Braves , 1957 , 9.0 , 1 , W , 0.89 , 0.05
Juan Pizarro , Braves , 1957 , 9.0 , 2 , W , 0.8 , 0.13
Lew Burdette , Braves , 1957 , 8.0 , 1 , L , 0.64 , 0.15
Bob Trowbridge , Braves , 1957 , 6.33 , 3 , N , 0.29 , 0.36
Warren Spahn , Braves , 1957 , 5.0 , 2 , L , 0.35 , 0.24
Bob Buhl , Braves , 1957 , 9.0 , 0 , W , 0.96 , 0.01
Juan Pizarro , Braves , 1957 , 3.33 , 2 , N , 0.0 , 0.39
Lew Burdette , Braves , 1957 , 5.0 , 5 , L , 0.1 , 0.62
Bob Trowbridge , Braves , 1957 , 4.0 , 3 , L , 0.0 , 0.5
Bob Buhl , Braves , 1957 , 9.0 , 6 , W , 0.5 , 0.44
Taylor Phillips , Braves , 1957 , 6.0 , 3 , W , 0.29 , 0.36
Warren Spahn , Braves , 1957 , 6.0 , 6 , L , 0.08 , 0.74
Lew Burdette , Braves , 1957 , 9.0 , 1 , L , 0.89 , 0.05
Bob Trowbridge , Braves , 1957 , 3.33 , 5 , N , 0.0 , 0.69
Bob Buhl , Braves , 1957 , 9.0 , 1 , W , 0.89 , 0.05
Warren Spahn , Braves , 1957 , 9.0 , 2 , W , 0.8 , 0.13
Lew Burdette , Braves , 1957 , 5.33 , 6 , N , 0.08 , 0.7
Bob Trowbridge , Braves , 1957 , 7.0 , 2 , N , 0.46 , 0.23
Taylor Phillips , Braves , 1957 , 8.0 , 4 , N , 0.25 , 0.58
Bob Buhl , Braves , 1957 , 2.33 , 3 , L , 0.0 , 0.56
Warren Spahn , Braves , 1957 , 7.0 , 3 , L , 0.34 , 0.37
Lew Burdette , Braves , 1957 , 5.67 , 7 , L , 0.06 , 0.8
Taylor Phillips , Braves , 1957 , 4.33 , 4 , N , 0.0 , 0.6
Bob Buhl , Braves , 1957 , 1.33 , 3 , L , 0.0 , 0.57
Warren Spahn , Braves , 1957 , 7.0 , 3 , L , 0.34 , 0.37
Lew Burdette , Braves , 1957 , 9.0 , 2 , W , 0.8 , 0.13
Bob Buhl , Braves , 1957 , 6.0 , 2 , L , 0.4 , 0.23
Bob Trowbridge , Braves , 1957 , 9.0 , 2 , W , 0.8 , 0.13
Warren Spahn , Braves , 1957 , 8.33 , 3 , W , 0.36 , 0.45
Lew Burdette , Braves , 1957 , 9.0 , 3 , W , 0.7 , 0.23
Bob Buhl , Braves , 1957 , 8.0 , 3 , L , 0.36 , 0.45
Bob Trowbridge , Braves , 1957 , 2.67 , 5 , L , 0.0 , 0.74
Warren Spahn , Braves , 1957 , 9.0 , 0 , W , 0.96 , 0.01
Lew Burdette , Braves , 1957 , 5.33 , 3 , W , 0.25 , 0.36
Bob Buhl , Braves , 1957 , 8.67 , 2 , W , 0.68 , 0.18
Gene Conley , Braves , 1957 , 9.0 , 1 , W , 0.89 , 0.05
Bob Trowbridge , Braves , 1957 , 7.67 , 0 , N , 0.83 , 0.03
Warren Spahn , Braves , 1957 , 7.0 , 2 , N , 0.46 , 0.23
Lew Burdette , Braves , 1957 , 4.0 , 4 , N , 0.0 , 0.6
Bob Buhl , Braves , 1957 , 9.0 , 0 , W , 0.96 , 0.01
Gene Conley , Braves , 1957 , 8.0 , 2 , L , 0.49 , 0.3
Warren Spahn , Braves , 1957 , 5.0 , 3 , L , 0.25 , 0.36
Lew Burdette , Braves , 1957 , 8.0 , 3 , N , 0.36 , 0.45
Bob Buhl , Braves , 1957 , 9.0 , 2 , W , 0.8 , 0.13
Bob Trowbridge , Braves , 1957 , 7.0 , 2 , L , 0.46 , 0.23
Gene Conley , Braves , 1957 , 9.0 , 2 , W , 0.8 , 0.13
Warren Spahn , Braves , 1957 , 4.67 , 4 , N , 0.0 , 0.6
Lew Burdette , Braves , 1957 , 9.0 , 2 , W , 0.8 , 0.13
Bob Buhl , Braves , 1957 , 9.0 , 1 , W , 0.89 , 0.05
Gene Conley , Braves , 1957 , 9.0 , 0 , W , 0.96 , 0.01
Lew Burdette , Braves , 1957 , 7.33 , 5 , L , 0.18 , 0.64
Bob Buhl , Braves , 1957 , 7.33 , 6 , W , 0.15 , 0.69
Warren Spahn , Braves , 1957 , 9.0 , 3 , W , 0.7 , 0.23
Gene Conley , Braves , 1957 , 9.0 , 2 , W , 0.8 , 0.13
Lew Burdette , Braves , 1957 , 8.0 , 3 , W , 0.36 , 0.45
Bob Buhl , Braves , 1957 , 9.0 , 2 , W , 0.8 , 0.13
Warren Spahn , Braves , 1957 , 9.0 , 0 , W , 0.96 , 0.01
Gene Conley , Braves , 1957 , 9.0 , 1 , W , 0.89 , 0.05
Lew Burdette , Braves , 1957 , 9.0 , 3 , W , 0.7 , 0.23
Bob Buhl , Braves , 1957 , 7.0 , 3 , W , 0.34 , 0.37
Warren Spahn , Braves , 1957 , 9.0 , 0 , W , 0.96 , 0.01
Gene Conley , Braves , 1957 , 1.67 , 3 , L , 0.0 , 0.58
Lew Burdette , Braves , 1957 , 8.0 , 3 , N , 0.36 , 0.45
Bob Buhl , Braves , 1957 , 0.0 , 1 , N , 0.0 , 0.18
Bob Trowbridge , Braves , 1957 , 4.0 , 5 , L , 0.0 , 0.73
Warren Spahn , Braves , 1957 , 9.0 , 1 , W , 0.89 , 0.05
Lew Burdette , Braves , 1957 , 9.0 , 1 , W , 0.89 , 0.05
Gene Conley , Braves , 1957 , 8.0 , 2 , N , 0.49 , 0.3
Bob Trowbridge , Braves , 1957 , 3.33 , 2 , N , 0.0 , 0.39
Warren Spahn , Braves , 1957 , 9.0 , 3 , W , 0.7 , 0.23
Taylor Phillips , Braves , 1957 , 3.33 , 3 , N , 0.0 , 0.47
Lew Burdette , Braves , 1957 , 7.0 , 3 , W , 0.34 , 0.37
Gene Conley , Braves , 1957 , 2.67 , 4 , L , 0.0 , 0.65
Warren Spahn , Braves , 1957 , 6.0 , 3 , W , 0.29 , 0.36
Lew Burdette , Braves , 1957 , 0.33 , 2 , N , 0.0 , 0.53
Gene Conley , Braves , 1957 , 3.0 , 4 , L , 0.0 , 0.62
Lew Burdette , Braves , 1957 , 2.67 , 4 , N , 0.0 , 0.65
Bob Trowbridge , Braves , 1957 , 9.0 , 0 , W , 0.96 , 0.01
Warren Spahn , Braves , 1957 , 9.0 , 0 , W , 0.96 , 0.01
Juan Pizarro , Braves , 1957 , 0.0 , 4 , N , 0.0 , 0.67
Lew Burdette , Braves , 1957 , 4.33 , 3 , L , 0.0 , 0.5
Bob Trowbridge , Braves , 1957 , 6.33 , 4 , L , 0.19 , 0.5
Warren Spahn , Braves , 1957 , 9.0 , 2 , W , 0.8 , 0.13
Gene Conley , Braves , 1957 , 3.67 , 3 , N , 0.0 , 0.51
Lew Burdette , Braves , 1957 , 9.0 , 3 , W , 0.7 , 0.23
Warren Spahn , Braves , 1957 , 9.0 , 2 , L , 0.8 , 0.13
Bob Buhl , Braves , 1957 , 3.33 , 1 , N , 0.0 , 0.22
Gene Conley , Braves , 1957 , 6.67 , 4 , L , 0.24 , 0.5
Lew Burdette , Braves , 1957 , 4.33 , 4 , L , 0.0 , 0.6
Warren Spahn , Braves , 1957 , 9.0 , 3 , L , 0.7 , 0.23
Bob Buhl , Braves , 1957 , 9.0 , 0 , W , 0.96 , 0.01
Bob Trowbridge , Braves , 1957 , 9.0 , 1 , W , 0.89 , 0.05
Lew Burdette , Braves , 1957 , 9.0 , 2 , W , 0.8 , 0.13
Warren Spahn , Braves , 1957 , 6.33 , 1 , W , 0.51 , 0.11
Bob Buhl , Braves , 1957 , 9.0 , 2 , W , 0.8 , 0.13
Bob Trowbridge , Braves , 1957 , 0.33 , 4 , N , 0.0 , 0.67
Lew Burdette , Braves , 1957 , 10.0 , 2 , N , 0.29 , 0.23
Warren Spahn , Braves , 1957 , 9.0 , 1 , W , 0.89 , 0.05
Bob Buhl , Braves , 1957 , 9.0 , 4 , L , 0.55 , 0.37
Lew Burdette , Braves , 1957 , 9.0 , 1 , W , 0.89 , 0.05
Warren Spahn , Braves , 1957 , 6.0 , 3 , L , 0.29 , 0.36
Bob Buhl , Braves , 1957 , 5.0 , 0 , N , 0.59 , 0.05
