Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Kyle Davies , Braves , 2007 , 6.67 , 4 , N , 0.24 , 0.5
Chuck James , Braves , 2007 , 3.67 , 2 , L , 0.0 , 0.4
Anthony Lerew , Braves , 2007 , 6.0 , 2 , N , 0.4 , 0.23
John Smoltz , Braves , 2007 , 7.0 , 2 , W , 0.46 , 0.23
Tim Hudson , Braves , 2007 , 6.0 , 2 , W , 0.4 , 0.23
Kyle Davies , Braves , 2007 , 7.0 , 1 , W , 0.59 , 0.11
Chuck James , Braves , 2007 , 7.0 , 0 , W , 0.73 , 0.04
Anthony Lerew , Braves , 2007 , 3.67 , 5 , L , 0.0 , 0.69
John Smoltz , Braves , 2007 , 6.67 , 2 , L , 0.53 , 0.18
Tim Hudson , Braves , 2007 , 7.0 , 1 , W , 0.59 , 0.11
Kyle Davies , Braves , 2007 , 4.67 , 2 , L , 0.0 , 0.4
Chuck James , Braves , 2007 , 5.33 , 3 , N , 0.25 , 0.36
Anthony Lerew , Braves , 2007 , 2.0 , 3 , L , 0.0 , 0.56
John Smoltz , Braves , 2007 , 7.0 , 0 , W , 0.73 , 0.04
Tim Hudson , Braves , 2007 , 4.67 , 6 , L , 0.0 , 0.73
Kyle Davies , Braves , 2007 , 8.0 , 1 , W , 0.64 , 0.15
Chuck James , Braves , 2007 , 4.67 , 2 , L , 0.0 , 0.4
John Smoltz , Braves , 2007 , 7.0 , 0 , W , 0.73 , 0.04
Tim Hudson , Braves , 2007 , 6.67 , 5 , L , 0.17 , 0.6
Buddy Carlyle , Braves , 2007 , 4.0 , 5 , L , 0.0 , 0.73
Kyle Davies , Braves , 2007 , 4.33 , 8 , L , 0.0 , 0.91
Chuck James , Braves , 2007 , 6.0 , 1 , W , 0.51 , 0.11
John Smoltz , Braves , 2007 , 3.33 , 3 , N , 0.0 , 0.47
Tim Hudson , Braves , 2007 , 7.0 , 2 , W , 0.46 , 0.23
Kyle Davies , Braves , 2007 , 7.0 , 1 , W , 0.59 , 0.11
Chuck James , Braves , 2007 , 6.0 , 2 , N , 0.4 , 0.23
Lance Cormier , Braves , 2007 , 4.0 , 8 , L , 0.0 , 0.91
Tim Hudson , Braves , 2007 , 6.0 , 5 , L , 0.13 , 0.61
Buddy Carlyle , Braves , 2007 , 7.0 , 1 , W , 0.59 , 0.11
John Smoltz , Braves , 2007 , 6.0 , 2 , L , 0.4 , 0.23
Kyle Davies , Braves , 2007 , 5.0 , 5 , L , 0.1 , 0.62
Chuck James , Braves , 2007 , 7.0 , 2 , L , 0.46 , 0.23
Lance Cormier , Braves , 2007 , 3.67 , 5 , L , 0.0 , 0.69
Tim Hudson , Braves , 2007 , 2.0 , 5 , N , 0.0 , 0.75
Buddy Carlyle , Braves , 2007 , 6.33 , 4 , N , 0.19 , 0.5
Kyle Davies , Braves , 2007 , 3.67 , 5 , L , 0.0 , 0.69
Chuck James , Braves , 2007 , 4.33 , 6 , L , 0.0 , 0.79
Tim Hudson , Braves , 2007 , 7.33 , 0 , N , 0.73 , 0.04
Buddy Carlyle , Braves , 2007 , 6.0 , 2 , N , 0.4 , 0.23
John Smoltz , Braves , 2007 , 6.0 , 2 , W , 0.4 , 0.23
Kyle Davies , Braves , 2007 , 5.33 , 3 , L , 0.25 , 0.36
Chuck James , Braves , 2007 , 5.33 , 2 , W , 0.35 , 0.24
Tim Hudson , Braves , 2007 , 5.33 , 4 , L , 0.17 , 0.5
Buddy Carlyle , Braves , 2007 , 3.67 , 7 , L , 0.0 , 0.83
John Smoltz , Braves , 2007 , 6.0 , 5 , L , 0.13 , 0.61
Kyle Davies , Braves , 2007 , 6.33 , 2 , L , 0.4 , 0.23
Chuck James , Braves , 2007 , 5.0 , 4 , L , 0.17 , 0.5
Tim Hudson , Braves , 2007 , 7.0 , 1 , W , 0.59 , 0.11
Buddy Carlyle , Braves , 2007 , 7.0 , 1 , W , 0.59 , 0.11
John Smoltz , Braves , 2007 , 5.0 , 0 , W , 0.59 , 0.05
Chuck James , Braves , 2007 , 6.67 , 1 , W , 0.62 , 0.09
Tim Hudson , Braves , 2007 , 7.0 , 1 , W , 0.59 , 0.11
Buddy Carlyle , Braves , 2007 , 3.0 , 0 , N , 0.0 , 0.02
John Smoltz , Braves , 2007 , 6.0 , 3 , L , 0.29 , 0.36
Kyle Davies , Braves , 2007 , 2.0 , 5 , N , 0.0 , 0.75
Chuck James , Braves , 2007 , 5.0 , 1 , W , 0.47 , 0.13
Tim Hudson , Braves , 2007 , 3.0 , 6 , N , 0.0 , 0.77
Buddy Carlyle , Braves , 2007 , 8.0 , 3 , W , 0.36 , 0.45
Jo-Jo Reyes , Braves , 2007 , 3.0 , 5 , N , 0.0 , 0.69
Kyle Davies , Braves , 2007 , 6.0 , 1 , W , 0.51 , 0.11
Tim Hudson , Braves , 2007 , 7.0 , 0 , W , 0.73 , 0.04
Chuck James , Braves , 2007 , 6.0 , 0 , N , 0.66 , 0.04
Buddy Carlyle , Braves , 2007 , 8.0 , 1 , W , 0.64 , 0.15
Kyle Davies , Braves , 2007 , 0.0 , 2 , L , 0.0 , 0.53
Jo-Jo Reyes , Braves , 2007 , 6.33 , 4 , L , 0.19 , 0.5
John Smoltz , Braves , 2007 , 7.0 , 0 , N , 0.73 , 0.04
Tim Hudson , Braves , 2007 , 7.0 , 1 , W , 0.59 , 0.11
Chuck James , Braves , 2007 , 7.0 , 1 , N , 0.59 , 0.11
Buddy Carlyle , Braves , 2007 , 6.0 , 3 , W , 0.29 , 0.36
Jo-Jo Reyes , Braves , 2007 , 5.33 , 1 , N , 0.47 , 0.13
John Smoltz , Braves , 2007 , 7.0 , 1 , W , 0.59 , 0.11
Tim Hudson , Braves , 2007 , 8.67 , 3 , N , 0.55 , 0.28
Chuck James , Braves , 2007 , 6.0 , 2 , L , 0.4 , 0.23
Buddy Carlyle , Braves , 2007 , 5.67 , 4 , L , 0.17 , 0.51
Jo-Jo Reyes , Braves , 2007 , 4.0 , 7 , N , 0.0 , 0.83
John Smoltz , Braves , 2007 , 7.0 , 3 , N , 0.34 , 0.37
Tim Hudson , Braves , 2007 , 7.0 , 0 , W , 0.73 , 0.04
Chuck James , Braves , 2007 , 5.0 , 4 , W , 0.17 , 0.5
Buddy Carlyle , Braves , 2007 , 5.0 , 2 , W , 0.35 , 0.24
Jo-Jo Reyes , Braves , 2007 , 3.0 , 4 , N , 0.0 , 0.62
John Smoltz , Braves , 2007 , 6.67 , 5 , L , 0.17 , 0.6
Tim Hudson , Braves , 2007 , 7.0 , 0 , W , 0.73 , 0.04
Chuck James , Braves , 2007 , 5.0 , 4 , N , 0.17 , 0.5
Buddy Carlyle , Braves , 2007 , 5.0 , 3 , W , 0.25 , 0.36
John Smoltz , Braves , 2007 , 6.33 , 2 , N , 0.4 , 0.23
Tim Hudson , Braves , 2007 , 6.0 , 3 , W , 0.29 , 0.36
Chuck James , Braves , 2007 , 6.0 , 4 , N , 0.19 , 0.5
Lance Cormier , Braves , 2007 , 4.0 , 4 , N , 0.0 , 0.6
Buddy Carlyle , Braves , 2007 , 4.33 , 3 , L , 0.0 , 0.5
John Smoltz , Braves , 2007 , 6.0 , 3 , N , 0.29 , 0.36
Tim Hudson , Braves , 2007 , 8.0 , 3 , W , 0.36 , 0.45
Chuck James , Braves , 2007 , 3.67 , 6 , L , 0.0 , 0.81
Lance Cormier , Braves , 2007 , 7.33 , 3 , L , 0.34 , 0.37
Buddy Carlyle , Braves , 2007 , 5.0 , 5 , L , 0.1 , 0.62
John Smoltz , Braves , 2007 , 8.0 , 2 , W , 0.49 , 0.3
Tim Hudson , Braves , 2007 , 6.0 , 3 , W , 0.29 , 0.36
Jo-Jo Reyes , Braves , 2007 , 2.67 , 5 , N , 0.0 , 0.74
Lance Cormier , Braves , 2007 , 5.0 , 3 , L , 0.25 , 0.36
Buddy Carlyle , Braves , 2007 , 5.0 , 6 , N , 0.08 , 0.7
John Smoltz , Braves , 2007 , 8.0 , 2 , W , 0.49 , 0.3
Tim Hudson , Braves , 2007 , 5.0 , 5 , L , 0.1 , 0.62
Jo-Jo Reyes , Braves , 2007 , 6.0 , 2 , L , 0.4 , 0.23
Lance Cormier , Braves , 2007 , 7.0 , 2 , W , 0.46 , 0.23
John Smoltz , Braves , 2007 , 6.0 , 3 , N , 0.29 , 0.36
Buddy Carlyle , Braves , 2007 , 5.0 , 3 , W , 0.25 , 0.36
Tim Hudson , Braves , 2007 , 6.0 , 4 , L , 0.19 , 0.5
Chuck James , Braves , 2007 , 5.0 , 3 , L , 0.25 , 0.36
John Smoltz , Braves , 2007 , 7.0 , 3 , L , 0.34 , 0.37
Lance Cormier , Braves , 2007 , 5.67 , 1 , W , 0.51 , 0.12
Buddy Carlyle , Braves , 2007 , 1.67 , 3 , L , 0.0 , 0.58
Tim Hudson , Braves , 2007 , 5.0 , 5 , N , 0.1 , 0.62
John Smoltz , Braves , 2007 , 7.0 , 1 , W , 0.59 , 0.11
Chuck James , Braves , 2007 , 6.33 , 2 , W , 0.4 , 0.23
Lance Cormier , Braves , 2007 , 6.0 , 4 , L , 0.19 , 0.5
Tim Hudson , Braves , 2007 , 7.0 , 3 , L , 0.34 , 0.37
Buddy Carlyle , Braves , 2007 , 4.33 , 3 , N , 0.0 , 0.5
John Smoltz , Braves , 2007 , 6.0 , 2 , N , 0.4 , 0.23
Chuck James , Braves , 2007 , 3.0 , 3 , N , 0.0 , 0.47
Lance Cormier , Braves , 2007 , 2.0 , 4 , L , 0.0 , 0.59
Tim Hudson , Braves , 2007 , 9.0 , 0 , W , 0.96 , 0.01
John Smoltz , Braves , 2007 , 6.0 , 1 , W , 0.51 , 0.11
Jo-Jo Reyes , Braves , 2007 , 5.0 , 1 , W , 0.47 , 0.13
Chuck James , Braves , 2007 , 7.0 , 0 , W , 0.73 , 0.04
Jeff Bennett , Braves , 2007 , 5.67 , 1 , W , 0.51 , 0.12
Tim Hudson , Braves , 2007 , 7.67 , 3 , L , 0.46 , 0.32
John Smoltz , Braves , 2007 , 8.0 , 2 , N , 0.49 , 0.3
Jo-Jo Reyes , Braves , 2007 , 5.33 , 3 , N , 0.25 , 0.36
Chuck James , Braves , 2007 , 3.67 , 4 , N , 0.0 , 0.62
Tim Hudson , Braves , 2007 , 6.0 , 2 , L , 0.4 , 0.23
John Smoltz , Braves , 2007 , 4.0 , 5 , L , 0.0 , 0.73
Jo-Jo Reyes , Braves , 2007 , 6.67 , 2 , W , 0.53 , 0.18
Jeff Bennett , Braves , 2007 , 6.0 , 3 , L , 0.29 , 0.36
Buddy Carlyle , Braves , 2007 , 4.0 , 3 , L , 0.0 , 0.5
