Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Greg Maddux , Braves , 1995 , 6.0 , 0 , W , 0.66 , 0.04
Tom Glavine , Braves , 1995 , 7.0 , 2 , L , 0.46 , 0.23
Steve Avery , Braves , 1995 , 6.33 , 4 , N , 0.19 , 0.5
Kent Mercker , Braves , 1995 , 6.33 , 5 , L , 0.13 , 0.61
John Smoltz , Braves , 1995 , 5.67 , 4 , W , 0.17 , 0.51
Greg Maddux , Braves , 1995 , 6.0 , 2 , W , 0.4 , 0.23
Tom Glavine , Braves , 1995 , 7.0 , 3 , W , 0.34 , 0.37
Steve Avery , Braves , 1995 , 9.0 , 3 , L , 0.7 , 0.23
Kent Mercker , Braves , 1995 , 7.0 , 3 , N , 0.34 , 0.37
John Smoltz , Braves , 1995 , 6.67 , 3 , L , 0.36 , 0.33
Greg Maddux , Braves , 1995 , 9.0 , 1 , W , 0.89 , 0.05
Tom Glavine , Braves , 1995 , 7.0 , 1 , W , 0.59 , 0.11
Steve Avery , Braves , 1995 , 7.33 , 2 , W , 0.46 , 0.23
Kent Mercker , Braves , 1995 , 6.0 , 2 , N , 0.4 , 0.23
John Smoltz , Braves , 1995 , 8.0 , 1 , N , 0.64 , 0.15
Greg Maddux , Braves , 1995 , 8.0 , 0 , N , 0.76 , 0.04
Tom Glavine , Braves , 1995 , 8.0 , 4 , W , 0.25 , 0.58
Steve Avery , Braves , 1995 , 7.0 , 4 , W , 0.25 , 0.5
Kent Mercker , Braves , 1995 , 7.0 , 0 , N , 0.73 , 0.04
John Smoltz , Braves , 1995 , 6.0 , 1 , L , 0.51 , 0.11
Greg Maddux , Braves , 1995 , 9.0 , 1 , W , 0.89 , 0.05
Tom Glavine , Braves , 1995 , 8.0 , 2 , W , 0.49 , 0.3
Steve Avery , Braves , 1995 , 4.33 , 6 , N , 0.0 , 0.79
Kent Mercker , Braves , 1995 , 4.0 , 3 , L , 0.0 , 0.5
John Smoltz , Braves , 1995 , 5.0 , 4 , N , 0.17 , 0.5
Greg Maddux , Braves , 1995 , 7.67 , 2 , W , 0.56 , 0.17
Tom Glavine , Braves , 1995 , 8.0 , 3 , N , 0.36 , 0.45
Steve Avery , Braves , 1995 , 5.33 , 2 , N , 0.35 , 0.24
Kent Mercker , Braves , 1995 , 7.0 , 0 , N , 0.73 , 0.04
John Smoltz , Braves , 1995 , 8.0 , 1 , W , 0.64 , 0.15
Greg Maddux , Braves , 1995 , 7.0 , 2 , N , 0.46 , 0.23
Tom Glavine , Braves , 1995 , 7.0 , 1 , N , 0.59 , 0.11
Steve Avery , Braves , 1995 , 7.0 , 0 , L , 0.73 , 0.04
Kent Mercker , Braves , 1995 , 5.0 , 2 , L , 0.35 , 0.24
John Smoltz , Braves , 1995 , 7.0 , 2 , N , 0.46 , 0.23
Greg Maddux , Braves , 1995 , 9.0 , 1 , W , 0.89 , 0.05
Tom Glavine , Braves , 1995 , 8.0 , 3 , L , 0.36 , 0.45
Steve Avery , Braves , 1995 , 6.0 , 4 , L , 0.19 , 0.5
Kent Mercker , Braves , 1995 , 5.33 , 4 , W , 0.17 , 0.5
John Smoltz , Braves , 1995 , 8.0 , 4 , N , 0.25 , 0.58
Greg Maddux , Braves , 1995 , 8.0 , 3 , W , 0.36 , 0.45
Tom Glavine , Braves , 1995 , 6.67 , 4 , W , 0.24 , 0.5
Steve Avery , Braves , 1995 , 6.0 , 5 , L , 0.13 , 0.61
Kent Mercker , Braves , 1995 , 6.67 , 1 , W , 0.62 , 0.09
John Smoltz , Braves , 1995 , 7.0 , 4 , W , 0.25 , 0.5
Greg Maddux , Braves , 1995 , 6.67 , 5 , L , 0.17 , 0.6
Tom Glavine , Braves , 1995 , 8.0 , 0 , N , 0.76 , 0.04
Steve Avery , Braves , 1995 , 8.0 , 3 , W , 0.36 , 0.45
Kent Mercker , Braves , 1995 , 3.0 , 5 , L , 0.0 , 0.69
John Smoltz , Braves , 1995 , 8.0 , 2 , N , 0.49 , 0.3
Matt Murray , Braves , 1995 , 4.67 , 2 , N , 0.0 , 0.4
Tom Glavine , Braves , 1995 , 8.0 , 1 , W , 0.64 , 0.15
Steve Avery , Braves , 1995 , 2.0 , 6 , L , 0.0 , 0.82
Kent Mercker , Braves , 1995 , 6.0 , 2 , L , 0.4 , 0.23
John Smoltz , Braves , 1995 , 3.0 , 4 , N , 0.0 , 0.62
Greg Maddux , Braves , 1995 , 9.0 , 0 , W , 0.96 , 0.01
Tom Glavine , Braves , 1995 , 7.0 , 0 , W , 0.73 , 0.04
Steve Avery , Braves , 1995 , 6.0 , 1 , W , 0.51 , 0.11
Kent Mercker , Braves , 1995 , 7.0 , 1 , W , 0.59 , 0.11
John Smoltz , Braves , 1995 , 6.0 , 3 , W , 0.29 , 0.36
Greg Maddux , Braves , 1995 , 9.0 , 2 , W , 0.8 , 0.13
Tom Glavine , Braves , 1995 , 7.67 , 1 , W , 0.72 , 0.08
Steve Avery , Braves , 1995 , 6.0 , 5 , L , 0.13 , 0.61
Kent Mercker , Braves , 1995 , 4.67 , 6 , N , 0.0 , 0.73
John Smoltz , Braves , 1995 , 7.0 , 1 , L , 0.59 , 0.11
Greg Maddux , Braves , 1995 , 9.0 , 2 , W , 0.8 , 0.13
Tom Glavine , Braves , 1995 , 5.0 , 5 , L , 0.1 , 0.62
Steve Avery , Braves , 1995 , 6.0 , 3 , L , 0.29 , 0.36
Jason Schmidt , Braves , 1995 , 8.0 , 0 , W , 0.76 , 0.04
John Smoltz , Braves , 1995 , 6.33 , 4 , N , 0.19 , 0.5
Greg Maddux , Braves , 1995 , 9.0 , 0 , W , 0.96 , 0.01
Tom Glavine , Braves , 1995 , 5.0 , 1 , W , 0.47 , 0.13
Steve Avery , Braves , 1995 , 7.0 , 5 , L , 0.18 , 0.64
Kent Mercker , Braves , 1995 , 5.0 , 3 , N , 0.25 , 0.36
John Smoltz , Braves , 1995 , 6.33 , 4 , N , 0.19 , 0.5
Greg Maddux , Braves , 1995 , 1.0 , 1 , N , 0.0 , 0.31
Tom Glavine , Braves , 1995 , 7.0 , 2 , N , 0.46 , 0.23
Steve Avery , Braves , 1995 , 2.67 , 7 , L , 0.0 , 0.85
Kent Mercker , Braves , 1995 , 1.0 , 0 , N , 0.0 , 0.03
John Smoltz , Braves , 1995 , 8.0 , 1 , W , 0.64 , 0.15
Greg Maddux , Braves , 1995 , 7.0 , 0 , W , 0.73 , 0.04
Tom Glavine , Braves , 1995 , 7.0 , 1 , W , 0.59 , 0.11
Steve Avery , Braves , 1995 , 9.0 , 1 , W , 0.89 , 0.05
Jason Schmidt , Braves , 1995 , 3.0 , 4 , L , 0.0 , 0.62
John Smoltz , Braves , 1995 , 5.0 , 3 , L , 0.25 , 0.36
Greg Maddux , Braves , 1995 , 8.0 , 0 , W , 0.76 , 0.04
Tom Glavine , Braves , 1995 , 7.0 , 1 , W , 0.59 , 0.11
Steve Avery , Braves , 1995 , 7.0 , 2 , N , 0.46 , 0.23
Kent Mercker , Braves , 1995 , 5.0 , 2 , N , 0.35 , 0.24
John Smoltz , Braves , 1995 , 5.0 , 1 , W , 0.47 , 0.13
Greg Maddux , Braves , 1995 , 6.0 , 0 , W , 0.66 , 0.04
Tom Glavine , Braves , 1995 , 4.0 , 6 , L , 0.0 , 0.79
Steve Avery , Braves , 1995 , 5.0 , 0 , N , 0.59 , 0.05
John Smoltz , Braves , 1995 , 5.0 , 0 , N , 0.59 , 0.05
