Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Buzz Capra , Braves , 1977 , 3.33 , 5 , L , 0.0 , 0.69
Phil Niekro , Braves , 1977 , 4.0 , 7 , L , 0.0 , 0.83
Max Leon , Braves , 1977 , 4.0 , 5 , L , 0.0 , 0.73
Buzz Capra , Braves , 1977 , 6.0 , 2 , L , 0.4 , 0.23
Don Collins , Braves , 1977 , 6.0 , 2 , L , 0.4 , 0.23
Phil Niekro , Braves , 1977 , 8.0 , 2 , L , 0.49 , 0.3
Max Leon , Braves , 1977 , 7.0 , 1 , W , 0.59 , 0.11
Jamie Easterly , Braves , 1977 , 8.0 , 0 , N , 0.76 , 0.04
Buzz Capra , Braves , 1977 , 5.0 , 5 , L , 0.1 , 0.62
Phil Niekro , Braves , 1977 , 3.0 , 6 , N , 0.0 , 0.77
Max Leon , Braves , 1977 , 7.33 , 3 , N , 0.34 , 0.37
Jamie Easterly , Braves , 1977 , 6.0 , 1 , W , 0.51 , 0.11
Phil Niekro , Braves , 1977 , 9.0 , 0 , W , 0.96 , 0.01
Don Collins , Braves , 1977 , 1.67 , 5 , L , 0.0 , 0.73
Max Leon , Braves , 1977 , 6.0 , 4 , L , 0.19 , 0.5
Andy Messersmith , Braves , 1977 , 6.0 , 1 , W , 0.51 , 0.11
Phil Niekro , Braves , 1977 , 6.33 , 5 , N , 0.13 , 0.61
Frank LaCorte , Braves , 1977 , 3.67 , 4 , L , 0.0 , 0.62
Max Leon , Braves , 1977 , 3.0 , 3 , N , 0.0 , 0.47
Andy Messersmith , Braves , 1977 , 7.0 , 3 , W , 0.34 , 0.37
Phil Niekro , Braves , 1977 , 6.0 , 3 , N , 0.29 , 0.36
Jamie Easterly , Braves , 1977 , 7.0 , 1 , W , 0.59 , 0.11
Max Leon , Braves , 1977 , 6.0 , 2 , N , 0.4 , 0.23
Andy Messersmith , Braves , 1977 , 6.0 , 3 , N , 0.29 , 0.36
Phil Niekro , Braves , 1977 , 7.67 , 5 , L , 0.25 , 0.56
Jamie Easterly , Braves , 1977 , 6.0 , 5 , L , 0.13 , 0.61
Max Leon , Braves , 1977 , 4.67 , 2 , N , 0.0 , 0.4
Andy Messersmith , Braves , 1977 , 8.0 , 6 , N , 0.17 , 0.73
Phil Niekro , Braves , 1977 , 9.0 , 1 , W , 0.89 , 0.05
Jamie Easterly , Braves , 1977 , 1.67 , 4 , L , 0.0 , 0.67
Frank LaCorte , Braves , 1977 , 3.67 , 3 , L , 0.0 , 0.51
Andy Messersmith , Braves , 1977 , 6.0 , 2 , L , 0.4 , 0.23
Phil Niekro , Braves , 1977 , 9.0 , 0 , W , 0.96 , 0.01
Max Leon , Braves , 1977 , 4.67 , 3 , N , 0.0 , 0.5
Joey McLaughlin , Braves , 1977 , 0.33 , 5 , N , 0.0 , 0.87
Andy Messersmith , Braves , 1977 , 8.0 , 2 , N , 0.49 , 0.3
Phil Niekro , Braves , 1977 , 7.0 , 2 , L , 0.46 , 0.23
Max Leon , Braves , 1977 , 5.0 , 3 , W , 0.25 , 0.36
Joey McLaughlin , Braves , 1977 , 4.67 , 5 , N , 0.0 , 0.66
Andy Messersmith , Braves , 1977 , 7.0 , 8 , L , 0.0 , 0.86
Phil Niekro , Braves , 1977 , 8.33 , 4 , N , 0.25 , 0.58
Steve Hargan , Braves , 1977 , 2.33 , 2 , L , 0.0 , 0.43
Andy Messersmith , Braves , 1977 , 9.0 , 2 , N , 0.8 , 0.13
Phil Niekro , Braves , 1977 , 9.0 , 1 , W , 0.89 , 0.05
Steve Hargan , Braves , 1977 , 1.0 , 4 , N , 0.0 , 0.73
Andy Messersmith , Braves , 1977 , 7.0 , 1 , W , 0.59 , 0.11
Phil Niekro , Braves , 1977 , 8.0 , 4 , W , 0.25 , 0.58
Don Collins , Braves , 1977 , 6.0 , 2 , L , 0.4 , 0.23
Steve Hargan , Braves , 1977 , 7.0 , 1 , N , 0.59 , 0.11
Andy Messersmith , Braves , 1977 , 6.0 , 6 , L , 0.08 , 0.74
Phil Niekro , Braves , 1977 , 9.0 , 4 , W , 0.55 , 0.37
Don Collins , Braves , 1977 , 2.33 , 2 , L , 0.0 , 0.43
Steve Hargan , Braves , 1977 , 5.0 , 1 , N , 0.47 , 0.13
Andy Messersmith , Braves , 1977 , 0.0 , 1 , N , 0.0 , 0.18
Phil Niekro , Braves , 1977 , 8.0 , 3 , W , 0.36 , 0.45
Don Collins , Braves , 1977 , 4.0 , 4 , L , 0.0 , 0.6
Steve Hargan , Braves , 1977 , 1.67 , 3 , N , 0.0 , 0.58
Phil Niekro , Braves , 1977 , 8.33 , 3 , L , 0.36 , 0.45
Don Collins , Braves , 1977 , 0.33 , 3 , N , 0.0 , 0.74
Dick Ruthven , Braves , 1977 , 5.0 , 1 , L , 0.47 , 0.13
Eddie Solomon , Braves , 1977 , 3.67 , 1 , L , 0.0 , 0.44
Phil Niekro , Braves , 1977 , 8.0 , 3 , W , 0.36 , 0.45
Buzz Capra , Braves , 1977 , 7.33 , 2 , W , 0.46 , 0.23
Dick Ruthven , Braves , 1977 , 4.67 , 6 , L , 0.0 , 0.73
Eddie Solomon , Braves , 1977 , 6.0 , 0 , W , 0.66 , 0.04
Phil Niekro , Braves , 1977 , 9.0 , 4 , L , 0.55 , 0.37
Buzz Capra , Braves , 1977 , 6.0 , 2 , N , 0.4 , 0.23
Phil Niekro , Braves , 1977 , 11.0 , 3 , N , 0.26 , 0.34
Dick Ruthven , Braves , 1977 , 6.33 , 1 , L , 0.51 , 0.11
Eddie Solomon , Braves , 1977 , 0.0 , 1 , N , 0.0 , 0.18
Buzz Capra , Braves , 1977 , 6.0 , 3 , N , 0.29 , 0.36
Phil Niekro , Braves , 1977 , 8.0 , 6 , L , 0.17 , 0.73
Dick Ruthven , Braves , 1977 , 6.0 , 4 , L , 0.19 , 0.5
Eddie Solomon , Braves , 1977 , 6.0 , 2 , N , 0.4 , 0.23
Buzz Capra , Braves , 1977 , 5.0 , 3 , L , 0.25 , 0.36
Phil Niekro , Braves , 1977 , 9.0 , 3 , W , 0.7 , 0.23
Dick Ruthven , Braves , 1977 , 4.33 , 5 , N , 0.0 , 0.73
Eddie Solomon , Braves , 1977 , 6.67 , 2 , W , 0.53 , 0.18
Buzz Capra , Braves , 1977 , 2.0 , 4 , N , 0.0 , 0.59
Phil Niekro , Braves , 1977 , 9.0 , 3 , L , 0.7 , 0.23
Dick Ruthven , Braves , 1977 , 5.0 , 4 , L , 0.17 , 0.5
Eddie Solomon , Braves , 1977 , 8.0 , 2 , W , 0.49 , 0.3
Buzz Capra , Braves , 1977 , 8.0 , 4 , N , 0.25 , 0.58
Phil Niekro , Braves , 1977 , 9.0 , 1 , W , 0.89 , 0.05
Dick Ruthven , Braves , 1977 , 9.0 , 2 , W , 0.8 , 0.13
Phil Niekro , Braves , 1977 , 6.67 , 7 , L , 0.07 , 0.82
Buzz Capra , Braves , 1977 , 9.0 , 0 , N , 0.96 , 0.01
Preston Hanna , Braves , 1977 , 8.67 , 1 , L , 0.81 , 0.07
Dick Ruthven , Braves , 1977 , 7.0 , 2 , N , 0.46 , 0.23
Eddie Solomon , Braves , 1977 , 2.0 , 6 , L , 0.0 , 0.82
Phil Niekro , Braves , 1977 , 8.0 , 1 , L , 0.64 , 0.15
Buzz Capra , Braves , 1977 , 1.0 , 7 , L , 0.0 , 0.94
Dick Ruthven , Braves , 1977 , 6.0 , 1 , L , 0.51 , 0.11
Preston Hanna , Braves , 1977 , 2.33 , 5 , N , 0.0 , 0.75
Phil Niekro , Braves , 1977 , 9.0 , 3 , W , 0.7 , 0.23
Eddie Solomon , Braves , 1977 , 4.67 , 0 , L , 0.0 , 0.19
Buzz Capra , Braves , 1977 , 4.0 , 4 , L , 0.0 , 0.6
Dick Ruthven , Braves , 1977 , 6.0 , 5 , L , 0.13 , 0.61
Preston Hanna , Braves , 1977 , 6.67 , 5 , L , 0.17 , 0.6
Phil Niekro , Braves , 1977 , 8.0 , 3 , L , 0.36 , 0.45
Eddie Solomon , Braves , 1977 , 6.0 , 3 , N , 0.29 , 0.36
Dick Ruthven , Braves , 1977 , 5.0 , 2 , W , 0.35 , 0.24
Preston Hanna , Braves , 1977 , 6.67 , 2 , W , 0.53 , 0.18
Phil Niekro , Braves , 1977 , 10.0 , 4 , W , 0.28 , 0.33
Eddie Solomon , Braves , 1977 , 8.33 , 4 , W , 0.25 , 0.58
Buzz Capra , Braves , 1977 , 7.0 , 2 , N , 0.46 , 0.23
Preston Hanna , Braves , 1977 , 1.33 , 5 , L , 0.0 , 0.72
Phil Niekro , Braves , 1977 , 6.0 , 0 , L , 0.66 , 0.04
Eddie Solomon , Braves , 1977 , 6.0 , 4 , L , 0.19 , 0.5
Buzz Capra , Braves , 1977 , 6.33 , 2 , W , 0.4 , 0.23
Preston Hanna , Braves , 1977 , 6.0 , 2 , L , 0.4 , 0.23
Phil Niekro , Braves , 1977 , 7.33 , 4 , W , 0.25 , 0.5
Dick Ruthven , Braves , 1977 , 9.0 , 0 , W , 0.96 , 0.01
Eddie Solomon , Braves , 1977 , 2.0 , 5 , L , 0.0 , 0.75
Buzz Capra , Braves , 1977 , 4.67 , 4 , L , 0.0 , 0.6
Phil Niekro , Braves , 1977 , 8.0 , 3 , N , 0.36 , 0.45
Preston Hanna , Braves , 1977 , 5.0 , 3 , W , 0.25 , 0.36
Dick Ruthven , Braves , 1977 , 9.0 , 6 , W , 0.5 , 0.44
Eddie Solomon , Braves , 1977 , 7.67 , 3 , W , 0.46 , 0.32
Phil Niekro , Braves , 1977 , 9.0 , 0 , W , 0.96 , 0.01
Mickey Mahler , Braves , 1977 , 3.67 , 3 , N , 0.0 , 0.51
Preston Hanna , Braves , 1977 , 7.0 , 4 , L , 0.25 , 0.5
Dick Ruthven , Braves , 1977 , 6.0 , 5 , N , 0.13 , 0.61
Eddie Solomon , Braves , 1977 , 8.0 , 1 , L , 0.64 , 0.15
Phil Niekro , Braves , 1977 , 6.0 , 7 , L , 0.07 , 0.81
Mickey Mahler , Braves , 1977 , 4.0 , 3 , N , 0.0 , 0.5
Dick Ruthven , Braves , 1977 , 8.0 , 5 , L , 0.2 , 0.67
Phil Niekro , Braves , 1977 , 9.0 , 3 , W , 0.7 , 0.23
Eddie Solomon , Braves , 1977 , 6.33 , 4 , W , 0.19 , 0.5
Mickey Mahler , Braves , 1977 , 4.0 , 2 , L , 0.0 , 0.38
Dick Ruthven , Braves , 1977 , 1.33 , 5 , L , 0.0 , 0.72
Phil Niekro , Braves , 1977 , 8.0 , 3 , L , 0.36 , 0.45
Eddie Solomon , Braves , 1977 , 2.33 , 3 , N , 0.0 , 0.56
Mickey Mahler , Braves , 1977 , 5.33 , 5 , L , 0.1 , 0.62
Dick Ruthven , Braves , 1977 , 8.0 , 1 , L , 0.64 , 0.15
Phil Niekro , Braves , 1977 , 6.0 , 6 , L , 0.08 , 0.74
Preston Hanna , Braves , 1977 , 6.33 , 3 , L , 0.29 , 0.36
Mickey Mahler , Braves , 1977 , 6.0 , 3 , W , 0.29 , 0.36
