Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Tony Cloninger , Braves , 1963 , 9.0 , 0 , W , 0.96 , 0.01
Bob Shaw , Braves , 1963 , 7.67 , 2 , N , 0.56 , 0.17
Warren Spahn , Braves , 1963 , 9.0 , 0 , W , 0.96 , 0.01
Denny Lemaster , Braves , 1963 , 7.33 , 4 , N , 0.25 , 0.5
Tony Cloninger , Braves , 1963 , 9.0 , 0 , W , 0.96 , 0.01
Bob Sadowski , Braves , 1963 , 8.33 , 2 , L , 0.49 , 0.3
Warren Spahn , Braves , 1963 , 15.33 , 1 , L , 0.46 , 0.05
Denny Lemaster , Braves , 1963 , 4.0 , 3 , N , 0.0 , 0.5
Tony Cloninger , Braves , 1963 , 6.33 , 3 , W , 0.29 , 0.36
Bob Sadowski , Braves , 1963 , 5.67 , 4 , L , 0.17 , 0.51
Denny Lemaster , Braves , 1963 , 9.0 , 1 , W , 0.89 , 0.05
Bob Shaw , Braves , 1963 , 9.0 , 0 , W , 0.96 , 0.01
Warren Spahn , Braves , 1963 , 9.0 , 0 , W , 0.96 , 0.01
Denny Lemaster , Braves , 1963 , 6.67 , 6 , L , 0.09 , 0.74
Bob Hendley , Braves , 1963 , 7.67 , 3 , W , 0.46 , 0.32
Tony Cloninger , Braves , 1963 , 3.0 , 5 , L , 0.0 , 0.69
Hank Fischer , Braves , 1963 , 8.33 , 4 , W , 0.25 , 0.58
Bob Shaw , Braves , 1963 , 4.0 , 4 , L , 0.0 , 0.6
Tony Cloninger , Braves , 1963 , 6.0 , 3 , W , 0.29 , 0.36
Denny Lemaster , Braves , 1963 , 7.0 , 1 , N , 0.59 , 0.11
Bob Sadowski , Braves , 1963 , 8.0 , 1 , L , 0.64 , 0.15
Hank Fischer , Braves , 1963 , 7.0 , 4 , W , 0.25 , 0.5
Tony Cloninger , Braves , 1963 , 6.0 , 3 , L , 0.29 , 0.36
Bob Hendley , Braves , 1963 , 6.0 , 2 , L , 0.4 , 0.23
Denny Lemaster , Braves , 1963 , 5.67 , 4 , N , 0.17 , 0.51
Bob Sadowski , Braves , 1963 , 7.67 , 2 , W , 0.56 , 0.17
Hank Fischer , Braves , 1963 , 2.67 , 4 , N , 0.0 , 0.65
Bob Hendley , Braves , 1963 , 4.33 , 2 , L , 0.0 , 0.38
Denny Lemaster , Braves , 1963 , 9.0 , 1 , W , 0.89 , 0.05
Warren Spahn , Braves , 1963 , 8.0 , 2 , L , 0.49 , 0.3
Tony Cloninger , Braves , 1963 , 1.67 , 4 , L , 0.0 , 0.67
Bob Sadowski , Braves , 1963 , 6.0 , 4 , N , 0.19 , 0.5
Bob Hendley , Braves , 1963 , 1.67 , 2 , L , 0.0 , 0.5
Denny Lemaster , Braves , 1963 , 9.0 , 2 , W , 0.8 , 0.13
Warren Spahn , Braves , 1963 , 9.0 , 2 , W , 0.8 , 0.13
Hank Fischer , Braves , 1963 , 9.0 , 2 , W , 0.8 , 0.13
Tony Cloninger , Braves , 1963 , 4.0 , 2 , N , 0.0 , 0.38
Denny Lemaster , Braves , 1963 , 0.67 , 6 , L , 0.0 , 0.86
Bob Hendley , Braves , 1963 , 9.0 , 0 , W , 0.96 , 0.01
Bob Sadowski , Braves , 1963 , 10.0 , 1 , N , 0.46 , 0.05
Hank Fischer , Braves , 1963 , 3.0 , 3 , N , 0.0 , 0.47
Dan Schneider , Braves , 1963 , 6.0 , 0 , W , 0.66 , 0.04
Denny Lemaster , Braves , 1963 , 6.33 , 3 , L , 0.29 , 0.36
Hank Fischer , Braves , 1963 , 5.67 , 4 , N , 0.17 , 0.51
Bob Sadowski , Braves , 1963 , 8.33 , 1 , L , 0.64 , 0.15
Bob Hendley , Braves , 1963 , 9.0 , 3 , W , 0.7 , 0.23
Denny Lemaster , Braves , 1963 , 8.33 , 6 , L , 0.17 , 0.73
Tony Cloninger , Braves , 1963 , 9.0 , 0 , W , 0.96 , 0.01
Warren Spahn , Braves , 1963 , 9.0 , 3 , W , 0.7 , 0.23
Bob Sadowski , Braves , 1963 , 7.0 , 1 , W , 0.59 , 0.11
Bob Hendley , Braves , 1963 , 2.67 , 5 , N , 0.0 , 0.74
Tony Cloninger , Braves , 1963 , 7.0 , 2 , N , 0.46 , 0.23
Denny Lemaster , Braves , 1963 , 9.0 , 1 , W , 0.89 , 0.05
Warren Spahn , Braves , 1963 , 9.0 , 2 , W , 0.8 , 0.13
Bob Sadowski , Braves , 1963 , 6.0 , 1 , W , 0.51 , 0.11
Bob Hendley , Braves , 1963 , 9.0 , 2 , W , 0.8 , 0.13
Tony Cloninger , Braves , 1963 , 3.0 , 6 , L , 0.0 , 0.77
Warren Spahn , Braves , 1963 , 9.0 , 1 , W , 0.89 , 0.05
Denny Lemaster , Braves , 1963 , 6.0 , 1 , W , 0.51 , 0.11
Bob Sadowski , Braves , 1963 , 7.0 , 1 , N , 0.59 , 0.11
Bob Hendley , Braves , 1963 , 1.0 , 3 , N , 0.0 , 0.57
Warren Spahn , Braves , 1963 , 9.0 , 2 , W , 0.8 , 0.13
Tony Cloninger , Braves , 1963 , 9.0 , 0 , W , 0.96 , 0.01
Denny Lemaster , Braves , 1963 , 6.67 , 1 , W , 0.62 , 0.09
Warren Spahn , Braves , 1963 , 9.0 , 3 , W , 0.7 , 0.23
Bob Sadowski , Braves , 1963 , 3.0 , 3 , N , 0.0 , 0.47
Tony Cloninger , Braves , 1963 , 3.33 , 6 , L , 0.0 , 0.77
Denny Lemaster , Braves , 1963 , 7.0 , 1 , L , 0.59 , 0.11
Warren Spahn , Braves , 1963 , 9.0 , 0 , W , 0.96 , 0.01
Bob Sadowski , Braves , 1963 , 9.0 , 0 , W , 0.96 , 0.01
Bob Shaw , Braves , 1963 , 9.0 , 0 , W , 0.96 , 0.01
Denny Lemaster , Braves , 1963 , 5.0 , 3 , N , 0.25 , 0.36
Warren Spahn , Braves , 1963 , 9.0 , 2 , W , 0.8 , 0.13
Bob Sadowski , Braves , 1963 , 9.0 , 2 , W , 0.8 , 0.13
Bob Hendley , Braves , 1963 , 6.67 , 4 , W , 0.24 , 0.5
Bob Shaw , Braves , 1963 , 4.67 , 4 , L , 0.0 , 0.6
Denny Lemaster , Braves , 1963 , 3.33 , 4 , L , 0.0 , 0.62
Warren Spahn , Braves , 1963 , 1.33 , 5 , L , 0.0 , 0.72
Bob Sadowski , Braves , 1963 , 6.0 , 1 , L , 0.51 , 0.11
Bob Hendley , Braves , 1963 , 3.33 , 3 , L , 0.0 , 0.47
Denny Lemaster , Braves , 1963 , 3.33 , 3 , L , 0.0 , 0.47
Tony Cloninger , Braves , 1963 , 5.0 , 4 , L , 0.17 , 0.5
Warren Spahn , Braves , 1963 , 3.0 , 4 , L , 0.0 , 0.62
Bob Sadowski , Braves , 1963 , 7.0 , 3 , N , 0.34 , 0.37
Denny Lemaster , Braves , 1963 , 8.0 , 1 , L , 0.64 , 0.15
Warren Spahn , Braves , 1963 , 9.0 , 0 , W , 0.96 , 0.01
Bob Sadowski , Braves , 1963 , 1.0 , 3 , L , 0.0 , 0.57
Denny Lemaster , Braves , 1963 , 6.0 , 4 , L , 0.19 , 0.5
Warren Spahn , Braves , 1963 , 9.0 , 5 , W , 0.47 , 0.49
Bob Sadowski , Braves , 1963 , 3.0 , 1 , N , 0.0 , 0.22
Denny Lemaster , Braves , 1963 , 5.0 , 2 , L , 0.35 , 0.24
Warren Spahn , Braves , 1963 , 9.0 , 0 , W , 0.96 , 0.01
