Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Russ Ortiz , Braves , 2003 , 6.33 , 3 , W , 0.29 , 0.36
Greg Maddux , Braves , 2003 , 5.0 , 4 , L , 0.17 , 0.5
Mike Hampton , Braves , 2003 , 5.0 , 4 , L , 0.17 , 0.5
Horacio Ramirez , Braves , 2003 , 6.67 , 2 , W , 0.53 , 0.18
Shane Reynolds , Braves , 2003 , 3.33 , 8 , L , 0.0 , 0.92
Russ Ortiz , Braves , 2003 , 7.67 , 0 , W , 0.83 , 0.03
Greg Maddux , Braves , 2003 , 4.0 , 7 , L , 0.0 , 0.83
Mike Hampton , Braves , 2003 , 4.0 , 9 , L , 0.0 , 0.92
Horacio Ramirez , Braves , 2003 , 7.0 , 1 , N , 0.59 , 0.11
Shane Reynolds , Braves , 2003 , 7.33 , 5 , L , 0.18 , 0.64
Russ Ortiz , Braves , 2003 , 6.0 , 4 , W , 0.19 , 0.5
Greg Maddux , Braves , 2003 , 7.0 , 2 , N , 0.46 , 0.23
Mike Hampton , Braves , 2003 , 7.0 , 4 , W , 0.25 , 0.5
Horacio Ramirez , Braves , 2003 , 9.0 , 1 , W , 0.89 , 0.05
Shane Reynolds , Braves , 2003 , 6.0 , 2 , W , 0.4 , 0.23
Russ Ortiz , Braves , 2003 , 7.33 , 3 , W , 0.34 , 0.37
Greg Maddux , Braves , 2003 , 6.0 , 2 , W , 0.4 , 0.23
Mike Hampton , Braves , 2003 , 7.33 , 5 , W , 0.18 , 0.64
Horacio Ramirez , Braves , 2003 , 3.67 , 7 , L , 0.0 , 0.83
Shane Reynolds , Braves , 2003 , 6.0 , 0 , W , 0.66 , 0.04
Greg Maddux , Braves , 2003 , 9.0 , 2 , W , 0.8 , 0.13
Mike Hampton , Braves , 2003 , 7.0 , 0 , W , 0.73 , 0.04
Russ Ortiz , Braves , 2003 , 5.0 , 3 , W , 0.25 , 0.36
Horacio Ramirez , Braves , 2003 , 4.67 , 4 , N , 0.0 , 0.6
Shane Reynolds , Braves , 2003 , 4.33 , 6 , L , 0.0 , 0.79
Greg Maddux , Braves , 2003 , 7.0 , 2 , W , 0.46 , 0.23
Mike Hampton , Braves , 2003 , 7.0 , 4 , N , 0.25 , 0.5
Russ Ortiz , Braves , 2003 , 6.0 , 2 , W , 0.4 , 0.23
Horacio Ramirez , Braves , 2003 , 7.33 , 3 , N , 0.34 , 0.37
Shane Reynolds , Braves , 2003 , 7.0 , 3 , W , 0.34 , 0.37
Greg Maddux , Braves , 2003 , 6.0 , 6 , N , 0.08 , 0.74
Mike Hampton , Braves , 2003 , 6.0 , 4 , W , 0.19 , 0.5
Russ Ortiz , Braves , 2003 , 6.33 , 3 , W , 0.29 , 0.36
Horacio Ramirez , Braves , 2003 , 5.33 , 5 , L , 0.1 , 0.62
Shane Reynolds , Braves , 2003 , 7.0 , 4 , W , 0.25 , 0.5
Greg Maddux , Braves , 2003 , 5.0 , 0 , W , 0.59 , 0.05
Mike Hampton , Braves , 2003 , 6.67 , 4 , W , 0.24 , 0.5
Russ Ortiz , Braves , 2003 , 5.0 , 1 , L , 0.47 , 0.13
Horacio Ramirez , Braves , 2003 , 6.0 , 2 , N , 0.4 , 0.23
Greg Maddux , Braves , 2003 , 6.0 , 0 , W , 0.66 , 0.04
Mike Hampton , Braves , 2003 , 9.0 , 1 , W , 0.89 , 0.05
Russ Ortiz , Braves , 2003 , 8.0 , 2 , W , 0.49 , 0.3
Shane Reynolds , Braves , 2003 , 6.0 , 2 , L , 0.4 , 0.23
Horacio Ramirez , Braves , 2003 , 7.67 , 2 , N , 0.56 , 0.17
Greg Maddux , Braves , 2003 , 5.0 , 5 , L , 0.1 , 0.62
Mike Hampton , Braves , 2003 , 8.0 , 1 , W , 0.64 , 0.15
Russ Ortiz , Braves , 2003 , 7.0 , 3 , W , 0.34 , 0.37
Shane Reynolds , Braves , 2003 , 5.67 , 3 , W , 0.29 , 0.35
Horacio Ramirez , Braves , 2003 , 4.67 , 4 , N , 0.0 , 0.6
Greg Maddux , Braves , 2003 , 8.0 , 1 , L , 0.64 , 0.15
Mike Hampton , Braves , 2003 , 8.0 , 1 , W , 0.64 , 0.15
Russ Ortiz , Braves , 2003 , 7.0 , 3 , N , 0.34 , 0.37
Shane Reynolds , Braves , 2003 , 8.0 , 1 , N , 0.64 , 0.15
Horacio Ramirez , Braves , 2003 , 7.0 , 3 , N , 0.34 , 0.37
Greg Maddux , Braves , 2003 , 6.0 , 2 , W , 0.4 , 0.23
Mike Hampton , Braves , 2003 , 6.67 , 4 , W , 0.24 , 0.5
Russ Ortiz , Braves , 2003 , 6.67 , 4 , W , 0.24 , 0.5
Shane Reynolds , Braves , 2003 , 5.67 , 6 , L , 0.07 , 0.73
Greg Maddux , Braves , 2003 , 6.0 , 1 , W , 0.51 , 0.11
Mike Hampton , Braves , 2003 , 7.0 , 1 , L , 0.59 , 0.11
Russ Ortiz , Braves , 2003 , 5.0 , 5 , N , 0.1 , 0.62
Horacio Ramirez , Braves , 2003 , 7.0 , 5 , W , 0.18 , 0.64
Shane Reynolds , Braves , 2003 , 7.33 , 4 , W , 0.25 , 0.5
Greg Maddux , Braves , 2003 , 6.0 , 2 , N , 0.4 , 0.23
Mike Hampton , Braves , 2003 , 6.67 , 2 , L , 0.53 , 0.18
Russ Ortiz , Braves , 2003 , 5.0 , 3 , L , 0.25 , 0.36
Horacio Ramirez , Braves , 2003 , 9.0 , 1 , N , 0.89 , 0.05
Shane Reynolds , Braves , 2003 , 6.0 , 4 , L , 0.19 , 0.5
Greg Maddux , Braves , 2003 , 7.33 , 0 , W , 0.73 , 0.04
Mike Hampton , Braves , 2003 , 8.0 , 0 , W , 0.76 , 0.04
Russ Ortiz , Braves , 2003 , 6.0 , 4 , W , 0.19 , 0.5
Shane Reynolds , Braves , 2003 , 1.33 , 7 , L , 0.0 , 0.94
Horacio Ramirez , Braves , 2003 , 7.0 , 2 , W , 0.46 , 0.23
Greg Maddux , Braves , 2003 , 3.67 , 7 , L , 0.0 , 0.83
Mike Hampton , Braves , 2003 , 7.0 , 2 , N , 0.46 , 0.23
Russ Ortiz , Braves , 2003 , 3.0 , 7 , L , 0.0 , 0.84
Shane Reynolds , Braves , 2003 , 6.0 , 4 , N , 0.19 , 0.5
Horacio Ramirez , Braves , 2003 , 7.0 , 2 , W , 0.46 , 0.23
Greg Maddux , Braves , 2003 , 7.0 , 1 , N , 0.59 , 0.11
Mike Hampton , Braves , 2003 , 5.0 , 1 , W , 0.47 , 0.13
Russ Ortiz , Braves , 2003 , 9.0 , 0 , W , 0.96 , 0.01
Horacio Ramirez , Braves , 2003 , 4.67 , 4 , N , 0.0 , 0.6
Greg Maddux , Braves , 2003 , 5.0 , 0 , W , 0.59 , 0.05
Mike Hampton , Braves , 2003 , 5.0 , 6 , L , 0.08 , 0.7
Shane Reynolds , Braves , 2003 , 7.0 , 0 , N , 0.73 , 0.04
Russ Ortiz , Braves , 2003 , 5.0 , 0 , W , 0.59 , 0.05
Horacio Ramirez , Braves , 2003 , 6.0 , 0 , W , 0.66 , 0.04
Mike Hampton , Braves , 2003 , 2.0 , 1 , N , 0.0 , 0.25
Greg Maddux , Braves , 2003 , 5.0 , 2 , W , 0.35 , 0.24
