Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Phil Niekro , Yankees , 1985 , 8.0 , 1 , W , 0.64 , 0.15
Joe Cowley , Yankees , 1985 , 4.33 , 1 , L , 0.0 , 0.25
Ed Whitson , Yankees , 1985 , 4.67 , 4 , L , 0.0 , 0.6
Ron Guidry , Yankees , 1985 , 5.67 , 6 , N , 0.07 , 0.73
Dennis Rasmussen , Yankees , 1985 , 9.0 , 1 , N , 0.89 , 0.05
Phil Niekro , Yankees , 1985 , 5.67 , 6 , L , 0.07 , 0.73
Bob Shirley , Yankees , 1985 , 6.33 , 1 , W , 0.51 , 0.11
Ed Whitson , Yankees , 1985 , 9.33 , 1 , N , 0.89 , 0.05
Ron Guidry , Yankees , 1985 , 7.33 , 1 , N , 0.59 , 0.11
Dennis Rasmussen , Yankees , 1985 , 6.67 , 4 , L , 0.24 , 0.5
Phil Niekro , Yankees , 1985 , 2.33 , 6 , L , 0.0 , 0.82
Bob Shirley , Yankees , 1985 , 9.0 , 1 , W , 0.89 , 0.05
Ron Guidry , Yankees , 1985 , 9.0 , 0 , W , 0.96 , 0.01
Joe Cowley , Yankees , 1985 , 5.0 , 2 , W , 0.35 , 0.24
Ed Whitson , Yankees , 1985 , 9.0 , 0 , W , 0.96 , 0.01
Dennis Rasmussen , Yankees , 1985 , 2.0 , 0 , N , 0.0 , 0.06
Phil Niekro , Yankees , 1985 , 7.33 , 6 , L , 0.15 , 0.69
Ron Guidry , Yankees , 1985 , 9.0 , 0 , W , 0.96 , 0.01
Bob Shirley , Yankees , 1985 , 6.33 , 3 , L , 0.29 , 0.36
Joe Cowley , Yankees , 1985 , 8.0 , 4 , W , 0.25 , 0.58
Ed Whitson , Yankees , 1985 , 6.0 , 1 , W , 0.51 , 0.11
Dennis Rasmussen , Yankees , 1985 , 1.67 , 2 , N , 0.0 , 0.5
Ron Guidry , Yankees , 1985 , 7.0 , 2 , W , 0.46 , 0.23
Phil Niekro , Yankees , 1985 , 3.33 , 4 , L , 0.0 , 0.62
Bob Shirley , Yankees , 1985 , 1.67 , 3 , N , 0.0 , 0.58
Joe Cowley , Yankees , 1985 , 8.0 , 1 , W , 0.64 , 0.15
Ed Whitson , Yankees , 1985 , 8.0 , 2 , W , 0.49 , 0.3
Phil Niekro , Yankees , 1985 , 7.0 , 2 , N , 0.46 , 0.23
Ron Guidry , Yankees , 1985 , 9.0 , 2 , W , 0.8 , 0.13
Dennis Rasmussen , Yankees , 1985 , 5.33 , 2 , W , 0.35 , 0.24
Ed Whitson , Yankees , 1985 , 6.0 , 2 , N , 0.4 , 0.23
Bob Shirley , Yankees , 1985 , 2.33 , 2 , N , 0.0 , 0.43
Phil Niekro , Yankees , 1985 , 9.0 , 4 , L , 0.55 , 0.37
Ron Guidry , Yankees , 1985 , 8.67 , 2 , W , 0.68 , 0.18
Dennis Rasmussen , Yankees , 1985 , 7.0 , 5 , N , 0.18 , 0.64
Joe Cowley , Yankees , 1985 , 2.33 , 2 , N , 0.0 , 0.43
Ed Whitson , Yankees , 1985 , 9.0 , 0 , W , 0.96 , 0.01
Phil Niekro , Yankees , 1985 , 7.0 , 1 , W , 0.59 , 0.11
Ron Guidry , Yankees , 1985 , 9.0 , 1 , W , 0.89 , 0.05
Ed Whitson , Yankees , 1985 , 1.33 , 4 , N , 0.0 , 0.73
Joe Cowley , Yankees , 1985 , 5.67 , 4 , W , 0.17 , 0.51
Ron Guidry , Yankees , 1985 , 9.0 , 3 , W , 0.7 , 0.23
Phil Niekro , Yankees , 1985 , 9.0 , 2 , W , 0.8 , 0.13
Dennis Rasmussen , Yankees , 1985 , 4.33 , 4 , L , 0.0 , 0.6
Ed Whitson , Yankees , 1985 , 5.33 , 3 , L , 0.25 , 0.36
Joe Cowley , Yankees , 1985 , 4.67 , 4 , L , 0.0 , 0.6
Ron Guidry , Yankees , 1985 , 7.0 , 7 , N , 0.08 , 0.77
Phil Niekro , Yankees , 1985 , 7.0 , 1 , W , 0.59 , 0.11
Marty Bystrom , Yankees , 1985 , 1.67 , 4 , L , 0.0 , 0.67
Ed Whitson , Yankees , 1985 , 7.0 , 2 , W , 0.46 , 0.23
Joe Cowley , Yankees , 1985 , 6.0 , 2 , W , 0.4 , 0.23
Bob Shirley , Yankees , 1985 , 6.67 , 3 , L , 0.36 , 0.33
Ron Guidry , Yankees , 1985 , 6.67 , 6 , L , 0.09 , 0.74
Phil Niekro , Yankees , 1985 , 2.67 , 3 , L , 0.0 , 0.52
Marty Bystrom , Yankees , 1985 , 6.0 , 3 , N , 0.29 , 0.36
Ed Whitson , Yankees , 1985 , 8.33 , 4 , W , 0.25 , 0.58
Joe Cowley , Yankees , 1985 , 5.33 , 2 , L , 0.35 , 0.24
Ron Guidry , Yankees , 1985 , 9.0 , 3 , W , 0.7 , 0.23
Marty Bystrom , Yankees , 1985 , 5.0 , 1 , W , 0.47 , 0.13
Phil Niekro , Yankees , 1985 , 4.67 , 5 , N , 0.0 , 0.66
Ed Whitson , Yankees , 1985 , 4.0 , 4 , N , 0.0 , 0.6
Joe Cowley , Yankees , 1985 , 7.0 , 2 , W , 0.46 , 0.23
Ron Guidry , Yankees , 1985 , 7.33 , 1 , W , 0.59 , 0.11
Phil Niekro , Yankees , 1985 , 9.0 , 3 , W , 0.7 , 0.23
Marty Bystrom , Yankees , 1985 , 6.67 , 3 , N , 0.36 , 0.33
Ed Whitson , Yankees , 1985 , 3.0 , 5 , N , 0.0 , 0.69
Joe Cowley , Yankees , 1985 , 6.67 , 4 , N , 0.24 , 0.5
Ron Guidry , Yankees , 1985 , 6.67 , 1 , W , 0.62 , 0.09
Phil Niekro , Yankees , 1985 , 6.33 , 2 , N , 0.4 , 0.23
Marty Bystrom , Yankees , 1985 , 7.0 , 5 , W , 0.18 , 0.64
Ed Whitson , Yankees , 1985 , 4.0 , 4 , N , 0.0 , 0.6
Joe Cowley , Yankees , 1985 , 0.0 , 4 , N , 0.0 , 0.67
Ron Guidry , Yankees , 1985 , 8.0 , 2 , N , 0.49 , 0.3
Phil Niekro , Yankees , 1985 , 6.0 , 1 , W , 0.51 , 0.11
Marty Bystrom , Yankees , 1985 , 6.0 , 3 , W , 0.29 , 0.36
Ed Whitson , Yankees , 1985 , 6.33 , 4 , W , 0.19 , 0.5
Joe Cowley , Yankees , 1985 , 8.33 , 1 , N , 0.64 , 0.15
Ron Guidry , Yankees , 1985 , 8.0 , 2 , L , 0.49 , 0.3
Phil Niekro , Yankees , 1985 , 7.0 , 0 , W , 0.73 , 0.04
Marty Bystrom , Yankees , 1985 , 4.0 , 4 , L , 0.0 , 0.6
Ed Whitson , Yankees , 1985 , 4.67 , 4 , N , 0.0 , 0.6
Joe Cowley , Yankees , 1985 , 5.67 , 3 , N , 0.29 , 0.35
Ron Guidry , Yankees , 1985 , 5.0 , 5 , W , 0.1 , 0.62
Phil Niekro , Yankees , 1985 , 7.67 , 3 , W , 0.46 , 0.32
Rich Bordi , Yankees , 1985 , 6.67 , 1 , W , 0.62 , 0.09
Ed Whitson , Yankees , 1985 , 6.0 , 3 , W , 0.29 , 0.36
Joe Cowley , Yankees , 1985 , 1.67 , 3 , N , 0.0 , 0.58
Ron Guidry , Yankees , 1985 , 8.0 , 2 , W , 0.49 , 0.3
Phil Niekro , Yankees , 1985 , 6.0 , 4 , W , 0.19 , 0.5
Marty Bystrom , Yankees , 1985 , 4.67 , 3 , N , 0.0 , 0.5
Ed Whitson , Yankees , 1985 , 7.0 , 6 , W , 0.15 , 0.69
Joe Cowley , Yankees , 1985 , 7.0 , 2 , N , 0.46 , 0.23
Ron Guidry , Yankees , 1985 , 8.0 , 4 , W , 0.25 , 0.58
Phil Niekro , Yankees , 1985 , 9.0 , 0 , L , 0.96 , 0.01
Bob Shirley , Yankees , 1985 , 4.33 , 2 , N , 0.0 , 0.38
Ed Whitson , Yankees , 1985 , 2.0 , 4 , L , 0.0 , 0.59
Joe Cowley , Yankees , 1985 , 7.67 , 3 , N , 0.46 , 0.32
Ron Guidry , Yankees , 1985 , 6.0 , 7 , L , 0.07 , 0.81
Phil Niekro , Yankees , 1985 , 8.0 , 5 , L , 0.2 , 0.67
Joe Niekro , Yankees , 1985 , 1.67 , 6 , L , 0.0 , 0.76
Rich Bordi , Yankees , 1985 , 6.67 , 2 , L , 0.53 , 0.18
Joe Cowley , Yankees , 1985 , 6.0 , 2 , W , 0.4 , 0.23
Ron Guidry , Yankees , 1985 , 8.0 , 4 , W , 0.25 , 0.58
Phil Niekro , Yankees , 1985 , 4.0 , 8 , L , 0.0 , 0.91
Joe Niekro , Yankees , 1985 , 5.0 , 1 , W , 0.47 , 0.13
Ron Guidry , Yankees , 1985 , 9.0 , 5 , W , 0.47 , 0.49
Joe Cowley , Yankees , 1985 , 7.0 , 0 , W , 0.73 , 0.04
Rich Bordi , Yankees , 1985 , 6.0 , 2 , W , 0.4 , 0.23
Phil Niekro , Yankees , 1985 , 7.67 , 4 , N , 0.32 , 0.44
Joe Niekro , Yankees , 1985 , 5.67 , 1 , W , 0.51 , 0.12
Bob Shirley , Yankees , 1985 , 9.0 , 1 , L , 0.89 , 0.05
Ron Guidry , Yankees , 1985 , 7.0 , 0 , W , 0.73 , 0.04
Ed Whitson , Yankees , 1985 , 4.67 , 0 , N , 0.0 , 0.19
Joe Cowley , Yankees , 1985 , 2.33 , 3 , L , 0.0 , 0.56
Phil Niekro , Yankees , 1985 , 9.0 , 0 , W , 0.96 , 0.01
