Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Andy Pettitte , Yankees , 2000 , 6.0 , 1 , W , 0.51 , 0.11
David Cone , Yankees , 2000 , 6.0 , 5 , N , 0.13 , 0.61
Orlando Hernandez , Yankees , 2000 , 4.0 , 6 , N , 0.0 , 0.79
Roger Clemens , Yankees , 2000 , 7.0 , 1 , W , 0.59 , 0.11
Ramiro Mendoza , Yankees , 2000 , 6.0 , 3 , N , 0.29 , 0.36
Andy Pettitte , Yankees , 2000 , 6.67 , 3 , W , 0.36 , 0.33
David Cone , Yankees , 2000 , 7.67 , 3 , N , 0.46 , 0.32
Orlando Hernandez , Yankees , 2000 , 9.0 , 1 , L , 0.89 , 0.05
Roger Clemens , Yankees , 2000 , 4.67 , 6 , L , 0.0 , 0.73
Andy Pettitte , Yankees , 2000 , 4.67 , 5 , L , 0.0 , 0.66
David Cone , Yankees , 2000 , 7.0 , 2 , L , 0.46 , 0.23
Orlando Hernandez , Yankees , 2000 , 8.0 , 2 , L , 0.49 , 0.3
Roger Clemens , Yankees , 2000 , 7.0 , 2 , W , 0.46 , 0.23
Andy Pettitte , Yankees , 2000 , 4.0 , 3 , N , 0.0 , 0.5
David Cone , Yankees , 2000 , 6.33 , 2 , N , 0.4 , 0.23
Orlando Hernandez , Yankees , 2000 , 6.0 , 5 , L , 0.13 , 0.61
Roger Clemens , Yankees , 2000 , 4.0 , 6 , L , 0.0 , 0.79
Andy Pettitte , Yankees , 2000 , 7.0 , 3 , W , 0.34 , 0.37
Ramiro Mendoza , Yankees , 2000 , 9.0 , 0 , W , 0.96 , 0.01
David Cone , Yankees , 2000 , 7.0 , 4 , L , 0.25 , 0.5
Jason Grimsley , Yankees , 2000 , 5.0 , 3 , N , 0.25 , 0.36
Roger Clemens , Yankees , 2000 , 9.0 , 2 , L , 0.8 , 0.13
Andy Pettitte , Yankees , 2000 , 9.0 , 1 , W , 0.89 , 0.05
Ramiro Mendoza , Yankees , 2000 , 4.33 , 4 , L , 0.0 , 0.6
David Cone , Yankees , 2000 , 3.33 , 6 , L , 0.0 , 0.77
Orlando Hernandez , Yankees , 2000 , 7.0 , 1 , W , 0.59 , 0.11
Roger Clemens , Yankees , 2000 , 5.0 , 4 , N , 0.17 , 0.5
Andy Pettitte , Yankees , 2000 , 6.0 , 6 , W , 0.08 , 0.74
David Cone , Yankees , 2000 , 6.0 , 6 , L , 0.08 , 0.74
Jason Grimsley , Yankees , 2000 , 5.0 , 1 , W , 0.47 , 0.13
Orlando Hernandez , Yankees , 2000 , 8.0 , 2 , W , 0.49 , 0.3
Roger Clemens , Yankees , 2000 , 5.0 , 8 , L , 0.03 , 0.84
Andy Pettitte , Yankees , 2000 , 7.0 , 5 , W , 0.18 , 0.64
Orlando Hernandez , Yankees , 2000 , 6.67 , 5 , L , 0.17 , 0.6
Roger Clemens , Yankees , 2000 , 1.0 , 0 , N , 0.0 , 0.03
Andy Pettitte , Yankees , 2000 , 5.67 , 5 , L , 0.13 , 0.61
David Cone , Yankees , 2000 , 6.0 , 1 , N , 0.51 , 0.11
Jake Westbrook , Yankees , 2000 , 1.67 , 6 , L , 0.0 , 0.76
Orlando Hernandez , Yankees , 2000 , 0.67 , 9 , L , 0.0 , 0.83
Ramiro Mendoza , Yankees , 2000 , 7.0 , 1 , W , 0.59 , 0.11
Andy Pettitte , Yankees , 2000 , 7.67 , 0 , W , 0.83 , 0.03
David Cone , Yankees , 2000 , 6.0 , 4 , N , 0.19 , 0.5
Jake Westbrook , Yankees , 2000 , 2.67 , 4 , L , 0.0 , 0.65
Ben Ford , Yankees , 2000 , 6.33 , 2 , N , 0.4 , 0.23
Ramiro Mendoza , Yankees , 2000 , 5.0 , 3 , W , 0.25 , 0.36
Andy Pettitte , Yankees , 2000 , 5.33 , 6 , L , 0.08 , 0.7
David Cone , Yankees , 2000 , 4.33 , 6 , N , 0.0 , 0.79
Ben Ford , Yankees , 2000 , 2.0 , 7 , L , 0.0 , 0.88
Andy Pettitte , Yankees , 2000 , 9.0 , 0 , W , 0.96 , 0.01
Jason Grimsley , Yankees , 2000 , 2.33 , 4 , N , 0.0 , 0.59
Orlando Hernandez , Yankees , 2000 , 5.67 , 1 , W , 0.51 , 0.12
Roger Clemens , Yankees , 2000 , 7.0 , 1 , W , 0.59 , 0.11
David Cone , Yankees , 2000 , 5.67 , 4 , L , 0.17 , 0.51
Andy Pettitte , Yankees , 2000 , 6.33 , 4 , W , 0.19 , 0.5
Ed Yarnall , Yankees , 2000 , 1.0 , 5 , N , 0.0 , 0.72
Orlando Hernandez , Yankees , 2000 , 8.0 , 1 , W , 0.64 , 0.15
Dwight Gooden , Yankees , 2000 , 5.0 , 2 , W , 0.35 , 0.24
Roger Clemens , Yankees , 2000 , 7.33 , 2 , W , 0.46 , 0.23
Andy Pettitte , Yankees , 2000 , 6.33 , 2 , L , 0.4 , 0.23
Orlando Hernandez , Yankees , 2000 , 5.67 , 7 , L , 0.06 , 0.8
Roger Clemens , Yankees , 2000 , 7.0 , 2 , W , 0.46 , 0.23
Andy Pettitte , Yankees , 2000 , 2.67 , 5 , N , 0.0 , 0.74
David Cone , Yankees , 2000 , 5.0 , 6 , L , 0.08 , 0.7
Denny Neagle , Yankees , 2000 , 8.0 , 1 , W , 0.64 , 0.15
Roger Clemens , Yankees , 2000 , 8.0 , 1 , W , 0.64 , 0.15
Andy Pettitte , Yankees , 2000 , 7.0 , 3 , L , 0.34 , 0.37
Dwight Gooden , Yankees , 2000 , 6.0 , 1 , W , 0.51 , 0.11
David Cone , Yankees , 2000 , 6.0 , 3 , L , 0.29 , 0.36
Denny Neagle , Yankees , 2000 , 9.0 , 1 , W , 0.89 , 0.05
Roger Clemens , Yankees , 2000 , 6.0 , 3 , W , 0.29 , 0.36
Andy Pettitte , Yankees , 2000 , 7.0 , 0 , W , 0.73 , 0.04
Dwight Gooden , Yankees , 2000 , 5.67 , 1 , W , 0.51 , 0.12
David Cone , Yankees , 2000 , 5.0 , 8 , L , 0.03 , 0.84
Denny Neagle , Yankees , 2000 , 7.0 , 4 , N , 0.25 , 0.5
Roger Clemens , Yankees , 2000 , 7.0 , 0 , N , 0.73 , 0.04
Andy Pettitte , Yankees , 2000 , 6.67 , 2 , W , 0.53 , 0.18
Dwight Gooden , Yankees , 2000 , 7.0 , 1 , N , 0.59 , 0.11
Denny Neagle , Yankees , 2000 , 7.0 , 3 , L , 0.34 , 0.37
Roger Clemens , Yankees , 2000 , 7.0 , 2 , N , 0.46 , 0.23
Andy Pettitte , Yankees , 2000 , 7.0 , 5 , W , 0.18 , 0.64
David Cone , Yankees , 2000 , 6.0 , 3 , N , 0.29 , 0.36
Orlando Hernandez , Yankees , 2000 , 4.0 , 5 , L , 0.0 , 0.73
Denny Neagle , Yankees , 2000 , 5.67 , 7 , L , 0.06 , 0.8
Roger Clemens , Yankees , 2000 , 7.0 , 3 , N , 0.34 , 0.37
Andy Pettitte , Yankees , 2000 , 8.0 , 1 , W , 0.64 , 0.15
David Cone , Yankees , 2000 , 6.0 , 2 , W , 0.4 , 0.23
Orlando Hernandez , Yankees , 2000 , 6.33 , 7 , L , 0.07 , 0.81
Denny Neagle , Yankees , 2000 , 1.67 , 6 , L , 0.0 , 0.76
Roger Clemens , Yankees , 2000 , 6.67 , 1 , W , 0.62 , 0.09
Andy Pettitte , Yankees , 2000 , 7.0 , 3 , W , 0.34 , 0.37
David Cone , Yankees , 2000 , 5.0 , 2 , W , 0.35 , 0.24
Orlando Hernandez , Yankees , 2000 , 7.0 , 4 , L , 0.25 , 0.5
Denny Neagle , Yankees , 2000 , 6.67 , 0 , W , 0.74 , 0.04
Roger Clemens , Yankees , 2000 , 8.0 , 5 , N , 0.2 , 0.67
Andy Pettitte , Yankees , 2000 , 9.0 , 1 , W , 0.89 , 0.05
David Cone , Yankees , 2000 , 6.0 , 0 , N , 0.66 , 0.04
Orlando Hernandez , Yankees , 2000 , 7.0 , 3 , W , 0.34 , 0.37
Denny Neagle , Yankees , 2000 , 7.0 , 5 , L , 0.18 , 0.64
Roger Clemens , Yankees , 2000 , 6.0 , 4 , N , 0.19 , 0.5
Andy Pettitte , Yankees , 2000 , 6.0 , 5 , W , 0.13 , 0.61
David Cone , Yankees , 2000 , 3.0 , 6 , L , 0.0 , 0.77
Orlando Hernandez , Yankees , 2000 , 7.0 , 3 , W , 0.34 , 0.37
Denny Neagle , Yankees , 2000 , 7.0 , 5 , W , 0.18 , 0.64
Roger Clemens , Yankees , 2000 , 7.0 , 0 , W , 0.73 , 0.04
Andy Pettitte , Yankees , 2000 , 7.33 , 4 , L , 0.25 , 0.5
David Cone , Yankees , 2000 , 5.67 , 1 , W , 0.51 , 0.12
Orlando Hernandez , Yankees , 2000 , 8.0 , 2 , W , 0.49 , 0.3
Denny Neagle , Yankees , 2000 , 5.33 , 4 , W , 0.17 , 0.5
Roger Clemens , Yankees , 2000 , 8.0 , 1 , N , 0.64 , 0.15
Andy Pettitte , Yankees , 2000 , 7.33 , 3 , W , 0.34 , 0.37
David Cone , Yankees , 2000 , 2.67 , 1 , N , 0.0 , 0.28
Orlando Hernandez , Yankees , 2000 , 8.0 , 1 , N , 0.64 , 0.15
Denny Neagle , Yankees , 2000 , 8.0 , 1 , W , 0.64 , 0.15
Roger Clemens , Yankees , 2000 , 8.0 , 0 , W , 0.76 , 0.04
Andy Pettitte , Yankees , 2000 , 8.0 , 1 , W , 0.64 , 0.15
Randy Keisler , Yankees , 2000 , 5.0 , 1 , W , 0.47 , 0.13
Orlando Hernandez , Yankees , 2000 , 6.0 , 4 , L , 0.19 , 0.5
Denny Neagle , Yankees , 2000 , 7.67 , 2 , W , 0.56 , 0.17
Roger Clemens , Yankees , 2000 , 7.0 , 1 , W , 0.59 , 0.11
Andy Pettitte , Yankees , 2000 , 7.33 , 0 , N , 0.73 , 0.04
David Cone , Yankees , 2000 , 5.67 , 6 , L , 0.07 , 0.73
Orlando Hernandez , Yankees , 2000 , 9.0 , 3 , W , 0.7 , 0.23
Denny Neagle , Yankees , 2000 , 2.33 , 8 , L , 0.0 , 0.89
Roger Clemens , Yankees , 2000 , 7.0 , 2 , L , 0.46 , 0.23
Andy Pettitte , Yankees , 2000 , 5.0 , 5 , L , 0.1 , 0.62
David Cone , Yankees , 2000 , 3.67 , 7 , L , 0.0 , 0.83
Orlando Hernandez , Yankees , 2000 , 7.0 , 3 , L , 0.34 , 0.37
Denny Neagle , Yankees , 2000 , 5.33 , 6 , L , 0.08 , 0.7
Roger Clemens , Yankees , 2000 , 5.0 , 7 , N , 0.05 , 0.78
Andy Pettitte , Yankees , 2000 , 7.33 , 3 , W , 0.34 , 0.37
Dwight Gooden , Yankees , 2000 , 2.67 , 5 , L , 0.0 , 0.74
Orlando Hernandez , Yankees , 2000 , 8.0 , 1 , N , 0.64 , 0.15
Denny Neagle , Yankees , 2000 , 3.0 , 4 , L , 0.0 , 0.62
Roger Clemens , Yankees , 2000 , 4.0 , 6 , L , 0.0 , 0.79
Andy Pettitte , Yankees , 2000 , 1.33 , 9 , L , 0.0 , 1.0
David Cone , Yankees , 2000 , 4.0 , 6 , L , 0.0 , 0.79
Orlando Hernandez , Yankees , 2000 , 6.0 , 5 , L , 0.13 , 0.61
