Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Dave Eiland , Yankees , 1989 , 7.33 , 4 , N , 0.25 , 0.5
Dave LaPoint , Yankees , 1989 , 4.33 , 4 , N , 0.0 , 0.6
Andy Hawkins , Yankees , 1989 , 8.0 , 3 , W , 0.36 , 0.45
Clay Parker , Yankees , 1989 , 6.67 , 1 , W , 0.62 , 0.09
Lance McCullers , Yankees , 1989 , 4.0 , 6 , L , 0.0 , 0.79
Dave Eiland , Yankees , 1989 , 5.0 , 4 , L , 0.17 , 0.5
Don Schulze , Yankees , 1989 , 7.0 , 0 , W , 0.73 , 0.04
Andy Hawkins , Yankees , 1989 , 9.0 , 0 , W , 0.96 , 0.01
Clay Parker , Yankees , 1989 , 6.0 , 1 , N , 0.51 , 0.11
Greg Cadaret , Yankees , 1989 , 5.67 , 6 , L , 0.07 , 0.73
Dave Eiland , Yankees , 1989 , 4.0 , 3 , N , 0.0 , 0.5
Don Schulze , Yankees , 1989 , 4.0 , 5 , L , 0.0 , 0.73
Andy Hawkins , Yankees , 1989 , 9.0 , 0 , W , 0.96 , 0.01
Dave Eiland , Yankees , 1989 , 4.0 , 6 , L , 0.0 , 0.79
Clay Parker , Yankees , 1989 , 4.33 , 6 , N , 0.0 , 0.79
Chuck Cary , Yankees , 1989 , 7.0 , 1 , N , 0.59 , 0.11
Greg Cadaret , Yankees , 1989 , 7.0 , 1 , W , 0.59 , 0.11
Dave LaPoint , Yankees , 1989 , 6.0 , 4 , L , 0.19 , 0.5
Clay Parker , Yankees , 1989 , 5.33 , 5 , N , 0.1 , 0.62
Andy Hawkins , Yankees , 1989 , 6.33 , 4 , L , 0.19 , 0.5
Greg Cadaret , Yankees , 1989 , 6.0 , 2 , L , 0.4 , 0.23
Dave LaPoint , Yankees , 1989 , 5.0 , 2 , L , 0.35 , 0.24
Chuck Cary , Yankees , 1989 , 8.67 , 2 , N , 0.68 , 0.18
Clay Parker , Yankees , 1989 , 5.67 , 2 , N , 0.42 , 0.19
Andy Hawkins , Yankees , 1989 , 9.0 , 0 , W , 0.96 , 0.01
Walt Terrell , Yankees , 1989 , 4.67 , 6 , N , 0.0 , 0.73
Dave LaPoint , Yankees , 1989 , 5.0 , 5 , L , 0.1 , 0.62
Chuck Cary , Yankees , 1989 , 9.0 , 2 , W , 0.8 , 0.13
Clay Parker , Yankees , 1989 , 5.33 , 6 , N , 0.08 , 0.7
Andy Hawkins , Yankees , 1989 , 4.33 , 6 , L , 0.0 , 0.79
Walt Terrell , Yankees , 1989 , 6.33 , 5 , L , 0.13 , 0.61
Dave LaPoint , Yankees , 1989 , 2.33 , 2 , N , 0.0 , 0.43
Greg Cadaret , Yankees , 1989 , 7.0 , 3 , N , 0.34 , 0.37
Chuck Cary , Yankees , 1989 , 9.0 , 1 , W , 0.89 , 0.05
Clay Parker , Yankees , 1989 , 6.0 , 2 , L , 0.4 , 0.23
Andy Hawkins , Yankees , 1989 , 7.0 , 3 , W , 0.34 , 0.37
Walt Terrell , Yankees , 1989 , 6.33 , 4 , L , 0.19 , 0.5
Greg Cadaret , Yankees , 1989 , 9.0 , 0 , W , 0.96 , 0.01
Chuck Cary , Yankees , 1989 , 8.0 , 3 , L , 0.36 , 0.45
Andy Hawkins , Yankees , 1989 , 4.33 , 6 , L , 0.0 , 0.79
Walt Terrell , Yankees , 1989 , 7.33 , 3 , W , 0.34 , 0.37
Greg Cadaret , Yankees , 1989 , 4.67 , 4 , L , 0.0 , 0.6
Chuck Cary , Yankees , 1989 , 5.33 , 4 , N , 0.17 , 0.5
Andy Hawkins , Yankees , 1989 , 7.0 , 2 , N , 0.46 , 0.23
Clay Parker , Yankees , 1989 , 8.0 , 1 , L , 0.64 , 0.15
Walt Terrell , Yankees , 1989 , 6.0 , 4 , L , 0.19 , 0.5
Greg Cadaret , Yankees , 1989 , 7.0 , 1 , W , 0.59 , 0.11
Chuck Cary , Yankees , 1989 , 3.33 , 6 , L , 0.0 , 0.77
Andy Hawkins , Yankees , 1989 , 4.67 , 3 , N , 0.0 , 0.5
Clay Parker , Yankees , 1989 , 2.33 , 5 , N , 0.0 , 0.75
Walt Terrell , Yankees , 1989 , 6.0 , 4 , W , 0.19 , 0.5
Greg Cadaret , Yankees , 1989 , 6.33 , 3 , N , 0.29 , 0.36
Andy Hawkins , Yankees , 1989 , 5.33 , 4 , L , 0.17 , 0.5
Chuck Cary , Yankees , 1989 , 8.0 , 1 , W , 0.64 , 0.15
Eric Plunk , Yankees , 1989 , 5.0 , 3 , L , 0.25 , 0.36
Clay Parker , Yankees , 1989 , 4.33 , 1 , L , 0.0 , 0.25
Walt Terrell , Yankees , 1989 , 6.0 , 5 , L , 0.13 , 0.61
Greg Cadaret , Yankees , 1989 , 4.0 , 4 , L , 0.0 , 0.6
Andy Hawkins , Yankees , 1989 , 2.0 , 5 , L , 0.0 , 0.75
Chuck Cary , Yankees , 1989 , 4.33 , 7 , L , 0.0 , 0.83
Eric Plunk , Yankees , 1989 , 6.0 , 4 , W , 0.19 , 0.5
Walt Terrell , Yankees , 1989 , 6.0 , 5 , W , 0.13 , 0.61
Greg Cadaret , Yankees , 1989 , 9.0 , 1 , W , 0.89 , 0.05
Andy Hawkins , Yankees , 1989 , 6.0 , 2 , W , 0.4 , 0.23
Clay Parker , Yankees , 1989 , 7.33 , 1 , W , 0.59 , 0.11
Eric Plunk , Yankees , 1989 , 7.0 , 2 , W , 0.46 , 0.23
Walt Terrell , Yankees , 1989 , 7.0 , 3 , W , 0.34 , 0.37
Greg Cadaret , Yankees , 1989 , 6.67 , 3 , N , 0.36 , 0.33
Andy Hawkins , Yankees , 1989 , 4.0 , 1 , N , 0.0 , 0.25
Clay Parker , Yankees , 1989 , 7.0 , 4 , L , 0.25 , 0.5
Eric Plunk , Yankees , 1989 , 7.0 , 4 , L , 0.25 , 0.5
Walt Terrell , Yankees , 1989 , 4.33 , 6 , N , 0.0 , 0.79
Greg Cadaret , Yankees , 1989 , 6.33 , 2 , N , 0.4 , 0.23
Andy Hawkins , Yankees , 1989 , 9.0 , 3 , L , 0.7 , 0.23
Eric Plunk , Yankees , 1989 , 5.0 , 1 , W , 0.47 , 0.13
Walt Terrell , Yankees , 1989 , 7.0 , 3 , L , 0.34 , 0.37
Greg Cadaret , Yankees , 1989 , 2.0 , 6 , L , 0.0 , 0.82
Andy Hawkins , Yankees , 1989 , 6.67 , 1 , N , 0.62 , 0.09
Walt Terrell , Yankees , 1989 , 7.0 , 0 , W , 0.73 , 0.04
Eric Plunk , Yankees , 1989 , 4.0 , 5 , L , 0.0 , 0.73
Chuck Cary , Yankees , 1989 , 7.0 , 0 , W , 0.73 , 0.04
Kevin Mmahat , Yankees , 1989 , 1.67 , 5 , L , 0.0 , 0.73
Andy Hawkins , Yankees , 1989 , 0.33 , 8 , L , 0.0 , 1.0
Walt Terrell , Yankees , 1989 , 9.0 , 0 , W , 0.96 , 0.01
Eric Plunk , Yankees , 1989 , 8.0 , 0 , W , 0.76 , 0.04
Andy Hawkins , Yankees , 1989 , 6.0 , 2 , W , 0.4 , 0.23
Kevin Mmahat , Yankees , 1989 , 2.0 , 2 , L , 0.0 , 0.43
