Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Dock Ellis , Yankees , 1976 , 8.0 , 4 , L , 0.25 , 0.58
Rudy May , Yankees , 1976 , 9.0 , 0 , W , 0.96 , 0.01
Catfish Hunter , Yankees , 1976 , 9.0 , 3 , W , 0.7 , 0.23
Ed Figueroa , Yankees , 1976 , 9.0 , 2 , W , 0.8 , 0.13
Dock Ellis , Yankees , 1976 , 1.0 , 4 , L , 0.0 , 0.73
Catfish Hunter , Yankees , 1976 , 9.0 , 4 , N , 0.55 , 0.37
Rudy May , Yankees , 1976 , 1.33 , 2 , N , 0.0 , 0.54
Ed Figueroa , Yankees , 1976 , 7.67 , 3 , L , 0.46 , 0.32
Dave Pagan , Yankees , 1976 , 9.0 , 2 , W , 0.8 , 0.13
Dock Ellis , Yankees , 1976 , 9.0 , 2 , W , 0.8 , 0.13
Catfish Hunter , Yankees , 1976 , 8.33 , 3 , W , 0.36 , 0.45
Rudy May , Yankees , 1976 , 9.0 , 2 , L , 0.8 , 0.13
Ed Figueroa , Yankees , 1976 , 5.0 , 5 , N , 0.1 , 0.62
Dave Pagan , Yankees , 1976 , 2.67 , 2 , L , 0.0 , 0.46
Catfish Hunter , Yankees , 1976 , 9.0 , 7 , L , 0.18 , 0.82
Dock Ellis , Yankees , 1976 , 6.33 , 2 , W , 0.4 , 0.23
Ed Figueroa , Yankees , 1976 , 8.67 , 4 , W , 0.45 , 0.36
Catfish Hunter , Yankees , 1976 , 7.0 , 2 , W , 0.46 , 0.23
Ken Holtzman , Yankees , 1976 , 7.33 , 2 , N , 0.46 , 0.23
Doyle Alexander , Yankees , 1976 , 8.33 , 2 , W , 0.49 , 0.3
Dock Ellis , Yankees , 1976 , 7.67 , 3 , W , 0.46 , 0.32
Ed Figueroa , Yankees , 1976 , 9.0 , 0 , W , 0.96 , 0.01
Catfish Hunter , Yankees , 1976 , 7.67 , 3 , L , 0.46 , 0.32
Ken Holtzman , Yankees , 1976 , 9.0 , 4 , L , 0.55 , 0.37
Doyle Alexander , Yankees , 1976 , 7.67 , 4 , N , 0.32 , 0.44
Dock Ellis , Yankees , 1976 , 9.0 , 0 , W , 0.96 , 0.01
Ed Figueroa , Yankees , 1976 , 8.0 , 2 , W , 0.49 , 0.3
Catfish Hunter , Yankees , 1976 , 8.33 , 2 , W , 0.49 , 0.3
Dick Tidrow , Yankees , 1976 , 7.0 , 2 , W , 0.46 , 0.23
Ken Holtzman , Yankees , 1976 , 8.0 , 5 , L , 0.2 , 0.67
Doyle Alexander , Yankees , 1976 , 6.33 , 4 , N , 0.19 , 0.5
Ed Figueroa , Yankees , 1976 , 5.33 , 2 , L , 0.35 , 0.24
Catfish Hunter , Yankees , 1976 , 9.0 , 1 , W , 0.89 , 0.05
Ken Holtzman , Yankees , 1976 , 7.33 , 2 , W , 0.46 , 0.23
Dock Ellis , Yankees , 1976 , 8.0 , 3 , W , 0.36 , 0.45
Doyle Alexander , Yankees , 1976 , 7.67 , 2 , L , 0.56 , 0.17
Ed Figueroa , Yankees , 1976 , 7.33 , 2 , L , 0.46 , 0.23
Dick Tidrow , Yankees , 1976 , 7.67 , 2 , N , 0.56 , 0.17
Catfish Hunter , Yankees , 1976 , 9.0 , 2 , L , 0.8 , 0.13
Ken Holtzman , Yankees , 1976 , 9.0 , 0 , W , 0.96 , 0.01
Dock Ellis , Yankees , 1976 , 7.67 , 1 , W , 0.72 , 0.08
Doyle Alexander , Yankees , 1976 , 3.67 , 1 , L , 0.0 , 0.44
Ed Figueroa , Yankees , 1976 , 9.0 , 0 , W , 0.96 , 0.01
Ed Figueroa , Yankees , 1976 , 6.67 , 6 , W , 0.09 , 0.74
Catfish Hunter , Yankees , 1976 , 9.0 , 3 , W , 0.7 , 0.23
Ken Holtzman , Yankees , 1976 , 9.0 , 0 , W , 0.96 , 0.01
Dock Ellis , Yankees , 1976 , 6.67 , 1 , W , 0.62 , 0.09
Doyle Alexander , Yankees , 1976 , 8.33 , 2 , N , 0.49 , 0.3
Ed Figueroa , Yankees , 1976 , 8.0 , 2 , W , 0.49 , 0.3
Ken Holtzman , Yankees , 1976 , 0.33 , 6 , N , 0.0 , 0.84
Catfish Hunter , Yankees , 1976 , 9.0 , 1 , W , 0.89 , 0.05
Dock Ellis , Yankees , 1976 , 5.33 , 3 , N , 0.25 , 0.36
Doyle Alexander , Yankees , 1976 , 9.0 , 1 , W , 0.89 , 0.05
Ed Figueroa , Yankees , 1976 , 9.0 , 1 , W , 0.89 , 0.05
Ken Holtzman , Yankees , 1976 , 4.33 , 5 , N , 0.0 , 0.73
Catfish Hunter , Yankees , 1976 , 8.0 , 3 , L , 0.36 , 0.45
Dock Ellis , Yankees , 1976 , 8.0 , 2 , L , 0.49 , 0.3
Doyle Alexander , Yankees , 1976 , 6.33 , 3 , L , 0.29 , 0.36
Ed Figueroa , Yankees , 1976 , 9.0 , 2 , W , 0.8 , 0.13
Ken Holtzman , Yankees , 1976 , 6.33 , 3 , L , 0.29 , 0.36
Catfish Hunter , Yankees , 1976 , 6.67 , 6 , L , 0.09 , 0.74
Dock Ellis , Yankees , 1976 , 7.0 , 2 , N , 0.46 , 0.23
Doyle Alexander , Yankees , 1976 , 9.0 , 0 , W , 0.96 , 0.01
Ed Figueroa , Yankees , 1976 , 2.0 , 0 , N , 0.0 , 0.06
Catfish Hunter , Yankees , 1976 , 8.0 , 4 , L , 0.25 , 0.58
Ken Holtzman , Yankees , 1976 , 9.0 , 2 , W , 0.8 , 0.13
Dock Ellis , Yankees , 1976 , 4.0 , 5 , L , 0.0 , 0.73
Doyle Alexander , Yankees , 1976 , 4.0 , 4 , L , 0.0 , 0.6
Catfish Hunter , Yankees , 1976 , 3.33 , 5 , L , 0.0 , 0.69
Ken Holtzman , Yankees , 1976 , 3.67 , 8 , L , 0.0 , 0.85
Dock Ellis , Yankees , 1976 , 10.0 , 1 , W , 0.46 , 0.05
Doyle Alexander , Yankees , 1976 , 8.67 , 3 , W , 0.55 , 0.28
Catfish Hunter , Yankees , 1976 , 9.0 , 5 , W , 0.47 , 0.49
Ed Figueroa , Yankees , 1976 , 7.0 , 2 , W , 0.46 , 0.23
Ken Holtzman , Yankees , 1976 , 9.0 , 4 , W , 0.55 , 0.37
Dock Ellis , Yankees , 1976 , 1.33 , 4 , N , 0.0 , 0.73
Catfish Hunter , Yankees , 1976 , 9.0 , 1 , W , 0.89 , 0.05
Doyle Alexander , Yankees , 1976 , 9.0 , 1 , W , 0.89 , 0.05
Ken Holtzman , Yankees , 1976 , 1.33 , 5 , N , 0.0 , 0.72
Ed Figueroa , Yankees , 1976 , 7.67 , 3 , L , 0.46 , 0.32
Dock Ellis , Yankees , 1976 , 1.67 , 3 , N , 0.0 , 0.58
Catfish Hunter , Yankees , 1976 , 6.33 , 6 , N , 0.08 , 0.74
Ken Holtzman , Yankees , 1976 , 9.0 , 2 , W , 0.8 , 0.13
Doyle Alexander , Yankees , 1976 , 8.67 , 4 , W , 0.45 , 0.36
Ed Figueroa , Yankees , 1976 , 6.33 , 3 , N , 0.29 , 0.36
Catfish Hunter , Yankees , 1976 , 13.0 , 0 , N , 0.37 , 0.03
Dock Ellis , Yankees , 1976 , 9.0 , 0 , W , 0.96 , 0.01
Ken Holtzman , Yankees , 1976 , 9.0 , 4 , N , 0.55 , 0.37
Ed Figueroa , Yankees , 1976 , 9.0 , 2 , W , 0.8 , 0.13
Doyle Alexander , Yankees , 1976 , 9.0 , 1 , W , 0.89 , 0.05
Catfish Hunter , Yankees , 1976 , 4.33 , 5 , L , 0.0 , 0.73
Dock Ellis , Yankees , 1976 , 8.67 , 1 , W , 0.81 , 0.07
Ken Holtzman , Yankees , 1976 , 7.67 , 2 , W , 0.56 , 0.17
Ed Figueroa , Yankees , 1976 , 8.0 , 6 , L , 0.17 , 0.73
Catfish Hunter , Yankees , 1976 , 8.0 , 4 , L , 0.25 , 0.58
Doyle Alexander , Yankees , 1976 , 7.0 , 3 , W , 0.34 , 0.37
Dock Ellis , Yankees , 1976 , 7.0 , 1 , W , 0.59 , 0.11
Ed Figueroa , Yankees , 1976 , 9.0 , 0 , W , 0.96 , 0.01
Ken Holtzman , Yankees , 1976 , 9.0 , 2 , W , 0.8 , 0.13
Catfish Hunter , Yankees , 1976 , 9.0 , 4 , W , 0.55 , 0.37
Doyle Alexander , Yankees , 1976 , 3.33 , 5 , L , 0.0 , 0.69
Dock Ellis , Yankees , 1976 , 6.33 , 3 , L , 0.29 , 0.36
Ed Figueroa , Yankees , 1976 , 9.0 , 1 , W , 0.89 , 0.05
Ken Holtzman , Yankees , 1976 , 7.67 , 3 , L , 0.46 , 0.32
Grant Jackson , Yankees , 1976 , 7.0 , 1 , W , 0.59 , 0.11
Doyle Alexander , Yankees , 1976 , 9.0 , 0 , W , 0.96 , 0.01
Ed Figueroa , Yankees , 1976 , 10.0 , 1 , W , 0.46 , 0.05
Dock Ellis , Yankees , 1976 , 8.0 , 3 , W , 0.36 , 0.45
Catfish Hunter , Yankees , 1976 , 5.0 , 1 , W , 0.47 , 0.13
Ken Holtzman , Yankees , 1976 , 8.0 , 4 , L , 0.25 , 0.58
Doyle Alexander , Yankees , 1976 , 6.33 , 6 , N , 0.08 , 0.74
Dock Ellis , Yankees , 1976 , 9.0 , 1 , L , 0.89 , 0.05
Ed Figueroa , Yankees , 1976 , 7.33 , 4 , L , 0.25 , 0.5
Catfish Hunter , Yankees , 1976 , 9.0 , 2 , L , 0.8 , 0.13
Ken Holtzman , Yankees , 1976 , 8.0 , 3 , L , 0.36 , 0.45
Grant Jackson , Yankees , 1976 , 9.0 , 0 , W , 0.96 , 0.01
Doyle Alexander , Yankees , 1976 , 5.33 , 4 , W , 0.17 , 0.5
Ed Figueroa , Yankees , 1976 , 8.0 , 7 , L , 0.11 , 0.72
Catfish Hunter , Yankees , 1976 , 7.0 , 2 , W , 0.46 , 0.23
Dock Ellis , Yankees , 1976 , 8.67 , 5 , W , 0.42 , 0.46
Ken Holtzman , Yankees , 1976 , 7.0 , 3 , W , 0.34 , 0.37
