Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Adrian Hernandez , Yankees , 2002 , 4.0 , 6 , L , 0.0 , 0.79
Ted Lilly , Yankees , 2002 , 5.0 , 3 , L , 0.25 , 0.36
Roger Clemens , Yankees , 2002 , 3.67 , 5 , N , 0.0 , 0.69
David Wells , Yankees , 2002 , 3.67 , 2 , N , 0.0 , 0.4
Mike Mussina , Yankees , 2002 , 6.0 , 5 , W , 0.13 , 0.61
Mike Thurman , Yankees , 2002 , 7.0 , 2 , W , 0.46 , 0.23
Ted Lilly , Yankees , 2002 , 7.0 , 2 , W , 0.46 , 0.23
Roger Clemens , Yankees , 2002 , 7.0 , 3 , N , 0.34 , 0.37
David Wells , Yankees , 2002 , 7.0 , 1 , L , 0.59 , 0.11
Mike Mussina , Yankees , 2002 , 7.0 , 2 , W , 0.46 , 0.23
Ted Lilly , Yankees , 2002 , 4.0 , 4 , L , 0.0 , 0.6
Roger Clemens , Yankees , 2002 , 7.0 , 2 , N , 0.46 , 0.23
Mike Thurman , Yankees , 2002 , 4.33 , 4 , N , 0.0 , 0.6
David Wells , Yankees , 2002 , 8.0 , 4 , L , 0.25 , 0.58
Mike Mussina , Yankees , 2002 , 6.0 , 1 , W , 0.51 , 0.11
Ted Lilly , Yankees , 2002 , 7.0 , 3 , N , 0.34 , 0.37
Roger Clemens , Yankees , 2002 , 8.0 , 2 , W , 0.49 , 0.3
Sterling Hitchcock , Yankees , 2002 , 4.33 , 4 , N , 0.0 , 0.6
David Wells , Yankees , 2002 , 7.33 , 3 , W , 0.34 , 0.37
Mike Mussina , Yankees , 2002 , 5.0 , 6 , L , 0.08 , 0.7
Andy Pettitte , Yankees , 2002 , 4.0 , 1 , N , 0.0 , 0.25
Roger Clemens , Yankees , 2002 , 5.67 , 4 , L , 0.17 , 0.51
David Wells , Yankees , 2002 , 7.0 , 2 , L , 0.46 , 0.23
Mike Mussina , Yankees , 2002 , 6.0 , 5 , W , 0.13 , 0.61
Andy Pettitte , Yankees , 2002 , 3.67 , 5 , N , 0.0 , 0.69
Roger Clemens , Yankees , 2002 , 4.0 , 2 , N , 0.0 , 0.38
David Wells , Yankees , 2002 , 6.0 , 2 , L , 0.4 , 0.23
Ted Lilly , Yankees , 2002 , 9.0 , 0 , W , 0.96 , 0.01
Mike Mussina , Yankees , 2002 , 6.33 , 2 , N , 0.4 , 0.23
Andy Pettitte , Yankees , 2002 , 6.33 , 4 , L , 0.19 , 0.5
Roger Clemens , Yankees , 2002 , 5.67 , 7 , N , 0.06 , 0.8
David Wells , Yankees , 2002 , 6.67 , 1 , W , 0.62 , 0.09
Mike Mussina , Yankees , 2002 , 5.0 , 5 , W , 0.1 , 0.62
Ted Lilly , Yankees , 2002 , 4.0 , 5 , L , 0.0 , 0.73
Andy Pettitte , Yankees , 2002 , 9.0 , 0 , W , 0.96 , 0.01
Roger Clemens , Yankees , 2002 , 5.0 , 3 , N , 0.25 , 0.36
David Wells , Yankees , 2002 , 6.67 , 5 , W , 0.17 , 0.6
Mike Mussina , Yankees , 2002 , 6.33 , 1 , W , 0.51 , 0.11
Orlando Hernandez , Yankees , 2002 , 6.0 , 0 , W , 0.66 , 0.04
Andy Pettitte , Yankees , 2002 , 3.33 , 6 , L , 0.0 , 0.77
Jeff Weaver , Yankees , 2002 , 7.0 , 6 , W , 0.15 , 0.69
Andy Pettitte , Yankees , 2002 , 7.0 , 0 , W , 0.73 , 0.04
Roger Clemens , Yankees , 2002 , 5.0 , 0 , N , 0.59 , 0.05
David Wells , Yankees , 2002 , 7.0 , 4 , W , 0.25 , 0.5
Mike Mussina , Yankees , 2002 , 6.0 , 3 , N , 0.29 , 0.36
Orlando Hernandez , Yankees , 2002 , 6.33 , 6 , L , 0.08 , 0.74
Jeff Weaver , Yankees , 2002 , 6.0 , 4 , N , 0.19 , 0.5
Andy Pettitte , Yankees , 2002 , 9.0 , 1 , W , 0.89 , 0.05
David Wells , Yankees , 2002 , 6.33 , 3 , N , 0.29 , 0.36
Mike Mussina , Yankees , 2002 , 8.0 , 2 , L , 0.49 , 0.3
Orlando Hernandez , Yankees , 2002 , 7.0 , 3 , N , 0.34 , 0.37
Jeff Weaver , Yankees , 2002 , 7.0 , 8 , N , 0.0 , 0.86
Andy Pettitte , Yankees , 2002 , 5.0 , 4 , L , 0.17 , 0.5
David Wells , Yankees , 2002 , 7.0 , 1 , W , 0.59 , 0.11
Mike Mussina , Yankees , 2002 , 6.0 , 4 , W , 0.19 , 0.5
Jeff Weaver , Yankees , 2002 , 7.0 , 6 , L , 0.15 , 0.69
Andy Pettitte , Yankees , 2002 , 7.33 , 1 , W , 0.59 , 0.11
Orlando Hernandez , Yankees , 2002 , 6.0 , 1 , W , 0.51 , 0.11
David Wells , Yankees , 2002 , 7.0 , 3 , W , 0.34 , 0.37
Mike Mussina , Yankees , 2002 , 3.0 , 7 , L , 0.0 , 0.84
Jeff Weaver , Yankees , 2002 , 7.0 , 2 , L , 0.46 , 0.23
Andy Pettitte , Yankees , 2002 , 8.33 , 0 , W , 0.76 , 0.04
Orlando Hernandez , Yankees , 2002 , 7.0 , 4 , N , 0.25 , 0.5
David Wells , Yankees , 2002 , 2.0 , 5 , N , 0.0 , 0.75
Mike Mussina , Yankees , 2002 , 7.0 , 5 , L , 0.18 , 0.64
Roger Clemens , Yankees , 2002 , 7.0 , 2 , W , 0.46 , 0.23
Andy Pettitte , Yankees , 2002 , 7.67 , 3 , W , 0.46 , 0.32
Orlando Hernandez , Yankees , 2002 , 1.0 , 0 , N , 0.0 , 0.03
David Wells , Yankees , 2002 , 6.0 , 7 , L , 0.07 , 0.81
Mike Mussina , Yankees , 2002 , 6.0 , 4 , W , 0.19 , 0.5
Roger Clemens , Yankees , 2002 , 5.0 , 5 , W , 0.1 , 0.62
Andy Pettitte , Yankees , 2002 , 8.0 , 2 , N , 0.49 , 0.3
Orlando Hernandez , Yankees , 2002 , 7.0 , 4 , N , 0.25 , 0.5
David Wells , Yankees , 2002 , 5.33 , 3 , W , 0.25 , 0.36
Mike Mussina , Yankees , 2002 , 7.0 , 2 , W , 0.46 , 0.23
Roger Clemens , Yankees , 2002 , 7.0 , 5 , L , 0.18 , 0.64
Andy Pettitte , Yankees , 2002 , 6.67 , 5 , W , 0.17 , 0.6
Orlando Hernandez , Yankees , 2002 , 7.0 , 1 , N , 0.59 , 0.11
David Wells , Yankees , 2002 , 7.67 , 2 , W , 0.56 , 0.17
Mike Mussina , Yankees , 2002 , 6.0 , 5 , L , 0.13 , 0.61
Roger Clemens , Yankees , 2002 , 7.0 , 2 , W , 0.46 , 0.23
Andy Pettitte , Yankees , 2002 , 5.33 , 5 , L , 0.1 , 0.62
Orlando Hernandez , Yankees , 2002 , 6.0 , 2 , W , 0.4 , 0.23
David Wells , Yankees , 2002 , 8.0 , 0 , W , 0.76 , 0.04
Mike Mussina , Yankees , 2002 , 9.0 , 0 , W , 0.96 , 0.01
Roger Clemens , Yankees , 2002 , 5.0 , 7 , L , 0.05 , 0.78
Jeff Weaver , Yankees , 2002 , 6.0 , 0 , W , 0.66 , 0.04
Orlando Hernandez , Yankees , 2002 , 6.0 , 4 , L , 0.19 , 0.5
David Wells , Yankees , 2002 , 6.0 , 7 , L , 0.07 , 0.81
Mike Mussina , Yankees , 2002 , 6.67 , 4 , L , 0.24 , 0.5
Roger Clemens , Yankees , 2002 , 7.33 , 1 , W , 0.59 , 0.11
Andy Pettitte , Yankees , 2002 , 7.0 , 1 , W , 0.59 , 0.11
Orlando Hernandez , Yankees , 2002 , 7.0 , 3 , W , 0.34 , 0.37
David Wells , Yankees , 2002 , 9.0 , 1 , W , 0.89 , 0.05
Mike Mussina , Yankees , 2002 , 8.0 , 2 , L , 0.49 , 0.3
Roger Clemens , Yankees , 2002 , 7.0 , 3 , N , 0.34 , 0.37
Andy Pettitte , Yankees , 2002 , 7.33 , 1 , W , 0.59 , 0.11
Jeff Weaver , Yankees , 2002 , 8.0 , 1 , W , 0.64 , 0.15
Orlando Hernandez , Yankees , 2002 , 7.33 , 4 , N , 0.25 , 0.5
David Wells , Yankees , 2002 , 8.0 , 2 , W , 0.49 , 0.3
Mike Mussina , Yankees , 2002 , 7.0 , 1 , L , 0.59 , 0.11
Roger Clemens , Yankees , 2002 , 5.0 , 5 , L , 0.1 , 0.62
Andy Pettitte , Yankees , 2002 , 6.0 , 4 , W , 0.19 , 0.5
Orlando Hernandez , Yankees , 2002 , 6.0 , 4 , N , 0.19 , 0.5
Jeff Weaver , Yankees , 2002 , 7.67 , 1 , W , 0.72 , 0.08
Mike Mussina , Yankees , 2002 , 7.0 , 0 , N , 0.73 , 0.04
Roger Clemens , Yankees , 2002 , 6.0 , 1 , W , 0.51 , 0.11
Andy Pettitte , Yankees , 2002 , 7.0 , 2 , W , 0.46 , 0.23
David Wells , Yankees , 2002 , 8.0 , 2 , W , 0.49 , 0.3
Orlando Hernandez , Yankees , 2002 , 8.0 , 3 , L , 0.36 , 0.45
Mike Mussina , Yankees , 2002 , 9.0 , 0 , W , 0.96 , 0.01
Roger Clemens , Yankees , 2002 , 5.0 , 3 , N , 0.25 , 0.36
Andy Pettitte , Yankees , 2002 , 5.0 , 0 , W , 0.59 , 0.05
David Wells , Yankees , 2002 , 6.0 , 0 , W , 0.66 , 0.04
Mike Mussina , Yankees , 2002 , 5.0 , 0 , W , 0.59 , 0.05
