Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Charles Hudson , Yankees , 1988 , 9.0 , 2 , W , 0.8 , 0.13
John Candelaria , Yankees , 1988 , 7.67 , 1 , W , 0.72 , 0.08
Richard Dotson , Yankees , 1988 , 6.67 , 2 , L , 0.53 , 0.18
Tommy John , Yankees , 1988 , 3.0 , 5 , L , 0.0 , 0.69
Rick Rhoden , Yankees , 1988 , 5.0 , 1 , W , 0.47 , 0.13
John Candelaria , Yankees , 1988 , 9.0 , 0 , W , 0.96 , 0.01
Richard Dotson , Yankees , 1988 , 4.33 , 2 , N , 0.0 , 0.38
Al Leiter , Yankees , 1988 , 7.0 , 1 , W , 0.59 , 0.11
Charles Hudson , Yankees , 1988 , 6.33 , 1 , N , 0.51 , 0.11
Tommy John , Yankees , 1988 , 6.0 , 1 , W , 0.51 , 0.11
Rick Rhoden , Yankees , 1988 , 5.33 , 4 , L , 0.17 , 0.5
John Candelaria , Yankees , 1988 , 5.0 , 3 , W , 0.25 , 0.36
Richard Dotson , Yankees , 1988 , 5.33 , 1 , N , 0.47 , 0.13
Al Leiter , Yankees , 1988 , 0.0 , 0 , N , 0.0 , 0.03
Charles Hudson , Yankees , 1988 , 7.0 , 4 , L , 0.25 , 0.5
Tommy John , Yankees , 1988 , 7.67 , 0 , W , 0.83 , 0.03
Rick Rhoden , Yankees , 1988 , 8.0 , 3 , N , 0.36 , 0.45
Richard Dotson , Yankees , 1988 , 9.0 , 2 , W , 0.8 , 0.13
Neil Allen , Yankees , 1988 , 5.0 , 3 , L , 0.25 , 0.36
Charles Hudson , Yankees , 1988 , 7.0 , 3 , W , 0.34 , 0.37
Tommy John , Yankees , 1988 , 2.33 , 4 , L , 0.0 , 0.59
Rick Rhoden , Yankees , 1988 , 4.67 , 2 , L , 0.0 , 0.4
John Candelaria , Yankees , 1988 , 6.0 , 3 , W , 0.29 , 0.36
Tommy John , Yankees , 1988 , 3.33 , 2 , N , 0.0 , 0.39
Richard Dotson , Yankees , 1988 , 6.0 , 5 , W , 0.13 , 0.61
Neil Allen , Yankees , 1988 , 5.33 , 3 , L , 0.25 , 0.36
Al Leiter , Yankees , 1988 , 2.33 , 5 , L , 0.0 , 0.75
John Candelaria , Yankees , 1988 , 5.33 , 4 , L , 0.17 , 0.5
Rick Rhoden , Yankees , 1988 , 6.0 , 3 , W , 0.29 , 0.36
Richard Dotson , Yankees , 1988 , 5.67 , 6 , L , 0.07 , 0.73
Tommy John , Yankees , 1988 , 8.0 , 1 , N , 0.64 , 0.15
Al Leiter , Yankees , 1988 , 3.33 , 0 , N , 0.0 , 0.02
John Candelaria , Yankees , 1988 , 7.0 , 2 , N , 0.46 , 0.23
Rick Rhoden , Yankees , 1988 , 8.0 , 3 , N , 0.36 , 0.45
Richard Dotson , Yankees , 1988 , 3.33 , 6 , L , 0.0 , 0.77
Tommy John , Yankees , 1988 , 7.33 , 1 , W , 0.59 , 0.11
Charles Hudson , Yankees , 1988 , 5.0 , 1 , N , 0.47 , 0.13
John Candelaria , Yankees , 1988 , 6.33 , 4 , L , 0.19 , 0.5
Rick Rhoden , Yankees , 1988 , 7.33 , 4 , L , 0.25 , 0.5
Richard Dotson , Yankees , 1988 , 2.0 , 3 , N , 0.0 , 0.56
Tommy John , Yankees , 1988 , 6.67 , 3 , W , 0.36 , 0.33
Ron Guidry , Yankees , 1988 , 4.67 , 1 , N , 0.0 , 0.3
John Candelaria , Yankees , 1988 , 9.0 , 0 , W , 0.96 , 0.01
Rick Rhoden , Yankees , 1988 , 7.0 , 1 , N , 0.59 , 0.11
Charles Hudson , Yankees , 1988 , 7.0 , 2 , W , 0.46 , 0.23
Tommy John , Yankees , 1988 , 6.0 , 2 , W , 0.4 , 0.23
Ron Guidry , Yankees , 1988 , 4.67 , 2 , L , 0.0 , 0.4
John Candelaria , Yankees , 1988 , 5.33 , 3 , L , 0.25 , 0.36
Rick Rhoden , Yankees , 1988 , 6.67 , 3 , W , 0.36 , 0.33
Tommy John , Yankees , 1988 , 3.33 , 2 , N , 0.0 , 0.39
John Candelaria , Yankees , 1988 , 5.0 , 2 , W , 0.35 , 0.24
Rick Rhoden , Yankees , 1988 , 6.33 , 3 , W , 0.29 , 0.36
Tommy John , Yankees , 1988 , 5.67 , 3 , L , 0.29 , 0.35
Ron Guidry , Yankees , 1988 , 5.0 , 1 , W , 0.47 , 0.13
Richard Dotson , Yankees , 1988 , 5.67 , 1 , W , 0.51 , 0.12
John Candelaria , Yankees , 1988 , 3.67 , 6 , L , 0.0 , 0.81
Rick Rhoden , Yankees , 1988 , 7.0 , 2 , N , 0.46 , 0.23
Tommy John , Yankees , 1988 , 1.0 , 4 , N , 0.0 , 0.73
Ron Guidry , Yankees , 1988 , 5.33 , 3 , N , 0.25 , 0.36
Richard Dotson , Yankees , 1988 , 3.67 , 6 , N , 0.0 , 0.81
John Candelaria , Yankees , 1988 , 9.0 , 2 , W , 0.8 , 0.13
Rick Rhoden , Yankees , 1988 , 7.33 , 2 , W , 0.46 , 0.23
Tommy John , Yankees , 1988 , 8.0 , 2 , W , 0.49 , 0.3
Ron Guidry , Yankees , 1988 , 5.67 , 3 , L , 0.29 , 0.35
Richard Dotson , Yankees , 1988 , 2.0 , 5 , L , 0.0 , 0.75
John Candelaria , Yankees , 1988 , 5.0 , 1 , W , 0.47 , 0.13
Rick Rhoden , Yankees , 1988 , 6.0 , 2 , W , 0.4 , 0.23
Tommy John , Yankees , 1988 , 1.67 , 7 , L , 0.0 , 0.9
Dave Eiland , Yankees , 1988 , 7.0 , 1 , N , 0.59 , 0.11
Rick Rhoden , Yankees , 1988 , 8.33 , 7 , L , 0.11 , 0.72
Lee Guetterman , Yankees , 1988 , 3.0 , 5 , L , 0.0 , 0.69
Tommy John , Yankees , 1988 , 6.0 , 3 , N , 0.29 , 0.36
Richard Dotson , Yankees , 1988 , 8.67 , 1 , W , 0.81 , 0.07
John Candelaria , Yankees , 1988 , 5.33 , 5 , L , 0.1 , 0.62
Rick Rhoden , Yankees , 1988 , 8.67 , 5 , L , 0.42 , 0.46
Dave Eiland , Yankees , 1988 , 1.67 , 3 , N , 0.0 , 0.58
Tommy John , Yankees , 1988 , 5.33 , 1 , N , 0.47 , 0.13
Richard Dotson , Yankees , 1988 , 4.0 , 4 , L , 0.0 , 0.6
John Candelaria , Yankees , 1988 , 6.0 , 2 , W , 0.4 , 0.23
Rick Rhoden , Yankees , 1988 , 1.33 , 4 , L , 0.0 , 0.73
Dave Eiland , Yankees , 1988 , 4.0 , 5 , N , 0.0 , 0.73
Tommy John , Yankees , 1988 , 7.0 , 3 , L , 0.34 , 0.37
John Candelaria , Yankees , 1988 , 8.0 , 2 , N , 0.49 , 0.3
Richard Dotson , Yankees , 1988 , 4.33 , 5 , L , 0.0 , 0.73
Scott Nielsen , Yankees , 1988 , 3.33 , 3 , L , 0.0 , 0.47
Rick Rhoden , Yankees , 1988 , 9.0 , 3 , L , 0.7 , 0.23
Charles Hudson , Yankees , 1988 , 2.67 , 5 , L , 0.0 , 0.74
Tommy John , Yankees , 1988 , 7.33 , 2 , N , 0.46 , 0.23
John Candelaria , Yankees , 1988 , 1.33 , 3 , N , 0.0 , 0.57
Richard Dotson , Yankees , 1988 , 8.0 , 4 , L , 0.25 , 0.58
Rick Rhoden , Yankees , 1988 , 5.33 , 5 , N , 0.1 , 0.62
Charles Hudson , Yankees , 1988 , 1.33 , 9 , L , 0.0 , 1.0
Tommy John , Yankees , 1988 , 4.33 , 8 , L , 0.0 , 0.91
Scott Nielsen , Yankees , 1988 , 3.33 , 5 , L , 0.0 , 0.69
Richard Dotson , Yankees , 1988 , 6.33 , 6 , L , 0.08 , 0.74
Rick Rhoden , Yankees , 1988 , 9.0 , 1 , W , 0.89 , 0.05
Tommy John , Yankees , 1988 , 7.0 , 1 , W , 0.59 , 0.11
Ron Guidry , Yankees , 1988 , 5.0 , 2 , N , 0.35 , 0.24
Richard Dotson , Yankees , 1988 , 2.0 , 6 , L , 0.0 , 0.82
Rick Rhoden , Yankees , 1988 , 8.0 , 2 , W , 0.49 , 0.3
Al Leiter , Yankees , 1988 , 5.0 , 1 , L , 0.47 , 0.13
Tommy John , Yankees , 1988 , 4.0 , 5 , L , 0.0 , 0.73
Ron Guidry , Yankees , 1988 , 6.33 , 1 , N , 0.51 , 0.11
Richard Dotson , Yankees , 1988 , 6.33 , 2 , N , 0.4 , 0.23
Rick Rhoden , Yankees , 1988 , 9.0 , 4 , W , 0.55 , 0.37
Al Leiter , Yankees , 1988 , 4.0 , 1 , N , 0.0 , 0.25
Tommy John , Yankees , 1988 , 3.67 , 7 , L , 0.0 , 0.83
Ron Guidry , Yankees , 1988 , 4.67 , 4 , N , 0.0 , 0.6
Richard Dotson , Yankees , 1988 , 5.33 , 4 , W , 0.17 , 0.5
Rick Rhoden , Yankees , 1988 , 5.33 , 2 , W , 0.35 , 0.24
Al Leiter , Yankees , 1988 , 1.0 , 2 , N , 0.0 , 0.54
Charles Hudson , Yankees , 1988 , 7.33 , 3 , L , 0.34 , 0.37
Ron Guidry , Yankees , 1988 , 1.33 , 6 , L , 0.0 , 0.85
Richard Dotson , Yankees , 1988 , 5.33 , 2 , W , 0.35 , 0.24
Rick Rhoden , Yankees , 1988 , 9.0 , 1 , W , 0.89 , 0.05
Tommy John , Yankees , 1988 , 7.0 , 2 , N , 0.46 , 0.23
Charles Hudson , Yankees , 1988 , 4.33 , 4 , N , 0.0 , 0.6
Richard Dotson , Yankees , 1988 , 6.67 , 3 , N , 0.36 , 0.33
Rick Rhoden , Yankees , 1988 , 8.0 , 6 , L , 0.17 , 0.73
Tommy John , Yankees , 1988 , 4.0 , 3 , N , 0.0 , 0.5
Ron Guidry , Yankees , 1988 , 7.0 , 1 , W , 0.59 , 0.11
Lee Guetterman , Yankees , 1988 , 3.67 , 2 , L , 0.0 , 0.4
Richard Dotson , Yankees , 1988 , 7.0 , 1 , W , 0.59 , 0.11
Rick Rhoden , Yankees , 1988 , 6.0 , 4 , L , 0.19 , 0.5
Tommy John , Yankees , 1988 , 5.67 , 0 , N , 0.65 , 0.05
Pat Clements , Yankees , 1988 , 6.0 , 3 , N , 0.29 , 0.36
