Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Ralph Terry , Yankees , 1962 , 5.33 , 6 , L , 0.08 , 0.7
Bill Stafford , Yankees , 1962 , 4.33 , 4 , N , 0.0 , 0.6
Bob Turley , Yankees , 1962 , 7.0 , 1 , N , 0.59 , 0.11
Whitey Ford , Yankees , 1962 , 8.0 , 4 , L , 0.25 , 0.58
Ralph Terry , Yankees , 1962 , 9.0 , 1 , W , 0.89 , 0.05
Bill Stafford , Yankees , 1962 , 7.33 , 2 , N , 0.46 , 0.23
Rollie Sheldon , Yankees , 1962 , 7.0 , 1 , N , 0.59 , 0.11
Whitey Ford , Yankees , 1962 , 7.0 , 1 , N , 0.59 , 0.11
Ralph Terry , Yankees , 1962 , 5.0 , 4 , N , 0.17 , 0.5
Bud Daley , Yankees , 1962 , 5.33 , 2 , W , 0.35 , 0.24
Bill Stafford , Yankees , 1962 , 8.0 , 1 , L , 0.64 , 0.15
Rollie Sheldon , Yankees , 1962 , 9.0 , 2 , L , 0.8 , 0.13
Ralph Terry , Yankees , 1962 , 8.0 , 1 , N , 0.64 , 0.15
Bob Turley , Yankees , 1962 , 7.0 , 2 , L , 0.46 , 0.23
Jim Bouton , Yankees , 1962 , 6.0 , 1 , L , 0.51 , 0.11
Bill Stafford , Yankees , 1962 , 9.0 , 1 , W , 0.89 , 0.05
Rollie Sheldon , Yankees , 1962 , 6.0 , 3 , N , 0.29 , 0.36
Ralph Terry , Yankees , 1962 , 9.0 , 1 , W , 0.89 , 0.05
Whitey Ford , Yankees , 1962 , 7.0 , 4 , L , 0.25 , 0.5
Rollie Sheldon , Yankees , 1962 , 7.67 , 3 , W , 0.46 , 0.32
Ralph Terry , Yankees , 1962 , 9.0 , 0 , W , 0.96 , 0.01
Bill Stafford , Yankees , 1962 , 9.0 , 0 , W , 0.96 , 0.01
Whitey Ford , Yankees , 1962 , 1.0 , 0 , N , 0.0 , 0.03
Rollie Sheldon , Yankees , 1962 , 7.0 , 2 , W , 0.46 , 0.23
Ralph Terry , Yankees , 1962 , 7.0 , 2 , L , 0.46 , 0.23
Bob Turley , Yankees , 1962 , 6.0 , 3 , L , 0.29 , 0.36
Bud Daley , Yankees , 1962 , 5.0 , 5 , L , 0.1 , 0.62
Bill Stafford , Yankees , 1962 , 9.0 , 1 , W , 0.89 , 0.05
Ralph Terry , Yankees , 1962 , 6.0 , 2 , L , 0.4 , 0.23
Rollie Sheldon , Yankees , 1962 , 1.33 , 5 , N , 0.0 , 0.72
Bill Stafford , Yankees , 1962 , 5.0 , 4 , L , 0.17 , 0.5
Jim Coates , Yankees , 1962 , 2.0 , 6 , L , 0.0 , 0.82
Ralph Terry , Yankees , 1962 , 7.67 , 3 , L , 0.46 , 0.32
Whitey Ford , Yankees , 1962 , 8.67 , 0 , W , 0.9 , 0.04
Bill Stafford , Yankees , 1962 , 2.67 , 4 , L , 0.0 , 0.65
Ralph Terry , Yankees , 1962 , 8.0 , 4 , W , 0.25 , 0.58
Rollie Sheldon , Yankees , 1962 , 3.67 , 5 , L , 0.0 , 0.69
Bob Turley , Yankees , 1962 , 0.33 , 3 , N , 0.0 , 0.74
Whitey Ford , Yankees , 1962 , 8.33 , 0 , W , 0.76 , 0.04
Rollie Sheldon , Yankees , 1962 , 5.0 , 5 , L , 0.1 , 0.62
Ralph Terry , Yankees , 1962 , 9.0 , 2 , W , 0.8 , 0.13
Bill Stafford , Yankees , 1962 , 7.67 , 2 , W , 0.56 , 0.17
Whitey Ford , Yankees , 1962 , 9.0 , 2 , W , 0.8 , 0.13
Bud Daley , Yankees , 1962 , 3.33 , 4 , L , 0.0 , 0.62
Ralph Terry , Yankees , 1962 , 8.0 , 3 , W , 0.36 , 0.45
Jim Bouton , Yankees , 1962 , 5.67 , 4 , N , 0.17 , 0.51
Bill Stafford , Yankees , 1962 , 6.0 , 4 , N , 0.19 , 0.5
Whitey Ford , Yankees , 1962 , 4.0 , 2 , N , 0.0 , 0.38
Rollie Sheldon , Yankees , 1962 , 3.33 , 4 , L , 0.0 , 0.62
Bob Turley , Yankees , 1962 , 4.67 , 2 , N , 0.0 , 0.4
Ralph Terry , Yankees , 1962 , 6.67 , 5 , W , 0.17 , 0.6
Bill Stafford , Yankees , 1962 , 7.0 , 3 , W , 0.34 , 0.37
Whitey Ford , Yankees , 1962 , 8.0 , 6 , W , 0.17 , 0.73
Whitey Ford , Yankees , 1962 , 6.0 , 5 , L , 0.13 , 0.61
Ralph Terry , Yankees , 1962 , 5.0 , 5 , L , 0.1 , 0.62
Bill Stafford , Yankees , 1962 , 5.0 , 2 , N , 0.35 , 0.24
Bud Daley , Yankees , 1962 , 5.0 , 4 , N , 0.17 , 0.5
Rollie Sheldon , Yankees , 1962 , 9.0 , 2 , W , 0.8 , 0.13
Whitey Ford , Yankees , 1962 , 8.67 , 1 , W , 0.81 , 0.07
Ralph Terry , Yankees , 1962 , 9.0 , 0 , W , 0.96 , 0.01
Jim Bouton , Yankees , 1962 , 9.0 , 4 , W , 0.55 , 0.37
Rollie Sheldon , Yankees , 1962 , 8.0 , 5 , W , 0.2 , 0.67
Whitey Ford , Yankees , 1962 , 7.0 , 2 , W , 0.46 , 0.23
Ralph Terry , Yankees , 1962 , 7.67 , 2 , W , 0.56 , 0.17
Bill Stafford , Yankees , 1962 , 8.0 , 3 , L , 0.36 , 0.45
Jim Bouton , Yankees , 1962 , 7.67 , 6 , L , 0.11 , 0.82
Whitey Ford , Yankees , 1962 , 8.0 , 3 , W , 0.36 , 0.45
Ralph Terry , Yankees , 1962 , 6.0 , 2 , L , 0.4 , 0.23
Rollie Sheldon , Yankees , 1962 , 7.33 , 3 , N , 0.34 , 0.37
Jim Bouton , Yankees , 1962 , 6.33 , 3 , W , 0.29 , 0.36
Bill Stafford , Yankees , 1962 , 7.33 , 3 , N , 0.34 , 0.37
Whitey Ford , Yankees , 1962 , 5.0 , 3 , N , 0.25 , 0.36
Ralph Terry , Yankees , 1962 , 7.0 , 4 , W , 0.25 , 0.5
Rollie Sheldon , Yankees , 1962 , 3.0 , 5 , L , 0.0 , 0.69
Bill Stafford , Yankees , 1962 , 7.0 , 3 , W , 0.34 , 0.37
Jim Bouton , Yankees , 1962 , 9.0 , 4 , W , 0.55 , 0.37
Whitey Ford , Yankees , 1962 , 10.0 , 2 , W , 0.29 , 0.23
Ralph Terry , Yankees , 1962 , 9.0 , 2 , W , 0.8 , 0.13
Bill Stafford , Yankees , 1962 , 8.0 , 2 , L , 0.49 , 0.3
Whitey Ford , Yankees , 1962 , 5.0 , 2 , N , 0.35 , 0.24
Rollie Sheldon , Yankees , 1962 , 0.33 , 2 , L , 0.0 , 0.53
Ralph Terry , Yankees , 1962 , 9.0 , 0 , W , 0.96 , 0.01
Bill Stafford , Yankees , 1962 , 8.33 , 2 , N , 0.49 , 0.3
Jim Bouton , Yankees , 1962 , 6.0 , 1 , L , 0.51 , 0.11
Whitey Ford , Yankees , 1962 , 7.33 , 0 , W , 0.73 , 0.04
Ralph Terry , Yankees , 1962 , 6.0 , 5 , L , 0.13 , 0.61
Bob Turley , Yankees , 1962 , 5.0 , 0 , N , 0.59 , 0.05
Bill Stafford , Yankees , 1962 , 9.0 , 0 , W , 0.96 , 0.01
Jim Bouton , Yankees , 1962 , 6.0 , 3 , N , 0.29 , 0.36
Whitey Ford , Yankees , 1962 , 9.0 , 2 , W , 0.8 , 0.13
Ralph Terry , Yankees , 1962 , 9.0 , 3 , W , 0.7 , 0.23
Bill Stafford , Yankees , 1962 , 4.0 , 4 , N , 0.0 , 0.6
Jim Bouton , Yankees , 1962 , 5.0 , 3 , L , 0.25 , 0.36
Whitey Ford , Yankees , 1962 , 8.67 , 5 , L , 0.42 , 0.46
Bob Turley , Yankees , 1962 , 3.0 , 5 , N , 0.0 , 0.69
Ralph Terry , Yankees , 1962 , 9.0 , 6 , W , 0.5 , 0.44
Rollie Sheldon , Yankees , 1962 , 4.33 , 4 , L , 0.0 , 0.6
Bill Stafford , Yankees , 1962 , 4.67 , 3 , N , 0.0 , 0.5
Whitey Ford , Yankees , 1962 , 6.0 , 3 , N , 0.29 , 0.36
Ralph Terry , Yankees , 1962 , 7.67 , 4 , N , 0.32 , 0.44
Jim Bouton , Yankees , 1962 , 2.33 , 5 , L , 0.0 , 0.75
Bob Turley , Yankees , 1962 , 4.0 , 9 , L , 0.0 , 0.92
Jim Coates , Yankees , 1962 , 5.67 , 3 , N , 0.29 , 0.35
Bud Daley , Yankees , 1962 , 8.0 , 3 , N , 0.36 , 0.45
Whitey Ford , Yankees , 1962 , 7.0 , 2 , L , 0.46 , 0.23
Ralph Terry , Yankees , 1962 , 9.0 , 0 , W , 0.96 , 0.01
Bill Stafford , Yankees , 1962 , 5.0 , 1 , W , 0.47 , 0.13
Jim Coates , Yankees , 1962 , 6.0 , 1 , N , 0.51 , 0.11
Jim Bouton , Yankees , 1962 , 2.33 , 5 , L , 0.0 , 0.75
Whitey Ford , Yankees , 1962 , 7.33 , 1 , W , 0.59 , 0.11
Ralph Terry , Yankees , 1962 , 9.0 , 1 , W , 0.89 , 0.05
Jim Bouton , Yankees , 1962 , 6.0 , 1 , N , 0.51 , 0.11
Bill Stafford , Yankees , 1962 , 7.0 , 2 , W , 0.46 , 0.23
Jim Coates , Yankees , 1962 , 8.0 , 5 , N , 0.2 , 0.67
Whitey Ford , Yankees , 1962 , 6.33 , 4 , N , 0.19 , 0.5
Ralph Terry , Yankees , 1962 , 6.67 , 5 , N , 0.17 , 0.6
Bill Stafford , Yankees , 1962 , 7.0 , 3 , W , 0.34 , 0.37
Whitey Ford , Yankees , 1962 , 5.0 , 0 , W , 0.59 , 0.05
Hal Brown , Yankees , 1962 , 4.67 , 4 , L , 0.0 , 0.6
Jim Bouton , Yankees , 1962 , 6.67 , 4 , N , 0.24 , 0.5
Ralph Terry , Yankees , 1962 , 8.67 , 1 , W , 0.81 , 0.07
Jim Coates , Yankees , 1962 , 3.0 , 5 , N , 0.0 , 0.69
Whitey Ford , Yankees , 1962 , 9.0 , 2 , W , 0.8 , 0.13
Ralph Terry , Yankees , 1962 , 5.0 , 3 , L , 0.25 , 0.36
Bill Stafford , Yankees , 1962 , 7.0 , 0 , N , 0.73 , 0.04
Whitey Ford , Yankees , 1962 , 6.0 , 3 , L , 0.29 , 0.36
Ralph Terry , Yankees , 1962 , 9.0 , 1 , W , 0.89 , 0.05
Bill Stafford , Yankees , 1962 , 2.33 , 4 , N , 0.0 , 0.59
Whitey Ford , Yankees , 1962 , 5.33 , 0 , N , 0.59 , 0.05
Ralph Terry , Yankees , 1962 , 7.33 , 4 , L , 0.25 , 0.5
Bill Stafford , Yankees , 1962 , 10.0 , 1 , W , 0.46 , 0.05
Whitey Ford , Yankees , 1962 , 9.0 , 3 , W , 0.7 , 0.23
Ralph Terry , Yankees , 1962 , 5.0 , 0 , W , 0.59 , 0.05
Jim Bouton , Yankees , 1962 , 4.0 , 2 , N , 0.0 , 0.38
Whitey Ford , Yankees , 1962 , 3.0 , 1 , N , 0.0 , 0.22
Bill Stafford , Yankees , 1962 , 2.33 , 6 , L , 0.0 , 0.82
