Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Freddy Garcia , Yankees , 2011 , 5.0 , 5 , N , 0.1 , 0.62
Phil Hughes , Yankees , 2011 , 6.0 , 1 , W , 0.51 , 0.11
A.J. Burnett , Yankees , 2011 , 6.0 , 2 , W , 0.4 , 0.23
Ivan Nova , Yankees , 2011 , 7.33 , 1 , N , 0.59 , 0.11
CC Sabathia , Yankees , 2011 , 5.67 , 4 , N , 0.17 , 0.51
Bartolo Colon , Yankees , 2011 , 4.0 , 6 , N , 0.0 , 0.79
Freddy Garcia , Yankees , 2011 , 4.67 , 3 , L , 0.0 , 0.5
A.J. Burnett , Yankees , 2011 , 4.0 , 4 , N , 0.0 , 0.6
Ivan Nova , Yankees , 2011 , 7.67 , 0 , W , 0.83 , 0.03
Hector Noesi , Yankees , 2011 , 2.67 , 2 , N , 0.0 , 0.46
CC Sabathia , Yankees , 2011 , 7.33 , 2 , N , 0.46 , 0.23
Bartolo Colon , Yankees , 2011 , 3.0 , 5 , L , 0.0 , 0.69
Freddy Garcia , Yankees , 2011 , 6.0 , 0 , W , 0.66 , 0.04
A.J. Burnett , Yankees , 2011 , 7.67 , 2 , W , 0.56 , 0.17
Ivan Nova , Yankees , 2011 , 6.33 , 4 , N , 0.19 , 0.5
Hector Noesi , Yankees , 2011 , 2.0 , 3 , L , 0.0 , 0.56
Bartolo Colon , Yankees , 2011 , 5.33 , 2 , N , 0.35 , 0.24
Dellin Betances , Yankees , 2011 , 2.0 , 0 , N , 0.0 , 0.06
