Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Tim Leary , Yankees , 1991 , 8.67 , 1 , L , 0.81 , 0.07
Scott Sanderson , Yankees , 1991 , 6.67 , 4 , L , 0.24 , 0.5
Pascual Perez , Yankees , 1991 , 5.67 , 0 , N , 0.65 , 0.05
Chuck Cary , Yankees , 1991 , 5.0 , 3 , L , 0.25 , 0.36
Dave Eiland , Yankees , 1991 , 5.0 , 1 , L , 0.47 , 0.13
Tim Leary , Yankees , 1991 , 7.0 , 1 , W , 0.59 , 0.11
Scott Sanderson , Yankees , 1991 , 5.0 , 0 , W , 0.59 , 0.05
Pascual Perez , Yankees , 1991 , 6.0 , 3 , N , 0.29 , 0.36
Chuck Cary , Yankees , 1991 , 6.0 , 1 , N , 0.51 , 0.11
Dave Eiland , Yankees , 1991 , 4.33 , 4 , N , 0.0 , 0.6
Tim Leary , Yankees , 1991 , 5.67 , 6 , L , 0.07 , 0.73
Scott Sanderson , Yankees , 1991 , 7.0 , 0 , W , 0.73 , 0.04
Pascual Perez , Yankees , 1991 , 0.0 , 0 , N , 0.0 , 0.03
Chuck Cary , Yankees , 1991 , 5.0 , 3 , L , 0.25 , 0.36
Wade Taylor , Yankees , 1991 , 5.33 , 4 , W , 0.17 , 0.5
Tim Leary , Yankees , 1991 , 4.0 , 5 , L , 0.0 , 0.73
Scott Sanderson , Yankees , 1991 , 6.67 , 3 , W , 0.36 , 0.33
Jeff Johnson , Yankees , 1991 , 7.0 , 2 , L , 0.46 , 0.23
Mike Witt , Yankees , 1991 , 5.0 , 3 , N , 0.25 , 0.36
Wade Taylor , Yankees , 1991 , 5.0 , 4 , W , 0.17 , 0.5
Tim Leary , Yankees , 1991 , 7.0 , 4 , N , 0.25 , 0.5
Scott Sanderson , Yankees , 1991 , 7.0 , 1 , N , 0.59 , 0.11
Jeff Johnson , Yankees , 1991 , 5.0 , 6 , L , 0.08 , 0.7
Mike Witt , Yankees , 1991 , 0.33 , 3 , L , 0.0 , 0.74
Wade Taylor , Yankees , 1991 , 0.67 , 7 , L , 0.0 , 0.88
Tim Leary , Yankees , 1991 , 6.33 , 4 , L , 0.19 , 0.5
Scott Sanderson , Yankees , 1991 , 7.0 , 3 , N , 0.34 , 0.37
Scott Kamieniecki , Yankees , 1991 , 6.0 , 2 , W , 0.4 , 0.23
Jeff Johnson , Yankees , 1991 , 7.0 , 0 , W , 0.73 , 0.04
Tim Leary , Yankees , 1991 , 4.67 , 6 , L , 0.0 , 0.73
Scott Sanderson , Yankees , 1991 , 5.0 , 5 , L , 0.1 , 0.62
Wade Taylor , Yankees , 1991 , 7.33 , 3 , L , 0.34 , 0.37
Scott Kamieniecki , Yankees , 1991 , 7.67 , 2 , W , 0.56 , 0.17
Jeff Johnson , Yankees , 1991 , 8.0 , 3 , L , 0.36 , 0.45
Tim Leary , Yankees , 1991 , 5.0 , 4 , W , 0.17 , 0.5
Scott Sanderson , Yankees , 1991 , 6.0 , 1 , W , 0.51 , 0.11
Wade Taylor , Yankees , 1991 , 7.0 , 0 , W , 0.73 , 0.04
Scott Kamieniecki , Yankees , 1991 , 6.67 , 3 , L , 0.36 , 0.33
Jeff Johnson , Yankees , 1991 , 2.67 , 3 , N , 0.0 , 0.52
Tim Leary , Yankees , 1991 , 1.33 , 5 , N , 0.0 , 0.72
Scott Sanderson , Yankees , 1991 , 5.0 , 2 , W , 0.35 , 0.24
Wade Taylor , Yankees , 1991 , 6.0 , 2 , W , 0.4 , 0.23
Scott Kamieniecki , Yankees , 1991 , 7.0 , 2 , W , 0.46 , 0.23
Jeff Johnson , Yankees , 1991 , 7.0 , 2 , N , 0.46 , 0.23
Tim Leary , Yankees , 1991 , 4.33 , 5 , L , 0.0 , 0.73
Scott Sanderson , Yankees , 1991 , 5.33 , 5 , N , 0.1 , 0.62
Wade Taylor , Yankees , 1991 , 5.0 , 4 , L , 0.17 , 0.5
Scott Sanderson , Yankees , 1991 , 9.0 , 0 , W , 0.96 , 0.01
Scott Kamieniecki , Yankees , 1991 , 6.0 , 1 , N , 0.51 , 0.11
Jeff Johnson , Yankees , 1991 , 8.33 , 0 , W , 0.76 , 0.04
Wade Taylor , Yankees , 1991 , 3.67 , 5 , L , 0.0 , 0.69
Greg Cadaret , Yankees , 1991 , 6.0 , 3 , L , 0.29 , 0.36
Scott Sanderson , Yankees , 1991 , 6.0 , 5 , L , 0.13 , 0.61
Scott Kamieniecki , Yankees , 1991 , 7.0 , 2 , W , 0.46 , 0.23
Jeff Johnson , Yankees , 1991 , 8.0 , 0 , W , 0.76 , 0.04
Wade Taylor , Yankees , 1991 , 8.0 , 1 , W , 0.64 , 0.15
Scott Sanderson , Yankees , 1991 , 6.33 , 3 , L , 0.29 , 0.36
Scott Kamieniecki , Yankees , 1991 , 6.67 , 2 , L , 0.53 , 0.18
Jeff Johnson , Yankees , 1991 , 7.0 , 2 , W , 0.46 , 0.23
Wade Taylor , Yankees , 1991 , 4.33 , 6 , L , 0.0 , 0.79
Scott Sanderson , Yankees , 1991 , 7.0 , 4 , L , 0.25 , 0.5
Greg Cadaret , Yankees , 1991 , 5.33 , 4 , W , 0.17 , 0.5
Scott Kamieniecki , Yankees , 1991 , 5.0 , 5 , L , 0.1 , 0.62
Jeff Johnson , Yankees , 1991 , 2.0 , 6 , N , 0.0 , 0.82
Wade Taylor , Yankees , 1991 , 6.0 , 6 , L , 0.08 , 0.74
Scott Sanderson , Yankees , 1991 , 1.67 , 8 , L , 0.0 , 0.92
Greg Cadaret , Yankees , 1991 , 7.0 , 2 , W , 0.46 , 0.23
Scott Kamieniecki , Yankees , 1991 , 3.33 , 5 , L , 0.0 , 0.69
Jeff Johnson , Yankees , 1991 , 2.33 , 6 , L , 0.0 , 0.82
Wade Taylor , Yankees , 1991 , 4.33 , 4 , N , 0.0 , 0.6
Scott Sanderson , Yankees , 1991 , 6.0 , 4 , W , 0.19 , 0.5
Greg Cadaret , Yankees , 1991 , 3.67 , 5 , N , 0.0 , 0.69
Dave Eiland , Yankees , 1991 , 3.0 , 8 , L , 0.0 , 0.92
Jeff Johnson , Yankees , 1991 , 5.0 , 4 , L , 0.17 , 0.5
Scott Sanderson , Yankees , 1991 , 7.0 , 3 , L , 0.34 , 0.37
Wade Taylor , Yankees , 1991 , 7.0 , 1 , L , 0.59 , 0.11
Greg Cadaret , Yankees , 1991 , 8.0 , 6 , W , 0.17 , 0.73
Tim Leary , Yankees , 1991 , 5.33 , 3 , N , 0.25 , 0.36
Jeff Johnson , Yankees , 1991 , 6.0 , 5 , L , 0.13 , 0.61
Dave Eiland , Yankees , 1991 , 5.67 , 3 , L , 0.29 , 0.35
Eric Plunk , Yankees , 1991 , 6.0 , 0 , N , 0.66 , 0.04
Scott Sanderson , Yankees , 1991 , 7.0 , 1 , W , 0.59 , 0.11
Pascual Perez , Yankees , 1991 , 4.0 , 4 , N , 0.0 , 0.6
Wade Taylor , Yankees , 1991 , 6.0 , 2 , W , 0.4 , 0.23
Jeff Johnson , Yankees , 1991 , 1.67 , 6 , L , 0.0 , 0.76
Eric Plunk , Yankees , 1991 , 6.67 , 2 , N , 0.53 , 0.18
Scott Sanderson , Yankees , 1991 , 5.0 , 2 , W , 0.35 , 0.24
Pascual Perez , Yankees , 1991 , 5.0 , 2 , L , 0.35 , 0.24
Wade Taylor , Yankees , 1991 , 6.0 , 3 , N , 0.29 , 0.36
Jeff Johnson , Yankees , 1991 , 5.0 , 5 , W , 0.1 , 0.62
Scott Sanderson , Yankees , 1991 , 6.33 , 3 , N , 0.29 , 0.36
Eric Plunk , Yankees , 1991 , 5.0 , 7 , L , 0.05 , 0.78
Pascual Perez , Yankees , 1991 , 6.0 , 3 , L , 0.29 , 0.36
Wade Taylor , Yankees , 1991 , 6.0 , 1 , W , 0.51 , 0.11
Jeff Johnson , Yankees , 1991 , 5.67 , 5 , L , 0.13 , 0.61
Scott Sanderson , Yankees , 1991 , 8.0 , 2 , W , 0.49 , 0.3
Eric Plunk , Yankees , 1991 , 5.0 , 0 , N , 0.59 , 0.05
Pascual Perez , Yankees , 1991 , 6.0 , 2 , N , 0.4 , 0.23
Wade Taylor , Yankees , 1991 , 1.0 , 0 , N , 0.0 , 0.03
Jeff Johnson , Yankees , 1991 , 5.67 , 4 , L , 0.17 , 0.51
Scott Sanderson , Yankees , 1991 , 5.0 , 1 , N , 0.47 , 0.13
Wade Taylor , Yankees , 1991 , 7.33 , 3 , L , 0.34 , 0.37
Pascual Perez , Yankees , 1991 , 6.0 , 1 , N , 0.51 , 0.11
Jeff Johnson , Yankees , 1991 , 5.0 , 5 , L , 0.1 , 0.62
Scott Sanderson , Yankees , 1991 , 5.0 , 2 , L , 0.35 , 0.24
Eric Plunk , Yankees , 1991 , 3.33 , 4 , L , 0.0 , 0.62
Wade Taylor , Yankees , 1991 , 6.67 , 4 , L , 0.24 , 0.5
Pascual Perez , Yankees , 1991 , 4.67 , 4 , L , 0.0 , 0.6
Jeff Johnson , Yankees , 1991 , 5.33 , 5 , L , 0.1 , 0.62
Scott Sanderson , Yankees , 1991 , 8.0 , 0 , W , 0.76 , 0.04
Eric Plunk , Yankees , 1991 , 6.33 , 4 , N , 0.19 , 0.5
Wade Taylor , Yankees , 1991 , 4.33 , 4 , L , 0.0 , 0.6
Pascual Perez , Yankees , 1991 , 6.0 , 2 , L , 0.4 , 0.23
Jeff Johnson , Yankees , 1991 , 8.0 , 1 , N , 0.64 , 0.15
Scott Sanderson , Yankees , 1991 , 7.0 , 2 , L , 0.46 , 0.23
Wade Taylor , Yankees , 1991 , 3.33 , 7 , L , 0.0 , 0.84
Pascual Perez , Yankees , 1991 , 5.33 , 3 , N , 0.25 , 0.36
Jeff Johnson , Yankees , 1991 , 3.0 , 7 , N , 0.0 , 0.84
Eric Plunk , Yankees , 1991 , 6.0 , 4 , L , 0.19 , 0.5
Scott Sanderson , Yankees , 1991 , 5.67 , 3 , N , 0.29 , 0.35
Wade Taylor , Yankees , 1991 , 5.67 , 4 , L , 0.17 , 0.51
Pascual Perez , Yankees , 1991 , 8.0 , 0 , W , 0.76 , 0.04
Jeff Johnson , Yankees , 1991 , 5.33 , 4 , N , 0.17 , 0.5
Alan Mills , Yankees , 1991 , 3.33 , 5 , L , 0.0 , 0.69
Scott Sanderson , Yankees , 1991 , 5.0 , 0 , W , 0.59 , 0.05
Dave Eiland , Yankees , 1991 , 5.0 , 1 , N , 0.47 , 0.13
Pascual Perez , Yankees , 1991 , 5.0 , 2 , N , 0.35 , 0.24
Jeff Johnson , Yankees , 1991 , 7.0 , 3 , W , 0.34 , 0.37
Alan Mills , Yankees , 1991 , 5.67 , 1 , N , 0.51 , 0.12
Eric Plunk , Yankees , 1991 , 6.67 , 2 , N , 0.53 , 0.18
Dave Eiland , Yankees , 1991 , 7.0 , 2 , W , 0.46 , 0.23
