Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Jimmy Key , Yankees , 1994 , 8.0 , 2 , W , 0.49 , 0.3
Melido Perez , Yankees , 1994 , 7.0 , 3 , N , 0.34 , 0.37
Terry Mulholland , Yankees , 1994 , 7.0 , 7 , L , 0.08 , 0.77
Jim Abbott , Yankees , 1994 , 8.0 , 5 , L , 0.2 , 0.67
Scott Kamieniecki , Yankees , 1994 , 7.0 , 1 , W , 0.59 , 0.11
Jimmy Key , Yankees , 1994 , 6.0 , 2 , N , 0.4 , 0.23
Melido Perez , Yankees , 1994 , 7.0 , 3 , N , 0.34 , 0.37
Terry Mulholland , Yankees , 1994 , 9.0 , 3 , L , 0.7 , 0.23
Jim Abbott , Yankees , 1994 , 8.0 , 3 , L , 0.36 , 0.45
Jimmy Key , Yankees , 1994 , 6.0 , 3 , W , 0.29 , 0.36
Scott Kamieniecki , Yankees , 1994 , 0.67 , 6 , L , 0.0 , 0.86
Melido Perez , Yankees , 1994 , 6.0 , 5 , L , 0.13 , 0.61
Terry Mulholland , Yankees , 1994 , 5.0 , 7 , L , 0.05 , 0.78
Jim Abbott , Yankees , 1994 , 6.0 , 6 , L , 0.08 , 0.74
Jimmy Key , Yankees , 1994 , 5.67 , 2 , W , 0.42 , 0.19
Scott Kamieniecki , Yankees , 1994 , 8.0 , 3 , L , 0.36 , 0.45
Melido Perez , Yankees , 1994 , 8.0 , 0 , W , 0.76 , 0.04
Terry Mulholland , Yankees , 1994 , 6.0 , 3 , N , 0.29 , 0.36
Jim Abbott , Yankees , 1994 , 7.0 , 3 , N , 0.34 , 0.37
Jimmy Key , Yankees , 1994 , 7.67 , 1 , W , 0.72 , 0.08
Scott Kamieniecki , Yankees , 1994 , 4.33 , 5 , L , 0.0 , 0.73
Melido Perez , Yankees , 1994 , 6.0 , 2 , W , 0.4 , 0.23
Terry Mulholland , Yankees , 1994 , 3.67 , 4 , N , 0.0 , 0.62
Jim Abbott , Yankees , 1994 , 5.33 , 5 , N , 0.1 , 0.62
Jimmy Key , Yankees , 1994 , 6.33 , 4 , W , 0.19 , 0.5
Scott Kamieniecki , Yankees , 1994 , 8.0 , 1 , W , 0.64 , 0.15
Terry Mulholland , Yankees , 1994 , 5.33 , 4 , W , 0.17 , 0.5
Jim Abbott , Yankees , 1994 , 6.0 , 4 , W , 0.19 , 0.5
Jimmy Key , Yankees , 1994 , 8.0 , 1 , W , 0.64 , 0.15
Melido Perez , Yankees , 1994 , 8.0 , 3 , W , 0.36 , 0.45
Scott Kamieniecki , Yankees , 1994 , 8.0 , 1 , N , 0.64 , 0.15
Terry Mulholland , Yankees , 1994 , 6.0 , 3 , N , 0.29 , 0.36
Jim Abbott , Yankees , 1994 , 8.0 , 2 , N , 0.49 , 0.3
Jimmy Key , Yankees , 1994 , 4.0 , 6 , L , 0.0 , 0.79
Melido Perez , Yankees , 1994 , 8.0 , 2 , W , 0.49 , 0.3
Scott Kamieniecki , Yankees , 1994 , 6.0 , 4 , L , 0.19 , 0.5
Terry Mulholland , Yankees , 1994 , 5.0 , 5 , N , 0.1 , 0.62
Jim Abbott , Yankees , 1994 , 9.0 , 4 , L , 0.55 , 0.37
Jimmy Key , Yankees , 1994 , 7.0 , 2 , W , 0.46 , 0.23
Melido Perez , Yankees , 1994 , 8.67 , 3 , N , 0.55 , 0.28
Scott Kamieniecki , Yankees , 1994 , 4.33 , 5 , L , 0.0 , 0.73
Terry Mulholland , Yankees , 1994 , 4.0 , 7 , L , 0.0 , 0.83
Jim Abbott , Yankees , 1994 , 4.67 , 7 , N , 0.0 , 0.82
Melido Perez , Yankees , 1994 , 6.33 , 7 , N , 0.07 , 0.81
Jimmy Key , Yankees , 1994 , 7.0 , 1 , W , 0.59 , 0.11
Scott Kamieniecki , Yankees , 1994 , 6.67 , 4 , W , 0.24 , 0.5
Sterling Hitchcock , Yankees , 1994 , 3.0 , 2 , N , 0.0 , 0.39
Jim Abbott , Yankees , 1994 , 6.0 , 6 , L , 0.08 , 0.74
Melido Perez , Yankees , 1994 , 8.0 , 0 , W , 0.76 , 0.04
Jimmy Key , Yankees , 1994 , 6.0 , 3 , W , 0.29 , 0.36
Scott Kamieniecki , Yankees , 1994 , 7.0 , 2 , W , 0.46 , 0.23
Sterling Hitchcock , Yankees , 1994 , 6.0 , 1 , W , 0.51 , 0.11
Jim Abbott , Yankees , 1994 , 8.0 , 4 , W , 0.25 , 0.58
Jimmy Key , Yankees , 1994 , 5.33 , 5 , L , 0.1 , 0.62
Melido Perez , Yankees , 1994 , 7.0 , 3 , N , 0.34 , 0.37
Scott Kamieniecki , Yankees , 1994 , 8.0 , 1 , L , 0.64 , 0.15
Sterling Hitchcock , Yankees , 1994 , 7.67 , 2 , W , 0.56 , 0.17
Jim Abbott , Yankees , 1994 , 5.67 , 4 , N , 0.17 , 0.51
Jimmy Key , Yankees , 1994 , 8.0 , 0 , W , 0.76 , 0.04
Melido Perez , Yankees , 1994 , 8.0 , 3 , W , 0.36 , 0.45
Scott Kamieniecki , Yankees , 1994 , 8.0 , 1 , W , 0.64 , 0.15
Sterling Hitchcock , Yankees , 1994 , 7.0 , 1 , W , 0.59 , 0.11
Jim Abbott , Yankees , 1994 , 5.67 , 2 , W , 0.42 , 0.19
Jimmy Key , Yankees , 1994 , 7.0 , 1 , W , 0.59 , 0.11
Melido Perez , Yankees , 1994 , 5.67 , 8 , L , 0.01 , 0.91
Scott Kamieniecki , Yankees , 1994 , 5.67 , 4 , N , 0.17 , 0.51
Sterling Hitchcock , Yankees , 1994 , 7.0 , 4 , N , 0.25 , 0.5
Jim Abbott , Yankees , 1994 , 5.67 , 6 , L , 0.07 , 0.73
Jimmy Key , Yankees , 1994 , 7.0 , 4 , L , 0.25 , 0.5
Melido Perez , Yankees , 1994 , 6.33 , 4 , N , 0.19 , 0.5
