Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
A.J. Burnett , Yankees , 2009 , 7.0 , 0 , W , 0.73 , 0.04
CC Sabathia , Yankees , 2009 , 7.67 , 3 , W , 0.46 , 0.32
Chien-Ming Wang , Yankees , 2009 , 5.0 , 3 , L , 0.25 , 0.36
Joba Chamberlain , Yankees , 2009 , 6.0 , 3 , L , 0.29 , 0.36
Andy Pettitte , Yankees , 2009 , 7.0 , 1 , W , 0.59 , 0.11
A.J. Burnett , Yankees , 2009 , 6.33 , 1 , L , 0.51 , 0.11
CC Sabathia , Yankees , 2009 , 1.33 , 1 , N , 0.0 , 0.31
Chien-Ming Wang , Yankees , 2009 , 5.0 , 3 , L , 0.25 , 0.36
Joba Chamberlain , Yankees , 2009 , 6.33 , 2 , W , 0.4 , 0.23
Andy Pettitte , Yankees , 2009 , 3.67 , 3 , N , 0.0 , 0.51
CC Sabathia , Yankees , 2009 , 7.0 , 1 , W , 0.59 , 0.11
A.J. Burnett , Yankees , 2009 , 7.0 , 0 , W , 0.73 , 0.04
Chien-Ming Wang , Yankees , 2009 , 5.33 , 2 , W , 0.35 , 0.24
Joba Chamberlain , Yankees , 2009 , 5.33 , 3 , N , 0.25 , 0.36
Andy Pettitte , Yankees , 2009 , 7.0 , 2 , W , 0.46 , 0.23
CC Sabathia , Yankees , 2009 , 5.67 , 6 , L , 0.07 , 0.73
A.J. Burnett , Yankees , 2009 , 7.0 , 2 , W , 0.46 , 0.23
Chien-Ming Wang , Yankees , 2009 , 5.33 , 4 , N , 0.17 , 0.5
Joba Chamberlain , Yankees , 2009 , 3.67 , 3 , N , 0.0 , 0.51
Andy Pettitte , Yankees , 2009 , 6.0 , 6 , L , 0.08 , 0.74
CC Sabathia , Yankees , 2009 , 7.0 , 1 , W , 0.59 , 0.11
A.J. Burnett , Yankees , 2009 , 6.33 , 2 , W , 0.4 , 0.23
Alfredo Aceves , Yankees , 2009 , 3.33 , 3 , N , 0.0 , 0.47
Joba Chamberlain , Yankees , 2009 , 4.33 , 4 , N , 0.0 , 0.6
Andy Pettitte , Yankees , 2009 , 4.33 , 6 , L , 0.0 , 0.79
CC Sabathia , Yankees , 2009 , 6.67 , 5 , L , 0.17 , 0.6
A.J. Burnett , Yankees , 2009 , 6.0 , 3 , N , 0.29 , 0.36
CC Sabathia , Yankees , 2009 , 7.0 , 0 , W , 0.73 , 0.04
Joba Chamberlain , Yankees , 2009 , 6.67 , 1 , W , 0.62 , 0.09
Andy Pettitte , Yankees , 2009 , 7.33 , 1 , N , 0.59 , 0.11
Sergio Mitre , Yankees , 2009 , 5.67 , 3 , W , 0.29 , 0.35
A.J. Burnett , Yankees , 2009 , 7.0 , 2 , W , 0.46 , 0.23
CC Sabathia , Yankees , 2009 , 7.0 , 3 , W , 0.34 , 0.37
Joba Chamberlain , Yankees , 2009 , 7.0 , 1 , W , 0.59 , 0.11
Andy Pettitte , Yankees , 2009 , 6.33 , 4 , L , 0.19 , 0.5
Sergio Mitre , Yankees , 2009 , 5.0 , 4 , N , 0.17 , 0.5
A.J. Burnett , Yankees , 2009 , 7.0 , 0 , W , 0.73 , 0.04
CC Sabathia , Yankees , 2009 , 5.67 , 5 , L , 0.13 , 0.61
Joba Chamberlain , Yankees , 2009 , 8.0 , 0 , W , 0.76 , 0.04
Andy Pettitte , Yankees , 2009 , 6.33 , 1 , N , 0.51 , 0.11
Sergio Mitre , Yankees , 2009 , 3.0 , 5 , N , 0.0 , 0.69
A.J. Burnett , Yankees , 2009 , 4.67 , 7 , L , 0.0 , 0.82
CC Sabathia , Yankees , 2009 , 7.0 , 5 , W , 0.18 , 0.64
Andy Pettitte , Yankees , 2009 , 6.67 , 1 , W , 0.62 , 0.09
Sergio Mitre , Yankees , 2009 , 4.33 , 3 , N , 0.0 , 0.5
Joba Chamberlain , Yankees , 2009 , 5.0 , 4 , W , 0.17 , 0.5
A.J. Burnett , Yankees , 2009 , 7.67 , 0 , N , 0.83 , 0.03
CC Sabathia , Yankees , 2009 , 7.67 , 0 , W , 0.83 , 0.03
Andy Pettitte , Yankees , 2009 , 7.0 , 0 , N , 0.73 , 0.04
Sergio Mitre , Yankees , 2009 , 5.0 , 3 , L , 0.25 , 0.36
Joba Chamberlain , Yankees , 2009 , 6.0 , 4 , N , 0.19 , 0.5
A.J. Burnett , Yankees , 2009 , 6.0 , 3 , N , 0.29 , 0.36
CC Sabathia , Yankees , 2009 , 8.0 , 1 , W , 0.64 , 0.15
Andy Pettitte , Yankees , 2009 , 6.0 , 2 , N , 0.4 , 0.23
Sergio Mitre , Yankees , 2009 , 5.33 , 1 , W , 0.47 , 0.13
Joba Chamberlain , Yankees , 2009 , 5.0 , 4 , L , 0.17 , 0.5
A.J. Burnett , Yankees , 2009 , 8.0 , 3 , L , 0.36 , 0.45
CC Sabathia , Yankees , 2009 , 8.0 , 2 , W , 0.49 , 0.3
Chad Gaudin , Yankees , 2009 , 4.33 , 0 , N , 0.0 , 0.12
Andy Pettitte , Yankees , 2009 , 5.0 , 5 , W , 0.1 , 0.62
A.J. Burnett , Yankees , 2009 , 5.0 , 9 , L , 0.0 , 0.95
CC Sabathia , Yankees , 2009 , 6.67 , 3 , W , 0.36 , 0.33
Joba Chamberlain , Yankees , 2009 , 4.0 , 7 , L , 0.0 , 0.83
Andy Pettitte , Yankees , 2009 , 7.0 , 2 , W , 0.46 , 0.23
A.J. Burnett , Yankees , 2009 , 6.0 , 3 , L , 0.29 , 0.36
CC Sabathia , Yankees , 2009 , 7.0 , 2 , N , 0.46 , 0.23
Sergio Mitre , Yankees , 2009 , 6.33 , 0 , W , 0.66 , 0.04
Joba Chamberlain , Yankees , 2009 , 3.0 , 2 , N , 0.0 , 0.39
Andy Pettitte , Yankees , 2009 , 8.0 , 1 , W , 0.64 , 0.15
A.J. Burnett , Yankees , 2009 , 5.33 , 6 , N , 0.08 , 0.7
CC Sabathia , Yankees , 2009 , 7.0 , 1 , W , 0.59 , 0.11
Chad Gaudin , Yankees , 2009 , 3.67 , 3 , N , 0.0 , 0.51
Joba Chamberlain , Yankees , 2009 , 3.0 , 2 , L , 0.0 , 0.39
Andy Pettitte , Yankees , 2009 , 6.0 , 4 , W , 0.19 , 0.5
Sergio Mitre , Yankees , 2009 , 4.33 , 9 , L , 0.0 , 0.92
CC Sabathia , Yankees , 2009 , 7.0 , 1 , N , 0.59 , 0.11
A.J. Burnett , Yankees , 2009 , 6.0 , 1 , W , 0.51 , 0.11
Chad Gaudin , Yankees , 2009 , 6.0 , 1 , N , 0.51 , 0.11
Joba Chamberlain , Yankees , 2009 , 3.0 , 2 , N , 0.0 , 0.39
Andy Pettitte , Yankees , 2009 , 5.0 , 3 , N , 0.25 , 0.36
A.J. Burnett , Yankees , 2009 , 7.0 , 6 , L , 0.15 , 0.69
CC Sabathia , Yankees , 2009 , 7.0 , 3 , W , 0.34 , 0.37
Joba Chamberlain , Yankees , 2009 , 4.0 , 1 , N , 0.0 , 0.25
Sergio Mitre , Yankees , 2009 , 5.0 , 7 , L , 0.05 , 0.78
Chad Gaudin , Yankees , 2009 , 5.67 , 3 , N , 0.29 , 0.35
A.J. Burnett , Yankees , 2009 , 7.0 , 1 , N , 0.59 , 0.11
CC Sabathia , Yankees , 2009 , 7.0 , 0 , W , 0.73 , 0.04
Joba Chamberlain , Yankees , 2009 , 3.0 , 7 , L , 0.0 , 0.84
Andy Pettitte , Yankees , 2009 , 6.0 , 3 , L , 0.29 , 0.36
Chad Gaudin , Yankees , 2009 , 4.67 , 2 , N , 0.0 , 0.4
A.J. Burnett , Yankees , 2009 , 5.67 , 2 , W , 0.42 , 0.19
Joba Chamberlain , Yankees , 2009 , 6.0 , 3 , W , 0.29 , 0.36
CC Sabathia , Yankees , 2009 , 7.0 , 0 , W , 0.73 , 0.04
Andy Pettitte , Yankees , 2009 , 6.0 , 2 , W , 0.4 , 0.23
Chad Gaudin , Yankees , 2009 , 6.67 , 2 , W , 0.53 , 0.18
A.J. Burnett , Yankees , 2009 , 6.33 , 1 , N , 0.51 , 0.11
Joba Chamberlain , Yankees , 2009 , 3.67 , 3 , N , 0.0 , 0.51
CC Sabathia , Yankees , 2009 , 2.67 , 5 , L , 0.0 , 0.74
Andy Pettitte , Yankees , 2009 , 4.33 , 3 , L , 0.0 , 0.5
A.J. Burnett , Yankees , 2009 , 5.0 , 1 , W , 0.47 , 0.13
