Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Melido Perez , Yankees , 1992 , 8.0 , 4 , L , 0.25 , 0.58
Jeff Johnson , Yankees , 1992 , 5.33 , 6 , L , 0.08 , 0.7
Scott Sanderson , Yankees , 1992 , 9.0 , 0 , W , 0.96 , 0.01
Tim Leary , Yankees , 1992 , 1.67 , 6 , N , 0.0 , 0.76
Melido Perez , Yankees , 1992 , 6.0 , 5 , W , 0.13 , 0.61
Scott Kamieniecki , Yankees , 1992 , 8.0 , 4 , L , 0.25 , 0.58
Scott Sanderson , Yankees , 1992 , 5.33 , 4 , W , 0.17 , 0.5
Tim Leary , Yankees , 1992 , 2.67 , 6 , L , 0.0 , 0.8
Shawn Hillegas , Yankees , 1992 , 6.0 , 1 , N , 0.51 , 0.11
Melido Perez , Yankees , 1992 , 9.0 , 2 , L , 0.8 , 0.13
Scott Kamieniecki , Yankees , 1992 , 6.0 , 4 , W , 0.19 , 0.5
Scott Sanderson , Yankees , 1992 , 7.67 , 4 , L , 0.32 , 0.44
Curt Young , Yankees , 1992 , 6.0 , 3 , N , 0.29 , 0.36
Shawn Hillegas , Yankees , 1992 , 5.67 , 2 , N , 0.42 , 0.19
Melido Perez , Yankees , 1992 , 8.67 , 3 , L , 0.55 , 0.28
Scott Sanderson , Yankees , 1992 , 4.33 , 6 , L , 0.0 , 0.79
Scott Kamieniecki , Yankees , 1992 , 6.33 , 3 , L , 0.29 , 0.36
Curt Young , Yankees , 1992 , 8.0 , 1 , W , 0.64 , 0.15
Shawn Hillegas , Yankees , 1992 , 9.0 , 0 , W , 0.96 , 0.01
Melido Perez , Yankees , 1992 , 9.0 , 0 , W , 0.96 , 0.01
Scott Sanderson , Yankees , 1992 , 5.0 , 5 , N , 0.1 , 0.62
Scott Kamieniecki , Yankees , 1992 , 7.0 , 4 , N , 0.25 , 0.5
Curt Young , Yankees , 1992 , 3.33 , 2 , N , 0.0 , 0.39
Shawn Hillegas , Yankees , 1992 , 5.0 , 7 , L , 0.05 , 0.78
Melido Perez , Yankees , 1992 , 5.67 , 4 , L , 0.17 , 0.51
Scott Sanderson , Yankees , 1992 , 6.0 , 3 , L , 0.29 , 0.36
Scott Kamieniecki , Yankees , 1992 , 7.0 , 4 , L , 0.25 , 0.5
Curt Young , Yankees , 1992 , 8.0 , 1 , W , 0.64 , 0.15
Shawn Hillegas , Yankees , 1992 , 3.0 , 5 , L , 0.0 , 0.69
Melido Perez , Yankees , 1992 , 8.0 , 3 , L , 0.36 , 0.45
Scott Sanderson , Yankees , 1992 , 6.0 , 3 , N , 0.29 , 0.36
Scott Kamieniecki , Yankees , 1992 , 5.0 , 3 , N , 0.25 , 0.36
Curt Young , Yankees , 1992 , 6.67 , 2 , W , 0.53 , 0.18
Shawn Hillegas , Yankees , 1992 , 7.0 , 3 , N , 0.34 , 0.37
Melido Perez , Yankees , 1992 , 8.0 , 3 , L , 0.36 , 0.45
Scott Sanderson , Yankees , 1992 , 7.0 , 0 , W , 0.73 , 0.04
Scott Kamieniecki , Yankees , 1992 , 7.67 , 3 , L , 0.46 , 0.32
Sam Militello , Yankees , 1992 , 7.0 , 0 , W , 0.73 , 0.04
Shawn Hillegas , Yankees , 1992 , 3.33 , 5 , L , 0.0 , 0.69
Melido Perez , Yankees , 1992 , 8.0 , 5 , L , 0.2 , 0.67
Scott Sanderson , Yankees , 1992 , 7.33 , 0 , W , 0.73 , 0.04
Scott Kamieniecki , Yankees , 1992 , 7.33 , 6 , L , 0.15 , 0.69
Sam Militello , Yankees , 1992 , 8.0 , 2 , W , 0.49 , 0.3
Shawn Hillegas , Yankees , 1992 , 7.0 , 4 , L , 0.25 , 0.5
Melido Perez , Yankees , 1992 , 8.0 , 2 , L , 0.49 , 0.3
Scott Sanderson , Yankees , 1992 , 7.33 , 3 , W , 0.34 , 0.37
Scott Kamieniecki , Yankees , 1992 , 7.0 , 2 , W , 0.46 , 0.23
Sam Militello , Yankees , 1992 , 6.67 , 4 , N , 0.24 , 0.5
Shawn Hillegas , Yankees , 1992 , 3.67 , 6 , L , 0.0 , 0.81
Melido Perez , Yankees , 1992 , 8.0 , 0 , W , 0.76 , 0.04
Scott Sanderson , Yankees , 1992 , 5.0 , 3 , N , 0.25 , 0.36
Bob Wickman , Yankees , 1992 , 6.0 , 3 , N , 0.29 , 0.36
Sam Militello , Yankees , 1992 , 7.0 , 1 , W , 0.59 , 0.11
Scott Kamieniecki , Yankees , 1992 , 7.0 , 0 , W , 0.73 , 0.04
Melido Perez , Yankees , 1992 , 9.0 , 0 , W , 0.96 , 0.01
Scott Sanderson , Yankees , 1992 , 6.0 , 3 , N , 0.29 , 0.36
Bob Wickman , Yankees , 1992 , 8.0 , 3 , W , 0.36 , 0.45
Sam Militello , Yankees , 1992 , 4.67 , 4 , L , 0.0 , 0.6
Scott Kamieniecki , Yankees , 1992 , 7.0 , 4 , L , 0.25 , 0.5
Melido Perez , Yankees , 1992 , 8.0 , 1 , W , 0.64 , 0.15
Scott Sanderson , Yankees , 1992 , 6.0 , 3 , L , 0.29 , 0.36
Bob Wickman , Yankees , 1992 , 5.0 , 3 , W , 0.25 , 0.36
Sam Militello , Yankees , 1992 , 6.0 , 2 , L , 0.4 , 0.23
Scott Kamieniecki , Yankees , 1992 , 8.0 , 0 , W , 0.76 , 0.04
Melido Perez , Yankees , 1992 , 9.0 , 2 , N , 0.8 , 0.13
Scott Sanderson , Yankees , 1992 , 7.0 , 3 , W , 0.34 , 0.37
Bob Wickman , Yankees , 1992 , 7.0 , 2 , W , 0.46 , 0.23
Sterling Hitchcock , Yankees , 1992 , 6.0 , 1 , N , 0.51 , 0.11
Scott Kamieniecki , Yankees , 1992 , 5.0 , 5 , N , 0.1 , 0.62
Melido Perez , Yankees , 1992 , 7.0 , 2 , L , 0.46 , 0.23
Bob Wickman , Yankees , 1992 , 5.0 , 6 , L , 0.08 , 0.7
Sam Militello , Yankees , 1992 , 7.0 , 1 , N , 0.59 , 0.11
Sterling Hitchcock , Yankees , 1992 , 2.67 , 5 , L , 0.0 , 0.74
Scott Kamieniecki , Yankees , 1992 , 8.0 , 3 , L , 0.36 , 0.45
Melido Perez , Yankees , 1992 , 7.0 , 5 , L , 0.18 , 0.64
Bob Wickman , Yankees , 1992 , 6.33 , 4 , W , 0.19 , 0.5
Sam Militello , Yankees , 1992 , 6.0 , 3 , N , 0.29 , 0.36
Scott Sanderson , Yankees , 1992 , 4.0 , 2 , N , 0.0 , 0.38
Sterling Hitchcock , Yankees , 1992 , 4.33 , 6 , L , 0.0 , 0.79
Scott Kamieniecki , Yankees , 1992 , 8.0 , 1 , W , 0.64 , 0.15
Melido Perez , Yankees , 1992 , 9.0 , 3 , L , 0.7 , 0.23
Bob Wickman , Yankees , 1992 , 7.0 , 1 , W , 0.59 , 0.11
Scott Sanderson , Yankees , 1992 , 2.67 , 7 , L , 0.0 , 0.85
Sam Militello , Yankees , 1992 , 7.67 , 6 , L , 0.11 , 0.82
Scott Kamieniecki , Yankees , 1992 , 6.0 , 4 , L , 0.19 , 0.5
Melido Perez , Yankees , 1992 , 8.0 , 2 , W , 0.49 , 0.3
Bob Wickman , Yankees , 1992 , 6.0 , 1 , W , 0.51 , 0.11
Scott Sanderson , Yankees , 1992 , 4.33 , 6 , L , 0.0 , 0.79
Scott Kamieniecki , Yankees , 1992 , 6.33 , 5 , L , 0.13 , 0.61
