Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
CC Sabathia , Yankees , 2013 , 7.0 , 2 , W , 0.46 , 0.23
David Phelps , Yankees , 2013 , 6.33 , 4 , W , 0.19 , 0.5
Ivan Nova , Yankees , 2013 , 9.0 , 2 , W , 0.8 , 0.13
Andy Pettitte , Yankees , 2013 , 6.67 , 3 , W , 0.36 , 0.33
Hiroki Kuroda , Yankees , 2013 , 7.0 , 0 , N , 0.73 , 0.04
Phil Hughes , Yankees , 2013 , 4.0 , 2 , L , 0.0 , 0.38
CC Sabathia , Yankees , 2013 , 9.0 , 3 , L , 0.7 , 0.23
Ivan Nova , Yankees , 2013 , 8.0 , 1 , W , 0.64 , 0.15
Andy Pettitte , Yankees , 2013 , 5.67 , 3 , W , 0.29 , 0.35
Hiroki Kuroda , Yankees , 2013 , 5.0 , 0 , W , 0.59 , 0.05
Phil Hughes , Yankees , 2013 , 7.33 , 4 , L , 0.25 , 0.5
CC Sabathia , Yankees , 2013 , 4.0 , 3 , L , 0.0 , 0.5
Andy Pettitte , Yankees , 2013 , 6.33 , 4 , L , 0.19 , 0.5
Hiroki Kuroda , Yankees , 2013 , 7.0 , 2 , W , 0.46 , 0.23
CC Sabathia , Yankees , 2013 , 5.0 , 7 , N , 0.05 , 0.78
Ivan Nova , Yankees , 2013 , 7.0 , 3 , L , 0.34 , 0.37
Phil Hughes , Yankees , 2013 , 5.67 , 0 , N , 0.65 , 0.05
Andy Pettitte , Yankees , 2013 , 6.0 , 2 , L , 0.4 , 0.23
Hiroki Kuroda , Yankees , 2013 , 7.0 , 0 , W , 0.73 , 0.04
CC Sabathia , Yankees , 2013 , 5.0 , 7 , L , 0.05 , 0.78
Ivan Nova , Yankees , 2013 , 7.0 , 1 , L , 0.59 , 0.11
Phil Hughes , Yankees , 2013 , 4.0 , 5 , N , 0.0 , 0.73
Andy Pettitte , Yankees , 2013 , 7.0 , 2 , N , 0.46 , 0.23
Hiroki Kuroda , Yankees , 2013 , 7.0 , 0 , N , 0.73 , 0.04
CC Sabathia , Yankees , 2013 , 5.67 , 5 , L , 0.13 , 0.61
Ivan Nova , Yankees , 2013 , 7.0 , 0 , W , 0.73 , 0.04
Phil Hughes , Yankees , 2013 , 2.67 , 5 , L , 0.0 , 0.74
Andy Pettitte , Yankees , 2013 , 2.67 , 7 , L , 0.0 , 0.85
Hiroki Kuroda , Yankees , 2013 , 7.0 , 3 , L , 0.34 , 0.37
CC Sabathia , Yankees , 2013 , 7.33 , 3 , N , 0.34 , 0.37
Ivan Nova , Yankees , 2013 , 7.0 , 1 , N , 0.59 , 0.11
Phil Hughes , Yankees , 2013 , 4.33 , 4 , L , 0.0 , 0.6
Andy Pettitte , Yankees , 2013 , 4.33 , 1 , N , 0.0 , 0.25
Hiroki Kuroda , Yankees , 2013 , 8.0 , 0 , W , 0.76 , 0.04
CC Sabathia , Yankees , 2013 , 6.0 , 2 , W , 0.4 , 0.23
Ivan Nova , Yankees , 2013 , 7.33 , 3 , W , 0.34 , 0.37
Phil Hughes , Yankees , 2013 , 6.0 , 3 , L , 0.29 , 0.36
Andy Pettitte , Yankees , 2013 , 6.67 , 0 , W , 0.74 , 0.04
Hiroki Kuroda , Yankees , 2013 , 5.67 , 3 , L , 0.29 , 0.35
CC Sabathia , Yankees , 2013 , 5.33 , 6 , W , 0.08 , 0.7
Ivan Nova , Yankees , 2013 , 6.33 , 4 , W , 0.19 , 0.5
Phil Hughes , Yankees , 2013 , 6.0 , 2 , N , 0.4 , 0.23
Adam Warren , Yankees , 2013 , 3.0 , 2 , N , 0.0 , 0.39
Andy Pettitte , Yankees , 2013 , 6.0 , 1 , W , 0.51 , 0.11
Hiroki Kuroda , Yankees , 2013 , 6.0 , 7 , L , 0.07 , 0.81
CC Sabathia , Yankees , 2013 , 6.33 , 3 , L , 0.29 , 0.36
Ivan Nova , Yankees , 2013 , 6.67 , 2 , N , 0.53 , 0.18
Phil Hughes , Yankees , 2013 , 4.67 , 3 , L , 0.0 , 0.5
Andy Pettitte , Yankees , 2013 , 7.0 , 0 , W , 0.73 , 0.04
Hiroki Kuroda , Yankees , 2013 , 5.0 , 5 , L , 0.1 , 0.62
CC Sabathia , Yankees , 2013 , 5.67 , 5 , W , 0.13 , 0.61
Ivan Nova , Yankees , 2013 , 9.0 , 0 , W , 0.96 , 0.01
Andy Pettitte , Yankees , 2013 , 6.0 , 2 , N , 0.4 , 0.23
Phil Hughes , Yankees , 2013 , 1.33 , 0 , N , 0.0 , 0.03
Hiroki Kuroda , Yankees , 2013 , 6.33 , 4 , N , 0.19 , 0.5
CC Sabathia , Yankees , 2013 , 7.33 , 3 , W , 0.34 , 0.37
Ivan Nova , Yankees , 2013 , 4.0 , 3 , N , 0.0 , 0.5
Andy Pettitte , Yankees , 2013 , 6.0 , 3 , N , 0.29 , 0.36
David Huff , Yankees , 2013 , 3.33 , 9 , L , 0.0 , 0.96
Hiroki Kuroda , Yankees , 2013 , 6.0 , 2 , N , 0.4 , 0.23
CC Sabathia , Yankees , 2013 , 7.33 , 3 , L , 0.34 , 0.37
Ivan Nova , Yankees , 2013 , 6.0 , 4 , N , 0.19 , 0.5
Andy Pettitte , Yankees , 2013 , 6.33 , 3 , N , 0.29 , 0.36
Phil Hughes , Yankees , 2013 , 3.0 , 1 , N , 0.0 , 0.22
Hiroki Kuroda , Yankees , 2013 , 6.0 , 5 , L , 0.13 , 0.61
CC Sabathia , Yankees , 2013 , 6.0 , 5 , L , 0.13 , 0.61
Ivan Nova , Yankees , 2013 , 4.0 , 4 , L , 0.0 , 0.6
Andy Pettitte , Yankees , 2013 , 6.67 , 1 , L , 0.62 , 0.09
Phil Hughes , Yankees , 2013 , 3.33 , 2 , N , 0.0 , 0.39
Hiroki Kuroda , Yankees , 2013 , 6.0 , 3 , L , 0.29 , 0.36
CC Sabathia , Yankees , 2013 , 7.0 , 1 , W , 0.59 , 0.11
Ivan Nova , Yankees , 2013 , 9.0 , 0 , W , 0.96 , 0.01
Andy Pettitte , Yankees , 2013 , 7.0 , 2 , L , 0.46 , 0.23
Hiroki Kuroda , Yankees , 2013 , 5.67 , 5 , L , 0.13 , 0.61
Phil Hughes , Yankees , 2013 , 2.0 , 3 , L , 0.0 , 0.56
Ivan Nova , Yankees , 2013 , 7.0 , 2 , L , 0.46 , 0.23
Adam Warren , Yankees , 2013 , 5.0 , 0 , W , 0.59 , 0.05
Andy Pettitte , Yankees , 2013 , 9.0 , 1 , W , 0.89 , 0.05
David Huff , Yankees , 2013 , 5.0 , 1 , N , 0.47 , 0.13
