Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Sterling Hitchcock , Yankees , 1995 , 3.0 , 7 , L , 0.0 , 0.84
Mariano Rivera , Yankees , 1995 , 4.0 , 7 , L , 0.0 , 0.83
Andy Pettitte , Yankees , 1995 , 7.0 , 1 , W , 0.59 , 0.11
Jack McDowell , Yankees , 1995 , 7.0 , 6 , L , 0.15 , 0.69
Melido Perez , Yankees , 1995 , 4.67 , 7 , L , 0.0 , 0.82
Sterling Hitchcock , Yankees , 1995 , 7.0 , 1 , N , 0.59 , 0.11
Mariano Rivera , Yankees , 1995 , 2.33 , 4 , N , 0.0 , 0.59
Andy Pettitte , Yankees , 1995 , 4.67 , 4 , L , 0.0 , 0.6
Jack McDowell , Yankees , 1995 , 6.67 , 2 , W , 0.53 , 0.18
Melido Perez , Yankees , 1995 , 6.67 , 3 , W , 0.36 , 0.33
Brian Boehringer , Yankees , 1995 , 4.0 , 5 , L , 0.0 , 0.73
Sterling Hitchcock , Yankees , 1995 , 7.67 , 2 , N , 0.56 , 0.17
Andy Pettitte , Yankees , 1995 , 5.33 , 6 , L , 0.08 , 0.7
Jack McDowell , Yankees , 1995 , 7.0 , 5 , W , 0.18 , 0.64
Melido Perez , Yankees , 1995 , 8.0 , 5 , L , 0.2 , 0.67
Sterling Hitchcock , Yankees , 1995 , 5.0 , 6 , N , 0.08 , 0.7
Andy Pettitte , Yankees , 1995 , 6.0 , 1 , W , 0.51 , 0.11
Jack McDowell , Yankees , 1995 , 6.33 , 2 , W , 0.4 , 0.23
Melido Perez , Yankees , 1995 , 6.0 , 2 , W , 0.4 , 0.23
Sterling Hitchcock , Yankees , 1995 , 6.67 , 2 , W , 0.53 , 0.18
Andy Pettitte , Yankees , 1995 , 7.0 , 0 , W , 0.73 , 0.04
Scott Bankhead , Yankees , 1995 , 3.67 , 1 , N , 0.0 , 0.44
Jack McDowell , Yankees , 1995 , 4.67 , 8 , L , 0.0 , 0.88
Melido Perez , Yankees , 1995 , 2.33 , 6 , L , 0.0 , 0.82
Sterling Hitchcock , Yankees , 1995 , 8.0 , 1 , N , 0.64 , 0.15
Andy Pettitte , Yankees , 1995 , 6.0 , 5 , L , 0.13 , 0.61
Jack McDowell , Yankees , 1995 , 9.0 , 4 , W , 0.55 , 0.37
Mariano Rivera , Yankees , 1995 , 8.0 , 0 , W , 0.76 , 0.04
Brian Boehringer , Yankees , 1995 , 3.33 , 8 , L , 0.0 , 0.92
Sterling Hitchcock , Yankees , 1995 , 5.33 , 5 , L , 0.1 , 0.62
Andy Pettitte , Yankees , 1995 , 2.67 , 7 , L , 0.0 , 0.85
Jack McDowell , Yankees , 1995 , 8.33 , 2 , W , 0.49 , 0.3
Mariano Rivera , Yankees , 1995 , 6.0 , 3 , N , 0.29 , 0.36
Andy Pettitte , Yankees , 1995 , 8.33 , 1 , W , 0.64 , 0.15
Jack McDowell , Yankees , 1995 , 7.0 , 1 , W , 0.59 , 0.11
Sterling Hitchcock , Yankees , 1995 , 4.0 , 4 , L , 0.0 , 0.6
Scott Kamieniecki , Yankees , 1995 , 3.33 , 5 , L , 0.0 , 0.69
Mariano Rivera , Yankees , 1995 , 6.0 , 1 , W , 0.51 , 0.11
Andy Pettitte , Yankees , 1995 , 7.0 , 1 , N , 0.59 , 0.11
Brian Boehringer , Yankees , 1995 , 3.67 , 5 , L , 0.0 , 0.69
Jack McDowell , Yankees , 1995 , 4.67 , 9 , L , 0.0 , 0.86
Sterling Hitchcock , Yankees , 1995 , 7.67 , 1 , W , 0.72 , 0.08
Scott Kamieniecki , Yankees , 1995 , 5.67 , 3 , N , 0.29 , 0.35
Dave Eiland , Yankees , 1995 , 5.33 , 3 , W , 0.25 , 0.36
Andy Pettitte , Yankees , 1995 , 8.0 , 4 , W , 0.25 , 0.58
Jack McDowell , Yankees , 1995 , 6.0 , 4 , W , 0.19 , 0.5
Sterling Hitchcock , Yankees , 1995 , 7.33 , 3 , N , 0.34 , 0.37
Scott Kamieniecki , Yankees , 1995 , 7.0 , 1 , W , 0.59 , 0.11
Mariano Rivera , Yankees , 1995 , 5.0 , 3 , N , 0.25 , 0.36
Andy Pettitte , Yankees , 1995 , 7.33 , 0 , W , 0.73 , 0.04
Jack McDowell , Yankees , 1995 , 8.0 , 2 , L , 0.49 , 0.3
David Cone , Yankees , 1995 , 8.0 , 2 , W , 0.49 , 0.3
Scott Kamieniecki , Yankees , 1995 , 5.67 , 1 , W , 0.51 , 0.12
Andy Pettitte , Yankees , 1995 , 5.0 , 2 , N , 0.35 , 0.24
Jack McDowell , Yankees , 1995 , 7.0 , 3 , L , 0.34 , 0.37
David Cone , Yankees , 1995 , 8.0 , 3 , W , 0.36 , 0.45
Scott Kamieniecki , Yankees , 1995 , 5.33 , 1 , W , 0.47 , 0.13
Sterling Hitchcock , Yankees , 1995 , 9.0 , 1 , W , 0.89 , 0.05
Andy Pettitte , Yankees , 1995 , 6.0 , 3 , N , 0.29 , 0.36
Jack McDowell , Yankees , 1995 , 9.0 , 0 , W , 0.96 , 0.01
David Cone , Yankees , 1995 , 7.0 , 2 , W , 0.46 , 0.23
Scott Kamieniecki , Yankees , 1995 , 4.33 , 4 , L , 0.0 , 0.6
Mariano Rivera , Yankees , 1995 , 5.67 , 4 , N , 0.17 , 0.51
Sterling Hitchcock , Yankees , 1995 , 7.0 , 3 , L , 0.34 , 0.37
Andy Pettitte , Yankees , 1995 , 7.0 , 3 , N , 0.34 , 0.37
Jack McDowell , Yankees , 1995 , 9.0 , 2 , W , 0.8 , 0.13
David Cone , Yankees , 1995 , 9.0 , 1 , W , 0.89 , 0.05
Scott Kamieniecki , Yankees , 1995 , 4.33 , 6 , L , 0.0 , 0.79
Sterling Hitchcock , Yankees , 1995 , 7.33 , 2 , W , 0.46 , 0.23
Andy Pettitte , Yankees , 1995 , 6.0 , 4 , N , 0.19 , 0.5
Jack McDowell , Yankees , 1995 , 8.33 , 2 , W , 0.49 , 0.3
David Cone , Yankees , 1995 , 6.33 , 5 , L , 0.13 , 0.61
Sterling Hitchcock , Yankees , 1995 , 4.0 , 8 , L , 0.0 , 0.91
Andy Pettitte , Yankees , 1995 , 0.67 , 6 , L , 0.0 , 0.86
Scott Kamieniecki , Yankees , 1995 , 6.0 , 4 , L , 0.19 , 0.5
Jack McDowell , Yankees , 1995 , 7.0 , 2 , L , 0.46 , 0.23
David Cone , Yankees , 1995 , 8.0 , 6 , N , 0.17 , 0.73
Andy Pettitte , Yankees , 1995 , 2.67 , 6 , L , 0.0 , 0.8
Sterling Hitchcock , Yankees , 1995 , 5.0 , 5 , L , 0.1 , 0.62
Scott Kamieniecki , Yankees , 1995 , 6.33 , 0 , W , 0.66 , 0.04
Jack McDowell , Yankees , 1995 , 9.0 , 4 , L , 0.55 , 0.37
David Cone , Yankees , 1995 , 8.0 , 4 , W , 0.25 , 0.58
Andy Pettitte , Yankees , 1995 , 9.0 , 1 , W , 0.89 , 0.05
Sterling Hitchcock , Yankees , 1995 , 5.67 , 4 , W , 0.17 , 0.51
Scott Kamieniecki , Yankees , 1995 , 4.33 , 6 , N , 0.0 , 0.79
Jack McDowell , Yankees , 1995 , 8.0 , 0 , W , 0.76 , 0.04
David Cone , Yankees , 1995 , 6.33 , 6 , N , 0.08 , 0.74
Andy Pettitte , Yankees , 1995 , 8.0 , 3 , W , 0.36 , 0.45
Mariano Rivera , Yankees , 1995 , 4.33 , 5 , L , 0.0 , 0.73
Jack McDowell , Yankees , 1995 , 9.0 , 3 , W , 0.7 , 0.23
David Cone , Yankees , 1995 , 7.33 , 4 , W , 0.25 , 0.5
Andy Pettitte , Yankees , 1995 , 8.67 , 1 , W , 0.81 , 0.07
Sterling Hitchcock , Yankees , 1995 , 6.0 , 3 , W , 0.29 , 0.36
Jack McDowell , Yankees , 1995 , 9.0 , 0 , W , 0.96 , 0.01
Scott Kamieniecki , Yankees , 1995 , 6.33 , 1 , W , 0.51 , 0.11
David Cone , Yankees , 1995 , 7.0 , 5 , L , 0.18 , 0.64
Andy Pettitte , Yankees , 1995 , 8.33 , 4 , W , 0.25 , 0.58
Sterling Hitchcock , Yankees , 1995 , 5.33 , 6 , L , 0.08 , 0.7
Jack McDowell , Yankees , 1995 , 5.0 , 5 , W , 0.1 , 0.62
Scott Kamieniecki , Yankees , 1995 , 6.0 , 2 , L , 0.4 , 0.23
David Cone , Yankees , 1995 , 8.0 , 1 , W , 0.64 , 0.15
Andy Pettitte , Yankees , 1995 , 8.0 , 3 , W , 0.36 , 0.45
Sterling Hitchcock , Yankees , 1995 , 9.0 , 1 , W , 0.89 , 0.05
Jack McDowell , Yankees , 1995 , 5.0 , 4 , N , 0.17 , 0.5
David Cone , Yankees , 1995 , 8.0 , 2 , W , 0.49 , 0.3
Scott Kamieniecki , Yankees , 1995 , 8.0 , 0 , W , 0.76 , 0.04
Andy Pettitte , Yankees , 1995 , 7.0 , 4 , L , 0.25 , 0.5
Sterling Hitchcock , Yankees , 1995 , 7.0 , 2 , W , 0.46 , 0.23
David Cone , Yankees , 1995 , 8.0 , 1 , W , 0.64 , 0.15
Andy Pettitte , Yankees , 1995 , 8.0 , 3 , W , 0.36 , 0.45
Scott Kamieniecki , Yankees , 1995 , 9.0 , 1 , W , 0.89 , 0.05
Sterling Hitchcock , Yankees , 1995 , 5.33 , 1 , W , 0.47 , 0.13
