Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
David Phelps , Yankees , 2014 , 5.0 , 6 , N , 0.08 , 0.7
Hiroki Kuroda , Yankees , 2014 , 6.33 , 3 , W , 0.29 , 0.36
Vidal Nuno , Yankees , 2014 , 5.67 , 0 , W , 0.65 , 0.05
Masahiro Tanaka , Yankees , 2014 , 9.0 , 2 , L , 0.8 , 0.13
Chase Whitley , Yankees , 2014 , 4.0 , 5 , L , 0.0 , 0.73
David Phelps , Yankees , 2014 , 5.67 , 2 , N , 0.42 , 0.19
Hiroki Kuroda , Yankees , 2014 , 8.0 , 2 , L , 0.49 , 0.3
Vidal Nuno , Yankees , 2014 , 5.0 , 3 , L , 0.25 , 0.36
Masahiro Tanaka , Yankees , 2014 , 7.0 , 4 , W , 0.25 , 0.5
Chase Whitley , Yankees , 2014 , 3.0 , 4 , N , 0.0 , 0.62
David Phelps , Yankees , 2014 , 7.0 , 1 , N , 0.59 , 0.11
Hiroki Kuroda , Yankees , 2014 , 5.67 , 4 , W , 0.17 , 0.51
Shane Greene , Yankees , 2014 , 6.0 , 2 , W , 0.4 , 0.23
Masahiro Tanaka , Yankees , 2014 , 6.67 , 5 , L , 0.17 , 0.6
Brandon McCarthy , Yankees , 2014 , 6.67 , 1 , N , 0.62 , 0.09
David Phelps , Yankees , 2014 , 6.0 , 2 , N , 0.4 , 0.23
Hiroki Kuroda , Yankees , 2014 , 7.0 , 2 , N , 0.46 , 0.23
Shane Greene , Yankees , 2014 , 7.33 , 0 , W , 0.73 , 0.04
Chase Whitley , Yankees , 2014 , 3.67 , 3 , L , 0.0 , 0.51
David Phelps , Yankees , 2014 , 6.33 , 2 , W , 0.4 , 0.23
Brandon McCarthy , Yankees , 2014 , 6.0 , 1 , W , 0.51 , 0.11
Hiroki Kuroda , Yankees , 2014 , 6.67 , 0 , N , 0.74 , 0.04
Shane Greene , Yankees , 2014 , 5.67 , 4 , L , 0.17 , 0.51
Chase Whitley , Yankees , 2014 , 6.0 , 0 , N , 0.66 , 0.04
David Phelps , Yankees , 2014 , 5.0 , 1 , W , 0.47 , 0.13
Brandon McCarthy , Yankees , 2014 , 6.0 , 1 , W , 0.51 , 0.11
Hiroki Kuroda , Yankees , 2014 , 5.67 , 4 , W , 0.17 , 0.51
Chris Capuano , Yankees , 2014 , 6.0 , 2 , N , 0.4 , 0.23
Shane Greene , Yankees , 2014 , 5.33 , 3 , N , 0.25 , 0.36
David Phelps , Yankees , 2014 , 6.0 , 4 , L , 0.19 , 0.5
Brandon McCarthy , Yankees , 2014 , 6.0 , 4 , W , 0.19 , 0.5
Hiroki Kuroda , Yankees , 2014 , 7.0 , 3 , L , 0.34 , 0.37
Chris Capuano , Yankees , 2014 , 6.33 , 4 , L , 0.19 , 0.5
Shane Greene , Yankees , 2014 , 4.67 , 3 , N , 0.0 , 0.5
David Phelps , Yankees , 2014 , 2.0 , 5 , N , 0.0 , 0.75
Brandon McCarthy , Yankees , 2014 , 5.67 , 0 , W , 0.65 , 0.05
Hiroki Kuroda , Yankees , 2014 , 7.0 , 3 , N , 0.34 , 0.37
Chris Capuano , Yankees , 2014 , 6.67 , 0 , N , 0.74 , 0.04
Shane Greene , Yankees , 2014 , 8.0 , 0 , W , 0.76 , 0.04
Esmil Rogers , Yankees , 2014 , 5.0 , 1 , W , 0.47 , 0.13
Brandon McCarthy , Yankees , 2014 , 6.33 , 2 , L , 0.4 , 0.23
Hiroki Kuroda , Yankees , 2014 , 4.67 , 3 , L , 0.0 , 0.5
Chris Capuano , Yankees , 2014 , 6.0 , 4 , L , 0.19 , 0.5
Michael Pineda , Yankees , 2014 , 5.0 , 1 , N , 0.47 , 0.13
Brandon McCarthy , Yankees , 2014 , 6.33 , 2 , L , 0.4 , 0.23
Shane Greene , Yankees , 2014 , 6.0 , 2 , N , 0.4 , 0.23
Hiroki Kuroda , Yankees , 2014 , 6.67 , 2 , W , 0.53 , 0.18
Chris Capuano , Yankees , 2014 , 5.33 , 4 , N , 0.17 , 0.5
Michael Pineda , Yankees , 2014 , 6.0 , 2 , N , 0.4 , 0.23
Brandon McCarthy , Yankees , 2014 , 9.0 , 0 , W , 0.96 , 0.01
Shane Greene , Yankees , 2014 , 5.0 , 3 , N , 0.25 , 0.36
Hiroki Kuroda , Yankees , 2014 , 6.0 , 2 , W , 0.4 , 0.23
Chris Capuano , Yankees , 2014 , 6.0 , 3 , N , 0.29 , 0.36
Michael Pineda , Yankees , 2014 , 6.33 , 1 , W , 0.51 , 0.11
Brandon McCarthy , Yankees , 2014 , 6.33 , 5 , L , 0.13 , 0.61
Shane Greene , Yankees , 2014 , 7.0 , 2 , W , 0.46 , 0.23
Hiroki Kuroda , Yankees , 2014 , 7.0 , 2 , N , 0.46 , 0.23
Chris Capuano , Yankees , 2014 , 6.33 , 2 , W , 0.4 , 0.23
Michael Pineda , Yankees , 2014 , 6.0 , 2 , L , 0.4 , 0.23
Brandon McCarthy , Yankees , 2014 , 6.0 , 4 , L , 0.19 , 0.5
Shane Greene , Yankees , 2014 , 2.67 , 6 , L , 0.0 , 0.8
Hiroki Kuroda , Yankees , 2014 , 7.0 , 1 , W , 0.59 , 0.11
Chris Capuano , Yankees , 2014 , 4.33 , 4 , N , 0.0 , 0.6
Michael Pineda , Yankees , 2014 , 7.0 , 0 , L , 0.73 , 0.04
Brandon McCarthy , Yankees , 2014 , 6.67 , 2 , W , 0.53 , 0.18
Shane Greene , Yankees , 2014 , 5.0 , 0 , L , 0.59 , 0.05
Hiroki Kuroda , Yankees , 2014 , 3.33 , 4 , L , 0.0 , 0.62
Chris Capuano , Yankees , 2014 , 0.33 , 4 , N , 0.0 , 0.67
Michael Pineda , Yankees , 2014 , 7.33 , 4 , N , 0.25 , 0.5
Brandon McCarthy , Yankees , 2014 , 7.0 , 0 , N , 0.73 , 0.04
Bryan Mitchell , Yankees , 2014 , 5.0 , 2 , L , 0.35 , 0.24
Shane Greene , Yankees , 2014 , 5.33 , 2 , W , 0.35 , 0.24
Hiroki Kuroda , Yankees , 2014 , 7.0 , 1 , N , 0.59 , 0.11
Chris Capuano , Yankees , 2014 , 6.0 , 0 , N , 0.66 , 0.04
Michael Pineda , Yankees , 2014 , 5.33 , 1 , L , 0.47 , 0.13
Brandon McCarthy , Yankees , 2014 , 7.0 , 2 , W , 0.46 , 0.23
Shane Greene , Yankees , 2014 , 6.67 , 0 , N , 0.74 , 0.04
Hiroki Kuroda , Yankees , 2014 , 6.67 , 2 , W , 0.53 , 0.18
Chris Capuano , Yankees , 2014 , 5.67 , 4 , L , 0.17 , 0.51
Masahiro Tanaka , Yankees , 2014 , 5.33 , 1 , W , 0.47 , 0.13
Michael Pineda , Yankees , 2014 , 7.33 , 0 , W , 0.73 , 0.04
Brandon McCarthy , Yankees , 2014 , 5.33 , 5 , L , 0.1 , 0.62
Shane Greene , Yankees , 2014 , 3.67 , 6 , L , 0.0 , 0.81
Hiroki Kuroda , Yankees , 2014 , 8.0 , 2 , N , 0.49 , 0.3
Chris Capuano , Yankees , 2014 , 6.67 , 0 , W , 0.74 , 0.04
Masahiro Tanaka , Yankees , 2014 , 1.67 , 5 , L , 0.0 , 0.73
Michael Pineda , Yankees , 2014 , 6.33 , 1 , W , 0.51 , 0.11
