Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Yu Darvish , Rangers , 2014 , 5.0 , 4 , L , 0.17 , 0.5
Nicholas Tepesch , Rangers , 2014 , 5.0 , 4 , L , 0.17 , 0.5
Joe Saunders , Rangers , 2014 , 4.67 , 4 , L , 0.0 , 0.6
Nicholas Martinez , Rangers , 2014 , 7.0 , 2 , N , 0.46 , 0.23
Yu Darvish , Rangers , 2014 , 6.0 , 4 , L , 0.19 , 0.5
Colby Lewis , Rangers , 2014 , 6.33 , 4 , L , 0.19 , 0.5
Joe Saunders , Rangers , 2014 , 4.0 , 6 , L , 0.0 , 0.79
Nicholas Martinez , Rangers , 2014 , 2.33 , 4 , L , 0.0 , 0.59
Nicholas Tepesch , Rangers , 2014 , 7.33 , 0 , W , 0.73 , 0.04
Yu Darvish , Rangers , 2014 , 8.0 , 0 , W , 0.76 , 0.04
Colby Lewis , Rangers , 2014 , 6.0 , 2 , N , 0.4 , 0.23
Joe Saunders , Rangers , 2014 , 5.0 , 7 , L , 0.05 , 0.78
Nicholas Martinez , Rangers , 2014 , 5.0 , 6 , L , 0.08 , 0.7
Miles Mikolas , Rangers , 2014 , 5.33 , 3 , N , 0.25 , 0.36
Scott Baker , Rangers , 2014 , 4.67 , 3 , L , 0.0 , 0.5
Yu Darvish , Rangers , 2014 , 5.0 , 4 , N , 0.17 , 0.5
Colby Lewis , Rangers , 2014 , 6.0 , 2 , W , 0.4 , 0.23
Nicholas Tepesch , Rangers , 2014 , 6.0 , 6 , L , 0.08 , 0.74
Miles Mikolas , Rangers , 2014 , 3.33 , 9 , L , 0.0 , 0.96
Phillip Irwin , Rangers , 2014 , 4.0 , 3 , L , 0.0 , 0.5
Yu Darvish , Rangers , 2014 , 6.0 , 6 , L , 0.08 , 0.74
Colby Lewis , Rangers , 2014 , 2.33 , 11 , L , 0.0 , 0.0
Nicholas Tepesch , Rangers , 2014 , 6.0 , 3 , L , 0.29 , 0.36
Miles Mikolas , Rangers , 2014 , 5.67 , 4 , L , 0.17 , 0.51
Scott Baker , Rangers , 2014 , 4.0 , 5 , L , 0.0 , 0.73
Yu Darvish , Rangers , 2014 , 6.67 , 1 , W , 0.62 , 0.09
Colby Lewis , Rangers , 2014 , 5.0 , 2 , L , 0.35 , 0.24
Nicholas Tepesch , Rangers , 2014 , 4.33 , 5 , N , 0.0 , 0.73
Miles Mikolas , Rangers , 2014 , 7.33 , 2 , W , 0.46 , 0.23
Nicholas Martinez , Rangers , 2014 , 5.33 , 0 , N , 0.59 , 0.05
Yu Darvish , Rangers , 2014 , 4.33 , 2 , L , 0.0 , 0.38
Colby Lewis , Rangers , 2014 , 6.33 , 3 , L , 0.29 , 0.36
Jerome Williams , Rangers , 2014 , 6.0 , 1 , W , 0.51 , 0.11
Nicholas Tepesch , Rangers , 2014 , 6.0 , 3 , L , 0.29 , 0.36
Miles Mikolas , Rangers , 2014 , 4.67 , 7 , L , 0.0 , 0.82
Yu Darvish , Rangers , 2014 , 7.0 , 2 , W , 0.46 , 0.23
Nicholas Martinez , Rangers , 2014 , 5.67 , 6 , L , 0.07 , 0.73
Colby Lewis , Rangers , 2014 , 7.0 , 2 , W , 0.46 , 0.23
Jerome Williams , Rangers , 2014 , 4.0 , 10 , L , 0.0 , 0.96
Miles Mikolas , Rangers , 2014 , 7.0 , 2 , L , 0.46 , 0.23
Yu Darvish , Rangers , 2014 , 7.0 , 1 , N , 0.59 , 0.11
Nicholas Martinez , Rangers , 2014 , 5.0 , 5 , L , 0.1 , 0.62
Colby Lewis , Rangers , 2014 , 9.0 , 0 , W , 0.96 , 0.01
Nicholas Tepesch , Rangers , 2014 , 5.67 , 0 , W , 0.65 , 0.05
Miles Mikolas , Rangers , 2014 , 5.0 , 1 , N , 0.47 , 0.13
Yu Darvish , Rangers , 2014 , 4.0 , 5 , L , 0.0 , 0.73
Nicholas Martinez , Rangers , 2014 , 5.0 , 2 , W , 0.35 , 0.24
Colby Lewis , Rangers , 2014 , 5.0 , 2 , L , 0.35 , 0.24
Nicholas Tepesch , Rangers , 2014 , 7.0 , 2 , N , 0.46 , 0.23
Miles Mikolas , Rangers , 2014 , 6.0 , 10 , L , 0.0 , 1.0
Robert Ross , Rangers , 2014 , 4.33 , 6 , L , 0.0 , 0.79
Nicholas Martinez , Rangers , 2014 , 6.0 , 4 , L , 0.19 , 0.5
Colby Lewis , Rangers , 2014 , 6.0 , 5 , L , 0.13 , 0.61
Nicholas Tepesch , Rangers , 2014 , 7.0 , 2 , N , 0.46 , 0.23
Miles Mikolas , Rangers , 2014 , 5.0 , 3 , N , 0.25 , 0.36
Nicholas Martinez , Rangers , 2014 , 6.0 , 2 , W , 0.4 , 0.23
Colby Lewis , Rangers , 2014 , 6.0 , 4 , L , 0.19 , 0.5
Nicholas Tepesch , Rangers , 2014 , 6.33 , 6 , L , 0.08 , 0.74
Scott Baker , Rangers , 2014 , 5.0 , 1 , W , 0.47 , 0.13
Miles Mikolas , Rangers , 2014 , 8.0 , 0 , W , 0.76 , 0.04
Nicholas Martinez , Rangers , 2014 , 5.0 , 5 , L , 0.1 , 0.62
Colby Lewis , Rangers , 2014 , 9.0 , 4 , W , 0.55 , 0.37
Nicholas Tepesch , Rangers , 2014 , 4.33 , 2 , N , 0.0 , 0.38
Scott Baker , Rangers , 2014 , 6.33 , 2 , W , 0.4 , 0.23
Robert Ross , Rangers , 2014 , 5.0 , 0 , N , 0.59 , 0.05
Nicholas Martinez , Rangers , 2014 , 5.33 , 1 , N , 0.47 , 0.13
Colby Lewis , Rangers , 2014 , 7.0 , 4 , L , 0.25 , 0.5
Derek Holland , Rangers , 2014 , 7.0 , 1 , N , 0.59 , 0.11
Nicholas Tepesch , Rangers , 2014 , 6.67 , 3 , L , 0.36 , 0.33
Robert Ross , Rangers , 2014 , 1.67 , 6 , L , 0.0 , 0.76
Scott Baker , Rangers , 2014 , 4.33 , 5 , L , 0.0 , 0.73
Nicholas Martinez , Rangers , 2014 , 6.0 , 2 , N , 0.4 , 0.23
Derek Holland , Rangers , 2014 , 7.0 , 0 , W , 0.73 , 0.04
Colby Lewis , Rangers , 2014 , 7.0 , 2 , L , 0.46 , 0.23
Nicholas Tepesch , Rangers , 2014 , 4.67 , 3 , L , 0.0 , 0.5
Nicholas Martinez , Rangers , 2014 , 6.0 , 2 , L , 0.4 , 0.23
Derek Holland , Rangers , 2014 , 7.0 , 1 , N , 0.59 , 0.11
Lisalberto Bonilla , Rangers , 2014 , 6.0 , 2 , W , 0.4 , 0.23
Colby Lewis , Rangers , 2014 , 7.0 , 1 , W , 0.59 , 0.11
Nicholas Tepesch , Rangers , 2014 , 6.0 , 1 , W , 0.51 , 0.11
Derek Holland , Rangers , 2014 , 6.33 , 1 , N , 0.51 , 0.11
Nicholas Martinez , Rangers , 2014 , 5.67 , 2 , W , 0.42 , 0.19
Lisalberto Bonilla , Rangers , 2014 , 5.0 , 2 , W , 0.35 , 0.24
Colby Lewis , Rangers , 2014 , 5.0 , 7 , L , 0.05 , 0.78
Nicholas Tepesch , Rangers , 2014 , 7.0 , 1 , N , 0.59 , 0.11
Derek Holland , Rangers , 2014 , 7.0 , 2 , W , 0.46 , 0.23
Nicholas Martinez , Rangers , 2014 , 6.67 , 0 , W , 0.74 , 0.04
Lisalberto Bonilla , Rangers , 2014 , 6.0 , 0 , W , 0.66 , 0.04
Colby Lewis , Rangers , 2014 , 7.0 , 1 , N , 0.59 , 0.11
Nicholas Tepesch , Rangers , 2014 , 4.33 , 5 , L , 0.0 , 0.73
Scott Baker , Rangers , 2014 , 4.0 , 2 , N , 0.0 , 0.38
Nicholas Martinez , Rangers , 2014 , 5.67 , 2 , L , 0.42 , 0.19
