Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Colby Lewis , Rangers , 2010 , 7.0 , 1 , W , 0.59 , 0.11
C.J. Wilson , Rangers , 2010 , 7.0 , 2 , W , 0.46 , 0.23
Tommy Hunter , Rangers , 2010 , 6.0 , 2 , W , 0.4 , 0.23
Rich Harden , Rangers , 2010 , 6.0 , 6 , L , 0.08 , 0.74
Scott Feldman , Rangers , 2010 , 6.0 , 0 , W , 0.66 , 0.04
Colby Lewis , Rangers , 2010 , 8.0 , 2 , W , 0.49 , 0.3
C.J. Wilson , Rangers , 2010 , 6.0 , 2 , N , 0.4 , 0.23
Tommy Hunter , Rangers , 2010 , 2.33 , 1 , N , 0.0 , 0.25
Dustin Nippert , Rangers , 2010 , 3.0 , 3 , N , 0.0 , 0.47
Scott Feldman , Rangers , 2010 , 7.0 , 3 , W , 0.34 , 0.37
Colby Lewis , Rangers , 2010 , 9.0 , 1 , W , 0.89 , 0.05
C.J. Wilson , Rangers , 2010 , 7.0 , 2 , N , 0.46 , 0.23
Tommy Hunter , Rangers , 2010 , 6.0 , 2 , W , 0.4 , 0.23
Dustin Nippert , Rangers , 2010 , 3.0 , 2 , N , 0.0 , 0.39
Scott Feldman , Rangers , 2010 , 6.0 , 5 , N , 0.13 , 0.61
Colby Lewis , Rangers , 2010 , 5.0 , 4 , L , 0.17 , 0.5
C.J. Wilson , Rangers , 2010 , 7.0 , 2 , W , 0.46 , 0.23
Tommy Hunter , Rangers , 2010 , 6.0 , 1 , W , 0.51 , 0.11
Scott Feldman , Rangers , 2010 , 5.67 , 5 , L , 0.13 , 0.61
Omar Beltre , Rangers , 2010 , 4.0 , 3 , N , 0.0 , 0.5
C.J. Wilson , Rangers , 2010 , 5.67 , 2 , L , 0.42 , 0.19
Colby Lewis , Rangers , 2010 , 6.0 , 3 , N , 0.29 , 0.36
Tommy Hunter , Rangers , 2010 , 7.0 , 1 , W , 0.59 , 0.11
Scott Feldman , Rangers , 2010 , 6.0 , 4 , L , 0.19 , 0.5
Omar Beltre , Rangers , 2010 , 3.0 , 4 , L , 0.0 , 0.62
C.J. Wilson , Rangers , 2010 , 6.0 , 1 , W , 0.51 , 0.11
Colby Lewis , Rangers , 2010 , 6.0 , 2 , W , 0.4 , 0.23
Tommy Hunter , Rangers , 2010 , 6.0 , 3 , N , 0.29 , 0.36
Scott Feldman , Rangers , 2010 , 7.0 , 2 , N , 0.46 , 0.23
Cliff Lee , Rangers , 2010 , 9.0 , 6 , L , 0.5 , 0.44
C.J. Wilson , Rangers , 2010 , 4.67 , 3 , L , 0.0 , 0.5
Tommy Hunter , Rangers , 2010 , 6.67 , 2 , W , 0.53 , 0.18
Colby Lewis , Rangers , 2010 , 5.0 , 3 , W , 0.25 , 0.36
Cliff Lee , Rangers , 2010 , 9.0 , 2 , N , 0.8 , 0.13
C.J. Wilson , Rangers , 2010 , 6.67 , 1 , W , 0.62 , 0.09
Scott Feldman , Rangers , 2010 , 5.0 , 5 , N , 0.1 , 0.62
Tommy Hunter , Rangers , 2010 , 7.0 , 0 , W , 0.73 , 0.04
Colby Lewis , Rangers , 2010 , 7.0 , 4 , L , 0.25 , 0.5
Cliff Lee , Rangers , 2010 , 8.33 , 2 , W , 0.49 , 0.3
C.J. Wilson , Rangers , 2010 , 8.0 , 0 , W , 0.76 , 0.04
Scott Feldman , Rangers , 2010 , 5.33 , 3 , L , 0.25 , 0.36
Tommy Hunter , Rangers , 2010 , 6.33 , 3 , W , 0.29 , 0.36
Cliff Lee , Rangers , 2010 , 9.0 , 0 , N , 0.96 , 0.01
Colby Lewis , Rangers , 2010 , 7.0 , 1 , L , 0.59 , 0.11
C.J. Wilson , Rangers , 2010 , 5.67 , 3 , W , 0.29 , 0.35
Tommy Hunter , Rangers , 2010 , 3.0 , 8 , L , 0.0 , 0.92
Rich Harden , Rangers , 2010 , 7.0 , 1 , W , 0.59 , 0.11
Cliff Lee , Rangers , 2010 , 8.0 , 4 , L , 0.25 , 0.58
Colby Lewis , Rangers , 2010 , 6.0 , 3 , L , 0.29 , 0.36
C.J. Wilson , Rangers , 2010 , 3.0 , 4 , N , 0.0 , 0.62
Tommy Hunter , Rangers , 2010 , 6.33 , 0 , W , 0.66 , 0.04
Cliff Lee , Rangers , 2010 , 8.0 , 1 , W , 0.64 , 0.15
Rich Harden , Rangers , 2010 , 2.33 , 3 , L , 0.0 , 0.56
Colby Lewis , Rangers , 2010 , 6.0 , 1 , N , 0.51 , 0.11
C.J. Wilson , Rangers , 2010 , 5.33 , 2 , N , 0.35 , 0.24
Cliff Lee , Rangers , 2010 , 6.33 , 4 , N , 0.19 , 0.5
Tommy Hunter , Rangers , 2010 , 3.0 , 4 , N , 0.0 , 0.62
Colby Lewis , Rangers , 2010 , 6.67 , 1 , L , 0.62 , 0.09
C.J. Wilson , Rangers , 2010 , 7.67 , 1 , W , 0.72 , 0.08
Cliff Lee , Rangers , 2010 , 7.67 , 6 , L , 0.11 , 0.82
Tommy Hunter , Rangers , 2010 , 3.0 , 4 , L , 0.0 , 0.62
Derek Holland , Rangers , 2010 , 4.33 , 5 , L , 0.0 , 0.73
Colby Lewis , Rangers , 2010 , 6.67 , 4 , L , 0.24 , 0.5
C.J. Wilson , Rangers , 2010 , 8.67 , 0 , W , 0.9 , 0.04
Cliff Lee , Rangers , 2010 , 5.67 , 8 , L , 0.01 , 0.91
Tommy Hunter , Rangers , 2010 , 8.0 , 3 , W , 0.36 , 0.45
Rich Harden , Rangers , 2010 , 6.67 , 0 , W , 0.74 , 0.04
Colby Lewis , Rangers , 2010 , 6.33 , 3 , N , 0.29 , 0.36
C.J. Wilson , Rangers , 2010 , 6.0 , 2 , W , 0.4 , 0.23
Cliff Lee , Rangers , 2010 , 5.0 , 5 , L , 0.1 , 0.62
Tommy Hunter , Rangers , 2010 , 7.67 , 3 , W , 0.46 , 0.32
Rich Harden , Rangers , 2010 , 4.33 , 4 , L , 0.0 , 0.6
Colby Lewis , Rangers , 2010 , 5.67 , 5 , L , 0.13 , 0.61
C.J. Wilson , Rangers , 2010 , 7.67 , 0 , W , 0.83 , 0.03
Cliff Lee , Rangers , 2010 , 4.67 , 4 , N , 0.0 , 0.6
Tommy Hunter , Rangers , 2010 , 5.67 , 2 , W , 0.42 , 0.19
Derek Holland , Rangers , 2010 , 6.33 , 4 , L , 0.19 , 0.5
Colby Lewis , Rangers , 2010 , 3.67 , 9 , L , 0.0 , 0.96
C.J. Wilson , Rangers , 2010 , 5.33 , 6 , L , 0.08 , 0.7
Tommy Hunter , Rangers , 2010 , 7.0 , 7 , L , 0.08 , 0.77
Scott Feldman , Rangers , 2010 , 4.67 , 4 , L , 0.0 , 0.6
Derek Holland , Rangers , 2010 , 5.0 , 0 , W , 0.59 , 0.05
Colby Lewis , Rangers , 2010 , 6.33 , 1 , W , 0.51 , 0.11
C.J. Wilson , Rangers , 2010 , 3.0 , 4 , N , 0.0 , 0.62
Tommy Hunter , Rangers , 2010 , 5.0 , 2 , N , 0.35 , 0.24
Cliff Lee , Rangers , 2010 , 8.0 , 1 , W , 0.64 , 0.15
Derek Holland , Rangers , 2010 , 4.0 , 1 , N , 0.0 , 0.25
Colby Lewis , Rangers , 2010 , 6.0 , 2 , W , 0.4 , 0.23
C.J. Wilson , Rangers , 2010 , 8.0 , 2 , L , 0.49 , 0.3
Cliff Lee , Rangers , 2010 , 8.0 , 1 , W , 0.64 , 0.15
Tommy Hunter , Rangers , 2010 , 6.0 , 2 , L , 0.4 , 0.23
Derek Holland , Rangers , 2010 , 3.67 , 4 , L , 0.0 , 0.62
Colby Lewis , Rangers , 2010 , 7.0 , 2 , L , 0.46 , 0.23
C.J. Wilson , Rangers , 2010 , 6.0 , 1 , N , 0.51 , 0.11
Cliff Lee , Rangers , 2010 , 5.0 , 4 , L , 0.17 , 0.5
Tommy Hunter , Rangers , 2010 , 5.33 , 1 , W , 0.47 , 0.13
Derek Holland , Rangers , 2010 , 5.0 , 1 , N , 0.47 , 0.13
Colby Lewis , Rangers , 2010 , 6.0 , 1 , W , 0.51 , 0.11
C.J. Wilson , Rangers , 2010 , 5.0 , 6 , L , 0.08 , 0.7
Scott Feldman , Rangers , 2010 , 4.33 , 3 , L , 0.0 , 0.5
Rich Harden , Rangers , 2010 , 4.0 , 4 , N , 0.0 , 0.6
Cliff Lee , Rangers , 2010 , 7.0 , 0 , N , 0.73 , 0.04
Tommy Hunter , Rangers , 2010 , 5.0 , 1 , N , 0.47 , 0.13
C.J. Wilson , Rangers , 2010 , 5.0 , 2 , W , 0.35 , 0.24
Colby Lewis , Rangers , 2010 , 5.0 , 2 , N , 0.35 , 0.24
