Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Dick Bosman , Rangers , 1969 , 4.0 , 3 , L , 0.0 , 0.5
Joe Coleman , Rangers , 1969 , 9.0 , 2 , W , 0.8 , 0.13
Casey Cox , Rangers , 1969 , 7.0 , 2 , L , 0.46 , 0.23
Jim Shellenback , Rangers , 1969 , 6.0 , 1 , W , 0.51 , 0.11
Dick Bosman , Rangers , 1969 , 8.0 , 2 , W , 0.49 , 0.3
Barry Moore , Rangers , 1969 , 1.33 , 3 , N , 0.0 , 0.57
Joe Coleman , Rangers , 1969 , 7.67 , 1 , N , 0.72 , 0.08
Jim Shellenback , Rangers , 1969 , 2.0 , 4 , L , 0.0 , 0.59
Dick Bosman , Rangers , 1969 , 6.0 , 2 , N , 0.4 , 0.23
Joe Coleman , Rangers , 1969 , 6.0 , 2 , W , 0.4 , 0.23
Jim Shellenback , Rangers , 1969 , 5.0 , 2 , N , 0.35 , 0.24
Casey Cox , Rangers , 1969 , 4.33 , 4 , N , 0.0 , 0.6
Dick Bosman , Rangers , 1969 , 9.0 , 1 , W , 0.89 , 0.05
Joe Coleman , Rangers , 1969 , 4.0 , 2 , L , 0.0 , 0.38
Jim Miles , Rangers , 1969 , 2.0 , 5 , L , 0.0 , 0.75
Jim Shellenback , Rangers , 1969 , 3.0 , 2 , L , 0.0 , 0.39
Dick Bosman , Rangers , 1969 , 5.33 , 2 , N , 0.35 , 0.24
Joe Coleman , Rangers , 1969 , 11.0 , 3 , N , 0.26 , 0.34
Casey Cox , Rangers , 1969 , 8.33 , 1 , W , 0.64 , 0.15
Dick Bosman , Rangers , 1969 , 7.33 , 1 , W , 0.59 , 0.11
Joe Coleman , Rangers , 1969 , 8.0 , 3 , L , 0.36 , 0.45
Jim Hannan , Rangers , 1969 , 6.0 , 2 , W , 0.4 , 0.23
Casey Cox , Rangers , 1969 , 9.0 , 2 , W , 0.8 , 0.13
Dick Bosman , Rangers , 1969 , 7.0 , 3 , W , 0.34 , 0.37
Barry Moore , Rangers , 1969 , 2.0 , 5 , L , 0.0 , 0.75
Joe Coleman , Rangers , 1969 , 4.0 , 4 , L , 0.0 , 0.6
Jim Hannan , Rangers , 1969 , 6.67 , 0 , N , 0.74 , 0.04
Dick Bosman , Rangers , 1969 , 6.0 , 0 , W , 0.66 , 0.04
Casey Cox , Rangers , 1969 , 7.0 , 2 , W , 0.46 , 0.23
Joe Coleman , Rangers , 1969 , 9.0 , 0 , W , 0.96 , 0.01
Barry Moore , Rangers , 1969 , 3.33 , 2 , N , 0.0 , 0.39
Jim Hannan , Rangers , 1969 , 9.0 , 0 , W , 0.96 , 0.01
Cisco Carlos , Rangers , 1969 , 5.0 , 2 , W , 0.35 , 0.24
Dick Bosman , Rangers , 1969 , 6.67 , 6 , N , 0.09 , 0.74
Joe Coleman , Rangers , 1969 , 1.33 , 6 , L , 0.0 , 0.85
Jim Hannan , Rangers , 1969 , 4.0 , 2 , N , 0.0 , 0.38
Cisco Carlos , Rangers , 1969 , 4.33 , 2 , L , 0.0 , 0.38
Joe Coleman , Rangers , 1969 , 5.0 , 3 , L , 0.25 , 0.36
Dick Bosman , Rangers , 1969 , 9.0 , 1 , W , 0.89 , 0.05
Jim Hannan , Rangers , 1969 , 5.0 , 3 , W , 0.25 , 0.36
Casey Cox , Rangers , 1969 , 9.0 , 3 , W , 0.7 , 0.23
Cisco Carlos , Rangers , 1969 , 3.0 , 2 , N , 0.0 , 0.39
Joe Coleman , Rangers , 1969 , 6.0 , 2 , N , 0.4 , 0.23
Dick Bosman , Rangers , 1969 , 8.0 , 2 , N , 0.49 , 0.3
Jim Hannan , Rangers , 1969 , 7.0 , 1 , L , 0.59 , 0.11
Casey Cox , Rangers , 1969 , 5.0 , 2 , L , 0.35 , 0.24
Cisco Carlos , Rangers , 1969 , 4.33 , 2 , N , 0.0 , 0.38
Dick Bosman , Rangers , 1969 , 10.0 , 2 , N , 0.29 , 0.23
Joe Coleman , Rangers , 1969 , 7.33 , 2 , N , 0.46 , 0.23
Jim Hannan , Rangers , 1969 , 7.0 , 3 , W , 0.34 , 0.37
Casey Cox , Rangers , 1969 , 4.0 , 4 , N , 0.0 , 0.6
Dick Bosman , Rangers , 1969 , 9.0 , 2 , W , 0.8 , 0.13
Joe Coleman , Rangers , 1969 , 9.0 , 0 , W , 0.96 , 0.01
Barry Moore , Rangers , 1969 , 5.0 , 1 , W , 0.47 , 0.13
Jim Hannan , Rangers , 1969 , 4.67 , 5 , N , 0.0 , 0.66
Casey Cox , Rangers , 1969 , 3.0 , 5 , L , 0.0 , 0.69
Dick Bosman , Rangers , 1969 , 6.67 , 2 , W , 0.53 , 0.18
Joe Coleman , Rangers , 1969 , 9.0 , 1 , W , 0.89 , 0.05
