Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Kenny Rogers , Rangers , 2001 , 7.0 , 5 , N , 0.18 , 0.64
Aaron Myette , Rangers , 2001 , 1.67 , 4 , N , 0.0 , 0.67
Rick Helling , Rangers , 2001 , 5.33 , 4 , L , 0.17 , 0.5
Doug Davis , Rangers , 2001 , 3.33 , 6 , L , 0.0 , 0.77
Ryan Glynn , Rangers , 2001 , 3.0 , 0 , N , 0.0 , 0.02
Kenny Rogers , Rangers , 2001 , 6.0 , 7 , W , 0.07 , 0.81
Aaron Myette , Rangers , 2001 , 3.67 , 7 , L , 0.0 , 0.83
Rick Helling , Rangers , 2001 , 6.0 , 4 , N , 0.19 , 0.5
Pat Mahomes , Rangers , 2001 , 5.0 , 2 , W , 0.35 , 0.24
Kenny Rogers , Rangers , 2001 , 6.0 , 0 , W , 0.66 , 0.04
Aaron Myette , Rangers , 2001 , 4.33 , 6 , N , 0.0 , 0.79
Rick Helling , Rangers , 2001 , 8.0 , 3 , W , 0.36 , 0.45
Pat Mahomes , Rangers , 2001 , 4.0 , 7 , L , 0.0 , 0.83
Ryan Glynn , Rangers , 2001 , 6.67 , 2 , L , 0.53 , 0.18
Kenny Rogers , Rangers , 2001 , 6.0 , 2 , N , 0.4 , 0.23
Rick Helling , Rangers , 2001 , 7.0 , 2 , W , 0.46 , 0.23
Pat Mahomes , Rangers , 2001 , 1.0 , 7 , L , 0.0 , 0.94
Doug Davis , Rangers , 2001 , 4.33 , 3 , L , 0.0 , 0.5
Ryan Glynn , Rangers , 2001 , 0.67 , 5 , L , 0.0 , 0.77
Kenny Rogers , Rangers , 2001 , 6.0 , 0 , N , 0.66 , 0.04
Rick Helling , Rangers , 2001 , 7.0 , 3 , L , 0.34 , 0.37
Pat Mahomes , Rangers , 2001 , 5.0 , 5 , N , 0.1 , 0.62
Doug Davis , Rangers , 2001 , 6.0 , 2 , N , 0.4 , 0.23
Darren Oliver , Rangers , 2001 , 7.0 , 1 , L , 0.59 , 0.11
Kenny Rogers , Rangers , 2001 , 6.0 , 4 , N , 0.19 , 0.5
Rick Helling , Rangers , 2001 , 7.0 , 2 , W , 0.46 , 0.23
Doug Davis , Rangers , 2001 , 8.0 , 3 , N , 0.36 , 0.45
Darren Oliver , Rangers , 2001 , 6.0 , 3 , W , 0.29 , 0.36
Mike Judd , Rangers , 2001 , 2.67 , 4 , L , 0.0 , 0.65
Kenny Rogers , Rangers , 2001 , 6.0 , 3 , N , 0.29 , 0.36
Rick Helling , Rangers , 2001 , 5.0 , 7 , N , 0.05 , 0.78
Doug Davis , Rangers , 2001 , 6.0 , 1 , N , 0.51 , 0.11
Darren Oliver , Rangers , 2001 , 6.67 , 2 , W , 0.53 , 0.18
Rob Bell , Rangers , 2001 , 4.67 , 5 , N , 0.0 , 0.66
Kenny Rogers , Rangers , 2001 , 6.67 , 4 , L , 0.24 , 0.5
Rick Helling , Rangers , 2001 , 6.0 , 2 , W , 0.4 , 0.23
Doug Davis , Rangers , 2001 , 7.0 , 1 , W , 0.59 , 0.11
Darren Oliver , Rangers , 2001 , 3.67 , 4 , N , 0.0 , 0.62
Rob Bell , Rangers , 2001 , 5.0 , 3 , W , 0.25 , 0.36
Kenny Rogers , Rangers , 2001 , 3.33 , 8 , L , 0.0 , 0.92
Rick Helling , Rangers , 2001 , 9.0 , 1 , N , 0.89 , 0.05
Doug Davis , Rangers , 2001 , 7.33 , 3 , L , 0.34 , 0.37
Darren Oliver , Rangers , 2001 , 7.0 , 1 , W , 0.59 , 0.11
Rob Bell , Rangers , 2001 , 4.67 , 6 , N , 0.0 , 0.73
Kenny Rogers , Rangers , 2001 , 1.33 , 7 , L , 0.0 , 0.94
Rick Helling , Rangers , 2001 , 6.67 , 1 , N , 0.62 , 0.09
Doug Davis , Rangers , 2001 , 6.0 , 4 , N , 0.19 , 0.5
Darren Oliver , Rangers , 2001 , 6.0 , 6 , L , 0.08 , 0.74
Rob Bell , Rangers , 2001 , 6.33 , 3 , W , 0.29 , 0.36
Kenny Rogers , Rangers , 2001 , 7.0 , 1 , W , 0.59 , 0.11
Rick Helling , Rangers , 2001 , 5.0 , 6 , L , 0.08 , 0.7
Doug Davis , Rangers , 2001 , 6.0 , 3 , W , 0.29 , 0.36
Darren Oliver , Rangers , 2001 , 4.67 , 5 , L , 0.0 , 0.66
Kenny Rogers , Rangers , 2001 , 7.0 , 2 , W , 0.46 , 0.23
Rick Helling , Rangers , 2001 , 7.0 , 1 , W , 0.59 , 0.11
Doug Davis , Rangers , 2001 , 6.0 , 3 , L , 0.29 , 0.36
Darren Oliver , Rangers , 2001 , 5.33 , 6 , L , 0.08 , 0.7
Rob Bell , Rangers , 2001 , 8.67 , 0 , W , 0.9 , 0.04
Kenny Rogers , Rangers , 2001 , 5.0 , 8 , L , 0.03 , 0.84
Rick Helling , Rangers , 2001 , 7.0 , 4 , W , 0.25 , 0.5
Doug Davis , Rangers , 2001 , 8.0 , 1 , W , 0.64 , 0.15
Darren Oliver , Rangers , 2001 , 8.0 , 2 , L , 0.49 , 0.3
Rob Bell , Rangers , 2001 , 6.67 , 4 , N , 0.24 , 0.5
Rick Helling , Rangers , 2001 , 7.0 , 5 , N , 0.18 , 0.64
Justin Duchscherer , Rangers , 2001 , 6.67 , 4 , W , 0.24 , 0.5
Doug Davis , Rangers , 2001 , 7.0 , 1 , N , 0.59 , 0.11
Darren Oliver , Rangers , 2001 , 6.33 , 3 , W , 0.29 , 0.36
Rob Bell , Rangers , 2001 , 7.0 , 7 , W , 0.08 , 0.77
Aaron Myette , Rangers , 2001 , 6.0 , 2 , N , 0.4 , 0.23
Rick Helling , Rangers , 2001 , 9.0 , 0 , W , 0.96 , 0.01
Doug Davis , Rangers , 2001 , 7.0 , 2 , N , 0.46 , 0.23
Darren Oliver , Rangers , 2001 , 7.0 , 1 , W , 0.59 , 0.11
Rob Bell , Rangers , 2001 , 2.0 , 7 , L , 0.0 , 0.88
Aaron Myette , Rangers , 2001 , 5.33 , 2 , W , 0.35 , 0.24
Rick Helling , Rangers , 2001 , 2.67 , 7 , L , 0.0 , 0.85
Doug Davis , Rangers , 2001 , 7.0 , 5 , L , 0.18 , 0.64
Darren Oliver , Rangers , 2001 , 4.0 , 6 , L , 0.0 , 0.79
Rob Bell , Rangers , 2001 , 5.0 , 6 , N , 0.08 , 0.7
Aaron Myette , Rangers , 2001 , 7.0 , 3 , N , 0.34 , 0.37
Joaquin Benoit , Rangers , 2001 , 5.0 , 6 , N , 0.08 , 0.7
Rick Helling , Rangers , 2001 , 6.67 , 1 , W , 0.62 , 0.09
Doug Davis , Rangers , 2001 , 8.0 , 1 , W , 0.64 , 0.15
Darren Oliver , Rangers , 2001 , 7.33 , 4 , N , 0.25 , 0.5
Rob Bell , Rangers , 2001 , 6.0 , 6 , L , 0.08 , 0.74
Aaron Myette , Rangers , 2001 , 5.0 , 5 , L , 0.1 , 0.62
Rick Helling , Rangers , 2001 , 6.0 , 5 , N , 0.13 , 0.61
Doug Davis , Rangers , 2001 , 6.0 , 5 , N , 0.13 , 0.61
Darren Oliver , Rangers , 2001 , 5.33 , 6 , L , 0.08 , 0.7
Rob Bell , Rangers , 2001 , 7.0 , 5 , N , 0.18 , 0.64
Aaron Myette , Rangers , 2001 , 6.0 , 3 , W , 0.29 , 0.36
Rick Helling , Rangers , 2001 , 5.33 , 4 , N , 0.17 , 0.5
Doug Davis , Rangers , 2001 , 7.0 , 1 , W , 0.59 , 0.11
Darren Oliver , Rangers , 2001 , 6.0 , 1 , W , 0.51 , 0.11
Rob Bell , Rangers , 2001 , 6.33 , 5 , L , 0.13 , 0.61
Aaron Myette , Rangers , 2001 , 5.33 , 3 , N , 0.25 , 0.36
Rick Helling , Rangers , 2001 , 6.33 , 4 , N , 0.19 , 0.5
Doug Davis , Rangers , 2001 , 6.0 , 1 , W , 0.51 , 0.11
Darren Oliver , Rangers , 2001 , 7.0 , 1 , W , 0.59 , 0.11
Rob Bell , Rangers , 2001 , 4.67 , 7 , L , 0.0 , 0.82
Aaron Myette , Rangers , 2001 , 7.0 , 1 , W , 0.59 , 0.11
Rick Helling , Rangers , 2001 , 8.67 , 2 , W , 0.68 , 0.18
Doug Davis , Rangers , 2001 , 5.33 , 6 , N , 0.08 , 0.7
Darren Oliver , Rangers , 2001 , 4.67 , 5 , N , 0.0 , 0.66
Rob Bell , Rangers , 2001 , 7.0 , 4 , N , 0.25 , 0.5
Aaron Myette , Rangers , 2001 , 2.67 , 4 , L , 0.0 , 0.65
Rick Helling , Rangers , 2001 , 6.0 , 1 , W , 0.51 , 0.11
Doug Davis , Rangers , 2001 , 7.0 , 2 , W , 0.46 , 0.23
Darren Oliver , Rangers , 2001 , 5.0 , 6 , L , 0.08 , 0.7
Rob Bell , Rangers , 2001 , 8.0 , 2 , N , 0.49 , 0.3
Aaron Myette , Rangers , 2001 , 1.67 , 6 , L , 0.0 , 0.76
Rick Helling , Rangers , 2001 , 6.0 , 3 , N , 0.29 , 0.36
Doug Davis , Rangers , 2001 , 6.0 , 4 , W , 0.19 , 0.5
Darren Oliver , Rangers , 2001 , 6.0 , 4 , L , 0.19 , 0.5
Rob Bell , Rangers , 2001 , 6.67 , 5 , W , 0.17 , 0.6
Aaron Myette , Rangers , 2001 , 7.0 , 4 , N , 0.25 , 0.5
Rick Helling , Rangers , 2001 , 7.0 , 1 , W , 0.59 , 0.11
Doug Davis , Rangers , 2001 , 4.0 , 5 , L , 0.0 , 0.73
Justin Duchscherer , Rangers , 2001 , 3.67 , 6 , L , 0.0 , 0.81
Rob Bell , Rangers , 2001 , 4.67 , 6 , L , 0.0 , 0.73
Aaron Myette , Rangers , 2001 , 7.0 , 2 , W , 0.46 , 0.23
Rick Helling , Rangers , 2001 , 6.0 , 8 , L , 0.0 , 0.99
Doug Davis , Rangers , 2001 , 7.0 , 6 , W , 0.15 , 0.69
Darren Oliver , Rangers , 2001 , 5.33 , 7 , L , 0.05 , 0.78
Rob Bell , Rangers , 2001 , 5.0 , 3 , N , 0.25 , 0.36
Aaron Myette , Rangers , 2001 , 1.67 , 6 , L , 0.0 , 0.76
Rick Helling , Rangers , 2001 , 8.0 , 6 , L , 0.17 , 0.73
Doug Davis , Rangers , 2001 , 8.0 , 1 , L , 0.64 , 0.15
Darren Oliver , Rangers , 2001 , 7.0 , 3 , N , 0.34 , 0.37
