Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
John Dettmer , Rangers , 1994 , 7.33 , 1 , L , 0.59 , 0.11
Kenny Rogers , Rangers , 1994 , 9.0 , 0 , W , 0.96 , 0.01
Roger Pavlik , Rangers , 1994 , 6.67 , 2 , W , 0.53 , 0.18
Brian Bohanon , Rangers , 1994 , 3.33 , 7 , L , 0.0 , 0.84
Kevin Brown , Rangers , 1994 , 9.0 , 3 , L , 0.7 , 0.23
Kenny Rogers , Rangers , 1994 , 5.33 , 4 , L , 0.17 , 0.5
Roger Pavlik , Rangers , 1994 , 0.33 , 5 , N , 0.0 , 0.87
Brian Bohanon , Rangers , 1994 , 6.33 , 1 , W , 0.51 , 0.11
Kevin Brown , Rangers , 1994 , 8.0 , 2 , N , 0.49 , 0.3
Roger Pavlik , Rangers , 1994 , 7.0 , 1 , N , 0.59 , 0.11
Kenny Rogers , Rangers , 1994 , 5.0 , 8 , L , 0.03 , 0.84
John Dettmer , Rangers , 1994 , 4.33 , 6 , L , 0.0 , 0.79
Brian Bohanon , Rangers , 1994 , 5.0 , 4 , L , 0.17 , 0.5
Kevin Brown , Rangers , 1994 , 7.33 , 2 , N , 0.46 , 0.23
