Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Todd Van Poppel , Rangers , 1998 , 8.33 , 4 , W , 0.25 , 0.58
Darren Oliver , Rangers , 1998 , 6.0 , 3 , W , 0.29 , 0.36
John Burkett , Rangers , 1998 , 6.0 , 2 , N , 0.4 , 0.23
Aaron Sele , Rangers , 1998 , 5.0 , 6 , L , 0.08 , 0.7
Rick Helling , Rangers , 1998 , 6.33 , 4 , L , 0.19 , 0.5
Todd Van Poppel , Rangers , 1998 , 6.0 , 4 , N , 0.19 , 0.5
Darren Oliver , Rangers , 1998 , 5.0 , 4 , L , 0.17 , 0.5
John Burkett , Rangers , 1998 , 6.33 , 7 , L , 0.07 , 0.81
Aaron Sele , Rangers , 1998 , 6.0 , 0 , W , 0.66 , 0.04
Rick Helling , Rangers , 1998 , 4.33 , 4 , N , 0.0 , 0.6
John Burkett , Rangers , 1998 , 8.0 , 1 , W , 0.64 , 0.15
Rick Helling , Rangers , 1998 , 8.0 , 0 , W , 0.76 , 0.04
Aaron Sele , Rangers , 1998 , 7.67 , 2 , N , 0.56 , 0.17
Darren Oliver , Rangers , 1998 , 5.0 , 5 , L , 0.1 , 0.62
Todd Van Poppel , Rangers , 1998 , 3.0 , 6 , L , 0.0 , 0.77
John Burkett , Rangers , 1998 , 6.0 , 5 , L , 0.13 , 0.61
Rick Helling , Rangers , 1998 , 4.33 , 8 , L , 0.0 , 0.91
Aaron Sele , Rangers , 1998 , 4.33 , 5 , L , 0.0 , 0.73
Darren Oliver , Rangers , 1998 , 7.0 , 3 , W , 0.34 , 0.37
Esteban Loaiza , Rangers , 1998 , 5.67 , 4 , N , 0.17 , 0.51
John Burkett , Rangers , 1998 , 7.0 , 4 , W , 0.25 , 0.5
Rick Helling , Rangers , 1998 , 9.0 , 4 , W , 0.55 , 0.37
Aaron Sele , Rangers , 1998 , 6.33 , 6 , L , 0.08 , 0.74
Darren Oliver , Rangers , 1998 , 4.67 , 4 , N , 0.0 , 0.6
Esteban Loaiza , Rangers , 1998 , 5.67 , 4 , L , 0.17 , 0.51
John Burkett , Rangers , 1998 , 5.0 , 5 , N , 0.1 , 0.62
Rick Helling , Rangers , 1998 , 6.0 , 6 , L , 0.08 , 0.74
Aaron Sele , Rangers , 1998 , 5.33 , 5 , L , 0.1 , 0.62
Darren Oliver , Rangers , 1998 , 6.33 , 2 , W , 0.4 , 0.23
Esteban Loaiza , Rangers , 1998 , 8.0 , 1 , L , 0.64 , 0.15
John Burkett , Rangers , 1998 , 5.67 , 5 , L , 0.13 , 0.61
Rick Helling , Rangers , 1998 , 5.0 , 1 , W , 0.47 , 0.13
Aaron Sele , Rangers , 1998 , 8.0 , 2 , W , 0.49 , 0.3
Todd Stottlemyre , Rangers , 1998 , 5.67 , 2 , W , 0.42 , 0.19
Esteban Loaiza , Rangers , 1998 , 8.0 , 2 , N , 0.49 , 0.3
John Burkett , Rangers , 1998 , 6.33 , 3 , W , 0.29 , 0.36
Rick Helling , Rangers , 1998 , 6.0 , 3 , W , 0.29 , 0.36
Aaron Sele , Rangers , 1998 , 4.0 , 7 , L , 0.0 , 0.83
Todd Stottlemyre , Rangers , 1998 , 4.0 , 5 , L , 0.0 , 0.73
Esteban Loaiza , Rangers , 1998 , 7.33 , 1 , W , 0.59 , 0.11
John Burkett , Rangers , 1998 , 5.0 , 5 , L , 0.1 , 0.62
Rick Helling , Rangers , 1998 , 8.0 , 2 , L , 0.49 , 0.3
Aaron Sele , Rangers , 1998 , 6.67 , 6 , L , 0.09 , 0.74
Todd Stottlemyre , Rangers , 1998 , 6.0 , 5 , W , 0.13 , 0.61
Esteban Loaiza , Rangers , 1998 , 5.67 , 5 , N , 0.13 , 0.61
John Burkett , Rangers , 1998 , 5.67 , 4 , L , 0.17 , 0.51
Rick Helling , Rangers , 1998 , 5.67 , 4 , N , 0.17 , 0.51
Aaron Sele , Rangers , 1998 , 8.0 , 1 , W , 0.64 , 0.15
Todd Stottlemyre , Rangers , 1998 , 5.33 , 2 , W , 0.35 , 0.24
Esteban Loaiza , Rangers , 1998 , 6.33 , 5 , L , 0.13 , 0.61
John Burkett , Rangers , 1998 , 5.0 , 3 , N , 0.25 , 0.36
Rick Helling , Rangers , 1998 , 6.0 , 5 , W , 0.13 , 0.61
Aaron Sele , Rangers , 1998 , 6.33 , 3 , W , 0.29 , 0.36
Todd Stottlemyre , Rangers , 1998 , 3.33 , 5 , L , 0.0 , 0.69
Esteban Loaiza , Rangers , 1998 , 5.0 , 5 , W , 0.1 , 0.62
Rick Helling , Rangers , 1998 , 7.0 , 5 , N , 0.18 , 0.64
John Burkett , Rangers , 1998 , 5.0 , 3 , N , 0.25 , 0.36
Aaron Sele , Rangers , 1998 , 8.0 , 2 , W , 0.49 , 0.3
Todd Stottlemyre , Rangers , 1998 , 6.0 , 3 , L , 0.29 , 0.36
Esteban Loaiza , Rangers , 1998 , 8.0 , 2 , W , 0.49 , 0.3
John Burkett , Rangers , 1998 , 0.67 , 4 , N , 0.0 , 0.72
Rick Helling , Rangers , 1998 , 6.33 , 1 , W , 0.51 , 0.11
Aaron Sele , Rangers , 1998 , 7.0 , 1 , W , 0.59 , 0.11
Todd Stottlemyre , Rangers , 1998 , 7.33 , 3 , N , 0.34 , 0.37
Esteban Loaiza , Rangers , 1998 , 7.0 , 3 , N , 0.34 , 0.37
Rick Helling , Rangers , 1998 , 9.0 , 0 , W , 0.96 , 0.01
John Burkett , Rangers , 1998 , 4.67 , 3 , N , 0.0 , 0.5
Aaron Sele , Rangers , 1998 , 7.0 , 0 , W , 0.73 , 0.04
Todd Stottlemyre , Rangers , 1998 , 7.67 , 3 , L , 0.46 , 0.32
Rick Helling , Rangers , 1998 , 8.0 , 2 , W , 0.49 , 0.3
Esteban Loaiza , Rangers , 1998 , 1.67 , 6 , L , 0.0 , 0.76
Aaron Sele , Rangers , 1998 , 6.67 , 0 , N , 0.74 , 0.04
Esteban Loaiza , Rangers , 1998 , 2.67 , 5 , N , 0.0 , 0.74
Todd Stottlemyre , Rangers , 1998 , 8.0 , 1 , W , 0.64 , 0.15
Rick Helling , Rangers , 1998 , 1.33 , 6 , N , 0.0 , 0.85
John Burkett , Rangers , 1998 , 8.0 , 1 , W , 0.64 , 0.15
Aaron Sele , Rangers , 1998 , 3.33 , 4 , L , 0.0 , 0.62
Esteban Loaiza , Rangers , 1998 , 5.33 , 3 , L , 0.25 , 0.36
Todd Stottlemyre , Rangers , 1998 , 7.0 , 0 , W , 0.73 , 0.04
Rick Helling , Rangers , 1998 , 8.0 , 1 , W , 0.64 , 0.15
John Burkett , Rangers , 1998 , 8.0 , 1 , W , 0.64 , 0.15
Aaron Sele , Rangers , 1998 , 6.0 , 3 , W , 0.29 , 0.36
Esteban Loaiza , Rangers , 1998 , 3.0 , 6 , L , 0.0 , 0.77
Eric Gunderson , Rangers , 1998 , 1.67 , 4 , L , 0.0 , 0.67
Jonathan Johnson , Rangers , 1998 , 4.33 , 4 , N , 0.0 , 0.6
