Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Vicente Padilla , Rangers , 2006 , 6.0 , 4 , W , 0.19 , 0.5
Kameron Loe , Rangers , 2006 , 7.0 , 0 , W , 0.73 , 0.04
Robinson Tejeda , Rangers , 2006 , 5.0 , 2 , W , 0.35 , 0.24
John Koronka , Rangers , 2006 , 8.33 , 1 , N , 0.64 , 0.15
Kevin Millwood , Rangers , 2006 , 9.0 , 2 , W , 0.8 , 0.13
Vicente Padilla , Rangers , 2006 , 3.67 , 4 , L , 0.0 , 0.62
Kameron Loe , Rangers , 2006 , 5.0 , 5 , L , 0.1 , 0.62
Robinson Tejeda , Rangers , 2006 , 3.0 , 6 , L , 0.0 , 0.77
John Koronka , Rangers , 2006 , 6.33 , 3 , W , 0.29 , 0.36
Kevin Millwood , Rangers , 2006 , 1.33 , 9 , L , 0.0 , 1.0
Vicente Padilla , Rangers , 2006 , 6.0 , 3 , L , 0.29 , 0.36
Kameron Loe , Rangers , 2006 , 5.0 , 0 , W , 0.59 , 0.05
Kevin Millwood , Rangers , 2006 , 7.0 , 2 , W , 0.46 , 0.23
John Koronka , Rangers , 2006 , 4.67 , 5 , N , 0.0 , 0.66
Kameron Loe , Rangers , 2006 , 5.0 , 4 , L , 0.17 , 0.5
Vicente Padilla , Rangers , 2006 , 6.67 , 2 , W , 0.53 , 0.18
Robinson Tejeda , Rangers , 2006 , 5.0 , 1 , N , 0.47 , 0.13
Kevin Millwood , Rangers , 2006 , 7.0 , 0 , W , 0.73 , 0.04
John Koronka , Rangers , 2006 , 6.0 , 3 , L , 0.29 , 0.36
Kameron Loe , Rangers , 2006 , 7.0 , 2 , W , 0.46 , 0.23
Vicente Padilla , Rangers , 2006 , 5.0 , 4 , N , 0.17 , 0.5
Robinson Tejeda , Rangers , 2006 , 3.33 , 5 , L , 0.0 , 0.69
Kevin Millwood , Rangers , 2006 , 5.0 , 7 , N , 0.05 , 0.78
John Koronka , Rangers , 2006 , 7.0 , 2 , N , 0.46 , 0.23
Kameron Loe , Rangers , 2006 , 5.67 , 4 , L , 0.17 , 0.51
Vicente Padilla , Rangers , 2006 , 6.0 , 3 , W , 0.29 , 0.36
John Rheinecker , Rangers , 2006 , 8.33 , 0 , W , 0.76 , 0.04
Kevin Millwood , Rangers , 2006 , 6.0 , 3 , W , 0.29 , 0.36
John Koronka , Rangers , 2006 , 2.67 , 7 , L , 0.0 , 0.85
Kameron Loe , Rangers , 2006 , 6.0 , 3 , N , 0.29 , 0.36
Vicente Padilla , Rangers , 2006 , 3.33 , 7 , L , 0.0 , 0.84
John Rheinecker , Rangers , 2006 , 8.0 , 2 , W , 0.49 , 0.3
Kevin Millwood , Rangers , 2006 , 7.0 , 2 , W , 0.46 , 0.23
John Koronka , Rangers , 2006 , 6.33 , 2 , N , 0.4 , 0.23
Kameron Loe , Rangers , 2006 , 2.67 , 8 , N , 0.0 , 0.93
Vicente Padilla , Rangers , 2006 , 7.0 , 3 , N , 0.34 , 0.37
John Rheinecker , Rangers , 2006 , 5.67 , 3 , N , 0.29 , 0.35
Kevin Millwood , Rangers , 2006 , 6.0 , 2 , N , 0.4 , 0.23
John Wasdin , Rangers , 2006 , 5.67 , 3 , W , 0.29 , 0.35
John Koronka , Rangers , 2006 , 4.67 , 6 , L , 0.0 , 0.73
Kameron Loe , Rangers , 2006 , 5.0 , 5 , L , 0.1 , 0.62
Vicente Padilla , Rangers , 2006 , 8.0 , 0 , W , 0.76 , 0.04
John Rheinecker , Rangers , 2006 , 4.0 , 5 , L , 0.0 , 0.73
Kevin Millwood , Rangers , 2006 , 7.33 , 3 , W , 0.34 , 0.37
John Koronka , Rangers , 2006 , 5.33 , 2 , W , 0.35 , 0.24
Kameron Loe , Rangers , 2006 , 2.33 , 4 , N , 0.0 , 0.59
Vicente Padilla , Rangers , 2006 , 5.33 , 4 , N , 0.17 , 0.5
Kevin Millwood , Rangers , 2006 , 8.0 , 2 , N , 0.49 , 0.3
John Rheinecker , Rangers , 2006 , 5.33 , 2 , W , 0.35 , 0.24
John Koronka , Rangers , 2006 , 5.0 , 3 , W , 0.25 , 0.36
Robinson Tejeda , Rangers , 2006 , 3.0 , 7 , L , 0.0 , 0.84
Vicente Padilla , Rangers , 2006 , 6.0 , 3 , L , 0.29 , 0.36
Kevin Millwood , Rangers , 2006 , 6.0 , 5 , L , 0.13 , 0.61
John Rheinecker , Rangers , 2006 , 4.0 , 5 , L , 0.0 , 0.73
John Koronka , Rangers , 2006 , 6.0 , 1 , N , 0.51 , 0.11
Vicente Padilla , Rangers , 2006 , 8.0 , 1 , W , 0.64 , 0.15
John Wasdin , Rangers , 2006 , 6.0 , 3 , L , 0.29 , 0.36
Kevin Millwood , Rangers , 2006 , 3.33 , 6 , L , 0.0 , 0.77
John Rheinecker , Rangers , 2006 , 7.0 , 1 , W , 0.59 , 0.11
John Koronka , Rangers , 2006 , 8.0 , 3 , L , 0.36 , 0.45
Vicente Padilla , Rangers , 2006 , 6.67 , 3 , W , 0.36 , 0.33
John Wasdin , Rangers , 2006 , 5.0 , 3 , W , 0.25 , 0.36
John Rheinecker , Rangers , 2006 , 6.0 , 3 , L , 0.29 , 0.36
John Koronka , Rangers , 2006 , 5.0 , 2 , N , 0.35 , 0.24
Vicente Padilla , Rangers , 2006 , 7.0 , 1 , W , 0.59 , 0.11
Kevin Millwood , Rangers , 2006 , 6.0 , 1 , W , 0.51 , 0.11
John Rheinecker , Rangers , 2006 , 3.67 , 7 , L , 0.0 , 0.83
John Wasdin , Rangers , 2006 , 4.33 , 4 , L , 0.0 , 0.6
John Koronka , Rangers , 2006 , 3.67 , 9 , L , 0.0 , 0.96
Vicente Padilla , Rangers , 2006 , 7.0 , 2 , W , 0.46 , 0.23
Kevin Millwood , Rangers , 2006 , 7.0 , 3 , W , 0.34 , 0.37
John Rheinecker , Rangers , 2006 , 3.67 , 4 , N , 0.0 , 0.62
John Wasdin , Rangers , 2006 , 3.67 , 2 , N , 0.0 , 0.4
John Koronka , Rangers , 2006 , 6.0 , 1 , N , 0.51 , 0.11
Vicente Padilla , Rangers , 2006 , 7.0 , 1 , L , 0.59 , 0.11
Kevin Millwood , Rangers , 2006 , 6.0 , 2 , L , 0.4 , 0.23
Adam Eaton , Rangers , 2006 , 3.67 , 3 , L , 0.0 , 0.51
John Rheinecker , Rangers , 2006 , 4.33 , 2 , N , 0.0 , 0.38
Vicente Padilla , Rangers , 2006 , 3.67 , 7 , L , 0.0 , 0.83
Kevin Millwood , Rangers , 2006 , 5.33 , 4 , L , 0.17 , 0.5
John Koronka , Rangers , 2006 , 5.0 , 2 , W , 0.35 , 0.24
John Rheinecker , Rangers , 2006 , 1.67 , 8 , L , 0.0 , 0.92
Adam Eaton , Rangers , 2006 , 6.0 , 0 , W , 0.66 , 0.04
Kip Wells , Rangers , 2006 , 5.0 , 1 , W , 0.47 , 0.13
Kevin Millwood , Rangers , 2006 , 7.67 , 4 , N , 0.32 , 0.44
Vicente Padilla , Rangers , 2006 , 7.0 , 3 , W , 0.34 , 0.37
John Koronka , Rangers , 2006 , 4.0 , 7 , L , 0.0 , 0.83
Adam Eaton , Rangers , 2006 , 0.67 , 3 , L , 0.0 , 0.71
Edinson Volquez , Rangers , 2006 , 5.0 , 4 , L , 0.17 , 0.5
Kevin Millwood , Rangers , 2006 , 6.0 , 5 , L , 0.13 , 0.61
Vicente Padilla , Rangers , 2006 , 7.0 , 0 , W , 0.73 , 0.04
Adam Eaton , Rangers , 2006 , 6.0 , 2 , W , 0.4 , 0.23
Kip Wells , Rangers , 2006 , 3.0 , 4 , N , 0.0 , 0.62
Edinson Volquez , Rangers , 2006 , 7.0 , 0 , W , 0.73 , 0.04
Kevin Millwood , Rangers , 2006 , 6.0 , 3 , W , 0.29 , 0.36
Vicente Padilla , Rangers , 2006 , 3.67 , 6 , N , 0.0 , 0.81
Adam Eaton , Rangers , 2006 , 7.0 , 2 , W , 0.46 , 0.23
Edinson Volquez , Rangers , 2006 , 3.67 , 3 , L , 0.0 , 0.51
Kevin Millwood , Rangers , 2006 , 7.0 , 1 , W , 0.59 , 0.11
Robinson Tejeda , Rangers , 2006 , 6.67 , 1 , W , 0.62 , 0.09
John Koronka , Rangers , 2006 , 1.33 , 6 , N , 0.0 , 0.85
Adam Eaton , Rangers , 2006 , 5.0 , 4 , L , 0.17 , 0.5
Vicente Padilla , Rangers , 2006 , 6.67 , 3 , L , 0.36 , 0.33
Kevin Millwood , Rangers , 2006 , 6.33 , 6 , L , 0.08 , 0.74
Robinson Tejeda , Rangers , 2006 , 7.67 , 2 , W , 0.56 , 0.17
Edinson Volquez , Rangers , 2006 , 4.0 , 3 , L , 0.0 , 0.5
Adam Eaton , Rangers , 2006 , 3.0 , 4 , L , 0.0 , 0.62
Vicente Padilla , Rangers , 2006 , 8.0 , 0 , W , 0.76 , 0.04
Kevin Millwood , Rangers , 2006 , 9.0 , 3 , W , 0.7 , 0.23
Robinson Tejeda , Rangers , 2006 , 3.0 , 4 , N , 0.0 , 0.62
Adam Eaton , Rangers , 2006 , 5.0 , 1 , W , 0.47 , 0.13
Vicente Padilla , Rangers , 2006 , 5.33 , 6 , L , 0.08 , 0.7
Edinson Volquez , Rangers , 2006 , 1.67 , 6 , L , 0.0 , 0.76
Kevin Millwood , Rangers , 2006 , 8.0 , 1 , W , 0.64 , 0.15
Robinson Tejeda , Rangers , 2006 , 6.67 , 0 , W , 0.74 , 0.04
Adam Eaton , Rangers , 2006 , 5.67 , 4 , W , 0.17 , 0.51
Vicente Padilla , Rangers , 2006 , 5.67 , 6 , N , 0.07 , 0.73
Kevin Millwood , Rangers , 2006 , 6.0 , 3 , L , 0.29 , 0.36
Robinson Tejeda , Rangers , 2006 , 6.67 , 1 , N , 0.62 , 0.09
Adam Eaton , Rangers , 2006 , 6.0 , 2 , N , 0.4 , 0.23
Vicente Padilla , Rangers , 2006 , 7.0 , 2 , N , 0.46 , 0.23
Kevin Millwood , Rangers , 2006 , 7.0 , 3 , W , 0.34 , 0.37
Edinson Volquez , Rangers , 2006 , 5.0 , 2 , L , 0.35 , 0.24
Robinson Tejeda , Rangers , 2006 , 7.0 , 0 , N , 0.73 , 0.04
Adam Eaton , Rangers , 2006 , 6.67 , 4 , W , 0.24 , 0.5
Vicente Padilla , Rangers , 2006 , 7.33 , 0 , W , 0.73 , 0.04
Kevin Millwood , Rangers , 2006 , 7.0 , 1 , W , 0.59 , 0.11
Edinson Volquez , Rangers , 2006 , 4.0 , 4 , N , 0.0 , 0.6
Robinson Tejeda , Rangers , 2006 , 5.0 , 2 , L , 0.35 , 0.24
Adam Eaton , Rangers , 2006 , 5.33 , 3 , W , 0.25 , 0.36
Vicente Padilla , Rangers , 2006 , 5.0 , 6 , L , 0.08 , 0.7
Kevin Millwood , Rangers , 2006 , 4.67 , 6 , L , 0.0 , 0.73
Edinson Volquez , Rangers , 2006 , 3.0 , 5 , L , 0.0 , 0.69
Robinson Tejeda , Rangers , 2006 , 6.67 , 1 , W , 0.62 , 0.09
Adam Eaton , Rangers , 2006 , 5.0 , 5 , N , 0.1 , 0.62
Vicente Padilla , Rangers , 2006 , 5.33 , 4 , W , 0.17 , 0.5
Kevin Millwood , Rangers , 2006 , 6.0 , 3 , L , 0.29 , 0.36
Robinson Tejeda , Rangers , 2006 , 5.0 , 3 , L , 0.25 , 0.36
