Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Charlie Hough , Rangers , 1990 , 6.67 , 2 , N , 0.53 , 0.18
Nolan Ryan , Rangers , 1990 , 5.67 , 5 , N , 0.13 , 0.61
Bobby Witt , Rangers , 1990 , 9.0 , 1 , W , 0.89 , 0.05
Scott Chiamparino , Rangers , 1990 , 6.0 , 2 , L , 0.4 , 0.23
Charlie Hough , Rangers , 1990 , 6.0 , 5 , L , 0.13 , 0.61
Nolan Ryan , Rangers , 1990 , 9.0 , 3 , L , 0.7 , 0.23
Bobby Witt , Rangers , 1990 , 5.33 , 6 , L , 0.08 , 0.7
Kenny Rogers , Rangers , 1990 , 6.0 , 0 , W , 0.66 , 0.04
Scott Chiamparino , Rangers , 1990 , 7.0 , 3 , W , 0.34 , 0.37
Charlie Hough , Rangers , 1990 , 8.67 , 4 , L , 0.45 , 0.36
Craig McMurtry , Rangers , 1990 , 1.67 , 3 , L , 0.0 , 0.58
Nolan Ryan , Rangers , 1990 , 7.33 , 2 , L , 0.46 , 0.23
Bobby Witt , Rangers , 1990 , 6.0 , 0 , N , 0.66 , 0.04
Kenny Rogers , Rangers , 1990 , 6.0 , 1 , L , 0.51 , 0.11
Scott Chiamparino , Rangers , 1990 , 6.0 , 1 , N , 0.51 , 0.11
