Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Scott Feldman , Rangers , 2008 , 6.0 , 1 , W , 0.51 , 0.11
Luis Mendoza , Rangers , 2008 , 4.0 , 6 , L , 0.0 , 0.79
Kevin Millwood , Rangers , 2008 , 1.67 , 3 , N , 0.0 , 0.58
Vicente Padilla , Rangers , 2008 , 6.0 , 5 , W , 0.13 , 0.61
Matt Harrison , Rangers , 2008 , 5.0 , 1 , W , 0.47 , 0.13
Eric Hurley , Rangers , 2008 , 2.0 , 6 , L , 0.0 , 0.82
Scott Feldman , Rangers , 2008 , 6.0 , 5 , N , 0.13 , 0.61
Luis Mendoza , Rangers , 2008 , 5.33 , 5 , N , 0.1 , 0.62
Vicente Padilla , Rangers , 2008 , 7.0 , 3 , N , 0.34 , 0.37
Matt Harrison , Rangers , 2008 , 4.67 , 4 , L , 0.0 , 0.6
Tommy Hunter , Rangers , 2008 , 5.0 , 6 , N , 0.08 , 0.7
Scott Feldman , Rangers , 2008 , 5.33 , 3 , L , 0.25 , 0.36
Luis Mendoza , Rangers , 2008 , 7.0 , 4 , W , 0.25 , 0.5
Vicente Padilla , Rangers , 2008 , 6.0 , 4 , N , 0.19 , 0.5
Matt Harrison , Rangers , 2008 , 6.33 , 2 , W , 0.4 , 0.23
Tommy Hunter , Rangers , 2008 , 4.33 , 5 , L , 0.0 , 0.73
Scott Feldman , Rangers , 2008 , 7.0 , 2 , L , 0.46 , 0.23
Luis Mendoza , Rangers , 2008 , 3.0 , 5 , L , 0.0 , 0.69
Vicente Padilla , Rangers , 2008 , 4.0 , 6 , L , 0.0 , 0.79
Matt Harrison , Rangers , 2008 , 5.0 , 6 , W , 0.08 , 0.7
Scott Feldman , Rangers , 2008 , 2.67 , 6 , N , 0.0 , 0.8
Luis Mendoza , Rangers , 2008 , 4.0 , 7 , L , 0.0 , 0.83
Tommy Hunter , Rangers , 2008 , 1.67 , 9 , L , 0.0 , 1.0
Kevin Millwood , Rangers , 2008 , 4.67 , 5 , L , 0.0 , 0.66
Matt Harrison , Rangers , 2008 , 8.0 , 0 , W , 0.76 , 0.04
Dustin Nippert , Rangers , 2008 , 4.0 , 7 , L , 0.0 , 0.83
Scott Feldman , Rangers , 2008 , 6.0 , 3 , N , 0.29 , 0.36
Vicente Padilla , Rangers , 2008 , 6.0 , 5 , L , 0.13 , 0.61
Kevin Millwood , Rangers , 2008 , 9.0 , 1 , W , 0.89 , 0.05
Matt Harrison , Rangers , 2008 , 3.67 , 5 , L , 0.0 , 0.69
Brandon McCarthy , Rangers , 2008 , 4.0 , 1 , N , 0.0 , 0.25
Vicente Padilla , Rangers , 2008 , 5.0 , 3 , N , 0.25 , 0.36
Scott Feldman , Rangers , 2008 , 7.0 , 2 , W , 0.46 , 0.23
Kevin Millwood , Rangers , 2008 , 9.0 , 1 , W , 0.89 , 0.05
Matt Harrison , Rangers , 2008 , 6.67 , 1 , W , 0.62 , 0.09
Brandon McCarthy , Rangers , 2008 , 6.0 , 1 , N , 0.51 , 0.11
Dustin Nippert , Rangers , 2008 , 5.33 , 3 , L , 0.25 , 0.36
Scott Feldman , Rangers , 2008 , 6.0 , 4 , L , 0.19 , 0.5
Kevin Millwood , Rangers , 2008 , 6.67 , 2 , W , 0.53 , 0.18
Matt Harrison , Rangers , 2008 , 5.67 , 4 , N , 0.17 , 0.51
Brandon McCarthy , Rangers , 2008 , 6.0 , 2 , W , 0.4 , 0.23
Dustin Nippert , Rangers , 2008 , 7.0 , 0 , W , 0.73 , 0.04
Kevin Millwood , Rangers , 2008 , 6.0 , 6 , L , 0.08 , 0.74
Matt Harrison , Rangers , 2008 , 6.0 , 4 , W , 0.19 , 0.5
Brandon McCarthy , Rangers , 2008 , 5.33 , 6 , L , 0.08 , 0.7
Vicente Padilla , Rangers , 2008 , 5.67 , 0 , W , 0.65 , 0.05
Kevin Millwood , Rangers , 2008 , 5.0 , 5 , L , 0.1 , 0.62
Dustin Nippert , Rangers , 2008 , 5.0 , 1 , W , 0.47 , 0.13
Matt Harrison , Rangers , 2008 , 9.0 , 0 , W , 0.96 , 0.01
Scott Feldman , Rangers , 2008 , 4.67 , 6 , L , 0.0 , 0.73
Vicente Padilla , Rangers , 2008 , 5.0 , 2 , N , 0.35 , 0.24
Brandon McCarthy , Rangers , 2008 , 0.67 , 0 , N , 0.0 , 0.13
Kevin Millwood , Rangers , 2008 , 7.0 , 4 , N , 0.25 , 0.5
Dustin Nippert , Rangers , 2008 , 4.33 , 5 , L , 0.0 , 0.73
Matt Harrison , Rangers , 2008 , 3.0 , 7 , N , 0.0 , 0.84
Vicente Padilla , Rangers , 2008 , 6.0 , 5 , L , 0.13 , 0.61
Scott Feldman , Rangers , 2008 , 6.0 , 6 , L , 0.08 , 0.74
Kevin Millwood , Rangers , 2008 , 7.0 , 2 , N , 0.46 , 0.23
Dustin Nippert , Rangers , 2008 , 6.33 , 4 , N , 0.19 , 0.5
Matt Harrison , Rangers , 2008 , 6.0 , 2 , W , 0.4 , 0.23
Vicente Padilla , Rangers , 2008 , 6.0 , 1 , W , 0.51 , 0.11
Scott Feldman , Rangers , 2008 , 6.0 , 1 , W , 0.51 , 0.11
Kevin Millwood , Rangers , 2008 , 6.0 , 4 , L , 0.19 , 0.5
