Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Denny McLain , Rangers , 1971 , 6.0 , 3 , L , 0.29 , 0.36
Dick Bosman , Rangers , 1971 , 7.33 , 2 , W , 0.46 , 0.23
Jackie Brown , Rangers , 1971 , 4.33 , 2 , N , 0.0 , 0.38
Jerry Janeski , Rangers , 1971 , 4.0 , 5 , L , 0.0 , 0.73
Denny McLain , Rangers , 1971 , 3.0 , 5 , L , 0.0 , 0.69
Dick Bosman , Rangers , 1971 , 7.33 , 4 , W , 0.25 , 0.5
Jackie Brown , Rangers , 1971 , 7.33 , 0 , W , 0.73 , 0.04
Pete Broberg , Rangers , 1971 , 6.33 , 2 , N , 0.4 , 0.23
Denny McLain , Rangers , 1971 , 8.0 , 7 , L , 0.11 , 0.72
Jerry Janeski , Rangers , 1971 , 1.33 , 3 , N , 0.0 , 0.57
Jim Shellenback , Rangers , 1971 , 6.33 , 2 , L , 0.4 , 0.23
Dick Bosman , Rangers , 1971 , 8.0 , 6 , L , 0.17 , 0.73
Jackie Brown , Rangers , 1971 , 2.33 , 3 , L , 0.0 , 0.56
Pete Broberg , Rangers , 1971 , 2.0 , 5 , L , 0.0 , 0.75
Denny McLain , Rangers , 1971 , 5.0 , 3 , L , 0.25 , 0.36
Jerry Janeski , Rangers , 1971 , 0.0 , 1 , N , 0.0 , 0.18
Jim Shellenback , Rangers , 1971 , 9.0 , 0 , W , 0.96 , 0.01
Jackie Brown , Rangers , 1971 , 6.33 , 3 , N , 0.29 , 0.36
Pete Broberg , Rangers , 1971 , 6.0 , 3 , L , 0.29 , 0.36
Denny McLain , Rangers , 1971 , 9.0 , 1 , W , 0.89 , 0.05
Jim Shellenback , Rangers , 1971 , 9.0 , 1 , W , 0.89 , 0.05
Dick Bosman , Rangers , 1971 , 6.0 , 0 , W , 0.66 , 0.04
Jackie Brown , Rangers , 1971 , 5.67 , 3 , W , 0.29 , 0.35
Pete Broberg , Rangers , 1971 , 9.0 , 3 , W , 0.7 , 0.23
Denny McLain , Rangers , 1971 , 2.0 , 2 , N , 0.0 , 0.43
Jim Shellenback , Rangers , 1971 , 6.0 , 3 , L , 0.29 , 0.36
Bill Gogolewski , Rangers , 1971 , 5.0 , 2 , N , 0.35 , 0.24
Dick Bosman , Rangers , 1971 , 6.0 , 2 , L , 0.4 , 0.23
Jackie Brown , Rangers , 1971 , 0.33 , 4 , L , 0.0 , 0.67
Pete Broberg , Rangers , 1971 , 9.0 , 0 , N , 0.96 , 0.01
Denny McLain , Rangers , 1971 , 5.0 , 3 , L , 0.25 , 0.36
Bill Gogolewski , Rangers , 1971 , 5.67 , 0 , N , 0.65 , 0.05
Dick Bosman , Rangers , 1971 , 6.0 , 2 , W , 0.4 , 0.23
Pete Broberg , Rangers , 1971 , 7.0 , 2 , L , 0.46 , 0.23
Jim Shellenback , Rangers , 1971 , 3.33 , 3 , L , 0.0 , 0.47
Bill Gogolewski , Rangers , 1971 , 5.0 , 2 , N , 0.35 , 0.24
Jackie Brown , Rangers , 1971 , 5.0 , 1 , W , 0.47 , 0.13
Dick Bosman , Rangers , 1971 , 9.0 , 1 , W , 0.89 , 0.05
Pete Broberg , Rangers , 1971 , 9.0 , 1 , W , 0.89 , 0.05
Jim Shellenback , Rangers , 1971 , 7.0 , 1 , L , 0.59 , 0.11
Bill Gogolewski , Rangers , 1971 , 6.67 , 2 , N , 0.53 , 0.18
Mike Thompson , Rangers , 1971 , 4.0 , 2 , N , 0.0 , 0.38
Dick Bosman , Rangers , 1971 , 4.33 , 5 , L , 0.0 , 0.73
Jackie Brown , Rangers , 1971 , 2.67 , 5 , L , 0.0 , 0.74
Jim Shellenback , Rangers , 1971 , 7.0 , 0 , N , 0.73 , 0.04
Bill Gogolewski , Rangers , 1971 , 6.33 , 1 , W , 0.51 , 0.11
Dick Bosman , Rangers , 1971 , 7.0 , 1 , W , 0.59 , 0.11
Mike Thompson , Rangers , 1971 , 4.0 , 1 , N , 0.0 , 0.25
Jim Shellenback , Rangers , 1971 , 2.33 , 4 , L , 0.0 , 0.59
Bill Gogolewski , Rangers , 1971 , 5.0 , 3 , L , 0.25 , 0.36
Pete Broberg , Rangers , 1971 , 0.33 , 5 , N , 0.0 , 0.87
Denny McLain , Rangers , 1971 , 8.0 , 2 , W , 0.49 , 0.3
Dick Bosman , Rangers , 1971 , 8.0 , 2 , L , 0.49 , 0.3
Mike Thompson , Rangers , 1971 , 4.33 , 5 , L , 0.0 , 0.73
Bill Gogolewski , Rangers , 1971 , 9.0 , 3 , W , 0.7 , 0.23
Pete Broberg , Rangers , 1971 , 9.0 , 0 , W , 0.96 , 0.01
Denny McLain , Rangers , 1971 , 6.67 , 3 , L , 0.36 , 0.33
Dick Bosman , Rangers , 1971 , 6.0 , 4 , L , 0.19 , 0.5
Mike Thompson , Rangers , 1971 , 7.33 , 3 , L , 0.34 , 0.37
Bill Gogolewski , Rangers , 1971 , 5.67 , 1 , L , 0.51 , 0.12
Jim Shellenback , Rangers , 1971 , 6.0 , 2 , L , 0.4 , 0.23
Pete Broberg , Rangers , 1971 , 7.33 , 0 , W , 0.73 , 0.04
Denny McLain , Rangers , 1971 , 9.0 , 0 , W , 0.96 , 0.01
Mike Thompson , Rangers , 1971 , 8.67 , 0 , W , 0.9 , 0.04
Dick Bosman , Rangers , 1971 , 9.0 , 3 , N , 0.7 , 0.23
Bill Gogolewski , Rangers , 1971 , 9.0 , 1 , W , 0.89 , 0.05
Pete Broberg , Rangers , 1971 , 9.0 , 1 , W , 0.89 , 0.05
Denny McLain , Rangers , 1971 , 9.0 , 3 , W , 0.7 , 0.23
Dick Bosman , Rangers , 1971 , 9.0 , 1 , W , 0.89 , 0.05
Mike Thompson , Rangers , 1971 , 4.33 , 5 , L , 0.0 , 0.73
Jackie Brown , Rangers , 1971 , 4.67 , 3 , L , 0.0 , 0.5
Pete Broberg , Rangers , 1971 , 8.33 , 2 , L , 0.49 , 0.3
Denny McLain , Rangers , 1971 , 5.0 , 4 , W , 0.17 , 0.5
Dick Bosman , Rangers , 1971 , 6.0 , 1 , N , 0.51 , 0.11
Bill Gogolewski , Rangers , 1971 , 4.0 , 6 , L , 0.0 , 0.79
Mike Thompson , Rangers , 1971 , 1.33 , 5 , L , 0.0 , 0.72
Pete Broberg , Rangers , 1971 , 6.0 , 3 , L , 0.29 , 0.36
Denny McLain , Rangers , 1971 , 5.0 , 2 , L , 0.35 , 0.24
Dick Bosman , Rangers , 1971 , 7.0 , 3 , N , 0.34 , 0.37
Bill Gogolewski , Rangers , 1971 , 9.0 , 0 , W , 0.96 , 0.01
Jim Shellenback , Rangers , 1971 , 0.0 , 4 , L , 0.0 , 0.67
Pete Broberg , Rangers , 1971 , 9.0 , 4 , L , 0.55 , 0.37
Denny McLain , Rangers , 1971 , 4.0 , 4 , L , 0.0 , 0.6
Dick Bosman , Rangers , 1971 , 9.0 , 3 , W , 0.7 , 0.23
Bill Gogolewski , Rangers , 1971 , 8.0 , 1 , L , 0.64 , 0.15
Mike Thompson , Rangers , 1971 , 6.0 , 2 , N , 0.4 , 0.23
Pete Broberg , Rangers , 1971 , 7.67 , 5 , L , 0.25 , 0.56
Denny McLain , Rangers , 1971 , 6.0 , 3 , L , 0.29 , 0.36
Dick Bosman , Rangers , 1971 , 7.0 , 4 , L , 0.25 , 0.5
Bill Gogolewski , Rangers , 1971 , 4.67 , 3 , L , 0.0 , 0.5
Pete Broberg , Rangers , 1971 , 6.33 , 3 , N , 0.29 , 0.36
Denny McLain , Rangers , 1971 , 6.0 , 4 , L , 0.19 , 0.5
Dick Bosman , Rangers , 1971 , 8.0 , 3 , L , 0.36 , 0.45
Mike Thompson , Rangers , 1971 , 4.0 , 4 , N , 0.0 , 0.6
Bill Gogolewski , Rangers , 1971 , 5.0 , 1 , W , 0.47 , 0.13
Pete Broberg , Rangers , 1971 , 9.0 , 4 , L , 0.55 , 0.37
Denny McLain , Rangers , 1971 , 8.0 , 2 , L , 0.49 , 0.3
Dick Bosman , Rangers , 1971 , 9.0 , 1 , W , 0.89 , 0.05
Bill Gogolewski , Rangers , 1971 , 7.0 , 2 , W , 0.46 , 0.23
Pete Broberg , Rangers , 1971 , 4.33 , 3 , L , 0.0 , 0.5
Denny McLain , Rangers , 1971 , 5.0 , 5 , L , 0.1 , 0.62
Dick Bosman , Rangers , 1971 , 6.0 , 3 , L , 0.29 , 0.36
Bill Gogolewski , Rangers , 1971 , 6.0 , 2 , N , 0.4 , 0.23
Jim Shellenback , Rangers , 1971 , 4.33 , 3 , L , 0.0 , 0.5
Dick Bosman , Rangers , 1971 , 5.0 , 5 , N , 0.1 , 0.62
