Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Matt Harrison , Rangers , 2011 , 1.67 , 4 , L , 0.0 , 0.67
Derek Holland , Rangers , 2011 , 7.0 , 2 , N , 0.46 , 0.23
Alexi Ogando , Rangers , 2011 , 6.0 , 1 , N , 0.51 , 0.11
C.J. Wilson , Rangers , 2011 , 9.0 , 1 , W , 0.89 , 0.05
Colby Lewis , Rangers , 2011 , 8.0 , 3 , L , 0.36 , 0.45
Matt Harrison , Rangers , 2011 , 6.0 , 2 , L , 0.4 , 0.23
Derek Holland , Rangers , 2011 , 3.0 , 4 , N , 0.0 , 0.62
Dave Bush , Rangers , 2011 , 4.0 , 2 , N , 0.0 , 0.38
C.J. Wilson , Rangers , 2011 , 7.0 , 5 , L , 0.18 , 0.64
Colby Lewis , Rangers , 2011 , 7.33 , 1 , W , 0.59 , 0.11
Alexi Ogando , Rangers , 2011 , 6.33 , 1 , W , 0.51 , 0.11
Derek Holland , Rangers , 2011 , 6.0 , 2 , N , 0.4 , 0.23
C.J. Wilson , Rangers , 2011 , 5.0 , 2 , N , 0.35 , 0.24
Colby Lewis , Rangers , 2011 , 9.0 , 0 , W , 0.96 , 0.01
Matt Harrison , Rangers , 2011 , 7.0 , 3 , N , 0.34 , 0.37
Alexi Ogando , Rangers , 2011 , 7.0 , 2 , N , 0.46 , 0.23
Derek Holland , Rangers , 2011 , 8.0 , 1 , N , 0.64 , 0.15
C.J. Wilson , Rangers , 2011 , 7.0 , 3 , L , 0.34 , 0.37
Colby Lewis , Rangers , 2011 , 6.67 , 2 , L , 0.53 , 0.18
Matt Harrison , Rangers , 2011 , 8.33 , 0 , W , 0.76 , 0.04
Alexi Ogando , Rangers , 2011 , 9.0 , 0 , W , 0.96 , 0.01
Derek Holland , Rangers , 2011 , 4.0 , 4 , N , 0.0 , 0.6
C.J. Wilson , Rangers , 2011 , 6.33 , 1 , W , 0.51 , 0.11
Colby Lewis , Rangers , 2011 , 6.0 , 4 , N , 0.19 , 0.5
Matt Harrison , Rangers , 2011 , 6.0 , 0 , W , 0.66 , 0.04
Alexi Ogando , Rangers , 2011 , 6.0 , 5 , N , 0.13 , 0.61
Derek Holland , Rangers , 2011 , 5.67 , 5 , W , 0.13 , 0.61
C.J. Wilson , Rangers , 2011 , 6.67 , 3 , N , 0.36 , 0.33
Colby Lewis , Rangers , 2011 , 8.0 , 0 , W , 0.76 , 0.04
Dave Bush , Rangers , 2011 , 4.0 , 3 , N , 0.0 , 0.5
Alexi Ogando , Rangers , 2011 , 8.0 , 1 , W , 0.64 , 0.15
Derek Holland , Rangers , 2011 , 9.0 , 0 , W , 0.96 , 0.01
C.J. Wilson , Rangers , 2011 , 7.67 , 0 , W , 0.83 , 0.03
Colby Lewis , Rangers , 2011 , 3.33 , 9 , L , 0.0 , 0.96
Matt Harrison , Rangers , 2011 , 4.0 , 3 , L , 0.0 , 0.5
Alexi Ogando , Rangers , 2011 , 7.67 , 1 , W , 0.72 , 0.08
Derek Holland , Rangers , 2011 , 7.33 , 4 , N , 0.25 , 0.5
C.J. Wilson , Rangers , 2011 , 7.0 , 3 , W , 0.34 , 0.37
Colby Lewis , Rangers , 2011 , 1.33 , 6 , L , 0.0 , 0.85
Matt Harrison , Rangers , 2011 , 6.0 , 1 , L , 0.51 , 0.11
Alexi Ogando , Rangers , 2011 , 1.67 , 6 , L , 0.0 , 0.76
Derek Holland , Rangers , 2011 , 5.0 , 6 , L , 0.08 , 0.7
C.J. Wilson , Rangers , 2011 , 8.0 , 2 , N , 0.49 , 0.3
Colby Lewis , Rangers , 2011 , 6.67 , 2 , W , 0.53 , 0.18
Matt Harrison , Rangers , 2011 , 6.33 , 1 , N , 0.51 , 0.11
Alexi Ogando , Rangers , 2011 , 5.0 , 1 , L , 0.47 , 0.13
Derek Holland , Rangers , 2011 , 7.33 , 3 , W , 0.34 , 0.37
C.J. Wilson , Rangers , 2011 , 6.67 , 4 , N , 0.24 , 0.5
Colby Lewis , Rangers , 2011 , 7.0 , 0 , N , 0.73 , 0.04
Matt Harrison , Rangers , 2011 , 7.0 , 1 , W , 0.59 , 0.11
Alexi Ogando , Rangers , 2011 , 3.0 , 3 , L , 0.0 , 0.47
Derek Holland , Rangers , 2011 , 6.0 , 3 , L , 0.29 , 0.36
C.J. Wilson , Rangers , 2011 , 7.0 , 2 , W , 0.46 , 0.23
Colby Lewis , Rangers , 2011 , 6.67 , 2 , W , 0.53 , 0.18
Matt Harrison , Rangers , 2011 , 6.0 , 5 , L , 0.13 , 0.61
Alexi Ogando , Rangers , 2011 , 6.67 , 2 , W , 0.53 , 0.18
Derek Holland , Rangers , 2011 , 0.67 , 5 , L , 0.0 , 0.77
C.J. Wilson , Rangers , 2011 , 7.33 , 2 , N , 0.46 , 0.23
Colby Lewis , Rangers , 2011 , 7.0 , 3 , W , 0.34 , 0.37
Matt Harrison , Rangers , 2011 , 6.0 , 2 , N , 0.4 , 0.23
Alexi Ogando , Rangers , 2011 , 7.0 , 3 , W , 0.34 , 0.37
Derek Holland , Rangers , 2011 , 9.0 , 0 , W , 0.96 , 0.01
C.J. Wilson , Rangers , 2011 , 7.0 , 4 , W , 0.25 , 0.5
Colby Lewis , Rangers , 2011 , 6.0 , 4 , N , 0.19 , 0.5
Matt Harrison , Rangers , 2011 , 7.67 , 0 , W , 0.83 , 0.03
Derek Holland , Rangers , 2011 , 9.0 , 0 , W , 0.96 , 0.01
Colby Lewis , Rangers , 2011 , 8.67 , 0 , W , 0.9 , 0.04
C.J. Wilson , Rangers , 2011 , 7.0 , 1 , W , 0.59 , 0.11
Matt Harrison , Rangers , 2011 , 7.67 , 1 , W , 0.72 , 0.08
Alexi Ogando , Rangers , 2011 , 8.0 , 0 , W , 0.76 , 0.04
Derek Holland , Rangers , 2011 , 5.33 , 7 , N , 0.05 , 0.78
C.J. Wilson , Rangers , 2011 , 8.0 , 0 , L , 0.76 , 0.04
Colby Lewis , Rangers , 2011 , 6.67 , 1 , W , 0.62 , 0.09
Matt Harrison , Rangers , 2011 , 6.67 , 4 , N , 0.24 , 0.5
Alexi Ogando , Rangers , 2011 , 6.67 , 3 , L , 0.36 , 0.33
Derek Holland , Rangers , 2011 , 6.0 , 0 , W , 0.66 , 0.04
C.J. Wilson , Rangers , 2011 , 4.0 , 5 , N , 0.0 , 0.73
Colby Lewis , Rangers , 2011 , 6.67 , 4 , L , 0.24 , 0.5
Matt Harrison , Rangers , 2011 , 7.33 , 1 , W , 0.59 , 0.11
Alexi Ogando , Rangers , 2011 , 5.67 , 3 , L , 0.29 , 0.35
Derek Holland , Rangers , 2011 , 9.0 , 0 , W , 0.96 , 0.01
C.J. Wilson , Rangers , 2011 , 3.67 , 5 , L , 0.0 , 0.69
Colby Lewis , Rangers , 2011 , 4.0 , 4 , N , 0.0 , 0.6
Matt Harrison , Rangers , 2011 , 6.0 , 4 , L , 0.19 , 0.5
Alexi Ogando , Rangers , 2011 , 6.33 , 2 , W , 0.4 , 0.23
Derek Holland , Rangers , 2011 , 1.67 , 4 , N , 0.0 , 0.67
C.J. Wilson , Rangers , 2011 , 6.67 , 2 , N , 0.53 , 0.18
Colby Lewis , Rangers , 2011 , 7.33 , 3 , N , 0.34 , 0.37
Matt Harrison , Rangers , 2011 , 7.0 , 2 , W , 0.46 , 0.23
Alexi Ogando , Rangers , 2011 , 2.67 , 6 , N , 0.0 , 0.8
Derek Holland , Rangers , 2011 , 6.0 , 2 , N , 0.4 , 0.23
C.J. Wilson , Rangers , 2011 , 6.0 , 1 , W , 0.51 , 0.11
Colby Lewis , Rangers , 2011 , 6.33 , 1 , W , 0.51 , 0.11
Matt Harrison , Rangers , 2011 , 5.33 , 4 , N , 0.17 , 0.5
Alexi Ogando , Rangers , 2011 , 6.33 , 4 , W , 0.19 , 0.5
Derek Holland , Rangers , 2011 , 8.67 , 3 , W , 0.55 , 0.28
C.J. Wilson , Rangers , 2011 , 7.0 , 1 , W , 0.59 , 0.11
Colby Lewis , Rangers , 2011 , 7.0 , 0 , N , 0.73 , 0.04
Matt Harrison , Rangers , 2011 , 4.33 , 3 , N , 0.0 , 0.5
Alexi Ogando , Rangers , 2011 , 7.0 , 2 , N , 0.46 , 0.23
Derek Holland , Rangers , 2011 , 3.33 , 5 , L , 0.0 , 0.69
C.J. Wilson , Rangers , 2011 , 6.67 , 0 , W , 0.74 , 0.04
Colby Lewis , Rangers , 2011 , 6.0 , 7 , L , 0.07 , 0.81
Matt Harrison , Rangers , 2011 , 5.0 , 7 , L , 0.05 , 0.78
Alexi Ogando , Rangers , 2011 , 4.0 , 6 , L , 0.0 , 0.79
Derek Holland , Rangers , 2011 , 6.67 , 1 , W , 0.62 , 0.09
C.J. Wilson , Rangers , 2011 , 5.0 , 6 , L , 0.08 , 0.7
Colby Lewis , Rangers , 2011 , 6.0 , 5 , N , 0.13 , 0.61
Scott Feldman , Rangers , 2011 , 6.0 , 0 , W , 0.66 , 0.04
Alexi Ogando , Rangers , 2011 , 2.67 , 3 , L , 0.0 , 0.52
C.J. Wilson , Rangers , 2011 , 6.0 , 2 , W , 0.4 , 0.23
Derek Holland , Rangers , 2011 , 7.0 , 0 , W , 0.73 , 0.04
Colby Lewis , Rangers , 2011 , 3.33 , 4 , L , 0.0 , 0.62
Matt Harrison , Rangers , 2011 , 7.0 , 2 , W , 0.46 , 0.23
Scott Feldman , Rangers , 2011 , 5.0 , 4 , L , 0.17 , 0.5
C.J. Wilson , Rangers , 2011 , 9.0 , 0 , W , 0.96 , 0.01
Derek Holland , Rangers , 2011 , 6.67 , 3 , N , 0.36 , 0.33
Colby Lewis , Rangers , 2011 , 7.33 , 3 , W , 0.34 , 0.37
Alexi Ogando , Rangers , 2011 , 5.0 , 3 , L , 0.25 , 0.36
C.J. Wilson , Rangers , 2011 , 8.0 , 0 , W , 0.76 , 0.04
Matt Harrison , Rangers , 2011 , 5.0 , 3 , W , 0.25 , 0.36
Derek Holland , Rangers , 2011 , 7.0 , 1 , W , 0.59 , 0.11
Alexi Ogando , Rangers , 2011 , 6.0 , 0 , W , 0.66 , 0.04
C.J. Wilson , Rangers , 2011 , 6.33 , 1 , L , 0.51 , 0.11
Colby Lewis , Rangers , 2011 , 5.67 , 6 , W , 0.07 , 0.73
Matt Harrison , Rangers , 2011 , 6.67 , 0 , W , 0.74 , 0.04
Derek Holland , Rangers , 2011 , 7.0 , 1 , W , 0.59 , 0.11
C.J. Wilson , Rangers , 2011 , 6.0 , 2 , N , 0.4 , 0.23
Colby Lewis , Rangers , 2011 , 6.33 , 3 , N , 0.29 , 0.36
Matt Harrison , Rangers , 2011 , 6.0 , 3 , W , 0.29 , 0.36
Alexi Ogando , Rangers , 2011 , 2.0 , 0 , N , 0.0 , 0.06
Derek Holland , Rangers , 2011 , 5.0 , 3 , W , 0.25 , 0.36
C.J. Wilson , Rangers , 2011 , 2.0 , 0 , N , 0.0 , 0.06
Colby Lewis , Rangers , 2011 , 6.0 , 2 , W , 0.4 , 0.23
Matt Harrison , Rangers , 2011 , 6.0 , 1 , N , 0.51 , 0.11
