Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Pete Broberg , Rangers , 1973 , 5.33 , 3 , L , 0.25 , 0.36
Sonny Siebert , Rangers , 1973 , 5.0 , 0 , W , 0.59 , 0.05
Mike Paul , Rangers , 1973 , 2.67 , 4 , N , 0.0 , 0.65
Rich Hand , Rangers , 1973 , 7.0 , 3 , N , 0.34 , 0.37
Don Stanhouse , Rangers , 1973 , 5.0 , 2 , N , 0.35 , 0.24
Pete Broberg , Rangers , 1973 , 6.33 , 1 , N , 0.51 , 0.11
Sonny Siebert , Rangers , 1973 , 6.0 , 3 , L , 0.29 , 0.36
Mike Paul , Rangers , 1973 , 1.67 , 4 , L , 0.0 , 0.67
Rich Hand , Rangers , 1973 , 4.0 , 8 , L , 0.0 , 0.91
Don Stanhouse , Rangers , 1973 , 8.0 , 4 , L , 0.25 , 0.58
Sonny Siebert , Rangers , 1973 , 7.0 , 1 , L , 0.59 , 0.11
Pete Broberg , Rangers , 1973 , 3.0 , 6 , N , 0.0 , 0.77
Mike Paul , Rangers , 1973 , 2.67 , 3 , N , 0.0 , 0.52
Don Stanhouse , Rangers , 1973 , 1.67 , 7 , L , 0.0 , 0.9
Sonny Siebert , Rangers , 1973 , 6.67 , 1 , W , 0.62 , 0.09
Lloyd Allen , Rangers , 1973 , 2.67 , 5 , L , 0.0 , 0.74
Pete Broberg , Rangers , 1973 , 9.0 , 2 , W , 0.8 , 0.13
Sonny Siebert , Rangers , 1973 , 5.33 , 3 , W , 0.25 , 0.36
Jim Merritt , Rangers , 1973 , 5.33 , 2 , N , 0.35 , 0.24
Lloyd Allen , Rangers , 1973 , 3.33 , 6 , L , 0.0 , 0.77
Pete Broberg , Rangers , 1973 , 5.67 , 6 , L , 0.07 , 0.73
Sonny Siebert , Rangers , 1973 , 6.33 , 3 , L , 0.29 , 0.36
Jim Merritt , Rangers , 1973 , 6.0 , 2 , L , 0.4 , 0.23
Lloyd Allen , Rangers , 1973 , 0.33 , 4 , N , 0.0 , 0.67
Pete Broberg , Rangers , 1973 , 6.33 , 2 , W , 0.4 , 0.23
Steve Dunning , Rangers , 1973 , 5.33 , 5 , L , 0.1 , 0.62
Sonny Siebert , Rangers , 1973 , 4.67 , 3 , L , 0.0 , 0.5
Jim Merritt , Rangers , 1973 , 6.0 , 4 , L , 0.19 , 0.5
Pete Broberg , Rangers , 1973 , 6.0 , 1 , W , 0.51 , 0.11
Sonny Siebert , Rangers , 1973 , 7.0 , 0 , L , 0.73 , 0.04
Steve Dunning , Rangers , 1973 , 0.67 , 5 , L , 0.0 , 0.77
Jim Merritt , Rangers , 1973 , 6.33 , 4 , N , 0.19 , 0.5
Pete Broberg , Rangers , 1973 , 6.67 , 4 , W , 0.24 , 0.5
Jim Bibby , Rangers , 1973 , 7.0 , 3 , L , 0.34 , 0.37
Sonny Siebert , Rangers , 1973 , 9.0 , 0 , W , 0.96 , 0.01
Jim Merritt , Rangers , 1973 , 8.0 , 0 , W , 0.76 , 0.04
Pete Broberg , Rangers , 1973 , 6.0 , 2 , N , 0.4 , 0.23
Jim Bibby , Rangers , 1973 , 4.0 , 5 , L , 0.0 , 0.73
Lloyd Allen , Rangers , 1973 , 2.67 , 4 , L , 0.0 , 0.65
Sonny Siebert , Rangers , 1973 , 6.0 , 0 , W , 0.66 , 0.04
Jim Merritt , Rangers , 1973 , 4.33 , 3 , L , 0.0 , 0.5
David Clyde , Rangers , 1973 , 5.0 , 2 , W , 0.35 , 0.24
Pete Broberg , Rangers , 1973 , 9.0 , 4 , L , 0.55 , 0.37
Jim Bibby , Rangers , 1973 , 9.0 , 0 , W , 0.96 , 0.01
Steve Dunning , Rangers , 1973 , 6.0 , 1 , N , 0.51 , 0.11
Sonny Siebert , Rangers , 1973 , 7.0 , 2 , L , 0.46 , 0.23
Jim Merritt , Rangers , 1973 , 9.0 , 3 , W , 0.7 , 0.23
David Clyde , Rangers , 1973 , 6.0 , 1 , N , 0.51 , 0.11
Pete Broberg , Rangers , 1973 , 1.33 , 6 , L , 0.0 , 0.85
Jim Bibby , Rangers , 1973 , 9.0 , 0 , W , 0.96 , 0.01
Steve Dunning , Rangers , 1973 , 9.0 , 2 , L , 0.8 , 0.13
Jim Kremmel , Rangers , 1973 , 2.33 , 2 , L , 0.0 , 0.43
Sonny Siebert , Rangers , 1973 , 7.0 , 2 , W , 0.46 , 0.23
Jim Merritt , Rangers , 1973 , 9.0 , 2 , W , 0.8 , 0.13
David Clyde , Rangers , 1973 , 4.67 , 4 , L , 0.0 , 0.6
Jim Bibby , Rangers , 1973 , 7.67 , 6 , L , 0.11 , 0.82
Jim Kremmel , Rangers , 1973 , 0.33 , 4 , L , 0.0 , 0.67
Steve Dunning , Rangers , 1973 , 4.33 , 7 , N , 0.0 , 0.83
Jim Merritt , Rangers , 1973 , 8.0 , 4 , L , 0.25 , 0.58
Lloyd Allen , Rangers , 1973 , 1.67 , 1 , L , 0.0 , 0.34
David Clyde , Rangers , 1973 , 6.0 , 2 , L , 0.4 , 0.23
Jim Bibby , Rangers , 1973 , 9.0 , 1 , W , 0.89 , 0.05
Steve Dunning , Rangers , 1973 , 1.33 , 4 , N , 0.0 , 0.73
Jim Merritt , Rangers , 1973 , 5.0 , 3 , L , 0.25 , 0.36
David Clyde , Rangers , 1973 , 7.0 , 5 , L , 0.18 , 0.64
Jim Bibby , Rangers , 1973 , 9.0 , 3 , L , 0.7 , 0.23
Steve Dunning , Rangers , 1973 , 9.0 , 4 , L , 0.55 , 0.37
Jim Merritt , Rangers , 1973 , 2.33 , 3 , N , 0.0 , 0.56
David Clyde , Rangers , 1973 , 6.33 , 3 , N , 0.29 , 0.36
Jim Bibby , Rangers , 1973 , 6.0 , 1 , N , 0.51 , 0.11
Jim Bibby , Rangers , 1973 , 9.0 , 1 , W , 0.89 , 0.05
David Clyde , Rangers , 1973 , 7.0 , 0 , W , 0.73 , 0.04
Jim Merritt , Rangers , 1973 , 9.0 , 2 , W , 0.8 , 0.13
Steve Dunning , Rangers , 1973 , 4.0 , 4 , N , 0.0 , 0.6
Jackie Brown , Rangers , 1973 , 9.0 , 0 , W , 0.96 , 0.01
Don Durham , Rangers , 1973 , 5.0 , 5 , L , 0.1 , 0.62
Jim Bibby , Rangers , 1973 , 9.0 , 0 , W , 0.96 , 0.01
David Clyde , Rangers , 1973 , 7.0 , 1 , W , 0.59 , 0.11
Jim Merritt , Rangers , 1973 , 1.67 , 3 , L , 0.0 , 0.58
Sonny Siebert , Rangers , 1973 , 6.0 , 3 , L , 0.29 , 0.36
Jim Bibby , Rangers , 1973 , 8.0 , 5 , L , 0.2 , 0.67
Jackie Brown , Rangers , 1973 , 9.0 , 3 , W , 0.7 , 0.23
Don Durham , Rangers , 1973 , 2.0 , 3 , L , 0.0 , 0.56
David Clyde , Rangers , 1973 , 6.0 , 3 , N , 0.29 , 0.36
Jim Bibby , Rangers , 1973 , 9.0 , 1 , W , 0.89 , 0.05
Sonny Siebert , Rangers , 1973 , 0.0 , 1 , L , 0.0 , 0.18
Jim Merritt , Rangers , 1973 , 8.67 , 3 , L , 0.55 , 0.28
David Clyde , Rangers , 1973 , 4.0 , 3 , L , 0.0 , 0.5
Jim Bibby , Rangers , 1973 , 6.33 , 5 , L , 0.13 , 0.61
Jackie Brown , Rangers , 1973 , 3.0 , 3 , N , 0.0 , 0.47
Jim Merritt , Rangers , 1973 , 4.67 , 6 , L , 0.0 , 0.73
Sonny Siebert , Rangers , 1973 , 2.0 , 6 , L , 0.0 , 0.82
Jim Bibby , Rangers , 1973 , 9.0 , 4 , L , 0.55 , 0.37
David Clyde , Rangers , 1973 , 7.0 , 1 , W , 0.59 , 0.11
Jim Merritt , Rangers , 1973 , 6.33 , 4 , L , 0.19 , 0.5
Sonny Siebert , Rangers , 1973 , 2.33 , 5 , L , 0.0 , 0.75
Jim Bibby , Rangers , 1973 , 6.0 , 3 , N , 0.29 , 0.36
Steve Dunning , Rangers , 1973 , 1.67 , 4 , L , 0.0 , 0.67
David Clyde , Rangers , 1973 , 2.33 , 7 , L , 0.0 , 0.88
Don Durham , Rangers , 1973 , 4.67 , 6 , L , 0.0 , 0.73
Jim Bibby , Rangers , 1973 , 8.0 , 5 , N , 0.2 , 0.67
Jim Merritt , Rangers , 1973 , 9.0 , 0 , W , 0.96 , 0.01
Mike Paul , Rangers , 1973 , 6.0 , 2 , W , 0.4 , 0.23
David Clyde , Rangers , 1973 , 3.33 , 3 , L , 0.0 , 0.47
Charlie Hudson , Rangers , 1973 , 5.67 , 2 , W , 0.42 , 0.19
Don Durham , Rangers , 1973 , 0.0 , 3 , L , 0.0 , 0.74
Jim Bibby , Rangers , 1973 , 10.67 , 5 , L , 0.5 , 0.3
Jim Merritt , Rangers , 1973 , 2.0 , 4 , L , 0.0 , 0.59
David Clyde , Rangers , 1973 , 1.67 , 4 , N , 0.0 , 0.67
Charlie Hudson , Rangers , 1973 , 9.0 , 0 , W , 0.96 , 0.01
Rick Henninger , Rangers , 1973 , 6.0 , 2 , N , 0.4 , 0.23
Jim Merritt , Rangers , 1973 , 8.0 , 4 , L , 0.25 , 0.58
Jim Bibby , Rangers , 1973 , 2.67 , 5 , L , 0.0 , 0.74
David Clyde , Rangers , 1973 , 1.67 , 6 , N , 0.0 , 0.76
Rick Henninger , Rangers , 1973 , 3.67 , 2 , N , 0.0 , 0.4
Jim Bibby , Rangers , 1973 , 7.67 , 2 , W , 0.56 , 0.17
Charlie Hudson , Rangers , 1973 , 3.67 , 4 , N , 0.0 , 0.62
Sonny Siebert , Rangers , 1973 , 4.0 , 5 , L , 0.0 , 0.73
David Clyde , Rangers , 1973 , 2.33 , 1 , N , 0.0 , 0.25
Jim Bibby , Rangers , 1973 , 9.0 , 1 , N , 0.89 , 0.05
Pete Broberg , Rangers , 1973 , 8.0 , 3 , L , 0.36 , 0.45
Steve Dunning , Rangers , 1973 , 5.0 , 5 , L , 0.1 , 0.62
Sonny Siebert , Rangers , 1973 , 8.0 , 2 , W , 0.49 , 0.3
Jim Bibby , Rangers , 1973 , 9.0 , 1 , W , 0.89 , 0.05
Pete Broberg , Rangers , 1973 , 2.33 , 4 , L , 0.0 , 0.59
Charlie Hudson , Rangers , 1973 , 1.33 , 5 , L , 0.0 , 0.72
Bill Gogolewski , Rangers , 1973 , 4.33 , 1 , N , 0.0 , 0.25
Steve Dunning , Rangers , 1973 , 6.33 , 2 , W , 0.4 , 0.23
David Clyde , Rangers , 1973 , 8.67 , 3 , L , 0.55 , 0.28
Sonny Siebert , Rangers , 1973 , 5.0 , 0 , N , 0.59 , 0.05
Jim Bibby , Rangers , 1973 , 3.33 , 5 , L , 0.0 , 0.69
Pete Broberg , Rangers , 1973 , 4.0 , 5 , N , 0.0 , 0.73
Steve Dunning , Rangers , 1973 , 9.0 , 0 , W , 0.96 , 0.01
Sonny Siebert , Rangers , 1973 , 3.67 , 2 , N , 0.0 , 0.4
Jim Bibby , Rangers , 1973 , 9.0 , 3 , W , 0.7 , 0.23
David Clyde , Rangers , 1973 , 7.33 , 4 , L , 0.25 , 0.5
Pete Broberg , Rangers , 1973 , 9.0 , 0 , W , 0.96 , 0.01
