Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Derek Holland , Rangers , 2012 , 7.33 , 2 , W , 0.46 , 0.23
Colby Lewis , Rangers , 2012 , 5.33 , 4 , N , 0.17 , 0.5
Yu Darvish , Rangers , 2012 , 5.0 , 3 , W , 0.25 , 0.36
Matt Harrison , Rangers , 2012 , 8.0 , 2 , W , 0.49 , 0.3
Scott Feldman , Rangers , 2012 , 4.67 , 2 , L , 0.0 , 0.4
Derek Holland , Rangers , 2012 , 1.67 , 8 , L , 0.0 , 0.92
Colby Lewis , Rangers , 2012 , 6.67 , 2 , L , 0.53 , 0.18
Yu Darvish , Rangers , 2012 , 6.33 , 2 , L , 0.4 , 0.23
Matt Harrison , Rangers , 2012 , 6.67 , 3 , W , 0.36 , 0.33
Scott Feldman , Rangers , 2012 , 1.67 , 8 , L , 0.0 , 0.92
Derek Holland , Rangers , 2012 , 5.33 , 3 , W , 0.25 , 0.36
Colby Lewis , Rangers , 2012 , 8.0 , 2 , L , 0.49 , 0.3
Yu Darvish , Rangers , 2012 , 5.33 , 6 , L , 0.08 , 0.7
Matt Harrison , Rangers , 2012 , 9.0 , 0 , W , 0.96 , 0.01
Scott Feldman , Rangers , 2012 , 5.33 , 2 , L , 0.35 , 0.24
Alexi Ogando , Rangers , 2012 , 3.0 , 0 , N , 0.0 , 0.02
Colby Lewis , Rangers , 2012 , 9.0 , 1 , W , 0.89 , 0.05
Matt Harrison , Rangers , 2012 , 7.33 , 0 , N , 0.73 , 0.04
Scott Feldman , Rangers , 2012 , 5.0 , 4 , L , 0.17 , 0.5
Yu Darvish , Rangers , 2012 , 8.0 , 2 , W , 0.49 , 0.3
Justin Grimm , Rangers , 2012 , 6.0 , 3 , W , 0.29 , 0.36
Colby Lewis , Rangers , 2012 , 7.0 , 1 , W , 0.59 , 0.11
Matt Harrison , Rangers , 2012 , 6.0 , 1 , W , 0.51 , 0.11
Scott Feldman , Rangers , 2012 , 6.0 , 2 , W , 0.4 , 0.23
Yu Darvish , Rangers , 2012 , 8.0 , 2 , W , 0.49 , 0.3
Roy Oswalt , Rangers , 2012 , 6.67 , 1 , W , 0.62 , 0.09
Colby Lewis , Rangers , 2012 , 4.0 , 7 , L , 0.0 , 0.83
Matt Harrison , Rangers , 2012 , 5.0 , 0 , W , 0.59 , 0.05
Justin Grimm , Rangers , 2012 , 1.0 , 6 , L , 0.0 , 0.85
Yu Darvish , Rangers , 2012 , 7.0 , 4 , W , 0.25 , 0.5
Roy Oswalt , Rangers , 2012 , 6.0 , 5 , W , 0.13 , 0.61
Scott Feldman , Rangers , 2012 , 5.0 , 4 , W , 0.17 , 0.5
Matt Harrison , Rangers , 2012 , 8.0 , 2 , W , 0.49 , 0.3
Martin Perez , Rangers , 2012 , 5.33 , 2 , W , 0.35 , 0.24
Yu Darvish , Rangers , 2012 , 7.0 , 3 , L , 0.34 , 0.37
Roy Oswalt , Rangers , 2012 , 4.67 , 9 , L , 0.0 , 0.86
Scott Feldman , Rangers , 2012 , 6.0 , 4 , N , 0.19 , 0.5
Matt Harrison , Rangers , 2012 , 8.0 , 2 , L , 0.49 , 0.3
Martin Perez , Rangers , 2012 , 6.0 , 2 , L , 0.4 , 0.23
Derek Holland , Rangers , 2012 , 6.0 , 3 , N , 0.29 , 0.36
Roy Oswalt , Rangers , 2012 , 5.67 , 1 , N , 0.51 , 0.12
Derek Holland , Rangers , 2012 , 7.67 , 0 , W , 0.83 , 0.03
Yu Darvish , Rangers , 2012 , 6.33 , 7 , L , 0.07 , 0.81
Matt Harrison , Rangers , 2012 , 9.0 , 0 , W , 0.96 , 0.01
Roy Oswalt , Rangers , 2012 , 6.33 , 1 , W , 0.51 , 0.11
Colby Lewis , Rangers , 2012 , 5.0 , 1 , N , 0.47 , 0.13
Derek Holland , Rangers , 2012 , 6.67 , 6 , L , 0.09 , 0.74
Yu Darvish , Rangers , 2012 , 7.0 , 2 , W , 0.46 , 0.23
Matt Harrison , Rangers , 2012 , 6.0 , 4 , L , 0.19 , 0.5
Scott Feldman , Rangers , 2012 , 7.0 , 1 , W , 0.59 , 0.11
Martin Perez , Rangers , 2012 , 6.0 , 1 , N , 0.51 , 0.11
Derek Holland , Rangers , 2012 , 7.67 , 3 , W , 0.46 , 0.32
Yu Darvish , Rangers , 2012 , 6.33 , 5 , L , 0.13 , 0.61
Matt Harrison , Rangers , 2012 , 7.0 , 5 , L , 0.18 , 0.64
Scott Feldman , Rangers , 2012 , 8.0 , 0 , W , 0.76 , 0.04
Roy Oswalt , Rangers , 2012 , 5.33 , 8 , L , 0.03 , 0.84
Derek Holland , Rangers , 2012 , 6.67 , 6 , L , 0.09 , 0.74
Yu Darvish , Rangers , 2012 , 5.0 , 7 , N , 0.05 , 0.78
Ryan Dempster , Rangers , 2012 , 4.67 , 8 , N , 0.0 , 0.88
Matt Harrison , Rangers , 2012 , 6.67 , 2 , W , 0.53 , 0.18
Scott Feldman , Rangers , 2012 , 7.67 , 2 , W , 0.56 , 0.17
Derek Holland , Rangers , 2012 , 6.0 , 6 , N , 0.08 , 0.74
Yu Darvish , Rangers , 2012 , 6.67 , 6 , L , 0.09 , 0.74
Ryan Dempster , Rangers , 2012 , 6.67 , 0 , W , 0.74 , 0.04
Matt Harrison , Rangers , 2012 , 4.67 , 4 , N , 0.0 , 0.6
Scott Feldman , Rangers , 2012 , 5.67 , 4 , L , 0.17 , 0.51
Derek Holland , Rangers , 2012 , 7.67 , 1 , N , 0.72 , 0.08
Yu Darvish , Rangers , 2012 , 6.67 , 3 , W , 0.36 , 0.33
Ryan Dempster , Rangers , 2012 , 6.0 , 8 , L , 0.0 , 0.99
Matt Harrison , Rangers , 2012 , 6.33 , 1 , L , 0.51 , 0.11
Scott Feldman , Rangers , 2012 , 6.0 , 3 , L , 0.29 , 0.36
Derek Holland , Rangers , 2012 , 5.67 , 4 , N , 0.17 , 0.51
Yu Darvish , Rangers , 2012 , 7.0 , 3 , L , 0.34 , 0.37
Roy Oswalt , Rangers , 2012 , 4.67 , 1 , N , 0.0 , 0.3
Matt Harrison , Rangers , 2012 , 8.0 , 2 , W , 0.49 , 0.3
Ryan Dempster , Rangers , 2012 , 8.0 , 1 , W , 0.64 , 0.15
Scott Feldman , Rangers , 2012 , 5.0 , 4 , L , 0.17 , 0.5
Derek Holland , Rangers , 2012 , 7.0 , 3 , W , 0.34 , 0.37
Roy Oswalt , Rangers , 2012 , 5.33 , 3 , N , 0.25 , 0.36
Matt Harrison , Rangers , 2012 , 8.0 , 0 , W , 0.76 , 0.04
Ryan Dempster , Rangers , 2012 , 6.0 , 2 , W , 0.4 , 0.23
Scott Feldman , Rangers , 2012 , 5.67 , 5 , L , 0.13 , 0.61
Derek Holland , Rangers , 2012 , 6.0 , 3 , W , 0.29 , 0.36
Yu Darvish , Rangers , 2012 , 7.0 , 0 , W , 0.73 , 0.04
Matt Harrison , Rangers , 2012 , 5.33 , 7 , L , 0.05 , 0.78
Ryan Dempster , Rangers , 2012 , 6.0 , 0 , W , 0.66 , 0.04
Scott Feldman , Rangers , 2012 , 6.0 , 4 , L , 0.19 , 0.5
Derek Holland , Rangers , 2012 , 7.0 , 2 , W , 0.46 , 0.23
Yu Darvish , Rangers , 2012 , 7.0 , 3 , W , 0.34 , 0.37
Matt Harrison , Rangers , 2012 , 4.67 , 3 , L , 0.0 , 0.5
Ryan Dempster , Rangers , 2012 , 6.0 , 2 , W , 0.4 , 0.23
Scott Feldman , Rangers , 2012 , 6.33 , 3 , N , 0.29 , 0.36
Derek Holland , Rangers , 2012 , 8.0 , 1 , N , 0.64 , 0.15
Yu Darvish , Rangers , 2012 , 8.0 , 1 , N , 0.64 , 0.15
Roy Oswalt , Rangers , 2012 , 2.0 , 4 , L , 0.0 , 0.59
Matt Harrison , Rangers , 2012 , 5.67 , 2 , W , 0.42 , 0.19
Ryan Dempster , Rangers , 2012 , 7.0 , 2 , W , 0.46 , 0.23
Derek Holland , Rangers , 2012 , 7.0 , 2 , N , 0.46 , 0.23
Yu Darvish , Rangers , 2012 , 7.0 , 1 , W , 0.59 , 0.11
Scott Feldman , Rangers , 2012 , 2.67 , 6 , N , 0.0 , 0.8
Matt Harrison , Rangers , 2012 , 8.67 , 1 , W , 0.81 , 0.07
Ryan Dempster , Rangers , 2012 , 3.33 , 5 , L , 0.0 , 0.69
Derek Holland , Rangers , 2012 , 7.0 , 2 , W , 0.46 , 0.23
Yu Darvish , Rangers , 2012 , 8.0 , 1 , W , 0.64 , 0.15
Martin Perez , Rangers , 2012 , 4.0 , 3 , L , 0.0 , 0.5
Matt Harrison , Rangers , 2012 , 8.0 , 1 , L , 0.64 , 0.15
Ryan Dempster , Rangers , 2012 , 6.67 , 2 , W , 0.53 , 0.18
Derek Holland , Rangers , 2012 , 3.0 , 3 , N , 0.0 , 0.47
Scott Feldman , Rangers , 2012 , 4.0 , 2 , N , 0.0 , 0.38
Martin Perez , Rangers , 2012 , 0.67 , 5 , L , 0.0 , 0.77
Matt Harrison , Rangers , 2012 , 6.0 , 4 , W , 0.19 , 0.5
Ryan Dempster , Rangers , 2012 , 5.67 , 4 , L , 0.17 , 0.51
Yu Darvish , Rangers , 2012 , 6.67 , 3 , N , 0.36 , 0.33
Derek Holland , Rangers , 2012 , 6.67 , 7 , W , 0.07 , 0.82
Martin Perez , Rangers , 2012 , 4.0 , 4 , L , 0.0 , 0.6
Matt Harrison , Rangers , 2012 , 6.0 , 3 , L , 0.29 , 0.36
Ryan Dempster , Rangers , 2012 , 3.0 , 5 , N , 0.0 , 0.69
