Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Jeff Russell , Rangers , 1988 , 8.0 , 1 , W , 0.64 , 0.15
Paul Kilgus , Rangers , 1988 , 3.0 , 4 , N , 0.0 , 0.62
Jose Guzman , Rangers , 1988 , 5.67 , 7 , L , 0.06 , 0.8
Charlie Hough , Rangers , 1988 , 9.0 , 2 , W , 0.8 , 0.13
Ray Hayward , Rangers , 1988 , 6.0 , 2 , W , 0.4 , 0.23
Jeff Russell , Rangers , 1988 , 6.33 , 2 , N , 0.4 , 0.23
Paul Kilgus , Rangers , 1988 , 6.33 , 3 , L , 0.29 , 0.36
Jose Guzman , Rangers , 1988 , 9.0 , 2 , W , 0.8 , 0.13
Charlie Hough , Rangers , 1988 , 9.0 , 1 , L , 0.89 , 0.05
Ray Hayward , Rangers , 1988 , 2.33 , 5 , L , 0.0 , 0.75
Jeff Russell , Rangers , 1988 , 9.0 , 1 , W , 0.89 , 0.05
Paul Kilgus , Rangers , 1988 , 5.0 , 3 , N , 0.25 , 0.36
Jose Guzman , Rangers , 1988 , 4.67 , 7 , L , 0.0 , 0.82
Charlie Hough , Rangers , 1988 , 9.0 , 2 , W , 0.8 , 0.13
Ray Hayward , Rangers , 1988 , 7.0 , 2 , L , 0.46 , 0.23
Jeff Russell , Rangers , 1988 , 10.0 , 3 , W , 0.26 , 0.34
Paul Kilgus , Rangers , 1988 , 6.33 , 2 , L , 0.4 , 0.23
Jose Guzman , Rangers , 1988 , 7.0 , 6 , N , 0.15 , 0.69
Charlie Hough , Rangers , 1988 , 10.0 , 1 , N , 0.46 , 0.05
Ray Hayward , Rangers , 1988 , 7.0 , 3 , N , 0.34 , 0.37
Jeff Russell , Rangers , 1988 , 9.0 , 3 , W , 0.7 , 0.23
Paul Kilgus , Rangers , 1988 , 9.0 , 0 , W , 0.96 , 0.01
Jose Guzman , Rangers , 1988 , 9.0 , 3 , L , 0.7 , 0.23
Charlie Hough , Rangers , 1988 , 9.0 , 2 , W , 0.8 , 0.13
Ray Hayward , Rangers , 1988 , 3.33 , 3 , L , 0.0 , 0.47
Jeff Russell , Rangers , 1988 , 6.0 , 7 , L , 0.07 , 0.81
Paul Kilgus , Rangers , 1988 , 7.0 , 6 , L , 0.15 , 0.69
Jose Guzman , Rangers , 1988 , 9.0 , 0 , W , 0.96 , 0.01
Charlie Hough , Rangers , 1988 , 11.0 , 0 , W , 0.37 , 0.03
Jeff Russell , Rangers , 1988 , 5.0 , 4 , L , 0.17 , 0.5
Paul Kilgus , Rangers , 1988 , 5.67 , 6 , L , 0.07 , 0.73
Jose Guzman , Rangers , 1988 , 8.0 , 1 , W , 0.64 , 0.15
Charlie Hough , Rangers , 1988 , 2.67 , 6 , L , 0.0 , 0.8
Ray Hayward , Rangers , 1988 , 0.0 , 5 , L , 0.0 , 0.87
Jeff Russell , Rangers , 1988 , 7.67 , 2 , W , 0.56 , 0.17
Paul Kilgus , Rangers , 1988 , 7.0 , 5 , L , 0.18 , 0.64
Jose Guzman , Rangers , 1988 , 6.67 , 2 , W , 0.53 , 0.18
Charlie Hough , Rangers , 1988 , 7.67 , 2 , L , 0.56 , 0.17
Bobby Witt , Rangers , 1988 , 8.0 , 2 , L , 0.49 , 0.3
Charlie Hough , Rangers , 1988 , 5.67 , 5 , L , 0.13 , 0.61
Jose Guzman , Rangers , 1988 , 8.33 , 2 , L , 0.49 , 0.3
Jeff Russell , Rangers , 1988 , 5.67 , 4 , L , 0.17 , 0.51
Bobby Witt , Rangers , 1988 , 9.0 , 0 , W , 0.96 , 0.01
Paul Kilgus , Rangers , 1988 , 0.67 , 5 , L , 0.0 , 0.77
Charlie Hough , Rangers , 1988 , 7.0 , 1 , W , 0.59 , 0.11
Jose Guzman , Rangers , 1988 , 7.0 , 5 , L , 0.18 , 0.64
Jeff Russell , Rangers , 1988 , 8.0 , 1 , N , 0.64 , 0.15
Bobby Witt , Rangers , 1988 , 9.0 , 2 , W , 0.8 , 0.13
Paul Kilgus , Rangers , 1988 , 8.0 , 3 , W , 0.36 , 0.45
Charlie Hough , Rangers , 1988 , 9.0 , 1 , L , 0.89 , 0.05
Jose Guzman , Rangers , 1988 , 4.67 , 5 , N , 0.0 , 0.66
Jeff Russell , Rangers , 1988 , 7.0 , 5 , N , 0.18 , 0.64
Paul Kilgus , Rangers , 1988 , 8.0 , 2 , N , 0.49 , 0.3
Bobby Witt , Rangers , 1988 , 9.0 , 1 , W , 0.89 , 0.05
Charlie Hough , Rangers , 1988 , 7.0 , 2 , L , 0.46 , 0.23
Jose Guzman , Rangers , 1988 , 4.0 , 0 , N , 0.0 , 0.12
Jeff Russell , Rangers , 1988 , 2.67 , 7 , L , 0.0 , 0.85
Bobby Witt , Rangers , 1988 , 8.0 , 5 , L , 0.2 , 0.67
Paul Kilgus , Rangers , 1988 , 7.33 , 4 , W , 0.25 , 0.5
Charlie Hough , Rangers , 1988 , 9.0 , 5 , L , 0.47 , 0.49
Jose Guzman , Rangers , 1988 , 9.0 , 0 , W , 0.96 , 0.01
Jeff Russell , Rangers , 1988 , 6.33 , 3 , L , 0.29 , 0.36
Bobby Witt , Rangers , 1988 , 9.0 , 2 , W , 0.8 , 0.13
Paul Kilgus , Rangers , 1988 , 9.0 , 2 , L , 0.8 , 0.13
Charlie Hough , Rangers , 1988 , 6.0 , 1 , N , 0.51 , 0.11
Jose Guzman , Rangers , 1988 , 6.0 , 3 , L , 0.29 , 0.36
Jeff Russell , Rangers , 1988 , 7.0 , 3 , W , 0.34 , 0.37
Bobby Witt , Rangers , 1988 , 8.0 , 2 , L , 0.49 , 0.3
Paul Kilgus , Rangers , 1988 , 2.33 , 5 , L , 0.0 , 0.75
Charlie Hough , Rangers , 1988 , 8.67 , 4 , W , 0.45 , 0.36
Jose Guzman , Rangers , 1988 , 4.33 , 7 , L , 0.0 , 0.83
Jeff Russell , Rangers , 1988 , 9.0 , 2 , W , 0.8 , 0.13
Bobby Witt , Rangers , 1988 , 9.0 , 0 , W , 0.96 , 0.01
Paul Kilgus , Rangers , 1988 , 7.33 , 2 , W , 0.46 , 0.23
Charlie Hough , Rangers , 1988 , 4.0 , 6 , L , 0.0 , 0.79
Jose Guzman , Rangers , 1988 , 6.0 , 4 , W , 0.19 , 0.5
Jeff Russell , Rangers , 1988 , 8.0 , 3 , N , 0.36 , 0.45
Bobby Witt , Rangers , 1988 , 9.0 , 4 , W , 0.55 , 0.37
Paul Kilgus , Rangers , 1988 , 8.67 , 1 , W , 0.81 , 0.07
Charlie Hough , Rangers , 1988 , 8.33 , 3 , W , 0.36 , 0.45
Jose Guzman , Rangers , 1988 , 5.0 , 0 , N , 0.59 , 0.05
Jeff Russell , Rangers , 1988 , 9.0 , 3 , L , 0.7 , 0.23
Bobby Witt , Rangers , 1988 , 8.0 , 6 , N , 0.17 , 0.73
Paul Kilgus , Rangers , 1988 , 1.67 , 5 , L , 0.0 , 0.73
Charlie Hough , Rangers , 1988 , 5.33 , 5 , L , 0.1 , 0.62
Scott May , Rangers , 1988 , 3.33 , 5 , N , 0.0 , 0.69
Jeff Russell , Rangers , 1988 , 5.33 , 6 , L , 0.08 , 0.7
Bobby Witt , Rangers , 1988 , 8.0 , 4 , N , 0.25 , 0.58
Paul Kilgus , Rangers , 1988 , 3.67 , 7 , L , 0.0 , 0.83
Charlie Hough , Rangers , 1988 , 8.67 , 1 , W , 0.81 , 0.07
Jose Guzman , Rangers , 1988 , 6.67 , 4 , L , 0.24 , 0.5
Jeff Russell , Rangers , 1988 , 7.33 , 3 , N , 0.34 , 0.37
Bobby Witt , Rangers , 1988 , 9.0 , 5 , L , 0.47 , 0.49
Paul Kilgus , Rangers , 1988 , 9.0 , 2 , N , 0.8 , 0.13
Charlie Hough , Rangers , 1988 , 5.67 , 2 , W , 0.42 , 0.19
Jose Guzman , Rangers , 1988 , 6.0 , 2 , L , 0.4 , 0.23
Kevin Brown , Rangers , 1988 , 9.0 , 1 , W , 0.89 , 0.05
Bobby Witt , Rangers , 1988 , 7.0 , 5 , L , 0.18 , 0.64
Paul Kilgus , Rangers , 1988 , 0.67 , 4 , L , 0.0 , 0.72
Charlie Hough , Rangers , 1988 , 6.0 , 2 , W , 0.4 , 0.23
Jeff Russell , Rangers , 1988 , 7.33 , 3 , N , 0.34 , 0.37
Kevin Brown , Rangers , 1988 , 7.33 , 2 , L , 0.46 , 0.23
Bobby Witt , Rangers , 1988 , 9.0 , 1 , W , 0.89 , 0.05
Jose Guzman , Rangers , 1988 , 3.0 , 2 , L , 0.0 , 0.39
Charlie Hough , Rangers , 1988 , 10.0 , 1 , W , 0.46 , 0.05
Jeff Russell , Rangers , 1988 , 8.0 , 1 , L , 0.64 , 0.15
Kevin Brown , Rangers , 1988 , 5.0 , 5 , N , 0.1 , 0.62
Bobby Witt , Rangers , 1988 , 9.0 , 3 , W , 0.7 , 0.23
Paul Kilgus , Rangers , 1988 , 8.0 , 1 , L , 0.64 , 0.15
Charlie Hough , Rangers , 1988 , 8.0 , 2 , L , 0.49 , 0.3
Jeff Russell , Rangers , 1988 , 7.0 , 4 , L , 0.25 , 0.5
Kevin Brown , Rangers , 1988 , 2.0 , 3 , N , 0.0 , 0.56
Bobby Witt , Rangers , 1988 , 10.0 , 3 , N , 0.26 , 0.34
Paul Kilgus , Rangers , 1988 , 5.33 , 2 , W , 0.35 , 0.24
