Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Pete Burnside , Rangers , 1961 , 7.33 , 6 , W , 0.15 , 0.69
Tom Sturdivant , Rangers , 1961 , 7.33 , 3 , L , 0.34 , 0.37
Joe McClain , Rangers , 1961 , 7.0 , 2 , L , 0.46 , 0.23
Bennie Daniels , Rangers , 1961 , 7.0 , 1 , W , 0.59 , 0.11
Hal Woodeshick , Rangers , 1961 , 9.0 , 2 , W , 0.8 , 0.13
Pete Burnside , Rangers , 1961 , 5.0 , 4 , L , 0.17 , 0.5
Ed Hobaugh , Rangers , 1961 , 7.0 , 3 , W , 0.34 , 0.37
Tom Sturdivant , Rangers , 1961 , 7.0 , 4 , N , 0.25 , 0.5
Dick Donovan , Rangers , 1961 , 6.0 , 4 , L , 0.19 , 0.5
Joe McClain , Rangers , 1961 , 9.0 , 2 , W , 0.8 , 0.13
Hal Woodeshick , Rangers , 1961 , 2.0 , 4 , N , 0.0 , 0.59
Bennie Daniels , Rangers , 1961 , 4.0 , 3 , N , 0.0 , 0.5
Ed Hobaugh , Rangers , 1961 , 9.0 , 1 , W , 0.89 , 0.05
Tom Sturdivant , Rangers , 1961 , 7.0 , 2 , N , 0.46 , 0.23
Joe McClain , Rangers , 1961 , 8.0 , 2 , N , 0.49 , 0.3
Dick Donovan , Rangers , 1961 , 9.0 , 4 , W , 0.55 , 0.37
Hal Woodeshick , Rangers , 1961 , 4.0 , 4 , L , 0.0 , 0.6
Ed Hobaugh , Rangers , 1961 , 7.0 , 6 , L , 0.15 , 0.69
Tom Sturdivant , Rangers , 1961 , 5.0 , 5 , N , 0.1 , 0.62
Joe McClain , Rangers , 1961 , 5.0 , 6 , L , 0.08 , 0.7
Pete Burnside , Rangers , 1961 , 0.67 , 0 , L , 0.0 , 0.13
Dick Donovan , Rangers , 1961 , 10.0 , 0 , W , 0.37 , 0.03
Bennie Daniels , Rangers , 1961 , 2.33 , 0 , N , 0.0 , 0.06
Ed Hobaugh , Rangers , 1961 , 5.0 , 3 , N , 0.25 , 0.36
Joe McClain , Rangers , 1961 , 7.0 , 4 , W , 0.25 , 0.5
Tom Sturdivant , Rangers , 1961 , 3.67 , 3 , N , 0.0 , 0.51
Pete Burnside , Rangers , 1961 , 6.0 , 5 , N , 0.13 , 0.61
Dick Donovan , Rangers , 1961 , 9.0 , 1 , W , 0.89 , 0.05
Ed Hobaugh , Rangers , 1961 , 9.0 , 2 , W , 0.8 , 0.13
Tom Sturdivant , Rangers , 1961 , 3.33 , 7 , L , 0.0 , 0.84
Joe McClain , Rangers , 1961 , 7.0 , 5 , L , 0.18 , 0.64
Carl Mathias , Rangers , 1961 , 8.67 , 7 , N , 0.0 , 1.0
Pete Burnside , Rangers , 1961 , 4.33 , 5 , N , 0.0 , 0.73
Dick Donovan , Rangers , 1961 , 5.0 , 5 , L , 0.1 , 0.62
Ed Hobaugh , Rangers , 1961 , 6.0 , 4 , N , 0.19 , 0.5
Joe McClain , Rangers , 1961 , 8.0 , 4 , L , 0.25 , 0.58
Carl Mathias , Rangers , 1961 , 1.33 , 6 , L , 0.0 , 0.85
Dick Donovan , Rangers , 1961 , 7.0 , 2 , L , 0.46 , 0.23
Johnny Klippstein , Rangers , 1961 , 2.33 , 4 , L , 0.0 , 0.59
Ed Hobaugh , Rangers , 1961 , 7.67 , 5 , W , 0.25 , 0.56
Joe McClain , Rangers , 1961 , 8.0 , 2 , L , 0.49 , 0.3
Bennie Daniels , Rangers , 1961 , 9.0 , 2 , W , 0.8 , 0.13
John Gabler , Rangers , 1961 , 7.33 , 0 , W , 0.73 , 0.04
Dick Donovan , Rangers , 1961 , 6.0 , 3 , L , 0.29 , 0.36
Carl Mathias , Rangers , 1961 , 2.67 , 4 , N , 0.0 , 0.65
Pete Burnside , Rangers , 1961 , 2.33 , 5 , L , 0.0 , 0.75
Ed Hobaugh , Rangers , 1961 , 8.0 , 3 , W , 0.36 , 0.45
Tom Cheney , Rangers , 1961 , 8.33 , 3 , W , 0.36 , 0.45
Bennie Daniels , Rangers , 1961 , 8.0 , 1 , L , 0.64 , 0.15
Dick Donovan , Rangers , 1961 , 9.0 , 0 , W , 0.96 , 0.01
Joe McClain , Rangers , 1961 , 9.0 , 0 , W , 0.96 , 0.01
Ed Hobaugh , Rangers , 1961 , 6.0 , 2 , N , 0.4 , 0.23
Tom Cheney , Rangers , 1961 , 2.0 , 4 , L , 0.0 , 0.59
Joe McClain , Rangers , 1961 , 3.0 , 5 , L , 0.0 , 0.69
Bennie Daniels , Rangers , 1961 , 5.0 , 5 , N , 0.1 , 0.62
Dick Donovan , Rangers , 1961 , 9.0 , 1 , W , 0.89 , 0.05
Ed Hobaugh , Rangers , 1961 , 5.0 , 7 , L , 0.05 , 0.78
Tom Cheney , Rangers , 1961 , 3.67 , 2 , N , 0.0 , 0.4
Joe McClain , Rangers , 1961 , 8.0 , 4 , L , 0.25 , 0.58
Bennie Daniels , Rangers , 1961 , 9.0 , 4 , W , 0.55 , 0.37
Dick Donovan , Rangers , 1961 , 9.0 , 1 , W , 0.89 , 0.05
Ed Hobaugh , Rangers , 1961 , 2.33 , 5 , L , 0.0 , 0.75
Tom Cheney , Rangers , 1961 , 1.33 , 4 , N , 0.0 , 0.73
Joe McClain , Rangers , 1961 , 4.0 , 7 , L , 0.0 , 0.83
Dick Donovan , Rangers , 1961 , 9.0 , 1 , W , 0.89 , 0.05
Bennie Daniels , Rangers , 1961 , 4.33 , 6 , N , 0.0 , 0.79
Joe McClain , Rangers , 1961 , 4.67 , 4 , L , 0.0 , 0.6
Marty Kutyna , Rangers , 1961 , 7.0 , 4 , W , 0.25 , 0.5
John Gabler , Rangers , 1961 , 6.33 , 2 , L , 0.4 , 0.23
Bennie Daniels , Rangers , 1961 , 9.0 , 0 , W , 0.96 , 0.01
Marty Kutyna , Rangers , 1961 , 6.0 , 1 , L , 0.51 , 0.11
Joe McClain , Rangers , 1961 , 8.0 , 2 , N , 0.49 , 0.3
Bennie Daniels , Rangers , 1961 , 7.0 , 2 , L , 0.46 , 0.23
John Gabler , Rangers , 1961 , 6.0 , 0 , N , 0.66 , 0.04
Marty Kutyna , Rangers , 1961 , 7.0 , 3 , N , 0.34 , 0.37
Joe McClain , Rangers , 1961 , 8.33 , 2 , L , 0.49 , 0.3
Bennie Daniels , Rangers , 1961 , 7.67 , 4 , N , 0.32 , 0.44
John Gabler , Rangers , 1961 , 7.0 , 3 , L , 0.34 , 0.37
Joe McClain , Rangers , 1961 , 2.67 , 4 , L , 0.0 , 0.65
Dick Donovan , Rangers , 1961 , 9.0 , 1 , W , 0.89 , 0.05
Bennie Daniels , Rangers , 1961 , 9.0 , 2 , W , 0.8 , 0.13
Marty Kutyna , Rangers , 1961 , 7.0 , 4 , L , 0.25 , 0.5
John Gabler , Rangers , 1961 , 5.0 , 3 , L , 0.25 , 0.36
Pete Burnside , Rangers , 1961 , 3.33 , 5 , N , 0.0 , 0.69
Dick Donovan , Rangers , 1961 , 9.0 , 2 , W , 0.8 , 0.13
Bennie Daniels , Rangers , 1961 , 9.0 , 3 , W , 0.7 , 0.23
Joe McClain , Rangers , 1961 , 8.0 , 2 , L , 0.49 , 0.3
Marty Kutyna , Rangers , 1961 , 8.0 , 5 , L , 0.2 , 0.67
Dick Donovan , Rangers , 1961 , 3.33 , 3 , L , 0.0 , 0.47
Bennie Daniels , Rangers , 1961 , 10.67 , 2 , L , 0.29 , 0.23
Joe McClain , Rangers , 1961 , 6.0 , 2 , N , 0.4 , 0.23
Dick Donovan , Rangers , 1961 , 7.0 , 3 , N , 0.34 , 0.37
John Gabler , Rangers , 1961 , 5.33 , 3 , L , 0.25 , 0.36
Bennie Daniels , Rangers , 1961 , 6.0 , 6 , L , 0.08 , 0.74
Dave Sisler , Rangers , 1961 , 4.33 , 6 , L , 0.0 , 0.79
Joe McClain , Rangers , 1961 , 5.33 , 5 , L , 0.1 , 0.62
Dick Donovan , Rangers , 1961 , 5.33 , 0 , N , 0.59 , 0.05
John Gabler , Rangers , 1961 , 3.33 , 5 , L , 0.0 , 0.69
Bennie Daniels , Rangers , 1961 , 9.0 , 3 , L , 0.7 , 0.23
Ed Hobaugh , Rangers , 1961 , 5.0 , 3 , L , 0.25 , 0.36
Joe McClain , Rangers , 1961 , 9.0 , 1 , W , 0.89 , 0.05
Tom Cheney , Rangers , 1961 , 0.67 , 5 , L , 0.0 , 0.77
Marty Kutyna , Rangers , 1961 , 8.67 , 5 , L , 0.42 , 0.46
John Gabler , Rangers , 1961 , 6.67 , 4 , L , 0.24 , 0.5
Bennie Daniels , Rangers , 1961 , 7.33 , 4 , L , 0.25 , 0.5
Pete Burnside , Rangers , 1961 , 8.0 , 3 , L , 0.36 , 0.45
Joe McClain , Rangers , 1961 , 7.0 , 4 , L , 0.25 , 0.5
Tom Cheney , Rangers , 1961 , 4.0 , 5 , L , 0.0 , 0.73
Carl Bouldin , Rangers , 1961 , 1.33 , 5 , L , 0.0 , 0.72
Pete Burnside , Rangers , 1961 , 8.0 , 1 , L , 0.64 , 0.15
Ed Hobaugh , Rangers , 1961 , 6.33 , 2 , L , 0.4 , 0.23
Bennie Daniels , Rangers , 1961 , 9.0 , 2 , W , 0.8 , 0.13
Joe McClain , Rangers , 1961 , 6.0 , 3 , L , 0.29 , 0.36
Tom Cheney , Rangers , 1961 , 2.33 , 3 , N , 0.0 , 0.56
Pete Burnside , Rangers , 1961 , 9.0 , 1 , W , 0.89 , 0.05
Ed Hobaugh , Rangers , 1961 , 8.0 , 1 , W , 0.64 , 0.15
Bennie Daniels , Rangers , 1961 , 9.0 , 0 , W , 0.96 , 0.01
Pete Burnside , Rangers , 1961 , 9.0 , 0 , W , 0.96 , 0.01
Hector Maestri , Rangers , 1961 , 6.0 , 1 , L , 0.51 , 0.11
Joe McClain , Rangers , 1961 , 7.0 , 3 , L , 0.34 , 0.37
Bennie Daniels , Rangers , 1961 , 5.0 , 5 , L , 0.1 , 0.62
Claude Osteen , Rangers , 1961 , 7.33 , 3 , W , 0.34 , 0.37
Pete Burnside , Rangers , 1961 , 2.0 , 4 , L , 0.0 , 0.59
Dick Donovan , Rangers , 1961 , 9.0 , 1 , W , 0.89 , 0.05
Bennie Daniels , Rangers , 1961 , 9.0 , 2 , W , 0.8 , 0.13
Claude Osteen , Rangers , 1961 , 5.0 , 4 , N , 0.17 , 0.5
Dick Donovan , Rangers , 1961 , 5.67 , 3 , L , 0.29 , 0.35
Pete Burnside , Rangers , 1961 , 9.0 , 0 , W , 0.96 , 0.01
Bennie Daniels , Rangers , 1961 , 9.0 , 4 , W , 0.55 , 0.37
Claude Osteen , Rangers , 1961 , 6.0 , 3 , L , 0.29 , 0.36
