Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Wandy Rodriguez , Rangers , 2015 , 6.67 , 1 , N , 0.62 , 0.09
Colby Lewis , Rangers , 2015 , 7.0 , 3 , W , 0.34 , 0.37
Nicholas Martinez , Rangers , 2015 , 7.0 , 3 , N , 0.34 , 0.37
Yovani Gallardo , Rangers , 2015 , 7.0 , 0 , W , 0.73 , 0.04
Chi Chi Gonzalez , Rangers , 2015 , 8.33 , 2 , N , 0.49 , 0.3
Wandy Rodriguez , Rangers , 2015 , 5.33 , 3 , W , 0.25 , 0.36
Anthony Ranaudo , Rangers , 2015 , 6.67 , 0 , N , 0.74 , 0.04
Colby Lewis , Rangers , 2015 , 8.0 , 1 , W , 0.64 , 0.15
Nicholas Martinez , Rangers , 2015 , 6.0 , 2 , L , 0.4 , 0.23
Yovani Gallardo , Rangers , 2015 , 5.0 , 0 , N , 0.59 , 0.05
Chi Chi Gonzalez , Rangers , 2015 , 5.67 , 6 , L , 0.07 , 0.73
Wandy Rodriguez , Rangers , 2015 , 4.0 , 8 , L , 0.0 , 0.91
Colby Lewis , Rangers , 2015 , 6.0 , 3 , N , 0.29 , 0.36
Nicholas Martinez , Rangers , 2015 , 6.0 , 8 , L , 0.0 , 0.99
Yovani Gallardo , Rangers , 2015 , 8.33 , 0 , W , 0.76 , 0.04
Chi Chi Gonzalez , Rangers , 2015 , 6.0 , 3 , L , 0.29 , 0.36
Wandy Rodriguez , Rangers , 2015 , 5.0 , 1 , W , 0.47 , 0.13
Colby Lewis , Rangers , 2015 , 6.0 , 3 , W , 0.29 , 0.36
Nicholas Martinez , Rangers , 2015 , 6.67 , 3 , L , 0.36 , 0.33
Yovani Gallardo , Rangers , 2015 , 6.0 , 0 , N , 0.66 , 0.04
Chi Chi Gonzalez , Rangers , 2015 , 1.67 , 6 , L , 0.0 , 0.76
Wandy Rodriguez , Rangers , 2015 , 5.0 , 5 , L , 0.1 , 0.62
Colby Lewis , Rangers , 2015 , 4.0 , 10 , L , 0.0 , 0.96
Yovani Gallardo , Rangers , 2015 , 5.67 , 3 , L , 0.29 , 0.35
Matt Harrison , Rangers , 2015 , 4.0 , 6 , L , 0.0 , 0.79
Wandy Rodriguez , Rangers , 2015 , 5.33 , 1 , W , 0.47 , 0.13
Colby Lewis , Rangers , 2015 , 7.0 , 3 , N , 0.34 , 0.37
Yovani Gallardo , Rangers , 2015 , 5.67 , 1 , L , 0.51 , 0.12
Martin Perez , Rangers , 2015 , 5.0 , 3 , L , 0.25 , 0.36
Colby Lewis , Rangers , 2015 , 7.33 , 2 , W , 0.46 , 0.23
Yovani Gallardo , Rangers , 2015 , 4.0 , 5 , L , 0.0 , 0.73
Nicholas Martinez , Rangers , 2015 , 4.0 , 7 , N , 0.0 , 0.83
Matt Harrison , Rangers , 2015 , 6.0 , 0 , W , 0.66 , 0.04
Martin Perez , Rangers , 2015 , 6.0 , 3 , N , 0.29 , 0.36
Colby Lewis , Rangers , 2015 , 7.67 , 2 , W , 0.56 , 0.17
Yovani Gallardo , Rangers , 2015 , 4.0 , 5 , N , 0.0 , 0.73
Nicholas Martinez , Rangers , 2015 , 5.0 , 4 , L , 0.17 , 0.5
Matt Harrison , Rangers , 2015 , 6.0 , 6 , L , 0.08 , 0.74
Martin Perez , Rangers , 2015 , 1.0 , 8 , L , 0.0 , 0.79
Colby Lewis , Rangers , 2015 , 6.0 , 2 , W , 0.4 , 0.23
Yovani Gallardo , Rangers , 2015 , 6.0 , 5 , N , 0.13 , 0.61
Nicholas Martinez , Rangers , 2015 , 6.33 , 2 , W , 0.4 , 0.23
Cole Hamels , Rangers , 2015 , 7.67 , 5 , N , 0.25 , 0.56
Martin Perez , Rangers , 2015 , 8.33 , 1 , W , 0.64 , 0.15
Colby Lewis , Rangers , 2015 , 6.0 , 7 , W , 0.07 , 0.81
Yovani Gallardo , Rangers , 2015 , 5.0 , 3 , W , 0.25 , 0.36
Nicholas Martinez , Rangers , 2015 , 5.0 , 1 , W , 0.47 , 0.13
Cole Hamels , Rangers , 2015 , 6.0 , 4 , L , 0.19 , 0.5
Martin Perez , Rangers , 2015 , 6.0 , 2 , N , 0.4 , 0.23
Colby Lewis , Rangers , 2015 , 8.0 , 3 , L , 0.36 , 0.45
Yovani Gallardo , Rangers , 2015 , 5.67 , 0 , N , 0.65 , 0.05
Nicholas Martinez , Rangers , 2015 , 3.67 , 4 , L , 0.0 , 0.62
Chi Chi Gonzalez , Rangers , 2015 , 5.67 , 5 , N , 0.13 , 0.61
Martin Perez , Rangers , 2015 , 6.0 , 2 , N , 0.4 , 0.23
Colby Lewis , Rangers , 2015 , 6.0 , 1 , W , 0.51 , 0.11
Yovani Gallardo , Rangers , 2015 , 5.33 , 3 , W , 0.25 , 0.36
Cole Hamels , Rangers , 2015 , 7.0 , 3 , N , 0.34 , 0.37
Chi Chi Gonzalez , Rangers , 2015 , 6.0 , 3 , L , 0.29 , 0.36
Derek Holland , Rangers , 2015 , 6.33 , 2 , W , 0.4 , 0.23
Martin Perez , Rangers , 2015 , 5.0 , 3 , L , 0.25 , 0.36
Colby Lewis , Rangers , 2015 , 7.0 , 0 , W , 0.73 , 0.04
Yovani Gallardo , Rangers , 2015 , 6.0 , 0 , W , 0.66 , 0.04
Cole Hamels , Rangers , 2015 , 6.0 , 2 , W , 0.4 , 0.23
Derek Holland , Rangers , 2015 , 6.0 , 4 , N , 0.19 , 0.5
Colby Lewis , Rangers , 2015 , 5.0 , 4 , L , 0.17 , 0.5
Yovani Gallardo , Rangers , 2015 , 5.33 , 0 , W , 0.59 , 0.05
Cole Hamels , Rangers , 2015 , 8.0 , 1 , W , 0.64 , 0.15
Martin Perez , Rangers , 2015 , 6.33 , 3 , W , 0.29 , 0.36
Derek Holland , Rangers , 2015 , 9.0 , 0 , W , 0.96 , 0.01
Colby Lewis , Rangers , 2015 , 5.67 , 5 , L , 0.13 , 0.61
Yovani Gallardo , Rangers , 2015 , 5.0 , 4 , N , 0.17 , 0.5
Cole Hamels , Rangers , 2015 , 7.0 , 3 , N , 0.34 , 0.37
Martin Perez , Rangers , 2015 , 6.0 , 3 , L , 0.29 , 0.36
Derek Holland , Rangers , 2015 , 8.0 , 1 , W , 0.64 , 0.15
Colby Lewis , Rangers , 2015 , 5.0 , 6 , L , 0.08 , 0.7
Yovani Gallardo , Rangers , 2015 , 5.33 , 0 , W , 0.59 , 0.05
Cole Hamels , Rangers , 2015 , 7.0 , 4 , W , 0.25 , 0.5
Martin Perez , Rangers , 2015 , 5.0 , 5 , L , 0.1 , 0.62
Derek Holland , Rangers , 2015 , 7.0 , 5 , L , 0.18 , 0.64
Colby Lewis , Rangers , 2015 , 9.0 , 0 , W , 0.96 , 0.01
Yovani Gallardo , Rangers , 2015 , 4.33 , 5 , L , 0.0 , 0.73
Chi Chi Gonzalez , Rangers , 2015 , 5.33 , 1 , W , 0.47 , 0.13
Cole Hamels , Rangers , 2015 , 7.0 , 3 , N , 0.34 , 0.37
Derek Holland , Rangers , 2015 , 5.67 , 5 , N , 0.13 , 0.61
Martin Perez , Rangers , 2015 , 7.0 , 1 , W , 0.59 , 0.11
Colby Lewis , Rangers , 2015 , 6.0 , 2 , W , 0.4 , 0.23
Yovani Gallardo , Rangers , 2015 , 5.0 , 3 , L , 0.25 , 0.36
Cole Hamels , Rangers , 2015 , 7.0 , 1 , W , 0.59 , 0.11
Derek Holland , Rangers , 2015 , 4.33 , 7 , L , 0.0 , 0.83
Martin Perez , Rangers , 2015 , 4.0 , 4 , N , 0.0 , 0.6
Colby Lewis , Rangers , 2015 , 6.0 , 2 , W , 0.4 , 0.23
Cole Hamels , Rangers , 2015 , 6.0 , 0 , W , 0.66 , 0.04
Yovani Gallardo , Rangers , 2015 , 4.67 , 2 , N , 0.0 , 0.4
Derek Holland , Rangers , 2015 , 5.0 , 4 , N , 0.17 , 0.5
Martin Perez , Rangers , 2015 , 6.0 , 0 , L , 0.66 , 0.04
Colby Lewis , Rangers , 2015 , 4.67 , 6 , L , 0.0 , 0.73
Cole Hamels , Rangers , 2015 , 6.0 , 6 , W , 0.08 , 0.74
Yovani Gallardo , Rangers , 2015 , 5.33 , 2 , W , 0.35 , 0.24
Derek Holland , Rangers , 2015 , 6.33 , 3 , W , 0.29 , 0.36
Martin Perez , Rangers , 2015 , 7.0 , 1 , N , 0.59 , 0.11
Colby Lewis , Rangers , 2015 , 4.0 , 5 , N , 0.0 , 0.73
Cole Hamels , Rangers , 2015 , 9.0 , 2 , W , 0.8 , 0.13
