Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Kameron Loe , Rangers , 2007 , 6.0 , 0 , N , 0.66 , 0.04
Brandon McCarthy , Rangers , 2007 , 6.0 , 1 , L , 0.51 , 0.11
Kevin Millwood , Rangers , 2007 , 6.0 , 1 , W , 0.51 , 0.11
Kevin Millwood , Rangers , 2007 , 7.0 , 1 , N , 0.59 , 0.11
Kameron Loe , Rangers , 2007 , 2.67 , 3 , L , 0.0 , 0.52
Brandon McCarthy , Rangers , 2007 , 6.0 , 3 , N , 0.29 , 0.36
Jamey Wright , Rangers , 2007 , 7.0 , 0 , W , 0.73 , 0.04
Robinson Tejeda , Rangers , 2007 , 4.33 , 3 , N , 0.0 , 0.5
Kevin Millwood , Rangers , 2007 , 6.0 , 1 , L , 0.51 , 0.11
Kameron Loe , Rangers , 2007 , 6.0 , 6 , L , 0.08 , 0.74
Brandon McCarthy , Rangers , 2007 , 5.67 , 3 , L , 0.29 , 0.35
Jamey Wright , Rangers , 2007 , 3.33 , 1 , N , 0.0 , 0.22
Robinson Tejeda , Rangers , 2007 , 5.0 , 3 , L , 0.25 , 0.36
Kevin Millwood , Rangers , 2007 , 5.33 , 4 , W , 0.17 , 0.5
John Rheinecker , Rangers , 2007 , 7.0 , 0 , W , 0.73 , 0.04
Kameron Loe , Rangers , 2007 , 6.67 , 3 , N , 0.36 , 0.33
Brandon McCarthy , Rangers , 2007 , 5.0 , 3 , N , 0.25 , 0.36
Jamey Wright , Rangers , 2007 , 6.67 , 5 , L , 0.17 , 0.6
Kevin Millwood , Rangers , 2007 , 2.67 , 6 , L , 0.0 , 0.8
Kameron Loe , Rangers , 2007 , 5.33 , 6 , L , 0.08 , 0.7
Brandon McCarthy , Rangers , 2007 , 6.67 , 1 , W , 0.62 , 0.09
John Rheinecker , Rangers , 2007 , 4.33 , 6 , N , 0.0 , 0.79
Kason Gabbard , Rangers , 2007 , 5.67 , 3 , L , 0.29 , 0.35
Kevin Millwood , Rangers , 2007 , 4.0 , 3 , N , 0.0 , 0.5
Willie Eyre , Rangers , 2007 , 2.33 , 7 , L , 0.0 , 0.88
Brandon McCarthy , Rangers , 2007 , 6.0 , 2 , L , 0.4 , 0.23
John Rheinecker , Rangers , 2007 , 5.0 , 7 , N , 0.05 , 0.78
Kason Gabbard , Rangers , 2007 , 6.0 , 3 , W , 0.29 , 0.36
Kevin Millwood , Rangers , 2007 , 6.0 , 3 , N , 0.29 , 0.36
Brandon McCarthy , Rangers , 2007 , 4.67 , 0 , N , 0.0 , 0.19
John Rheinecker , Rangers , 2007 , 6.0 , 3 , L , 0.29 , 0.36
Kason Gabbard , Rangers , 2007 , 1.33 , 0 , N , 0.0 , 0.03
Kevin Millwood , Rangers , 2007 , 7.0 , 1 , W , 0.59 , 0.11
Vicente Padilla , Rangers , 2007 , 5.0 , 0 , N , 0.59 , 0.05
John Rheinecker , Rangers , 2007 , 7.33 , 2 , N , 0.46 , 0.23
Kason Gabbard , Rangers , 2007 , 6.67 , 1 , N , 0.62 , 0.09
Kameron Loe , Rangers , 2007 , 5.0 , 0 , W , 0.59 , 0.05
Kevin Millwood , Rangers , 2007 , 7.0 , 1 , L , 0.59 , 0.11
Vicente Padilla , Rangers , 2007 , 5.0 , 6 , L , 0.08 , 0.7
Kason Gabbard , Rangers , 2007 , 6.0 , 3 , W , 0.29 , 0.36
John Rheinecker , Rangers , 2007 , 5.0 , 4 , N , 0.17 , 0.5
Kameron Loe , Rangers , 2007 , 5.67 , 3 , L , 0.29 , 0.35
Kevin Millwood , Rangers , 2007 , 8.67 , 4 , L , 0.45 , 0.36
Jamey Wright , Rangers , 2007 , 5.0 , 3 , N , 0.25 , 0.36
Vicente Padilla , Rangers , 2007 , 6.0 , 1 , W , 0.51 , 0.11
Kason Gabbard , Rangers , 2007 , 4.67 , 3 , N , 0.0 , 0.5
Kameron Loe , Rangers , 2007 , 6.0 , 1 , N , 0.51 , 0.11
Kevin Millwood , Rangers , 2007 , 7.0 , 1 , W , 0.59 , 0.11
Vicente Padilla , Rangers , 2007 , 6.67 , 6 , N , 0.09 , 0.74
Edinson Volquez , Rangers , 2007 , 5.0 , 3 , W , 0.25 , 0.36
Kason Gabbard , Rangers , 2007 , 6.0 , 5 , N , 0.13 , 0.61
Kameron Loe , Rangers , 2007 , 3.0 , 2 , L , 0.0 , 0.39
Kevin Millwood , Rangers , 2007 , 5.0 , 6 , N , 0.08 , 0.7
Vicente Padilla , Rangers , 2007 , 6.0 , 0 , W , 0.66 , 0.04
Edinson Volquez , Rangers , 2007 , 6.0 , 0 , W , 0.66 , 0.04
Luis Mendoza , Rangers , 2007 , 2.0 , 0 , N , 0.0 , 0.06
Kevin Millwood , Rangers , 2007 , 1.33 , 1 , N , 0.0 , 0.31
Vicente Padilla , Rangers , 2007 , 6.0 , 0 , W , 0.66 , 0.04
Brandon McCarthy , Rangers , 2007 , 0.67 , 3 , L , 0.0 , 0.71
Edinson Volquez , Rangers , 2007 , 6.0 , 5 , L , 0.13 , 0.61
Kevin Millwood , Rangers , 2007 , 4.67 , 6 , L , 0.0 , 0.73
Kason Gabbard , Rangers , 2007 , 4.0 , 7 , N , 0.0 , 0.83
Brandon McCarthy , Rangers , 2007 , 3.0 , 2 , L , 0.0 , 0.39
Vicente Padilla , Rangers , 2007 , 0.0 , 1 , N , 0.0 , 0.18
Edinson Volquez , Rangers , 2007 , 6.0 , 1 , N , 0.51 , 0.11
Kevin Millwood , Rangers , 2007 , 6.67 , 2 , L , 0.53 , 0.18
Vicente Padilla , Rangers , 2007 , 5.0 , 3 , L , 0.25 , 0.36
Brandon McCarthy , Rangers , 2007 , 4.0 , 0 , N , 0.0 , 0.12
Luis Mendoza , Rangers , 2007 , 5.0 , 1 , W , 0.47 , 0.13
Edinson Volquez , Rangers , 2007 , 5.67 , 5 , N , 0.13 , 0.61
Kevin Millwood , Rangers , 2007 , 7.0 , 0 , W , 0.73 , 0.04
Armando Galarraga , Rangers , 2007 , 4.67 , 5 , N , 0.0 , 0.66
A.J. Murray , Rangers , 2007 , 5.0 , 1 , N , 0.47 , 0.13
Luis Mendoza , Rangers , 2007 , 4.67 , 2 , N , 0.0 , 0.4
Edinson Volquez , Rangers , 2007 , 5.33 , 3 , N , 0.25 , 0.36
Kevin Millwood , Rangers , 2007 , 7.0 , 4 , L , 0.25 , 0.5
A.J. Murray , Rangers , 2007 , 6.0 , 3 , L , 0.29 , 0.36
