Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Mark Langston , Angels , 1991 , 7.0 , 1 , W , 0.59 , 0.11
Jim Abbott , Angels , 1991 , 6.67 , 1 , N , 0.62 , 0.09
Chuck Finley , Angels , 1991 , 8.0 , 2 , W , 0.49 , 0.3
Kirk McCaskill , Angels , 1991 , 7.33 , 2 , W , 0.46 , 0.23
Mark Langston , Angels , 1991 , 8.0 , 5 , W , 0.2 , 0.67
Jim Abbott , Angels , 1991 , 6.33 , 5 , N , 0.13 , 0.61
Chuck Finley , Angels , 1991 , 8.0 , 4 , N , 0.25 , 0.58
Kirk McCaskill , Angels , 1991 , 7.0 , 1 , L , 0.59 , 0.11
Mark Langston , Angels , 1991 , 7.0 , 2 , W , 0.46 , 0.23
Jim Abbott , Angels , 1991 , 6.0 , 2 , W , 0.4 , 0.23
Chuck Finley , Angels , 1991 , 7.0 , 3 , W , 0.34 , 0.37
Kirk McCaskill , Angels , 1991 , 3.67 , 7 , L , 0.0 , 0.83
Mark Langston , Angels , 1991 , 5.0 , 7 , L , 0.05 , 0.78
Jim Abbott , Angels , 1991 , 6.0 , 2 , L , 0.4 , 0.23
Chuck Finley , Angels , 1991 , 3.0 , 6 , L , 0.0 , 0.77
Kirk McCaskill , Angels , 1991 , 7.0 , 2 , L , 0.46 , 0.23
Mark Langston , Angels , 1991 , 9.0 , 1 , N , 0.89 , 0.05
Jim Abbott , Angels , 1991 , 9.0 , 2 , L , 0.8 , 0.13
Chuck Finley , Angels , 1991 , 8.0 , 2 , W , 0.49 , 0.3
Kirk McCaskill , Angels , 1991 , 8.0 , 0 , N , 0.76 , 0.04
Mark Langston , Angels , 1991 , 9.0 , 1 , W , 0.89 , 0.05
Jim Abbott , Angels , 1991 , 8.0 , 3 , N , 0.36 , 0.45
Chuck Finley , Angels , 1991 , 8.0 , 2 , N , 0.49 , 0.3
Kirk McCaskill , Angels , 1991 , 7.0 , 3 , L , 0.34 , 0.37
Mark Langston , Angels , 1991 , 6.0 , 5 , L , 0.13 , 0.61
Jim Abbott , Angels , 1991 , 7.0 , 0 , W , 0.73 , 0.04
Chuck Finley , Angels , 1991 , 8.0 , 5 , L , 0.2 , 0.67
Kirk McCaskill , Angels , 1991 , 6.0 , 4 , L , 0.19 , 0.5
Mark Langston , Angels , 1991 , 8.67 , 1 , W , 0.81 , 0.07
Mike Fetters , Angels , 1991 , 4.33 , 4 , L , 0.0 , 0.6
Jim Abbott , Angels , 1991 , 8.0 , 4 , W , 0.25 , 0.58
Chuck Finley , Angels , 1991 , 7.0 , 2 , W , 0.46 , 0.23
Kirk McCaskill , Angels , 1991 , 7.0 , 2 , W , 0.46 , 0.23
Mark Langston , Angels , 1991 , 8.0 , 3 , L , 0.36 , 0.45
Mike Fetters , Angels , 1991 , 1.67 , 2 , L , 0.0 , 0.5
Jim Abbott , Angels , 1991 , 8.0 , 3 , L , 0.36 , 0.45
Kirk McCaskill , Angels , 1991 , 5.33 , 5 , L , 0.1 , 0.62
Mark Langston , Angels , 1991 , 6.67 , 2 , N , 0.53 , 0.18
Joe Grahe , Angels , 1991 , 7.0 , 5 , L , 0.18 , 0.64
Chuck Finley , Angels , 1991 , 8.0 , 6 , L , 0.17 , 0.73
Jim Abbott , Angels , 1991 , 8.33 , 1 , W , 0.64 , 0.15
Kirk McCaskill , Angels , 1991 , 4.67 , 5 , L , 0.0 , 0.66
Mark Langston , Angels , 1991 , 9.0 , 3 , L , 0.7 , 0.23
Joe Grahe , Angels , 1991 , 7.0 , 3 , L , 0.34 , 0.37
Chuck Finley , Angels , 1991 , 6.0 , 3 , N , 0.29 , 0.36
Jim Abbott , Angels , 1991 , 7.33 , 3 , W , 0.34 , 0.37
Kirk McCaskill , Angels , 1991 , 5.0 , 3 , W , 0.25 , 0.36
Mark Langston , Angels , 1991 , 7.0 , 0 , W , 0.73 , 0.04
Joe Grahe , Angels , 1991 , 2.33 , 4 , L , 0.0 , 0.59
Chuck Finley , Angels , 1991 , 7.0 , 1 , W , 0.59 , 0.11
Jim Abbott , Angels , 1991 , 7.33 , 2 , W , 0.46 , 0.23
Kirk McCaskill , Angels , 1991 , 4.0 , 5 , L , 0.0 , 0.73
Mark Langston , Angels , 1991 , 8.0 , 1 , L , 0.64 , 0.15
Joe Grahe , Angels , 1991 , 6.67 , 2 , L , 0.53 , 0.18
Chuck Finley , Angels , 1991 , 7.0 , 2 , L , 0.46 , 0.23
Jim Abbott , Angels , 1991 , 7.0 , 1 , W , 0.59 , 0.11
Kirk McCaskill , Angels , 1991 , 8.0 , 0 , W , 0.76 , 0.04
Mark Langston , Angels , 1991 , 4.0 , 2 , N , 0.0 , 0.38
Joe Grahe , Angels , 1991 , 6.0 , 3 , L , 0.29 , 0.36
Chuck Finley , Angels , 1991 , 6.67 , 1 , W , 0.62 , 0.09
Jim Abbott , Angels , 1991 , 7.33 , 0 , W , 0.73 , 0.04
Kirk McCaskill , Angels , 1991 , 3.33 , 3 , L , 0.0 , 0.47
Joe Grahe , Angels , 1991 , 6.0 , 3 , L , 0.29 , 0.36
Chuck Finley , Angels , 1991 , 8.0 , 3 , L , 0.36 , 0.45
Jim Abbott , Angels , 1991 , 5.33 , 3 , W , 0.25 , 0.36
Mark Langston , Angels , 1991 , 6.33 , 0 , W , 0.66 , 0.04
Kirk McCaskill , Angels , 1991 , 6.0 , 2 , L , 0.4 , 0.23
Joe Grahe , Angels , 1991 , 9.0 , 1 , W , 0.89 , 0.05
Chuck Finley , Angels , 1991 , 7.67 , 0 , W , 0.83 , 0.03
Jim Abbott , Angels , 1991 , 6.0 , 0 , W , 0.66 , 0.04
Mark Langston , Angels , 1991 , 7.0 , 2 , W , 0.46 , 0.23
Kyle Abbott , Angels , 1991 , 6.0 , 2 , L , 0.4 , 0.23
Scott Lewis , Angels , 1991 , 3.0 , 5 , N , 0.0 , 0.69
Chuck Finley , Angels , 1991 , 7.33 , 2 , N , 0.46 , 0.23
Jim Abbott , Angels , 1991 , 9.0 , 1 , L , 0.89 , 0.05
Mark Langston , Angels , 1991 , 8.0 , 0 , N , 0.76 , 0.04
Kyle Abbott , Angels , 1991 , 4.67 , 4 , L , 0.0 , 0.6
Scott Lewis , Angels , 1991 , 7.0 , 2 , W , 0.46 , 0.23
Chuck Finley , Angels , 1991 , 4.0 , 5 , L , 0.0 , 0.73
Jim Abbott , Angels , 1991 , 7.67 , 2 , W , 0.56 , 0.17
Mark Langston , Angels , 1991 , 10.0 , 2 , N , 0.29 , 0.23
Kyle Abbott , Angels , 1991 , 7.0 , 3 , W , 0.34 , 0.37
Joe Grahe , Angels , 1991 , 5.33 , 2 , W , 0.35 , 0.24
Chuck Finley , Angels , 1991 , 3.67 , 7 , N , 0.0 , 0.83
Jim Abbott , Angels , 1991 , 10.0 , 3 , L , 0.26 , 0.34
Mark Langston , Angels , 1991 , 5.0 , 7 , L , 0.05 , 0.78
Mike Fetters , Angels , 1991 , 4.67 , 3 , L , 0.0 , 0.5
Kirk McCaskill , Angels , 1991 , 6.0 , 4 , L , 0.19 , 0.5
Chuck Finley , Angels , 1991 , 7.33 , 1 , W , 0.59 , 0.11
Jim Abbott , Angels , 1991 , 4.0 , 5 , L , 0.0 , 0.73
Mark Langston , Angels , 1991 , 7.33 , 0 , W , 0.73 , 0.04
Mike Fetters , Angels , 1991 , 5.0 , 1 , L , 0.47 , 0.13
Joe Grahe , Angels , 1991 , 4.33 , 2 , N , 0.0 , 0.38
Chuck Finley , Angels , 1991 , 7.33 , 1 , N , 0.59 , 0.11
Jim Abbott , Angels , 1991 , 9.0 , 1 , W , 0.89 , 0.05
Mark Langston , Angels , 1991 , 7.67 , 1 , W , 0.72 , 0.08
