Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Brian Cooper , Angels , 2000 , 8.0 , 1 , W , 0.64 , 0.15
Jarrod Washburn , Angels , 2000 , 5.0 , 0 , N , 0.59 , 0.05
Scott Schoeneweis , Angels , 2000 , 7.0 , 3 , L , 0.34 , 0.37
Seth Etherton , Angels , 2000 , 5.0 , 3 , L , 0.25 , 0.36
Kent Bottenfield , Angels , 2000 , 5.0 , 4 , W , 0.17 , 0.5
Brian Cooper , Angels , 2000 , 7.0 , 4 , L , 0.25 , 0.5
Jarrod Washburn , Angels , 2000 , 5.33 , 7 , N , 0.05 , 0.78
Scott Schoeneweis , Angels , 2000 , 6.67 , 4 , N , 0.24 , 0.5
Seth Etherton , Angels , 2000 , 6.33 , 4 , N , 0.19 , 0.5
Kent Bottenfield , Angels , 2000 , 6.0 , 4 , N , 0.19 , 0.5
Brian Cooper , Angels , 2000 , 5.0 , 3 , L , 0.25 , 0.36
Jarrod Washburn , Angels , 2000 , 7.0 , 1 , W , 0.59 , 0.11
Scott Schoeneweis , Angels , 2000 , 7.0 , 3 , L , 0.34 , 0.37
Seth Etherton , Angels , 2000 , 5.0 , 2 , W , 0.35 , 0.24
Brian Cooper , Angels , 2000 , 8.0 , 0 , N , 0.76 , 0.04
Jarrod Washburn , Angels , 2000 , 7.0 , 1 , N , 0.59 , 0.11
Scott Schoeneweis , Angels , 2000 , 3.0 , 4 , L , 0.0 , 0.62
Tim Belcher , Angels , 2000 , 5.33 , 1 , W , 0.47 , 0.13
Seth Etherton , Angels , 2000 , 6.33 , 4 , W , 0.19 , 0.5
Brian Cooper , Angels , 2000 , 6.0 , 4 , N , 0.19 , 0.5
Jarrod Washburn , Angels , 2000 , 8.33 , 1 , W , 0.64 , 0.15
Tim Belcher , Angels , 2000 , 6.0 , 3 , W , 0.29 , 0.36
Seth Etherton , Angels , 2000 , 6.67 , 3 , W , 0.36 , 0.33
Kent Bottenfield , Angels , 2000 , 5.0 , 6 , L , 0.08 , 0.7
Brian Cooper , Angels , 2000 , 5.33 , 5 , N , 0.1 , 0.62
Jarrod Washburn , Angels , 2000 , 3.33 , 7 , L , 0.0 , 0.84
Tim Belcher , Angels , 2000 , 1.33 , 3 , L , 0.0 , 0.57
Ken Hill , Angels , 2000 , 6.0 , 1 , W , 0.51 , 0.11
Kent Bottenfield , Angels , 2000 , 5.67 , 4 , L , 0.17 , 0.51
Brian Cooper , Angels , 2000 , 9.0 , 0 , W , 0.96 , 0.01
Jarrod Washburn , Angels , 2000 , 6.67 , 2 , W , 0.53 , 0.18
Tim Belcher , Angels , 2000 , 0.33 , 7 , L , 0.0 , 1.0
Ken Hill , Angels , 2000 , 1.67 , 5 , L , 0.0 , 0.73
Kent Bottenfield , Angels , 2000 , 6.67 , 6 , N , 0.09 , 0.74
Brian Cooper , Angels , 2000 , 4.33 , 6 , L , 0.0 , 0.79
Jarrod Washburn , Angels , 2000 , 5.0 , 0 , W , 0.59 , 0.05
Ramon Ortiz , Angels , 2000 , 8.0 , 3 , W , 0.36 , 0.45
Ken Hill , Angels , 2000 , 5.67 , 2 , W , 0.42 , 0.19
Kent Bottenfield , Angels , 2000 , 7.33 , 4 , W , 0.25 , 0.5
Ken Hill , Angels , 2000 , 6.0 , 2 , N , 0.4 , 0.23
Kent Bottenfield , Angels , 2000 , 7.0 , 3 , W , 0.34 , 0.37
Seth Etherton , Angels , 2000 , 6.0 , 1 , W , 0.51 , 0.11
Jarrod Washburn , Angels , 2000 , 6.0 , 4 , N , 0.19 , 0.5
Brian Cooper , Angels , 2000 , 6.33 , 2 , W , 0.4 , 0.23
Ken Hill , Angels , 2000 , 6.0 , 1 , N , 0.51 , 0.11
Kent Bottenfield , Angels , 2000 , 7.0 , 3 , L , 0.34 , 0.37
Seth Etherton , Angels , 2000 , 7.33 , 1 , W , 0.59 , 0.11
Jarrod Washburn , Angels , 2000 , 6.0 , 1 , W , 0.51 , 0.11
Brian Cooper , Angels , 2000 , 3.33 , 7 , L , 0.0 , 0.84
Ken Hill , Angels , 2000 , 4.33 , 4 , L , 0.0 , 0.6
Kent Bottenfield , Angels , 2000 , 5.67 , 5 , N , 0.13 , 0.61
Seth Etherton , Angels , 2000 , 3.33 , 6 , N , 0.0 , 0.77
Scott Schoeneweis , Angels , 2000 , 7.0 , 5 , N , 0.18 , 0.64
Brian Cooper , Angels , 2000 , 4.67 , 5 , L , 0.0 , 0.66
Ken Hill , Angels , 2000 , 5.33 , 7 , N , 0.05 , 0.78
Kent Bottenfield , Angels , 2000 , 5.67 , 5 , W , 0.13 , 0.61
Seth Etherton , Angels , 2000 , 6.67 , 2 , N , 0.53 , 0.18
Scott Schoeneweis , Angels , 2000 , 8.0 , 4 , N , 0.25 , 0.58
Brian Cooper , Angels , 2000 , 6.33 , 5 , L , 0.13 , 0.61
Ken Hill , Angels , 2000 , 6.0 , 4 , L , 0.19 , 0.5
Seth Etherton , Angels , 2000 , 2.67 , 8 , N , 0.0 , 0.93
Scott Schoeneweis , Angels , 2000 , 7.0 , 3 , L , 0.34 , 0.37
Brian Cooper , Angels , 2000 , 3.67 , 5 , L , 0.0 , 0.69
Jarrod Washburn , Angels , 2000 , 5.33 , 1 , W , 0.47 , 0.13
Ramon Ortiz , Angels , 2000 , 9.0 , 1 , W , 0.89 , 0.05
Matt Wise , Angels , 2000 , 7.0 , 3 , L , 0.34 , 0.37
Scott Schoeneweis , Angels , 2000 , 6.67 , 2 , W , 0.53 , 0.18
Kent Mercker , Angels , 2000 , 3.67 , 3 , N , 0.0 , 0.51
Ramon Ortiz , Angels , 2000 , 7.0 , 2 , L , 0.46 , 0.23
Matt Wise , Angels , 2000 , 6.33 , 3 , W , 0.29 , 0.36
Scott Schoeneweis , Angels , 2000 , 6.67 , 5 , N , 0.17 , 0.6
Kent Mercker , Angels , 2000 , 5.0 , 2 , L , 0.35 , 0.24
Ramon Ortiz , Angels , 2000 , 5.67 , 8 , N , 0.01 , 0.91
Brian Cooper , Angels , 2000 , 4.0 , 6 , L , 0.0 , 0.79
Matt Wise , Angels , 2000 , 6.0 , 3 , W , 0.29 , 0.36
Scott Schoeneweis , Angels , 2000 , 8.67 , 5 , N , 0.42 , 0.46
Kent Mercker , Angels , 2000 , 6.0 , 4 , W , 0.19 , 0.5
Ramon Ortiz , Angels , 2000 , 7.33 , 2 , L , 0.46 , 0.23
Matt Wise , Angels , 2000 , 8.33 , 1 , W , 0.64 , 0.15
Scott Schoeneweis , Angels , 2000 , 6.0 , 6 , L , 0.08 , 0.74
Kent Mercker , Angels , 2000 , 3.67 , 4 , N , 0.0 , 0.62
Ramon Ortiz , Angels , 2000 , 8.0 , 4 , L , 0.25 , 0.58
Scott Karl , Angels , 2000 , 2.33 , 4 , N , 0.0 , 0.59
Matt Wise , Angels , 2000 , 4.33 , 6 , L , 0.0 , 0.79
Scott Schoeneweis , Angels , 2000 , 6.33 , 3 , N , 0.29 , 0.36
Kent Mercker , Angels , 2000 , 2.0 , 4 , L , 0.0 , 0.59
Ramon Ortiz , Angels , 2000 , 0.67 , 9 , N , 0.0 , 0.83
Scott Karl , Angels , 2000 , 5.67 , 4 , L , 0.17 , 0.51
Matt Wise , Angels , 2000 , 2.33 , 7 , L , 0.0 , 0.88
Scott Schoeneweis , Angels , 2000 , 8.0 , 0 , W , 0.76 , 0.04
Tim Belcher , Angels , 2000 , 6.0 , 3 , W , 0.29 , 0.36
Ramon Ortiz , Angels , 2000 , 7.67 , 1 , W , 0.72 , 0.08
Scott Karl , Angels , 2000 , 3.33 , 4 , L , 0.0 , 0.62
Al Levine , Angels , 2000 , 4.0 , 0 , N , 0.0 , 0.12
Scott Schoeneweis , Angels , 2000 , 6.33 , 2 , L , 0.4 , 0.23
Tim Belcher , Angels , 2000 , 7.0 , 2 , W , 0.46 , 0.23
Ramon Ortiz , Angels , 2000 , 6.0 , 3 , W , 0.29 , 0.36
Al Levine , Angels , 2000 , 4.0 , 2 , N , 0.0 , 0.38
Scott Schoeneweis , Angels , 2000 , 4.33 , 5 , N , 0.0 , 0.73
Tim Belcher , Angels , 2000 , 8.0 , 1 , L , 0.64 , 0.15
Ramon Ortiz , Angels , 2000 , 7.0 , 4 , L , 0.25 , 0.5
Al Levine , Angels , 2000 , 4.33 , 2 , N , 0.0 , 0.38
Scott Schoeneweis , Angels , 2000 , 2.67 , 5 , L , 0.0 , 0.74
Lou Pote , Angels , 2000 , 4.33 , 1 , N , 0.0 , 0.25
Derrick Turnbow , Angels , 2000 , 3.67 , 0 , N , 0.0 , 0.11
Ramon Ortiz , Angels , 2000 , 9.0 , 2 , W , 0.8 , 0.13
Tim Belcher , Angels , 2000 , 4.0 , 7 , L , 0.0 , 0.83
Scott Schoeneweis , Angels , 2000 , 2.0 , 7 , L , 0.0 , 0.88
Al Levine , Angels , 2000 , 1.67 , 5 , N , 0.0 , 0.73
Scott Karl , Angels , 2000 , 5.0 , 0 , N , 0.59 , 0.05
Ramon Ortiz , Angels , 2000 , 6.0 , 1 , W , 0.51 , 0.11
Tim Belcher , Angels , 2000 , 2.67 , 4 , L , 0.0 , 0.65
Mark Petkovsek , Angels , 2000 , 4.33 , 2 , N , 0.0 , 0.38
