Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Joe Saunders , Angels , 2008 , 4.67 , 8 , L , 0.0 , 0.88
Jered Weaver , Angels , 2008 , 8.0 , 1 , W , 0.64 , 0.15
John Lackey , Angels , 2008 , 7.33 , 2 , W , 0.46 , 0.23
Jon Garland , Angels , 2008 , 5.67 , 5 , L , 0.13 , 0.61
Ervin Santana , Angels , 2008 , 5.67 , 6 , L , 0.07 , 0.73
Joe Saunders , Angels , 2008 , 7.33 , 0 , W , 0.73 , 0.04
Jered Weaver , Angels , 2008 , 6.33 , 6 , L , 0.08 , 0.74
John Lackey , Angels , 2008 , 7.67 , 1 , W , 0.72 , 0.08
Jon Garland , Angels , 2008 , 6.0 , 2 , N , 0.4 , 0.23
Ervin Santana , Angels , 2008 , 7.0 , 0 , W , 0.73 , 0.04
Joe Saunders , Angels , 2008 , 7.0 , 2 , W , 0.46 , 0.23
Jered Weaver , Angels , 2008 , 5.33 , 1 , W , 0.47 , 0.13
John Lackey , Angels , 2008 , 8.0 , 1 , W , 0.64 , 0.15
Jon Garland , Angels , 2008 , 7.0 , 3 , W , 0.34 , 0.37
Ervin Santana , Angels , 2008 , 6.0 , 4 , N , 0.19 , 0.5
Joe Saunders , Angels , 2008 , 5.0 , 2 , L , 0.35 , 0.24
Jered Weaver , Angels , 2008 , 6.0 , 0 , L , 0.66 , 0.04
John Lackey , Angels , 2008 , 8.67 , 0 , W , 0.9 , 0.04
Jon Garland , Angels , 2008 , 6.0 , 2 , L , 0.4 , 0.23
Ervin Santana , Angels , 2008 , 7.0 , 2 , N , 0.46 , 0.23
Joe Saunders , Angels , 2008 , 6.33 , 2 , W , 0.4 , 0.23
Jered Weaver , Angels , 2008 , 7.33 , 2 , W , 0.46 , 0.23
John Lackey , Angels , 2008 , 6.0 , 5 , L , 0.13 , 0.61
Jon Garland , Angels , 2008 , 9.0 , 1 , W , 0.89 , 0.05
Ervin Santana , Angels , 2008 , 7.0 , 6 , W , 0.15 , 0.69
Joe Saunders , Angels , 2008 , 8.0 , 3 , L , 0.36 , 0.45
Jered Weaver , Angels , 2008 , 6.0 , 1 , N , 0.51 , 0.11
John Lackey , Angels , 2008 , 5.67 , 6 , N , 0.07 , 0.73
Jon Garland , Angels , 2008 , 2.67 , 7 , L , 0.0 , 0.85
Ervin Santana , Angels , 2008 , 7.0 , 0 , W , 0.73 , 0.04
Dustin Moseley , Angels , 2008 , 5.33 , 2 , N , 0.35 , 0.24
John Lackey , Angels , 2008 , 7.0 , 3 , W , 0.34 , 0.37
Joe Saunders , Angels , 2008 , 6.67 , 2 , N , 0.53 , 0.18
Jon Garland , Angels , 2008 , 6.67 , 2 , N , 0.53 , 0.18
Ervin Santana , Angels , 2008 , 7.0 , 3 , L , 0.34 , 0.37
Jered Weaver , Angels , 2008 , 3.0 , 2 , N , 0.0 , 0.39
John Lackey , Angels , 2008 , 5.0 , 6 , W , 0.08 , 0.7
Joe Saunders , Angels , 2008 , 6.67 , 3 , W , 0.36 , 0.33
Jon Garland , Angels , 2008 , 5.33 , 5 , W , 0.1 , 0.62
Ervin Santana , Angels , 2008 , 5.0 , 5 , L , 0.1 , 0.62
Jered Weaver , Angels , 2008 , 5.67 , 3 , W , 0.29 , 0.35
John Lackey , Angels , 2008 , 9.0 , 2 , W , 0.8 , 0.13
Joe Saunders , Angels , 2008 , 6.0 , 2 , W , 0.4 , 0.23
Jon Garland , Angels , 2008 , 6.0 , 3 , W , 0.29 , 0.36
Ervin Santana , Angels , 2008 , 8.0 , 0 , W , 0.76 , 0.04
Jered Weaver , Angels , 2008 , 5.0 , 6 , L , 0.08 , 0.7
John Lackey , Angels , 2008 , 6.0 , 4 , N , 0.19 , 0.5
Joe Saunders , Angels , 2008 , 6.0 , 1 , N , 0.51 , 0.11
Jon Garland , Angels , 2008 , 7.0 , 3 , L , 0.34 , 0.37
Ervin Santana , Angels , 2008 , 7.0 , 4 , W , 0.25 , 0.5
Jered Weaver , Angels , 2008 , 6.0 , 5 , W , 0.13 , 0.61
John Lackey , Angels , 2008 , 7.0 , 3 , N , 0.34 , 0.37
Joe Saunders , Angels , 2008 , 7.0 , 3 , N , 0.34 , 0.37
Jon Garland , Angels , 2008 , 7.0 , 3 , W , 0.34 , 0.37
Ervin Santana , Angels , 2008 , 6.33 , 3 , N , 0.29 , 0.36
Jered Weaver , Angels , 2008 , 5.33 , 2 , N , 0.35 , 0.24
John Lackey , Angels , 2008 , 6.0 , 3 , W , 0.29 , 0.36
Joe Saunders , Angels , 2008 , 5.0 , 3 , N , 0.25 , 0.36
Jon Garland , Angels , 2008 , 6.0 , 4 , L , 0.19 , 0.5
Ervin Santana , Angels , 2008 , 7.0 , 1 , N , 0.59 , 0.11
Jered Weaver , Angels , 2008 , 6.0 , 3 , N , 0.29 , 0.36
John Lackey , Angels , 2008 , 8.0 , 1 , N , 0.64 , 0.15
Joe Saunders , Angels , 2008 , 5.33 , 6 , L , 0.08 , 0.7
Jon Garland , Angels , 2008 , 4.33 , 5 , N , 0.0 , 0.73
Ervin Santana , Angels , 2008 , 7.0 , 3 , N , 0.34 , 0.37
Jered Weaver , Angels , 2008 , 7.0 , 2 , L , 0.46 , 0.23
John Lackey , Angels , 2008 , 9.0 , 1 , W , 0.89 , 0.05
Joe Saunders , Angels , 2008 , 1.33 , 6 , L , 0.0 , 0.85
Jon Garland , Angels , 2008 , 8.0 , 5 , W , 0.2 , 0.67
Ervin Santana , Angels , 2008 , 8.0 , 1 , W , 0.64 , 0.15
Jered Weaver , Angels , 2008 , 5.0 , 3 , N , 0.25 , 0.36
John Lackey , Angels , 2008 , 5.0 , 4 , L , 0.17 , 0.5
Joe Saunders , Angels , 2008 , 6.33 , 3 , N , 0.29 , 0.36
Jon Garland , Angels , 2008 , 6.0 , 5 , N , 0.13 , 0.61
Ervin Santana , Angels , 2008 , 7.33 , 1 , W , 0.59 , 0.11
Dustin Moseley , Angels , 2008 , 1.33 , 4 , L , 0.0 , 0.73
John Lackey , Angels , 2008 , 7.0 , 5 , N , 0.18 , 0.64
Joe Saunders , Angels , 2008 , 7.33 , 2 , W , 0.46 , 0.23
Jon Garland , Angels , 2008 , 7.0 , 1 , W , 0.59 , 0.11
Ervin Santana , Angels , 2008 , 6.33 , 5 , L , 0.13 , 0.61
Dustin Moseley , Angels , 2008 , 5.0 , 2 , W , 0.35 , 0.24
Jered Weaver , Angels , 2008 , 6.0 , 0 , W , 0.66 , 0.04
Joe Saunders , Angels , 2008 , 7.0 , 3 , N , 0.34 , 0.37
Jon Garland , Angels , 2008 , 6.0 , 2 , W , 0.4 , 0.23
Ervin Santana , Angels , 2008 , 7.0 , 2 , N , 0.46 , 0.23
John Lackey , Angels , 2008 , 5.33 , 4 , L , 0.17 , 0.5
Jered Weaver , Angels , 2008 , 6.0 , 1 , N , 0.51 , 0.11
Joe Saunders , Angels , 2008 , 7.0 , 0 , W , 0.73 , 0.04
Jon Garland , Angels , 2008 , 2.33 , 8 , N , 0.0 , 0.89
Dustin Moseley , Angels , 2008 , 5.0 , 3 , N , 0.25 , 0.36
John Lackey , Angels , 2008 , 6.0 , 0 , W , 0.66 , 0.04
Ervin Santana , Angels , 2008 , 8.0 , 1 , W , 0.64 , 0.15
Jered Weaver , Angels , 2008 , 5.67 , 6 , N , 0.07 , 0.73
Jon Garland , Angels , 2008 , 5.0 , 5 , N , 0.1 , 0.62
Dustin Moseley , Angels , 2008 , 5.0 , 2 , N , 0.35 , 0.24
John Lackey , Angels , 2008 , 2.67 , 10 , L , 0.0 , 0.91
Ervin Santana , Angels , 2008 , 5.67 , 8 , L , 0.01 , 0.91
Joe Saunders , Angels , 2008 , 6.0 , 0 , W , 0.66 , 0.04
