Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Frank Tanana , Angels , 1976 , 9.0 , 1 , W , 0.89 , 0.05
Nolan Ryan , Angels , 1976 , 1.67 , 7 , L , 0.0 , 0.9
Sid Monge , Angels , 1976 , 6.67 , 0 , N , 0.74 , 0.04
Gary Ross , Angels , 1976 , 8.33 , 3 , L , 0.36 , 0.45
Don Kirkwood , Angels , 1976 , 11.0 , 1 , L , 0.46 , 0.05
Frank Tanana , Angels , 1976 , 9.0 , 2 , W , 0.8 , 0.13
Nolan Ryan , Angels , 1976 , 9.0 , 2 , L , 0.8 , 0.13
Sid Monge , Angels , 1976 , 9.0 , 2 , W , 0.8 , 0.13
Gary Ross , Angels , 1976 , 8.33 , 1 , W , 0.64 , 0.15
Don Kirkwood , Angels , 1976 , 7.67 , 0 , N , 0.83 , 0.03
Frank Tanana , Angels , 1976 , 9.0 , 2 , W , 0.8 , 0.13
Nolan Ryan , Angels , 1976 , 9.0 , 4 , W , 0.55 , 0.37
Gary Ross , Angels , 1976 , 8.33 , 2 , W , 0.49 , 0.3
Don Kirkwood , Angels , 1976 , 2.67 , 3 , N , 0.0 , 0.52
Frank Tanana , Angels , 1976 , 8.67 , 3 , L , 0.55 , 0.28
Nolan Ryan , Angels , 1976 , 3.33 , 3 , L , 0.0 , 0.47
Gary Ross , Angels , 1976 , 1.0 , 3 , L , 0.0 , 0.57
Don Kirkwood , Angels , 1976 , 6.0 , 3 , L , 0.29 , 0.36
Frank Tanana , Angels , 1976 , 9.0 , 0 , W , 0.96 , 0.01
Nolan Ryan , Angels , 1976 , 5.0 , 3 , N , 0.25 , 0.36
Gary Ross , Angels , 1976 , 3.0 , 5 , L , 0.0 , 0.69
Don Kirkwood , Angels , 1976 , 7.33 , 6 , W , 0.15 , 0.69
Frank Tanana , Angels , 1976 , 6.0 , 8 , L , 0.0 , 0.99
Nolan Ryan , Angels , 1976 , 9.0 , 0 , W , 0.96 , 0.01
Sid Monge , Angels , 1976 , 4.33 , 3 , L , 0.0 , 0.5
Gary Ross , Angels , 1976 , 9.0 , 0 , W , 0.96 , 0.01
Don Kirkwood , Angels , 1976 , 2.33 , 0 , N , 0.0 , 0.06
Nolan Ryan , Angels , 1976 , 9.0 , 2 , W , 0.8 , 0.13
Sid Monge , Angels , 1976 , 7.0 , 3 , N , 0.34 , 0.37
Gary Ross , Angels , 1976 , 10.0 , 0 , W , 0.37 , 0.03
Don Kirkwood , Angels , 1976 , 3.33 , 5 , L , 0.0 , 0.69
Andy Hassler , Angels , 1976 , 3.67 , 6 , L , 0.0 , 0.81
Sid Monge , Angels , 1976 , 8.0 , 1 , W , 0.64 , 0.15
Gary Ross , Angels , 1976 , 7.0 , 6 , L , 0.15 , 0.69
Nolan Ryan , Angels , 1976 , 5.0 , 3 , L , 0.25 , 0.36
Don Kirkwood , Angels , 1976 , 6.0 , 1 , N , 0.51 , 0.11
Frank Tanana , Angels , 1976 , 9.0 , 1 , W , 0.89 , 0.05
Nolan Ryan , Angels , 1976 , 0.33 , 0 , N , 0.0 , 0.03
Sid Monge , Angels , 1976 , 6.0 , 1 , W , 0.51 , 0.11
Don Kirkwood , Angels , 1976 , 2.0 , 2 , N , 0.0 , 0.43
Nolan Ryan , Angels , 1976 , 8.0 , 2 , L , 0.49 , 0.3
Frank Tanana , Angels , 1976 , 9.0 , 3 , W , 0.7 , 0.23
Paul Hartzell , Angels , 1976 , 4.67 , 3 , N , 0.0 , 0.5
Gary Ross , Angels , 1976 , 9.0 , 1 , W , 0.89 , 0.05
Sid Monge , Angels , 1976 , 2.33 , 5 , L , 0.0 , 0.75
Nolan Ryan , Angels , 1976 , 9.0 , 0 , W , 0.96 , 0.01
Frank Tanana , Angels , 1976 , 9.0 , 3 , L , 0.7 , 0.23
Gary Ross , Angels , 1976 , 7.33 , 4 , L , 0.25 , 0.5
Nolan Ryan , Angels , 1976 , 9.0 , 3 , L , 0.7 , 0.23
Gary Ross , Angels , 1976 , 6.67 , 4 , L , 0.24 , 0.5
Nolan Ryan , Angels , 1976 , 7.0 , 5 , L , 0.18 , 0.64
Frank Tanana , Angels , 1976 , 9.0 , 3 , W , 0.7 , 0.23
Sid Monge , Angels , 1976 , 4.67 , 2 , N , 0.0 , 0.4
Paul Hartzell , Angels , 1976 , 5.33 , 2 , W , 0.35 , 0.24
Don Kirkwood , Angels , 1976 , 9.0 , 1 , W , 0.89 , 0.05
Gary Ross , Angels , 1976 , 3.67 , 2 , L , 0.0 , 0.4
Nolan Ryan , Angels , 1976 , 6.0 , 3 , L , 0.29 , 0.36
Frank Tanana , Angels , 1976 , 4.67 , 7 , L , 0.0 , 0.82
Paul Hartzell , Angels , 1976 , 9.0 , 0 , W , 0.96 , 0.01
Don Kirkwood , Angels , 1976 , 6.0 , 3 , W , 0.29 , 0.36
Gary Ross , Angels , 1976 , 8.33 , 1 , N , 0.64 , 0.15
Nolan Ryan , Angels , 1976 , 9.0 , 3 , L , 0.7 , 0.23
Frank Tanana , Angels , 1976 , 9.0 , 1 , W , 0.89 , 0.05
Paul Hartzell , Angels , 1976 , 7.0 , 1 , N , 0.59 , 0.11
Nolan Ryan , Angels , 1976 , 9.0 , 0 , W , 0.96 , 0.01
Gary Ross , Angels , 1976 , 7.0 , 2 , N , 0.46 , 0.23
Frank Tanana , Angels , 1976 , 9.0 , 1 , L , 0.89 , 0.05
Paul Hartzell , Angels , 1976 , 9.0 , 0 , W , 0.96 , 0.01
Nolan Ryan , Angels , 1976 , 8.0 , 5 , W , 0.2 , 0.67
Gary Ross , Angels , 1976 , 8.0 , 1 , L , 0.64 , 0.15
Frank Tanana , Angels , 1976 , 9.0 , 1 , W , 0.89 , 0.05
Don Kirkwood , Angels , 1976 , 4.67 , 6 , L , 0.0 , 0.73
Sid Monge , Angels , 1976 , 4.33 , 4 , L , 0.0 , 0.6
Nolan Ryan , Angels , 1976 , 6.0 , 8 , L , 0.0 , 0.99
Gary Ross , Angels , 1976 , 9.0 , 4 , W , 0.55 , 0.37
Frank Tanana , Angels , 1976 , 9.0 , 0 , W , 0.96 , 0.01
Nolan Ryan , Angels , 1976 , 10.0 , 2 , L , 0.29 , 0.23
Paul Hartzell , Angels , 1976 , 9.0 , 2 , L , 0.8 , 0.13
Don Kirkwood , Angels , 1976 , 8.0 , 2 , N , 0.49 , 0.3
Gary Ross , Angels , 1976 , 6.33 , 3 , L , 0.29 , 0.36
Frank Tanana , Angels , 1976 , 8.0 , 3 , L , 0.36 , 0.45
Nolan Ryan , Angels , 1976 , 10.0 , 3 , W , 0.26 , 0.34
Paul Hartzell , Angels , 1976 , 3.33 , 4 , L , 0.0 , 0.62
Don Kirkwood , Angels , 1976 , 8.67 , 3 , W , 0.55 , 0.28
Gary Ross , Angels , 1976 , 7.67 , 3 , N , 0.46 , 0.32
Frank Tanana , Angels , 1976 , 8.33 , 6 , N , 0.17 , 0.73
Nolan Ryan , Angels , 1976 , 5.0 , 5 , L , 0.1 , 0.62
Paul Hartzell , Angels , 1976 , 9.0 , 4 , W , 0.55 , 0.37
Don Kirkwood , Angels , 1976 , 3.67 , 5 , L , 0.0 , 0.69
Frank Tanana , Angels , 1976 , 13.0 , 0 , N , 0.37 , 0.03
Nolan Ryan , Angels , 1976 , 2.0 , 5 , L , 0.0 , 0.75
Gary Ross , Angels , 1976 , 5.0 , 2 , N , 0.35 , 0.24
Paul Hartzell , Angels , 1976 , 9.0 , 1 , W , 0.89 , 0.05
Nolan Ryan , Angels , 1976 , 9.0 , 2 , W , 0.8 , 0.13
Frank Tanana , Angels , 1976 , 9.0 , 1 , W , 0.89 , 0.05
Gary Ross , Angels , 1976 , 9.0 , 3 , L , 0.7 , 0.23
Paul Hartzell , Angels , 1976 , 9.0 , 1 , W , 0.89 , 0.05
Nolan Ryan , Angels , 1976 , 9.0 , 2 , W , 0.8 , 0.13
Frank Tanana , Angels , 1976 , 10.0 , 1 , N , 0.46 , 0.05
Don Kirkwood , Angels , 1976 , 9.0 , 1 , W , 0.89 , 0.05
Gary Ross , Angels , 1976 , 3.0 , 0 , N , 0.0 , 0.02
Paul Hartzell , Angels , 1976 , 8.67 , 4 , N , 0.45 , 0.36
Nolan Ryan , Angels , 1976 , 9.0 , 2 , W , 0.8 , 0.13
Frank Tanana , Angels , 1976 , 7.0 , 3 , W , 0.34 , 0.37
Sid Monge , Angels , 1976 , 9.0 , 2 , L , 0.8 , 0.13
Don Kirkwood , Angels , 1976 , 6.0 , 5 , L , 0.13 , 0.61
Gary Ross , Angels , 1976 , 9.67 , 1 , N , 0.46 , 0.05
Paul Hartzell , Angels , 1976 , 9.0 , 2 , W , 0.8 , 0.13
Nolan Ryan , Angels , 1976 , 9.0 , 1 , W , 0.89 , 0.05
Frank Tanana , Angels , 1976 , 9.0 , 2 , L , 0.8 , 0.13
Don Kirkwood , Angels , 1976 , 6.67 , 7 , L , 0.07 , 0.82
Gary Ross , Angels , 1976 , 9.0 , 0 , W , 0.96 , 0.01
Paul Hartzell , Angels , 1976 , 6.33 , 3 , N , 0.29 , 0.36
Nolan Ryan , Angels , 1976 , 9.0 , 0 , W , 0.96 , 0.01
Frank Tanana , Angels , 1976 , 9.0 , 1 , W , 0.89 , 0.05
Gary Ross , Angels , 1976 , 7.33 , 2 , L , 0.46 , 0.23
Paul Hartzell , Angels , 1976 , 4.67 , 1 , N , 0.0 , 0.3
Nolan Ryan , Angels , 1976 , 7.0 , 4 , L , 0.25 , 0.5
Frank Tanana , Angels , 1976 , 9.0 , 1 , W , 0.89 , 0.05
Nolan Ryan , Angels , 1976 , 9.0 , 0 , W , 0.96 , 0.01
Sid Monge , Angels , 1976 , 6.33 , 2 , W , 0.4 , 0.23
Frank Tanana , Angels , 1976 , 11.0 , 0 , W , 0.37 , 0.03
Paul Hartzell , Angels , 1976 , 6.0 , 4 , N , 0.19 , 0.5
Nolan Ryan , Angels , 1976 , 9.0 , 0 , W , 0.96 , 0.01
