Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Clyde Wright , Angels , 1971 , 7.0 , 5 , L , 0.18 , 0.64
Tom Murphy , Angels , 1971 , 5.67 , 2 , L , 0.42 , 0.19
Rudy May , Angels , 1971 , 6.0 , 3 , N , 0.29 , 0.36
Andy Messersmith , Angels , 1971 , 5.0 , 0 , W , 0.59 , 0.05
Rickey Clark , Angels , 1971 , 7.0 , 3 , W , 0.34 , 0.37
Archie Reynolds , Angels , 1971 , 6.0 , 3 , L , 0.29 , 0.36
Tom Murphy , Angels , 1971 , 8.0 , 2 , L , 0.49 , 0.3
Rudy May , Angels , 1971 , 8.0 , 3 , N , 0.36 , 0.45
Andy Messersmith , Angels , 1971 , 5.0 , 5 , L , 0.1 , 0.62
Rickey Clark , Angels , 1971 , 9.0 , 0 , W , 0.96 , 0.01
Clyde Wright , Angels , 1971 , 5.0 , 4 , L , 0.17 , 0.5
Tom Murphy , Angels , 1971 , 9.0 , 2 , L , 0.8 , 0.13
Rudy May , Angels , 1971 , 7.0 , 1 , W , 0.59 , 0.11
Andy Messersmith , Angels , 1971 , 6.33 , 4 , N , 0.19 , 0.5
Rickey Clark , Angels , 1971 , 4.0 , 0 , N , 0.0 , 0.12
Tom Murphy , Angels , 1971 , 6.67 , 2 , W , 0.53 , 0.18
Rudy May , Angels , 1971 , 12.0 , 0 , N , 0.37 , 0.03
Andy Messersmith , Angels , 1971 , 9.0 , 0 , W , 0.96 , 0.01
Rickey Clark , Angels , 1971 , 5.0 , 2 , N , 0.35 , 0.24
Clyde Wright , Angels , 1971 , 6.0 , 3 , W , 0.29 , 0.36
Andy Messersmith , Angels , 1971 , 7.0 , 2 , L , 0.46 , 0.23
Clyde Wright , Angels , 1971 , 6.33 , 3 , W , 0.29 , 0.36
Tom Murphy , Angels , 1971 , 6.0 , 2 , W , 0.4 , 0.23
Rudy May , Angels , 1971 , 9.0 , 1 , W , 0.89 , 0.05
Rickey Clark , Angels , 1971 , 8.0 , 2 , L , 0.49 , 0.3
Andy Messersmith , Angels , 1971 , 9.0 , 0 , W , 0.96 , 0.01
Clyde Wright , Angels , 1971 , 10.33 , 6 , L , 0.0 , 0.88
Tom Murphy , Angels , 1971 , 5.33 , 5 , N , 0.1 , 0.62
Rudy May , Angels , 1971 , 8.0 , 4 , L , 0.25 , 0.58
Andy Messersmith , Angels , 1971 , 9.0 , 2 , W , 0.8 , 0.13
Rickey Clark , Angels , 1971 , 5.0 , 2 , N , 0.35 , 0.24
Clyde Wright , Angels , 1971 , 8.0 , 3 , L , 0.36 , 0.45
Rudy May , Angels , 1971 , 9.0 , 1 , W , 0.89 , 0.05
Tom Murphy , Angels , 1971 , 4.33 , 2 , N , 0.0 , 0.38
Andy Messersmith , Angels , 1971 , 7.33 , 4 , L , 0.25 , 0.5
Clyde Wright , Angels , 1971 , 11.33 , 2 , W , 0.29 , 0.23
Rickey Clark , Angels , 1971 , 2.0 , 2 , N , 0.0 , 0.43
Rudy May , Angels , 1971 , 9.0 , 1 , W , 0.89 , 0.05
Tom Murphy , Angels , 1971 , 9.0 , 2 , L , 0.8 , 0.13
Andy Messersmith , Angels , 1971 , 1.67 , 6 , L , 0.0 , 0.76
Clyde Wright , Angels , 1971 , 9.0 , 1 , L , 0.89 , 0.05
Andy Messersmith , Angels , 1971 , 9.0 , 0 , W , 0.96 , 0.01
Rudy May , Angels , 1971 , 3.33 , 4 , L , 0.0 , 0.62
Tom Murphy , Angels , 1971 , 9.0 , 2 , L , 0.8 , 0.13
Clyde Wright , Angels , 1971 , 7.33 , 6 , W , 0.15 , 0.69
Rudy May , Angels , 1971 , 5.0 , 3 , L , 0.25 , 0.36
Tom Murphy , Angels , 1971 , 8.33 , 1 , N , 0.64 , 0.15
Andy Messersmith , Angels , 1971 , 6.0 , 3 , L , 0.29 , 0.36
Clyde Wright , Angels , 1971 , 7.33 , 1 , L , 0.59 , 0.11
Eddie Fisher , Angels , 1971 , 5.33 , 3 , N , 0.25 , 0.36
Tom Murphy , Angels , 1971 , 6.33 , 3 , N , 0.29 , 0.36
Andy Messersmith , Angels , 1971 , 9.0 , 3 , W , 0.7 , 0.23
Clyde Wright , Angels , 1971 , 6.33 , 2 , L , 0.4 , 0.23
Rudy May , Angels , 1971 , 9.0 , 0 , W , 0.96 , 0.01
Tom Murphy , Angels , 1971 , 10.0 , 1 , N , 0.46 , 0.05
Andy Messersmith , Angels , 1971 , 9.0 , 0 , W , 0.96 , 0.01
Clyde Wright , Angels , 1971 , 9.0 , 1 , W , 0.89 , 0.05
Rudy May , Angels , 1971 , 5.33 , 4 , N , 0.17 , 0.5
Tom Murphy , Angels , 1971 , 6.0 , 3 , N , 0.29 , 0.36
Andy Messersmith , Angels , 1971 , 7.67 , 0 , W , 0.83 , 0.03
Clyde Wright , Angels , 1971 , 1.67 , 2 , L , 0.0 , 0.5
Rudy May , Angels , 1971 , 7.67 , 1 , W , 0.72 , 0.08
Tom Murphy , Angels , 1971 , 7.67 , 1 , L , 0.72 , 0.08
Andy Messersmith , Angels , 1971 , 6.0 , 5 , L , 0.13 , 0.61
Clyde Wright , Angels , 1971 , 9.0 , 1 , W , 0.89 , 0.05
Rudy May , Angels , 1971 , 3.33 , 2 , L , 0.0 , 0.39
Tom Murphy , Angels , 1971 , 1.0 , 4 , N , 0.0 , 0.73
Andy Messersmith , Angels , 1971 , 9.0 , 2 , W , 0.8 , 0.13
Clyde Wright , Angels , 1971 , 9.0 , 0 , W , 0.96 , 0.01
Rudy May , Angels , 1971 , 8.0 , 1 , L , 0.64 , 0.15
Tom Murphy , Angels , 1971 , 8.0 , 2 , N , 0.49 , 0.3
Andy Messersmith , Angels , 1971 , 9.0 , 3 , W , 0.7 , 0.23
Clyde Wright , Angels , 1971 , 6.0 , 3 , L , 0.29 , 0.36
Eddie Fisher , Angels , 1971 , 5.33 , 3 , L , 0.25 , 0.36
Rudy May , Angels , 1971 , 6.0 , 2 , W , 0.4 , 0.23
Tom Murphy , Angels , 1971 , 9.0 , 1 , L , 0.89 , 0.05
Andy Messersmith , Angels , 1971 , 9.0 , 0 , W , 0.96 , 0.01
Clyde Wright , Angels , 1971 , 9.0 , 1 , W , 0.89 , 0.05
Rudy May , Angels , 1971 , 1.0 , 5 , L , 0.0 , 0.72
Tom Murphy , Angels , 1971 , 7.0 , 5 , L , 0.18 , 0.64
Andy Messersmith , Angels , 1971 , 7.0 , 0 , W , 0.73 , 0.04
Clyde Wright , Angels , 1971 , 8.0 , 5 , L , 0.2 , 0.67
Rudy May , Angels , 1971 , 7.0 , 1 , N , 0.59 , 0.11
Tom Murphy , Angels , 1971 , 6.0 , 4 , L , 0.19 , 0.5
Andy Messersmith , Angels , 1971 , 9.0 , 1 , W , 0.89 , 0.05
Clyde Wright , Angels , 1971 , 5.67 , 2 , W , 0.42 , 0.19
Rudy May , Angels , 1971 , 6.0 , 3 , N , 0.29 , 0.36
Andy Messersmith , Angels , 1971 , 9.0 , 1 , W , 0.89 , 0.05
Clyde Wright , Angels , 1971 , 8.0 , 1 , L , 0.64 , 0.15
Rudy May , Angels , 1971 , 7.0 , 1 , W , 0.59 , 0.11
