Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Ken Forsch , Angels , 1982 , 3.0 , 4 , L , 0.0 , 0.62
Geoff Zahn , Angels , 1982 , 5.0 , 5 , N , 0.1 , 0.62
Steve Renko , Angels , 1982 , 6.67 , 4 , N , 0.24 , 0.5
Bruce Kison , Angels , 1982 , 5.0 , 5 , L , 0.1 , 0.62
Mike Witt , Angels , 1982 , 7.0 , 1 , N , 0.59 , 0.11
Ken Forsch , Angels , 1982 , 9.0 , 2 , L , 0.8 , 0.13
Geoff Zahn , Angels , 1982 , 5.33 , 2 , N , 0.35 , 0.24
Steve Renko , Angels , 1982 , 8.33 , 4 , N , 0.25 , 0.58
Bruce Kison , Angels , 1982 , 5.33 , 6 , L , 0.08 , 0.7
Ken Forsch , Angels , 1982 , 8.33 , 4 , L , 0.25 , 0.58
Geoff Zahn , Angels , 1982 , 9.0 , 4 , W , 0.55 , 0.37
Mike Witt , Angels , 1982 , 8.0 , 4 , N , 0.25 , 0.58
Steve Renko , Angels , 1982 , 4.0 , 5 , N , 0.0 , 0.73
Bruce Kison , Angels , 1982 , 7.67 , 3 , W , 0.46 , 0.32
Ken Forsch , Angels , 1982 , 9.0 , 0 , W , 0.96 , 0.01
Geoff Zahn , Angels , 1982 , 9.0 , 2 , W , 0.8 , 0.13
Mike Witt , Angels , 1982 , 8.33 , 2 , L , 0.49 , 0.3
Steve Renko , Angels , 1982 , 9.0 , 1 , W , 0.89 , 0.05
Bruce Kison , Angels , 1982 , 6.67 , 4 , W , 0.24 , 0.5
Ken Forsch , Angels , 1982 , 2.0 , 1 , N , 0.0 , 0.25
Geoff Zahn , Angels , 1982 , 4.0 , 5 , L , 0.0 , 0.73
Mike Witt , Angels , 1982 , 9.0 , 1 , W , 0.89 , 0.05
Steve Renko , Angels , 1982 , 9.0 , 2 , W , 0.8 , 0.13
Bruce Kison , Angels , 1982 , 2.0 , 2 , L , 0.0 , 0.43
Ken Forsch , Angels , 1982 , 7.0 , 2 , W , 0.46 , 0.23
Geoff Zahn , Angels , 1982 , 9.0 , 2 , W , 0.8 , 0.13
Mike Witt , Angels , 1982 , 6.33 , 5 , N , 0.13 , 0.61
Steve Renko , Angels , 1982 , 4.33 , 4 , N , 0.0 , 0.6
Dave Goltz , Angels , 1982 , 7.0 , 1 , W , 0.59 , 0.11
Geoff Zahn , Angels , 1982 , 6.67 , 1 , W , 0.62 , 0.09
Ken Forsch , Angels , 1982 , 7.33 , 2 , N , 0.46 , 0.23
Mike Witt , Angels , 1982 , 3.67 , 5 , L , 0.0 , 0.69
Steve Renko , Angels , 1982 , 0.0 , 3 , L , 0.0 , 0.74
Dave Goltz , Angels , 1982 , 4.0 , 6 , L , 0.0 , 0.79
Geoff Zahn , Angels , 1982 , 5.0 , 5 , L , 0.1 , 0.62
Ken Forsch , Angels , 1982 , 4.33 , 6 , L , 0.0 , 0.79
Steve Renko , Angels , 1982 , 5.67 , 2 , N , 0.42 , 0.19
Mike Witt , Angels , 1982 , 4.67 , 3 , L , 0.0 , 0.5
Dave Goltz , Angels , 1982 , 5.33 , 1 , W , 0.47 , 0.13
Geoff Zahn , Angels , 1982 , 9.0 , 1 , W , 0.89 , 0.05
Ken Forsch , Angels , 1982 , 6.0 , 5 , W , 0.13 , 0.61
Steve Renko , Angels , 1982 , 7.33 , 1 , N , 0.59 , 0.11
Dave Goltz , Angels , 1982 , 9.0 , 2 , W , 0.8 , 0.13
Ken Forsch , Angels , 1982 , 9.0 , 0 , W , 0.96 , 0.01
Geoff Zahn , Angels , 1982 , 5.67 , 3 , N , 0.29 , 0.35
Mike Witt , Angels , 1982 , 7.0 , 2 , N , 0.46 , 0.23
Steve Renko , Angels , 1982 , 7.33 , 4 , W , 0.25 , 0.5
Dave Goltz , Angels , 1982 , 5.33 , 4 , W , 0.17 , 0.5
Ken Forsch , Angels , 1982 , 4.33 , 5 , N , 0.0 , 0.73
Geoff Zahn , Angels , 1982 , 5.0 , 4 , L , 0.17 , 0.5
Steve Renko , Angels , 1982 , 4.0 , 5 , N , 0.0 , 0.73
Dave Goltz , Angels , 1982 , 2.33 , 4 , N , 0.0 , 0.59
Ken Forsch , Angels , 1982 , 1.33 , 7 , N , 0.0 , 0.94
Geoff Zahn , Angels , 1982 , 3.67 , 5 , N , 0.0 , 0.69
Mike Witt , Angels , 1982 , 9.0 , 1 , W , 0.89 , 0.05
Steve Renko , Angels , 1982 , 7.33 , 1 , W , 0.59 , 0.11
Ken Forsch , Angels , 1982 , 9.0 , 0 , W , 0.96 , 0.01
Dave Goltz , Angels , 1982 , 3.67 , 5 , L , 0.0 , 0.69
Geoff Zahn , Angels , 1982 , 7.33 , 4 , W , 0.25 , 0.5
Mike Witt , Angels , 1982 , 6.33 , 3 , N , 0.29 , 0.36
Steve Renko , Angels , 1982 , 8.0 , 5 , L , 0.2 , 0.67
Ken Forsch , Angels , 1982 , 7.67 , 2 , N , 0.56 , 0.17
Luis Tiant , Angels , 1982 , 3.33 , 4 , L , 0.0 , 0.62
Geoff Zahn , Angels , 1982 , 4.33 , 4 , N , 0.0 , 0.6
Mike Witt , Angels , 1982 , 9.0 , 1 , W , 0.89 , 0.05
Steve Renko , Angels , 1982 , 6.33 , 5 , W , 0.13 , 0.61
Ken Forsch , Angels , 1982 , 6.0 , 5 , L , 0.13 , 0.61
Geoff Zahn , Angels , 1982 , 6.33 , 3 , W , 0.29 , 0.36
Luis Tiant , Angels , 1982 , 7.0 , 1 , W , 0.59 , 0.11
Mike Witt , Angels , 1982 , 9.0 , 0 , W , 0.96 , 0.01
Steve Renko , Angels , 1982 , 4.33 , 4 , L , 0.0 , 0.6
Ken Forsch , Angels , 1982 , 7.0 , 2 , N , 0.46 , 0.23
Geoff Zahn , Angels , 1982 , 7.33 , 4 , W , 0.25 , 0.5
Luis Tiant , Angels , 1982 , 8.0 , 1 , W , 0.64 , 0.15
Mike Witt , Angels , 1982 , 5.67 , 3 , L , 0.29 , 0.35
Steve Renko , Angels , 1982 , 3.0 , 5 , N , 0.0 , 0.69
Ken Forsch , Angels , 1982 , 1.33 , 6 , L , 0.0 , 0.85
Geoff Zahn , Angels , 1982 , 9.0 , 1 , W , 0.89 , 0.05
Luis Tiant , Angels , 1982 , 4.0 , 2 , N , 0.0 , 0.38
Mike Witt , Angels , 1982 , 9.0 , 3 , W , 0.7 , 0.23
Steve Renko , Angels , 1982 , 5.33 , 4 , L , 0.17 , 0.5
Ken Forsch , Angels , 1982 , 9.0 , 0 , W , 0.96 , 0.01
Geoff Zahn , Angels , 1982 , 4.33 , 4 , L , 0.0 , 0.6
Rick Steirer , Angels , 1982 , 6.0 , 1 , W , 0.51 , 0.11
Mike Witt , Angels , 1982 , 6.33 , 5 , N , 0.13 , 0.61
Steve Renko , Angels , 1982 , 2.33 , 5 , L , 0.0 , 0.75
Geoff Zahn , Angels , 1982 , 9.0 , 0 , W , 0.96 , 0.01
Ken Forsch , Angels , 1982 , 2.67 , 3 , L , 0.0 , 0.52
Mike Witt , Angels , 1982 , 4.0 , 4 , L , 0.0 , 0.6
Tommy John , Angels , 1982 , 9.0 , 0 , W , 0.96 , 0.01
Luis Tiant , Angels , 1982 , 5.33 , 7 , L , 0.05 , 0.78
Geoff Zahn , Angels , 1982 , 5.67 , 5 , L , 0.13 , 0.61
Ken Forsch , Angels , 1982 , 3.67 , 4 , N , 0.0 , 0.62
Tommy John , Angels , 1982 , 2.33 , 4 , L , 0.0 , 0.59
Mike Witt , Angels , 1982 , 6.67 , 3 , N , 0.36 , 0.33
Geoff Zahn , Angels , 1982 , 9.0 , 1 , W , 0.89 , 0.05
Ken Forsch , Angels , 1982 , 9.0 , 0 , W , 0.96 , 0.01
Tommy John , Angels , 1982 , 7.0 , 2 , W , 0.46 , 0.23
Mike Witt , Angels , 1982 , 5.33 , 3 , N , 0.25 , 0.36
Bruce Kison , Angels , 1982 , 9.0 , 0 , W , 0.96 , 0.01
Geoff Zahn , Angels , 1982 , 3.0 , 6 , L , 0.0 , 0.77
Ken Forsch , Angels , 1982 , 9.33 , 1 , N , 0.89 , 0.05
Tommy John , Angels , 1982 , 2.33 , 3 , L , 0.0 , 0.56
Mike Witt , Angels , 1982 , 0.67 , 3 , N , 0.0 , 0.71
Bruce Kison , Angels , 1982 , 9.0 , 1 , W , 0.89 , 0.05
Geoff Zahn , Angels , 1982 , 8.0 , 2 , W , 0.49 , 0.3
Ken Forsch , Angels , 1982 , 9.0 , 1 , W , 0.89 , 0.05
Tommy John , Angels , 1982 , 5.33 , 4 , W , 0.17 , 0.5
Steve Renko , Angels , 1982 , 0.33 , 4 , N , 0.0 , 0.67
Bruce Kison , Angels , 1982 , 8.0 , 0 , W , 0.76 , 0.04
Geoff Zahn , Angels , 1982 , 5.67 , 5 , N , 0.13 , 0.61
Ken Forsch , Angels , 1982 , 2.67 , 5 , L , 0.0 , 0.74
Tommy John , Angels , 1982 , 8.0 , 2 , W , 0.49 , 0.3
Mike Witt , Angels , 1982 , 6.0 , 3 , N , 0.29 , 0.36
Bruce Kison , Angels , 1982 , 6.33 , 5 , N , 0.13 , 0.61
Geoff Zahn , Angels , 1982 , 9.0 , 0 , W , 0.96 , 0.01
Ken Forsch , Angels , 1982 , 1.67 , 3 , N , 0.0 , 0.58
Tommy John , Angels , 1982 , 1.0 , 0 , N , 0.0 , 0.03
