Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Scott Schoeneweis , Angels , 2002 , 6.33 , 1 , W , 0.51 , 0.11
Jarrod Washburn , Angels , 2002 , 6.33 , 3 , W , 0.29 , 0.36
Kevin Appier , Angels , 2002 , 4.67 , 4 , L , 0.0 , 0.6
Aaron Sele , Angels , 2002 , 6.0 , 4 , N , 0.19 , 0.5
Ramon Ortiz , Angels , 2002 , 9.0 , 4 , W , 0.55 , 0.37
Scott Schoeneweis , Angels , 2002 , 2.0 , 6 , L , 0.0 , 0.82
Jarrod Washburn , Angels , 2002 , 5.33 , 4 , N , 0.17 , 0.5
Kevin Appier , Angels , 2002 , 2.0 , 6 , L , 0.0 , 0.82
Aaron Sele , Angels , 2002 , 5.33 , 6 , L , 0.08 , 0.7
Scott Schoeneweis , Angels , 2002 , 5.67 , 1 , W , 0.51 , 0.12
Ramon Ortiz , Angels , 2002 , 7.0 , 2 , W , 0.46 , 0.23
Jarrod Washburn , Angels , 2002 , 6.0 , 2 , W , 0.4 , 0.23
Kevin Appier , Angels , 2002 , 6.0 , 1 , W , 0.51 , 0.11
Aaron Sele , Angels , 2002 , 4.33 , 5 , L , 0.0 , 0.73
John Lackey , Angels , 2002 , 7.0 , 3 , L , 0.34 , 0.37
Scott Schoeneweis , Angels , 2002 , 4.67 , 8 , L , 0.0 , 0.88
Ramon Ortiz , Angels , 2002 , 6.67 , 4 , N , 0.24 , 0.5
Jarrod Washburn , Angels , 2002 , 6.0 , 1 , W , 0.51 , 0.11
Kevin Appier , Angels , 2002 , 5.33 , 5 , N , 0.1 , 0.62
Aaron Sele , Angels , 2002 , 9.0 , 0 , W , 0.96 , 0.01
John Lackey , Angels , 2002 , 6.0 , 1 , W , 0.51 , 0.11
Ramon Ortiz , Angels , 2002 , 8.0 , 2 , L , 0.49 , 0.3
Jarrod Washburn , Angels , 2002 , 8.0 , 0 , W , 0.76 , 0.04
Kevin Appier , Angels , 2002 , 6.33 , 5 , L , 0.13 , 0.61
Aaron Sele , Angels , 2002 , 7.33 , 4 , N , 0.25 , 0.5
John Lackey , Angels , 2002 , 7.0 , 2 , N , 0.46 , 0.23
Ramon Ortiz , Angels , 2002 , 9.0 , 1 , N , 0.89 , 0.05
Jarrod Washburn , Angels , 2002 , 6.0 , 0 , W , 0.66 , 0.04
Kevin Appier , Angels , 2002 , 6.0 , 3 , W , 0.29 , 0.36
Aaron Sele , Angels , 2002 , 6.0 , 4 , L , 0.19 , 0.5
Ramon Ortiz , Angels , 2002 , 2.0 , 9 , L , 0.0 , 0.95
John Lackey , Angels , 2002 , 6.0 , 3 , N , 0.29 , 0.36
Jarrod Washburn , Angels , 2002 , 6.0 , 2 , W , 0.4 , 0.23
Kevin Appier , Angels , 2002 , 6.0 , 3 , W , 0.29 , 0.36
Aaron Sele , Angels , 2002 , 7.0 , 2 , L , 0.46 , 0.23
Ramon Ortiz , Angels , 2002 , 7.0 , 2 , W , 0.46 , 0.23
John Lackey , Angels , 2002 , 3.67 , 4 , N , 0.0 , 0.62
Jarrod Washburn , Angels , 2002 , 7.0 , 5 , W , 0.18 , 0.64
Kevin Appier , Angels , 2002 , 8.0 , 2 , L , 0.49 , 0.3
Aaron Sele , Angels , 2002 , 7.0 , 1 , W , 0.59 , 0.11
Ramon Ortiz , Angels , 2002 , 5.33 , 4 , N , 0.17 , 0.5
John Lackey , Angels , 2002 , 8.0 , 0 , W , 0.76 , 0.04
Jarrod Washburn , Angels , 2002 , 8.0 , 3 , L , 0.36 , 0.45
Kevin Appier , Angels , 2002 , 8.0 , 0 , W , 0.76 , 0.04
Aaron Sele , Angels , 2002 , 6.0 , 4 , N , 0.19 , 0.5
Ramon Ortiz , Angels , 2002 , 6.0 , 4 , L , 0.19 , 0.5
John Lackey , Angels , 2002 , 6.33 , 1 , L , 0.51 , 0.11
Jarrod Washburn , Angels , 2002 , 7.0 , 1 , W , 0.59 , 0.11
Kevin Appier , Angels , 2002 , 6.0 , 3 , L , 0.29 , 0.36
Aaron Sele , Angels , 2002 , 7.0 , 1 , N , 0.59 , 0.11
Ramon Ortiz , Angels , 2002 , 4.33 , 3 , N , 0.0 , 0.5
John Lackey , Angels , 2002 , 6.67 , 3 , W , 0.36 , 0.33
Jarrod Washburn , Angels , 2002 , 6.0 , 2 , W , 0.4 , 0.23
Kevin Appier , Angels , 2002 , 6.0 , 4 , N , 0.19 , 0.5
Aaron Sele , Angels , 2002 , 7.0 , 3 , L , 0.34 , 0.37
Ramon Ortiz , Angels , 2002 , 5.0 , 5 , L , 0.1 , 0.62
John Lackey , Angels , 2002 , 6.0 , 4 , W , 0.19 , 0.5
Jarrod Washburn , Angels , 2002 , 8.0 , 0 , W , 0.76 , 0.04
Kevin Appier , Angels , 2002 , 6.67 , 0 , W , 0.74 , 0.04
Aaron Sele , Angels , 2002 , 5.0 , 5 , N , 0.1 , 0.62
Ramon Ortiz , Angels , 2002 , 6.33 , 4 , W , 0.19 , 0.5
John Lackey , Angels , 2002 , 7.0 , 1 , W , 0.59 , 0.11
Jarrod Washburn , Angels , 2002 , 6.67 , 7 , L , 0.07 , 0.82
Kevin Appier , Angels , 2002 , 6.0 , 1 , W , 0.51 , 0.11
Aaron Sele , Angels , 2002 , 5.0 , 6 , L , 0.08 , 0.7
Ramon Ortiz , Angels , 2002 , 7.0 , 1 , N , 0.59 , 0.11
John Lackey , Angels , 2002 , 8.0 , 4 , L , 0.25 , 0.58
Jarrod Washburn , Angels , 2002 , 6.0 , 4 , L , 0.19 , 0.5
Kevin Appier , Angels , 2002 , 6.0 , 0 , W , 0.66 , 0.04
Mickey Callaway , Angels , 2002 , 6.0 , 2 , N , 0.4 , 0.23
Ramon Ortiz , Angels , 2002 , 6.33 , 4 , N , 0.19 , 0.5
John Lackey , Angels , 2002 , 6.33 , 2 , W , 0.4 , 0.23
Jarrod Washburn , Angels , 2002 , 6.0 , 3 , N , 0.29 , 0.36
Kevin Appier , Angels , 2002 , 7.33 , 1 , W , 0.59 , 0.11
Mickey Callaway , Angels , 2002 , 6.0 , 2 , W , 0.4 , 0.23
Ramon Ortiz , Angels , 2002 , 9.0 , 0 , W , 0.96 , 0.01
John Lackey , Angels , 2002 , 5.33 , 2 , W , 0.35 , 0.24
Jarrod Washburn , Angels , 2002 , 5.0 , 2 , W , 0.35 , 0.24
Kevin Appier , Angels , 2002 , 7.0 , 2 , W , 0.46 , 0.23
Ramon Ortiz , Angels , 2002 , 7.0 , 1 , W , 0.59 , 0.11
John Lackey , Angels , 2002 , 6.0 , 3 , W , 0.29 , 0.36
Mickey Callaway , Angels , 2002 , 7.33 , 0 , N , 0.73 , 0.04
Jarrod Washburn , Angels , 2002 , 6.0 , 1 , W , 0.51 , 0.11
Kevin Appier , Angels , 2002 , 6.67 , 2 , L , 0.53 , 0.18
Ramon Ortiz , Angels , 2002 , 6.0 , 2 , W , 0.4 , 0.23
John Lackey , Angels , 2002 , 4.33 , 5 , N , 0.0 , 0.73
Mickey Callaway , Angels , 2002 , 3.67 , 4 , N , 0.0 , 0.62
Jarrod Washburn , Angels , 2002 , 7.33 , 1 , W , 0.59 , 0.11
Kevin Appier , Angels , 2002 , 3.33 , 6 , N , 0.0 , 0.77
Ramon Ortiz , Angels , 2002 , 7.0 , 4 , W , 0.25 , 0.5
John Lackey , Angels , 2002 , 5.0 , 1 , N , 0.47 , 0.13
Jarrod Washburn , Angels , 2002 , 8.0 , 0 , N , 0.76 , 0.04
Mickey Callaway , Angels , 2002 , 3.33 , 5 , L , 0.0 , 0.69
Kevin Appier , Angels , 2002 , 5.33 , 4 , L , 0.17 , 0.5
Ramon Ortiz , Angels , 2002 , 7.0 , 1 , W , 0.59 , 0.11
John Lackey , Angels , 2002 , 4.67 , 2 , L , 0.0 , 0.4
Jarrod Washburn , Angels , 2002 , 6.33 , 3 , L , 0.29 , 0.36
Kevin Appier , Angels , 2002 , 6.0 , 2 , L , 0.4 , 0.23
Ramon Ortiz , Angels , 2002 , 6.0 , 2 , N , 0.4 , 0.23
John Lackey , Angels , 2002 , 5.0 , 3 , W , 0.25 , 0.36
Scot Shields , Angels , 2002 , 3.0 , 2 , N , 0.0 , 0.39
Mickey Callaway , Angels , 2002 , 8.0 , 3 , W , 0.36 , 0.45
Aaron Sele , Angels , 2002 , 4.33 , 2 , N , 0.0 , 0.38
