Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
John Lackey , Angels , 2009 , 7.0 , 3 , W , 0.34 , 0.37
Sean O'Sullivan , Angels , 2009 , 7.0 , 1 , W , 0.59 , 0.11
Matt Palmer , Angels , 2009 , 6.33 , 3 , N , 0.29 , 0.36
Joe Saunders , Angels , 2009 , 6.33 , 4 , N , 0.19 , 0.5
Jered Weaver , Angels , 2009 , 5.33 , 6 , L , 0.08 , 0.7
John Lackey , Angels , 2009 , 8.0 , 4 , L , 0.25 , 0.58
Matt Palmer , Angels , 2009 , 4.67 , 6 , L , 0.0 , 0.73
Sean O'Sullivan , Angels , 2009 , 5.0 , 3 , N , 0.25 , 0.36
Joe Saunders , Angels , 2009 , 6.0 , 1 , W , 0.51 , 0.11
Jered Weaver , Angels , 2009 , 6.0 , 3 , W , 0.29 , 0.36
John Lackey , Angels , 2009 , 7.0 , 0 , N , 0.73 , 0.04
Matt Palmer , Angels , 2009 , 5.0 , 6 , W , 0.08 , 0.7
Sean O'Sullivan , Angels , 2009 , 6.0 , 2 , W , 0.4 , 0.23
Joe Saunders , Angels , 2009 , 3.67 , 8 , L , 0.0 , 0.85
Jered Weaver , Angels , 2009 , 5.33 , 7 , N , 0.05 , 0.78
John Lackey , Angels , 2009 , 8.0 , 2 , W , 0.49 , 0.3
Ervin Santana , Angels , 2009 , 5.0 , 4 , L , 0.17 , 0.5
Sean O'Sullivan , Angels , 2009 , 5.67 , 4 , N , 0.17 , 0.51
Joe Saunders , Angels , 2009 , 5.33 , 5 , N , 0.1 , 0.62
Jered Weaver , Angels , 2009 , 7.0 , 3 , W , 0.34 , 0.37
John Lackey , Angels , 2009 , 4.67 , 6 , L , 0.0 , 0.73
Ervin Santana , Angels , 2009 , 4.0 , 5 , L , 0.0 , 0.73
Joe Saunders , Angels , 2009 , 5.0 , 5 , N , 0.1 , 0.62
Jered Weaver , Angels , 2009 , 6.0 , 3 , W , 0.29 , 0.36
John Lackey , Angels , 2009 , 7.0 , 2 , W , 0.46 , 0.23
Ervin Santana , Angels , 2009 , 8.0 , 1 , W , 0.64 , 0.15
Joe Saunders , Angels , 2009 , 6.0 , 4 , L , 0.19 , 0.5
Jered Weaver , Angels , 2009 , 3.67 , 5 , N , 0.0 , 0.69
John Lackey , Angels , 2009 , 9.0 , 0 , W , 0.96 , 0.01
Ervin Santana , Angels , 2009 , 6.0 , 5 , W , 0.13 , 0.61
Sean O'Sullivan , Angels , 2009 , 5.33 , 2 , W , 0.35 , 0.24
Joe Saunders , Angels , 2009 , 5.67 , 6 , N , 0.07 , 0.73
Jered Weaver , Angels , 2009 , 7.0 , 4 , N , 0.25 , 0.5
John Lackey , Angels , 2009 , 7.67 , 2 , W , 0.56 , 0.17
Matt Palmer , Angels , 2009 , 5.0 , 2 , W , 0.35 , 0.24
Ervin Santana , Angels , 2009 , 3.67 , 6 , L , 0.0 , 0.81
Joe Saunders , Angels , 2009 , 5.0 , 4 , N , 0.17 , 0.5
Jered Weaver , Angels , 2009 , 5.0 , 4 , N , 0.17 , 0.5
John Lackey , Angels , 2009 , 7.0 , 1 , W , 0.59 , 0.11
Ervin Santana , Angels , 2009 , 6.0 , 5 , N , 0.13 , 0.61
Joe Saunders , Angels , 2009 , 6.0 , 4 , W , 0.19 , 0.5
Jered Weaver , Angels , 2009 , 6.33 , 4 , W , 0.19 , 0.5
John Lackey , Angels , 2009 , 8.0 , 3 , N , 0.36 , 0.45
Sean O'Sullivan , Angels , 2009 , 5.0 , 4 , L , 0.17 , 0.5
Ervin Santana , Angels , 2009 , 6.0 , 4 , W , 0.19 , 0.5
Joe Saunders , Angels , 2009 , 1.67 , 5 , L , 0.0 , 0.73
Jered Weaver , Angels , 2009 , 7.33 , 2 , W , 0.46 , 0.23
John Lackey , Angels , 2009 , 6.67 , 2 , L , 0.53 , 0.18
Sean O'Sullivan , Angels , 2009 , 4.67 , 6 , N , 0.0 , 0.73
Ervin Santana , Angels , 2009 , 9.0 , 0 , W , 0.96 , 0.01
Trevor Bell , Angels , 2009 , 5.33 , 4 , N , 0.17 , 0.5
Jered Weaver , Angels , 2009 , 3.33 , 8 , L , 0.0 , 0.92
John Lackey , Angels , 2009 , 7.0 , 1 , W , 0.59 , 0.11
Sean O'Sullivan , Angels , 2009 , 4.0 , 6 , N , 0.0 , 0.79
Ervin Santana , Angels , 2009 , 6.0 , 3 , W , 0.29 , 0.36
Trevor Bell , Angels , 2009 , 5.33 , 3 , W , 0.25 , 0.36
Jered Weaver , Angels , 2009 , 9.0 , 0 , W , 0.96 , 0.01
John Lackey , Angels , 2009 , 5.33 , 6 , L , 0.08 , 0.7
Sean O'Sullivan , Angels , 2009 , 1.0 , 4 , L , 0.0 , 0.73
Ervin Santana , Angels , 2009 , 6.0 , 3 , W , 0.29 , 0.36
Trevor Bell , Angels , 2009 , 1.67 , 6 , L , 0.0 , 0.76
Jered Weaver , Angels , 2009 , 5.33 , 5 , L , 0.1 , 0.62
John Lackey , Angels , 2009 , 6.0 , 5 , L , 0.13 , 0.61
Joe Saunders , Angels , 2009 , 5.0 , 2 , W , 0.35 , 0.24
Ervin Santana , Angels , 2009 , 6.0 , 2 , L , 0.4 , 0.23
Trevor Bell , Angels , 2009 , 2.67 , 5 , N , 0.0 , 0.74
Jered Weaver , Angels , 2009 , 6.0 , 0 , N , 0.66 , 0.04
John Lackey , Angels , 2009 , 8.0 , 0 , W , 0.76 , 0.04
Joe Saunders , Angels , 2009 , 7.0 , 0 , W , 0.73 , 0.04
Ervin Santana , Angels , 2009 , 6.0 , 1 , N , 0.51 , 0.11
Scott Kazmir , Angels , 2009 , 6.33 , 1 , L , 0.51 , 0.11
Jered Weaver , Angels , 2009 , 7.0 , 1 , W , 0.59 , 0.11
John Lackey , Angels , 2009 , 9.0 , 1 , N , 0.89 , 0.05
Joe Saunders , Angels , 2009 , 5.33 , 2 , W , 0.35 , 0.24
Ervin Santana , Angels , 2009 , 5.67 , 4 , L , 0.17 , 0.51
Scott Kazmir , Angels , 2009 , 7.0 , 1 , N , 0.59 , 0.11
Jered Weaver , Angels , 2009 , 6.33 , 2 , W , 0.4 , 0.23
John Lackey , Angels , 2009 , 9.0 , 0 , W , 0.96 , 0.01
Joe Saunders , Angels , 2009 , 7.0 , 1 , W , 0.59 , 0.11
Ervin Santana , Angels , 2009 , 7.0 , 2 , N , 0.46 , 0.23
Scott Kazmir , Angels , 2009 , 6.0 , 2 , N , 0.4 , 0.23
Jered Weaver , Angels , 2009 , 7.33 , 5 , L , 0.18 , 0.64
John Lackey , Angels , 2009 , 7.67 , 2 , L , 0.56 , 0.17
Joe Saunders , Angels , 2009 , 5.67 , 2 , N , 0.42 , 0.19
Ervin Santana , Angels , 2009 , 7.0 , 3 , N , 0.34 , 0.37
Scott Kazmir , Angels , 2009 , 6.0 , 0 , W , 0.66 , 0.04
Jered Weaver , Angels , 2009 , 6.0 , 3 , L , 0.29 , 0.36
John Lackey , Angels , 2009 , 6.0 , 4 , W , 0.19 , 0.5
Joe Saunders , Angels , 2009 , 8.33 , 2 , W , 0.49 , 0.3
Ervin Santana , Angels , 2009 , 6.0 , 4 , N , 0.19 , 0.5
Scott Kazmir , Angels , 2009 , 6.0 , 3 , L , 0.29 , 0.36
Jered Weaver , Angels , 2009 , 6.0 , 2 , L , 0.4 , 0.23
John Lackey , Angels , 2009 , 5.0 , 6 , N , 0.08 , 0.7
Joe Saunders , Angels , 2009 , 6.0 , 3 , W , 0.29 , 0.36
Ervin Santana , Angels , 2009 , 9.0 , 0 , W , 0.96 , 0.01
Sean O'Sullivan , Angels , 2009 , 5.0 , 2 , W , 0.35 , 0.24
Matt Palmer , Angels , 2009 , 5.0 , 0 , W , 0.59 , 0.05
John Lackey , Angels , 2009 , 2.0 , 2 , N , 0.0 , 0.43
Jered Weaver , Angels , 2009 , 5.0 , 0 , W , 0.59 , 0.05
Scott Kazmir , Angels , 2009 , 5.0 , 0 , W , 0.59 , 0.05
Joe Saunders , Angels , 2009 , 5.0 , 2 , W , 0.35 , 0.24
