Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Bill Travers , Angels , 1983 , 5.0 , 3 , N , 0.25 , 0.36
Bruce Kison , Angels , 1983 , 9.0 , 1 , W , 0.89 , 0.05
Geoff Zahn , Angels , 1983 , 6.33 , 3 , N , 0.29 , 0.36
Ken Forsch , Angels , 1983 , 7.33 , 2 , L , 0.46 , 0.23
Tommy John , Angels , 1983 , 5.33 , 4 , N , 0.17 , 0.5
Bruce Kison , Angels , 1983 , 9.0 , 1 , W , 0.89 , 0.05
Geoff Zahn , Angels , 1983 , 8.0 , 1 , L , 0.64 , 0.15
Ken Forsch , Angels , 1983 , 8.0 , 1 , L , 0.64 , 0.15
Tommy John , Angels , 1983 , 7.67 , 1 , W , 0.72 , 0.08
Bill Travers , Angels , 1983 , 4.67 , 5 , L , 0.0 , 0.66
Bruce Kison , Angels , 1983 , 9.0 , 0 , W , 0.96 , 0.01
Geoff Zahn , Angels , 1983 , 9.0 , 0 , W , 0.96 , 0.01
Ken Forsch , Angels , 1983 , 6.67 , 2 , N , 0.53 , 0.18
Tommy John , Angels , 1983 , 9.0 , 1 , W , 0.89 , 0.05
Bruce Kison , Angels , 1983 , 6.0 , 3 , N , 0.29 , 0.36
Geoff Zahn , Angels , 1983 , 9.0 , 4 , W , 0.55 , 0.37
Ken Forsch , Angels , 1983 , 6.0 , 3 , N , 0.29 , 0.36
Tommy John , Angels , 1983 , 7.0 , 4 , N , 0.25 , 0.5
Bill Travers , Angels , 1983 , 7.0 , 2 , N , 0.46 , 0.23
Dave Goltz , Angels , 1983 , 6.33 , 3 , L , 0.29 , 0.36
Geoff Zahn , Angels , 1983 , 5.0 , 6 , N , 0.08 , 0.7
Ken Forsch , Angels , 1983 , 9.0 , 0 , W , 0.96 , 0.01
Tommy John , Angels , 1983 , 9.0 , 2 , W , 0.8 , 0.13
Bill Travers , Angels , 1983 , 5.33 , 2 , N , 0.35 , 0.24
Dave Goltz , Angels , 1983 , 5.0 , 6 , L , 0.08 , 0.7
Mike Witt , Angels , 1983 , 5.33 , 5 , N , 0.1 , 0.62
Ken Forsch , Angels , 1983 , 9.0 , 3 , W , 0.7 , 0.23
Tommy John , Angels , 1983 , 9.0 , 0 , W , 0.96 , 0.01
Bill Travers , Angels , 1983 , 6.33 , 2 , N , 0.4 , 0.23
Dave Goltz , Angels , 1983 , 7.33 , 3 , L , 0.34 , 0.37
Byron McLaughlin , Angels , 1983 , 8.0 , 1 , N , 0.64 , 0.15
Ken Forsch , Angels , 1983 , 9.0 , 4 , W , 0.55 , 0.37
Tommy John , Angels , 1983 , 5.33 , 5 , L , 0.1 , 0.62
Bill Travers , Angels , 1983 , 2.67 , 5 , L , 0.0 , 0.74
Ken Forsch , Angels , 1983 , 7.33 , 4 , N , 0.25 , 0.5
Dave Goltz , Angels , 1983 , 6.33 , 5 , L , 0.13 , 0.61
Tommy John , Angels , 1983 , 4.67 , 5 , N , 0.0 , 0.66
Byron McLaughlin , Angels , 1983 , 7.67 , 3 , L , 0.46 , 0.32
Bill Travers , Angels , 1983 , 1.67 , 2 , L , 0.0 , 0.5
Ken Forsch , Angels , 1983 , 9.0 , 2 , W , 0.8 , 0.13
Tommy John , Angels , 1983 , 6.0 , 6 , L , 0.08 , 0.74
Mike Witt , Angels , 1983 , 7.0 , 0 , W , 0.73 , 0.04
Bruce Kison , Angels , 1983 , 7.0 , 0 , W , 0.73 , 0.04
Ken Forsch , Angels , 1983 , 4.67 , 3 , L , 0.0 , 0.5
Tommy John , Angels , 1983 , 8.0 , 1 , N , 0.64 , 0.15
Mike Witt , Angels , 1983 , 8.0 , 2 , N , 0.49 , 0.3
Byron McLaughlin , Angels , 1983 , 7.0 , 5 , W , 0.18 , 0.64
Bruce Kison , Angels , 1983 , 5.67 , 5 , L , 0.13 , 0.61
Ken Forsch , Angels , 1983 , 9.0 , 2 , W , 0.8 , 0.13
Tommy John , Angels , 1983 , 1.67 , 3 , L , 0.0 , 0.58
Bruce Kison , Angels , 1983 , 8.33 , 3 , W , 0.36 , 0.45
Ken Forsch , Angels , 1983 , 4.67 , 4 , L , 0.0 , 0.6
Tommy John , Angels , 1983 , 6.67 , 2 , W , 0.53 , 0.18
Geoff Zahn , Angels , 1983 , 0.67 , 5 , L , 0.0 , 0.77
Byron McLaughlin , Angels , 1983 , 7.0 , 4 , N , 0.25 , 0.5
Bruce Kison , Angels , 1983 , 5.0 , 5 , L , 0.1 , 0.62
Ken Forsch , Angels , 1983 , 8.0 , 5 , L , 0.2 , 0.67
Tommy John , Angels , 1983 , 5.33 , 6 , L , 0.08 , 0.7
Geoff Zahn , Angels , 1983 , 8.67 , 4 , W , 0.45 , 0.36
Byron McLaughlin , Angels , 1983 , 3.0 , 7 , L , 0.0 , 0.84
Bruce Kison , Angels , 1983 , 2.33 , 5 , L , 0.0 , 0.75
Ken Forsch , Angels , 1983 , 9.0 , 1 , W , 0.89 , 0.05
Tommy John , Angels , 1983 , 8.0 , 5 , L , 0.2 , 0.67
Mike Witt , Angels , 1983 , 6.0 , 3 , L , 0.29 , 0.36
Geoff Zahn , Angels , 1983 , 6.67 , 1 , W , 0.62 , 0.09
Byron McLaughlin , Angels , 1983 , 0.67 , 4 , L , 0.0 , 0.72
Bruce Kison , Angels , 1983 , 5.67 , 6 , L , 0.07 , 0.73
Ken Forsch , Angels , 1983 , 9.67 , 3 , N , 0.26 , 0.34
Tommy John , Angels , 1983 , 7.67 , 2 , W , 0.56 , 0.17
Geoff Zahn , Angels , 1983 , 9.0 , 5 , L , 0.47 , 0.49
Mike Witt , Angels , 1983 , 4.0 , 4 , L , 0.0 , 0.6
Ken Forsch , Angels , 1983 , 8.0 , 5 , L , 0.2 , 0.67
Bruce Kison , Angels , 1983 , 3.33 , 4 , N , 0.0 , 0.62
Tommy John , Angels , 1983 , 12.0 , 2 , L , 0.29 , 0.23
Geoff Zahn , Angels , 1983 , 9.0 , 0 , W , 0.96 , 0.01
Mike Witt , Angels , 1983 , 9.0 , 6 , W , 0.5 , 0.44
Steve Brown , Angels , 1983 , 4.33 , 5 , L , 0.0 , 0.73
Ken Forsch , Angels , 1983 , 7.0 , 1 , N , 0.59 , 0.11
Tommy John , Angels , 1983 , 5.67 , 3 , N , 0.29 , 0.35
Rick Steirer , Angels , 1983 , 5.33 , 4 , N , 0.17 , 0.5
Geoff Zahn , Angels , 1983 , 7.0 , 3 , L , 0.34 , 0.37
Mike Witt , Angels , 1983 , 5.67 , 2 , L , 0.42 , 0.19
Ken Forsch , Angels , 1983 , 7.33 , 3 , W , 0.34 , 0.37
Tommy John , Angels , 1983 , 7.33 , 4 , L , 0.25 , 0.5
Rick Steirer , Angels , 1983 , 6.0 , 2 , W , 0.4 , 0.23
Geoff Zahn , Angels , 1983 , 9.0 , 4 , L , 0.55 , 0.37
Mike Witt , Angels , 1983 , 4.33 , 4 , N , 0.0 , 0.6
Ken Forsch , Angels , 1983 , 5.33 , 4 , W , 0.17 , 0.5
Tommy John , Angels , 1983 , 9.0 , 2 , W , 0.8 , 0.13
Geoff Zahn , Angels , 1983 , 6.0 , 4 , L , 0.19 , 0.5
Rick Steirer , Angels , 1983 , 7.33 , 3 , L , 0.34 , 0.37
Mike Witt , Angels , 1983 , 6.67 , 3 , W , 0.36 , 0.33
Ken Forsch , Angels , 1983 , 1.33 , 4 , L , 0.0 , 0.73
Tommy John , Angels , 1983 , 8.0 , 5 , L , 0.2 , 0.67
Geoff Zahn , Angels , 1983 , 8.67 , 0 , L , 0.9 , 0.04
Rick Steirer , Angels , 1983 , 8.33 , 3 , N , 0.36 , 0.45
Mike Witt , Angels , 1983 , 8.0 , 2 , W , 0.49 , 0.3
John Curtis , Angels , 1983 , 8.33 , 0 , N , 0.76 , 0.04
Tommy John , Angels , 1983 , 5.0 , 7 , L , 0.05 , 0.78
Geoff Zahn , Angels , 1983 , 9.0 , 3 , L , 0.7 , 0.23
Rick Steirer , Angels , 1983 , 5.0 , 3 , N , 0.25 , 0.36
Ken Forsch , Angels , 1983 , 5.33 , 6 , L , 0.08 , 0.7
Mike Witt , Angels , 1983 , 6.0 , 5 , L , 0.13 , 0.61
Tommy John , Angels , 1983 , 4.33 , 6 , N , 0.0 , 0.79
Geoff Zahn , Angels , 1983 , 5.67 , 3 , N , 0.29 , 0.35
Ken Forsch , Angels , 1983 , 6.33 , 3 , N , 0.29 , 0.36
Mike Witt , Angels , 1983 , 8.0 , 4 , L , 0.25 , 0.58
Tommy John , Angels , 1983 , 8.67 , 1 , W , 0.81 , 0.07
Geoff Zahn , Angels , 1983 , 4.67 , 6 , L , 0.0 , 0.73
John Curtis , Angels , 1983 , 4.67 , 5 , L , 0.0 , 0.66
Ken Forsch , Angels , 1983 , 6.0 , 5 , N , 0.13 , 0.61
Mike Witt , Angels , 1983 , 2.0 , 6 , L , 0.0 , 0.82
Tommy John , Angels , 1983 , 2.33 , 5 , L , 0.0 , 0.75
Geoff Zahn , Angels , 1983 , 7.67 , 1 , N , 0.72 , 0.08
Ken Forsch , Angels , 1983 , 9.67 , 4 , L , 0.28 , 0.33
Luis Sanchez , Angels , 1983 , 2.0 , 4 , L , 0.0 , 0.59
Tommy John , Angels , 1983 , 13.0 , 0 , N , 0.37 , 0.03
Geoff Zahn , Angels , 1983 , 4.33 , 4 , N , 0.0 , 0.6
Ken Forsch , Angels , 1983 , 6.33 , 5 , L , 0.13 , 0.61
Mike Witt , Angels , 1983 , 2.0 , 5 , N , 0.0 , 0.75
Steve Brown , Angels , 1983 , 7.0 , 3 , N , 0.34 , 0.37
John Curtis , Angels , 1983 , 7.67 , 4 , N , 0.32 , 0.44
Tommy John , Angels , 1983 , 8.33 , 4 , W , 0.25 , 0.58
Geoff Zahn , Angels , 1983 , 9.0 , 0 , W , 0.96 , 0.01
Ken Forsch , Angels , 1983 , 9.0 , 3 , L , 0.7 , 0.23
Mike Witt , Angels , 1983 , 9.0 , 0 , L , 0.96 , 0.01
Steve Brown , Angels , 1983 , 9.0 , 2 , L , 0.8 , 0.13
Tommy John , Angels , 1983 , 5.67 , 4 , L , 0.17 , 0.51
Geoff Zahn , Angels , 1983 , 7.33 , 1 , N , 0.59 , 0.11
Byron McLaughlin , Angels , 1983 , 6.0 , 1 , W , 0.51 , 0.11
Mike Witt , Angels , 1983 , 6.67 , 3 , L , 0.36 , 0.33
Tommy John , Angels , 1983 , 8.0 , 3 , N , 0.36 , 0.45
Geoff Zahn , Angels , 1983 , 6.33 , 1 , N , 0.51 , 0.11
Steve Brown , Angels , 1983 , 9.0 , 0 , W , 0.96 , 0.01
